"fid","ascendancy","parent","gender"
"KDQW-FYD",57280548554,"LBSY-43P","Male"
"KDQW-FYD",57280548555,"L8M6-YWJ","Female"
"M6Z8-D8X",57280548556,"9HGP-DBV","Male"
"M6Z8-D8X",57280548557,"LXWD-248","Female"
"L1Q8-65G",57280548560,"L1Z8-522","Male"
"L1Q8-65G",57280548561,"L1S4-4N9","Female"
"MXWH-HJ8",57280548562,"LDW5-FB6","Male"
"MXWH-HJ8",57280548563,"LDW5-N39","Female"
"L8YB-8WZ",57280548564,"M4N1-6BT","Male"
"L8YB-8WZ",57280548565,"L8PY-H7K","Female"
"GFG3-G3F",57280548566,"G8PF-7ZF","Male"
"9HZL-Y9F",57280548568,"9HZL-Y92","Male"
"LBS1-VRM",57280548572,"LJRG-7ST","Male"
"LBS1-VRM",57280548573,"28WM-FQ6","Female"
"LT7J-3T8",57280548574,"GDTX-41X","Male"
"LT7J-3T8",57280548575,"GX4S-QCJ","Female"
"LH86-HY5",57280548576,"KNDD-84D","Male"
"LH86-HY5",57280548577,"GQQX-89B","Female"
"GZRV-4MX",57280548578,"LR6N-PQP","Male"
"GZRV-4MX",57280548579,"LDSS-RGB","Female"
"GN38-YJ6",57280548582,"LYRG-K5J","Male"
"GN38-YJ6",57280548583,"LBLP-PPD","Female"
"9CS3-646",57280548584,"9H17-VTZ","Male"
"9CS3-646",57280548585,"LY57-55F","Female"
"KDQH-YTP",57280548588,"GGTT-FJW","Male"
"KDQH-YTP",57280548589,"GGT5-2TY","Female"
"LBH5-S3X",57280548590,"LD9R-5G3","Male"
"LBH5-S3X",57280548591,"M897-QTS","Female"
"93LF-J1V",57280548592,"L1HZ-WR2","Male"
"93LF-J1V",57280548593,"MDWC-L73","Female"
"931M-DSZ",57280548594,"KFLG-12B","Male"
"931M-DSZ",57280548595,"M5YG-GGX","Female"
"9WC7-CFS",57280548596,"GF4P-DDQ","Male"
"9WC7-CFS",57280548597,"GVW6-VCK","Female"
"KZQY-4CD",57280548598,"LJG8-98D","Male"
"KZQY-4CD",57280548599,"LBS6-SSC","Female"
"L1Q8-65G",57280548600,"L1Z8-522","Male"
"L1Q8-65G",57280548601,"L1S4-4N9","Female"
"MXWH-HJ8",57280548602,"LDW5-FB6","Male"
"MXWH-HJ8",57280548603,"LDW5-N39","Female"
"L8YB-8WZ",57280548604,"M4N1-6BT","Male"
"L8YB-8WZ",57280548605,"L8PY-H7K","Female"
"GFG3-G3F",57280548606,"G8PF-7ZF","Male"
"L6RN-2TH",57280548608,"GC35-5JN","Male"
"L6RN-2TH",57280548609,"LRG2-ZPX","Female"
"LD32-VMD",57280548616,"2R5H-Q2Q","Male"
"LD32-VMD",57280548617,"KLBK-XDY","Female"
"LQ55-3HJ",57280548620,"LH74-HV9","Male"
"LQ55-3HJ",57280548621,"9HVH-9GD","Female"
"LZDQ-RC1",57280548622,"GQSS-GWX","Male"
"LZDQ-RC1",57280548623,"93QL-QQ9","Female"
"LZXN-K7L",57280548664,"GJ15-2NP","Male"
"LZXN-K7L",57280548665,"LZGK-6BD","Female"
"G95Q-XJK",57280548666,"9CHV-B26","Male"
