"fid","ascendancy","parent","gender"
"GNWP-DQ7",91003981188,"GSQ5-8BP","Male"
"GNWP-DQ7",91003981189,"GSQ5-N8D","Female"
"GG92-32P",91003981192,"KPDT-NXM","Male"
"GG92-32P",91003981193,"LZDW-CZK","Female"
"GG4M-2R7",91003981194,"GF6B-6SS","Male"
"GG4M-2R7",91003981195,"GF6Y-2KY","Female"
"GVXP-S4R",91003981196,"GZ5D-3YQ","Male"
"L4Y9-TXB",91003981200,"LZPK-P7H","Male"
"L4Y9-TXB",91003981201,"GN4S-LXY","Female"
"GSX5-T31",91003981202,"9CD1-KW4","Male"
"GSX5-T31",91003981203,"LB2S-623","Female"
"99PY-ZDF",91003981204,"GSXG-5MK","Male"
"99PY-ZDF",91003981205,"GH7C-CVR","Female"
"LDSH-9W5",91003981208,"GX7F-1V3","Male"
"LDSH-9W5",91003981209,"L179-W5T","Female"
"GGH1-7CV",91003981210,"G6RF-RWF","Male"
"GGH1-7CV",91003981211,"GXHX-Q2Y","Female"
"LDSH-S6J",91003981212,"L8TY-B3W","Male"
"LDSH-S6J",91003981213,"LDSH-3GG","Female"
"KND9-P91",91003981214,"9S9W-MPL","Male"
"KND9-P91",91003981215,"KFX1-BZD","Female"
"LDSK-V77",91003981216,"L8RR-S6X","Male"
"LDSK-V77",91003981217,"L8RR-S6J","Female"
"LDSQ-F68",91003981218,"9CCG-XPQ","Male"
"LDSQ-F68",91003981219,"GFQJ-6W3","Female"
"LB27-YWT",91003981220,"GH7M-QSF","Male"
"LB27-YWT",91003981221,"LYTM-8KB","Female"
"GWZB-NNM",91003981222,"L8YY-PH5","Male"
"GWZB-NNM",91003981223,"KFX1-BZD","Female"
"9HTX-2CD",91003981224,"9HRG-JDL","Male"
"9HTX-2CD",91003981225,"LDH1-G9D","Female"
"G39Q-HBK",91003981226,"KX2S-NWF","Male"
"G39Q-HBK",91003981227,"L7GV-KKS","Female"
"LZGK-GZB",91003981228,"LZ8D-9DK","Male"
"LZGK-GZB",91003981229,"GK9J-9XB","Female"
"MXKR-J9R",91003981230,"9QZD-J5R","Male"
"MXKR-J9R",91003981231,"L18P-6ZG","Female"
"K8M3-FZQ",91003981232,"GFR1-8PR","Male"
"K8M3-FZQ",91003981233,"GFR1-JPJ","Female"
"MBPN-4DK",91003981236,"GFR1-8PR","Male"
"MBPN-4DK",91003981237,"GFR1-JPJ","Female"
"9H9K-FVG",91003981238,"LZ9M-HWG","Male"
"9H9K-FVG",91003981239,"9M85-YGM","Female"
"L8RK-RPS",91003981240,"GM2P-GSQ","Male"
"L8RK-RPS",91003981241,"L1PP-NHR","Female"
"LJG8-9LJ",91003981242,"LYDQ-TG6","Male"
"LJG8-9LJ",91003981243,"9HM8-2GK","Female"
"LYNF-SFN",91003981244,"GJQD-V62","Male"
"LYNF-SFN",91003981245,"G3CD-LLK","Female"
"GJQD-6SP",91003981246,"GKZ8-84G","Male"
"GJQD-6SP",91003981247,"G4Z4-XVP","Female"
"GFR1-8PR",91003981248,"GX72-QWG","Male"
"GFR1-8PR",91003981249,"GGN2-9K8","Female"
"GFR1-8PR",91003981256,"GX72-QWG","Male"
"GFR1-8PR",91003981257,"GGN2-9K8","Female"
"LZ9M-HWG",91003981260,"LZPK-P7H","Male"
"LZ9M-HWG",91003981261,"GN4S-LXY","Female"
"9M85-YGM",91003981262,"L8YY-PH5","Male"
"9M85-YGM",91003981263,"KFX1-BZD","Female"
"GVNC-TFT",91003981264,"GPMT-SSM","Male"
"GVNC-TFT",91003981265,"GJKV-D8G","Female"
"GNFT-19B",91003981266,"GP9F-DL9","Male"
"GNFT-19B",91003981267,"GP9N-HK8","Female"
"LZLQ-664",91003981268,"9S9W-MPL","Male"
"LZLQ-664",91003981269,"KFX1-BZD","Female"
"94HZ-CG3",91003981272,"L4Y9-TXB","Male"
"94HZ-CG3",91003981273,"GSX5-T31","Female"
"LDSS-BYY",91003981274,"99PY-ZDF","Male"
"LDSS-BYY",91003981275,"LD97-C7T","Female"
"L8RR-S6X",91003981276,"LYCT-Y9Q","Male"
"L8RR-S6X",91003981277,"L142-WBW","Female"
"L8RR-S6J",91003981278,"K6WN-292","Male"
"L8RR-S6J",91003981279,"2NBQ-VZ5","Female"
"LT3P-8D6",91003981280,"GG92-32P","Male"
"LT3P-8D6",91003981281,"GG4M-2R7","Female"
"G8L3-3JL",91003981282,"GVXP-S4R","Male"
"G8L3-3JL",91003981283,"LVDF-9DW","Female"
