"fid","ascendancy","parent","gender"
"945D-J9Y",47348950022,"LZ9M-HWG","Male"
"945D-J9Y",47348950023,"9M85-YGM","Female"
"GZ8X-GV2",47348950024,"GFK3-MS7","Male"
"GZ8X-GV2",47348950025,"GFPT-WGM","Female"
"G6ZP-B73",47348950026,"LH3L-KQH","Male"
"G6ZP-B73",47348950027,"G692-MWD","Female"
"9HTX-2CD",47348950032,"9HRG-JDL","Male"
"9HTX-2CD",47348950033,"LDH1-G9D","Female"
"G39Q-HBK",47348950034,"KX2S-NWF","Male"
"G39Q-HBK",47348950035,"L7GV-KKS","Female"
"LZGK-GZB",47348950036,"LZ8D-9DK","Male"
"LZGK-GZB",47348950037,"GK9J-9XB","Female"
"MXKR-J9R",47348950038,"9QZD-J5R","Male"
"MXKR-J9R",47348950039,"L18P-6ZG","Female"
"G215-NYD",47348950048,"GG1F-9LB","Male"
"G215-NYD",47348950049,"GG1X-DGM","Female"
"G8W1-V4X",47348950098,"GL9M-YF9","Male"
"G8W1-V4X",47348950099,"GL9M-1QZ","Female"
"G891-N1Z",47348950104,"GSZ1-PTQ","Male"
"G891-N1Z",47348950105,"GS8M-WYK","Female"
"G3YQ-19T",47348950106,"991T-WHY","Male"
"G3YQ-19T",47348950107,"G3TV-1F5","Female"
"GGKJ-Z1T",47348950108,"L62H-Z9T","Male"
"GGKJ-Z1T",47348950109,"GVSP-PVV","Female"
"KL6C-XQV",47348950110,"GKZ8-HXS","Male"
"KL6C-XQV",47348950111,"GKS3-YPX","Female"
"LDHB-RRD",47348950112,"9HTX-2CD","Male"
"LDHB-RRD",47348950113,"L83J-4S6","Female"
"GKVP-QMK",47348950114,"LDHS-Z3V","Male"
"GKVP-QMK",47348950115,"LZGK-ZV2","Female"
"9SJJ-97N",47348950120,"GGG7-Q5M","Male"
"9SJJ-97N",47348950121,"GZL1-BTV","Female"
"LZJG-K5N",47348950122,"KX2S-NWF","Male"
"LZJG-K5N",47348950123,"L7GV-KKS","Female"
"LJ2H-W3S",47348950124,"GD74-RRH","Male"
"LJ2H-W3S",47348950125,"GJ5M-BKM","Female"
"LZ2S-DKM",47348950126,"28YJ-Z4N","Male"
"LZ2S-DKM",47348950127,"GGGT-9MX","Female"
"GJ2V-WRY",47348950128,"G233-LXN","Male"
"GJ2V-WRY",47348950129,"GGWK-NT3","Female"
"LD9P-MFB",47348950132,"GC7G-R6L","Male"
"LD9P-MFB",47348950133,"GC7P-77S","Female"
"G7NH-CM4",47348950176,"G215-NYD","Male"
"G7NH-CM4",47348950177,"GG1F-HTT","Female"
"LDHB-RRD",47348950192,"9HTX-2CD","Male"
"LDHB-RRD",47348950193,"L83J-4S6","Female"
"GKVP-QMK",47348950194,"LDHS-Z3V","Male"
"GKVP-QMK",47348950195,"LZGK-ZV2","Female"
"9SJJ-97N",47348950200,"GGG7-Q5M","Male"
"9SJJ-97N",47348950201,"GZL1-BTV","Female"
"LZJG-K5N",47348950202,"KX2S-NWF","Male"
"LZJG-K5N",47348950203,"L7GV-KKS","Female"
"LJ2H-W3S",47348950204,"GD74-RRH","Male"
"LJ2H-W3S",47348950205,"GJ5M-BKM","Female"
"LZ2S-DKM",47348950206,"28YJ-Z4N","Male"
"LZ2S-DKM",47348950207,"GGGT-9MX","Female"
"G8W1-V4X",47348950226,"GL9M-YF9","Male"
"G8W1-V4X",47348950227,"GL9M-1QZ","Female"
"G891-N1Z",47348950232,"GSZ1-PTQ","Male"
"G891-N1Z",47348950233,"GS8M-WYK","Female"
"G3YQ-19T",47348950234,"991T-WHY","Male"
"G3YQ-19T",47348950235,"G3TV-1F5","Female"
"GGKJ-Z1T",47348950236,"L62H-Z9T","Male"
"GGKJ-Z1T",47348950237,"GVSP-PVV","Female"
"KL6C-XQV",47348950238,"GKZ8-HXS","Male"
"KL6C-XQV",47348950239,"GKS3-YPX","Female"
