"fid","ascendancy","parent","gender"
"G2JV-2R6",7901469668,"L55P-QVF","Male"
"G2JV-2R6",7901469669,"GGQM-PJZ","Female"
"L133-KLM",7901469676,"LBKB-VP5","Male"
"L133-KLM",7901469677,"29YP-N36","Female"
"LZKN-97G",7901469678,"LHLV-GKQ","Male"
"LZKN-97G",7901469679,"M12G-SFX","Female"
"KHGK-FT4",7901469680,"M9L6-6YN","Male"
"KHGK-FT4",7901469681,"2MYM-NS1","Female"
"GZLL-ZY9",7901469682,"GD4S-KVF","Male"
"GZLL-ZY9",7901469683,"GX7F-TKC","Female"
"L1Q8-65G",7901469684,"L1Z8-522","Male"
"L1Q8-65G",7901469685,"L1S4-4N9","Female"
"MXWH-HJ8",7901469686,"LDW5-FB6","Male"
"MXWH-HJ8",7901469687,"LDW5-N39","Female"
"LR5W-LJ9",7901469688,"LHF5-NRF","Male"
"LR5W-LJ9",7901469689,"L8YS-939","Female"
"LVYZ-59L",7901469690,"GNSC-GX2","Male"
"LVYZ-59L",7901469691,"G6T4-Y59","Female"
"LB5L-3KM",7901469692,"KZ38-GLR","Male"
"LB5L-3KM",7901469693,"LZLH-GT3","Female"
"9C42-Q4M",7901469694,"G9GH-9BQ","Male"
"9C42-Q4M",7901469695,"LHXS-J8W","Female"
"MGRJ-LP1",7901469696,"K1T8-C3G","Male"
"MGRJ-LP1",7901469697,"LZGR-FC8","Female"
"L8MP-2V2",7901469698,"LYQG-KX3","Male"
"L8MP-2V2",7901469699,"GSQB-YJ6","Female"
"9HVG-3HS",7901469700,"LYPR-VX5","Male"
"9HVG-3HS",7901469701,"LY6D-WK1","Female"
"MRRC-VW8",7901469702,"LY6D-VDY","Male"
"MRRC-VW8",7901469703,"LY6D-V66","Female"
"LYPR-VX5",7901469712,"GD65-2F2","Male"
"LYPR-VX5",7901469713,"KNSN-3NT","Female"
"LY6D-WK1",7901469714,"LT8Q-95L","Male"
"LY6D-WK1",7901469715,"G63V-9WW","Female"
"LY6D-VDY",7901469716,"KFRR-NHN","Male"
"LY6D-VDY",7901469717,"9QQN-L3P","Female"
"LY6D-V66",7901469718,"LVVK-HVJ","Male"
"LY6D-V66",7901469719,"GX26-XRJ","Female"
"GLT4-TVW",7901469720,"GDHY-7SR","Male"
"GLT4-TVW",7901469721,"GLTH-3M3","Female"
"K4LT-K4X",7901469724,"LD1R-LZF","Male"
"K4LT-K4X",7901469725,"LZ2K-W9Y","Female"
"LVV3-7SJ",7901469726,"9MH5-29J","Male"
"LVV3-7SJ",7901469727,"LZZW-6XG","Female"
"93QW-7B5",7901469728,"9WCC-XRD","Male"
"93QW-7B5",7901469729,"G3SZ-S8L","Female"
"LH86-HY5",7901469736,"KNDD-84D","Male"
"LH86-HY5",7901469737,"GQQX-89B","Female"
"GZRV-4MX",7901469738,"LR6N-PQP","Male"
"GZRV-4MX",7901469739,"LDSS-RGB","Female"
"LTGT-MY8",7901469740,"G8W1-ZV8","Male"
"LTGT-MY8",7901469741,"9HT5-B49","Female"
"9SPK-69R",7901469744,"LTWR-DQ6","Male"
"9SPK-69R",7901469745,"GX28-S5M","Female"
"GKHH-3WG",7901469746,"LY3P-BPB","Male"
"GKHH-3WG",7901469747,"M8X3-52W","Female"
"KDQZ-4C9",7901469748,"LZGX-NYL","Male"
"KDQZ-4C9",7901469749,"G3MQ-3C9","Female"
"GXX3-RNC",7901469750,"9CNZ-SHX","Male"
"GXX3-RNC",7901469751,"M692-VL6","Female"
"9HVG-3HS",7901469752,"LYPR-VX5","Male"
"9HVG-3HS",7901469753,"LY6D-WK1","Female"
"MRRC-VW8",7901469754,"LY6D-VDY","Male"
"MRRC-VW8",7901469755,"LY6D-V66","Female"
"9CX7-S59",7901469756,"GLT4-TVW","Male"
"934P-KGV",7901469758,"K4LT-K4X","Male"
"934P-KGV",7901469759,"LVV3-7SJ","Female"
"GGFC-X5N",7901469760,"LY8N-RRL","Male"
"GGFC-X5N",7901469761,"9ZC1-9W5","Female"
"LZZ4-564",7901469764,"GK1J-238","Male"
"LZZ4-564",7901469765,"G29N-C8T","Female"
"MHNN-NW9",7901469766,"GLGJ-DN1","Male"
"LBSY-43P",7901469768,"L619-MQH","Male"
"LBSY-43P",7901469769,"GK8M-8WF","Female"
"L8M6-YWJ",7901469770,"LDSS-ZMW","Male"
"L8M6-YWJ",7901469771,"LDSS-ZMD","Female"
"LHRH-LVR",7901469772,"L1Q8-65G","Male"
"LHRH-LVR",7901469773,"MXWH-HJ8","Female"
"L8YM-JSK",7901469774,"L8YB-8WZ","Male"
"L8YM-JSK",7901469775,"GFG3-G3F","Female"
"M256-FF4",7901469780,"LK3R-8J7","Male"
"M256-FF4",7901469781,"GJ6N-1YL","Female"
"LH1T-486",7901469782,"99JL-VFV","Male"
"LH1T-486",7901469783,"GCS7-3JP","Female"
"GM75-BMY",7901469784,"G8W1-69Y","Male"
"GM75-BMY",7901469785,"GXQV-1YQ","Female"
"G8W1-HLX",7901469786,"GD1C-5T6","Male"
"L1Z8-522",7901469792,"99Y7-MCD","Male"
"L1Z8-522",7901469793,"LBKM-9MP","Female"
"L1S4-4N9",7901469794,"L1QG-G8M","Male"
"L1S4-4N9",7901469795,"LD97-QLP","Female"
"9CJ7-MYH",7901469796,"9Z8X-1VX","Male"
"9CJ7-MYH",7901469797,"9Z8X-1VF","Female"
"GGM9-7L1",7901469808,"94T6-NJF","Male"
"GGM9-7L1",7901469809,"LBW9-Y2N","Female"
"GN11-RMC",7901469812,"9HVG-3HS","Male"
"GN11-RMC",7901469813,"MRRC-VW8","Female"
"G64M-51K",7901469814,"G6XL-6SW","Male"
"G64M-51K",7901469815,"G6XL-JYL","Female"
"GJ87-38Q",7901469820,"L6JX-4K1","Male"
"GJ87-38Q",7901469821,"LBS8-7SB","Female"
"LDRC-2QG",7901469822,"KCZD-JKX","Male"
"LDRC-2QG",7901469823,"K8LH-9LJ","Female"
"GJ15-2NP",7901469824,"G9M5-FF1","Male"
"GJ15-2NP",7901469825,"GN9F-M6Q","Female"
"LZGK-6BD",7901469826,"LZGQ-LJX","Male"
"LZGK-6BD",7901469827,"GG5V-KXG","Female"
"9CHV-B26",7901469828,"GNSH-WMX","Male"
"9CHV-B26",7901469829,"G215-3C9","Female"
"LC3N-52R",7901469834,"G2J9-N5G","Male"
"LC3N-52R",7901469835,"LT6Z-NRQ","Female"
"KHGK-FT4",7901469836,"M9L6-6YN","Male"
"KHGK-FT4",7901469837,"2MYM-NS1","Female"
"GZLL-ZY9",7901469838,"GD4S-KVF","Male"
"GZLL-ZY9",7901469839,"GX7F-TKC","Female"
"LCCR-Z5Z",7901469840,"GVHW-NRT","Male"
"LCCR-Z5Z",7901469841,"GKJV-BPC","Female"
"9CWM-CC2",7901469844,"9CHV-B26","Male"
"9CWM-CC2",7901469845,"LZ2Z-ZZ8","Female"
"LY27-P3Z",7901469846,"M9L6-6YN","Male"
"LY27-P3Z",7901469847,"2MYM-NS1","Female"
"LC3N-52R",7901469850,"G2J9-N5G","Male"
"LC3N-52R",7901469851,"LT6Z-NRQ","Female"
"KHGK-FT4",7901469852,"M9L6-6YN","Male"
"KHGK-FT4",7901469853,"2MYM-NS1","Female"
"GZLL-ZY9",7901469854,"GD4S-KVF","Male"
"GZLL-ZY9",7901469855,"GX7F-TKC","Female"
"M9L6-6YN",7901469856,"K84R-TMS","Male"
"M9L6-6YN",7901469857,"GGGW-RYH","Female"
"2MYM-NS1",7901469858,"LTF2-JTC","Male"
"2MYM-NS1",7901469859,"LKNM-HR3","Female"
"GD4S-KVF",7901469860,"L1QD-DXV","Male"
"GD4S-KVF",7901469861,"LD9P-M8N","Female"
"LH86-HY5",7901469864,"KNDD-84D","Male"
"LH86-HY5",7901469865,"GQQX-89B","Female"
"GZRV-4MX",7901469866,"LR6N-PQP","Male"
"GZRV-4MX",7901469867,"LDSS-RGB","Female"
"GN38-YJ6",7901469870,"LYRG-K5J","Male"
"GN38-YJ6",7901469871,"LBLP-PPD","Female"
"G29L-DN9",7901469872,"GQRQ-LYV","Male"
"G29L-DN9",7901469873,"G6TY-2YB","Female"
"GMVG-TRT",7901469888,"L8B9-R7W","Male"
"LB23-61T",7901469892,"GQ1N-HXB","Male"
"LB23-61T",7901469893,"GX7F-Z34","Female"
"LH73-BMR",7901469894,"G6T6-9H3","Male"
"LH73-BMR",7901469895,"G6TD-VWL","Female"
