"fid","ascendancy","parent","gender"
"9Z8F-4XF",95303240546,"94RF-8ZT","Male"
"9Z8F-4XF",95303240547,"MDMV-GWM","Female"
"LZD1-94T",95303240548,"LCP1-19Y","Male"
"LZD1-94T",95303240549,"2CNB-WKW","Female"
"GFPJ-VNZ",95303240550,"9CWM-F9G","Male"
"GFPJ-VNZ",95303240551,"G6X1-655","Female"
"KNWG-RM2",95303240552,"M8NQ-LCW","Male"
"KNWG-RM2",95303240553,"LBFC-H6J","Female"
"GNZN-487",95303240554,"LH86-MHT","Male"
"GNZN-487",95303240555,"MHQ8-C73","Female"
"G71Q-6TD",95303240556,"LYJ2-TZG","Male"
"G71Q-6TD",95303240557,"LYJ2-LF5","Female"
"9HZQ-S28",95303240558,"GSW1-4MT","Male"
"9HZQ-S28",95303240559,"L28C-QYX","Female"
"LBBZ-8DB",95303240560,"GWMF-GL3","Male"
"LBBZ-8DB",95303240561,"LDSM-QN8","Female"
"LHZT-ZL9",95303240562,"LB4Q-HKB","Male"
"LHZT-ZL9",95303240563,"LZ4V-V9Y","Female"
"LYPR-VX5",95303240576,"GD65-2F2","Male"
"LYPR-VX5",95303240577,"KNSN-3NT","Female"
"LY6D-WK1",95303240578,"LT8Q-95L","Male"
"LY6D-WK1",95303240579,"G63V-9WW","Female"
"LY6D-VDY",95303240580,"KFRR-NHN","Male"
"LY6D-VDY",95303240581,"9QQN-L3P","Female"
"LY6D-V66",95303240582,"LVVK-HVJ","Male"
"LY6D-V66",95303240583,"GX26-XRJ","Female"
"GLT4-TVW",95303240584,"GDHY-7SR","Male"
"GLT4-TVW",95303240585,"GLTH-3M3","Female"
"K4LT-K4X",95303240588,"LD1R-LZF","Male"
"K4LT-K4X",95303240589,"LZ2K-W9Y","Female"
"LVV3-7SJ",95303240590,"9MH5-29J","Male"
"LVV3-7SJ",95303240591,"LZZW-6XG","Female"
"GSRV-2D8",95303240592,"GMP6-NXR","Male"
"GSRV-2D8",95303240593,"G39X-CX3","Female"
"L55P-QVF",95303240648,"GGQM-DVN","Male"
"LBKB-VP5",95303240664,"GQMG-G62","Male"
"LBKB-VP5",95303240665,"GN4C-8ND","Female"
"LHLV-GKQ",95303240669,"G6R8-N1X","Female"
"LHLV-GKQ",95303240668,"G8KM-JF3","Male"
"M12G-SFX",95303240670,"LBM7-XLR","Male"
"M12G-SFX",95303240671,"LDSR-1Y7","Female"
"M9L6-6YN",95303240672,"K84R-TMS","Male"
"M9L6-6YN",95303240673,"GGGW-RYH","Female"
"2MYM-NS1",95303240674,"LTF2-JTC","Male"
"2MYM-NS1",95303240675,"LKNM-HR3","Female"
"GD4S-KVF",95303240676,"L1QD-DXV","Male"
"GD4S-KVF",95303240677,"LD9P-M8N","Female"
"L1Z8-522",95303240680,"99Y7-MCD","Male"
"L1Z8-522",95303240681,"LBKM-9MP","Female"
"L1S4-4N9",95303240682,"L1QG-G8M","Male"
"L1S4-4N9",95303240683,"LD97-QLP","Female"
"LDW5-FB6",95303240684,"LDW5-66P","Male"
"LDW5-FB6",95303240685,"LDW5-623","Female"
"LDW5-N39",95303240686,"KCXK-S69","Male"
"LDW5-N39",95303240687,"GJR2-7VD","Female"
"LHF5-NRF",95303240688,"9HYM-87T","Male"
"LHF5-NRF",95303240689,"LTK3-YL5","Female"
"L8YS-939",95303240690,"9915-W3T","Male"
"L8YS-939",95303240691,"G34F-CPK","Female"
"GNSC-GX2",95303240692,"G6T4-VS4","Male"
"G6T4-Y59",95303240694,"29YL-C18","Male"
"G6T4-Y59",95303240695,"KGCM-X4S","Female"
"KZ38-GLR",95303240696,"9CCZ-PKB","Male"
"KZ38-GLR",95303240697,"L75S-MVR","Female"
"LZLH-GT3",95303240698,"GFDK-48G","Male"
"LZLH-GT3",95303240699,"GNC1-PKH","Female"
"G9GH-9BQ",95303240700,"GD2L-TGY","Male"
"G9GH-9BQ",95303240701,"LJL1-FRP","Female"
"LHXS-J8W",95303240702,"G6R8-7WV","Male"
"LHXS-J8W",95303240703,"L7GV-JX4","Female"
"KJ5F-4ZR",95303240704,"LZS9-ZC2","Male"
"KJ5F-4ZR",95303240705,"LZ61-F76","Female"
"LDMG-1HD",95303240706,"KZPV-BQM","Male"
"LDMG-1HD",95303240707,"MP6J-D9N","Female"
"GJW6-BQP",95303240708,"GGT9-98G","Male"
"GJW6-BQP",95303240709,"GGTM-B2D","Female"
"G26B-199",95303240712,"GKJW-D8S","Male"
"G26B-199",95303240713,"GJY8-7WZ","Female"
"KJ5F-4ZR",95303240736,"LZS9-ZC2","Male"
"KJ5F-4ZR",95303240737,"LZ61-F76","Female"
"LDMG-1HD",95303240738,"KZPV-BQM","Male"
"LDMG-1HD",95303240739,"MP6J-D9N","Female"
"GJW6-BQP",95303240740,"GGT9-98G","Male"
"GJW6-BQP",95303240741,"GGTM-B2D","Female"
"G26B-199",95303240744,"GKJW-D8S","Male"
"G26B-199",95303240745,"GJY8-7WZ","Female"
"K8D7-F5D",95303240768,"LZS9-ZC2","Male"
"K8D7-F5D",95303240769,"LZ61-F76","Female"
"LDZ2-8G7",95303240772,"KNXX-WBQ","Male"
