"fid","ascendancy","parent","gender"
"LCT8-QVQ",87272301458,"LYXW-BQK","Male"
"L8BY-3VJ",87272301464,"L8YY-PP2","Male"
"L8BY-3VJ",87272301465,"LT5Z-556","Female"
"94BP-X4Z",87272301466,"LBGF-H83","Male"
"94BP-X4Z",87272301467,"LZ56-WY6","Female"
"L8YY-5HK",87272301468,"9CXC-B7Y","Male"
"L8YY-5HK",87272301469,"LZBY-TS8","Female"
"L8WB-D2Z",87272301470,"GK9Q-S8F","Male"
"L8WB-D2Z",87272301471,"GK85-LHZ","Female"
"L8RR-4KG",87272301480,"L8WY-72D","Male"
"L8RR-4KG",87272301481,"GZBB-BMJ","Female"
"99QT-MCB",87272301482,"LDSS-KBB","Male"
"99QT-MCB",87272301483,"GLZ3-DZS","Female"
"LDSS-KJ6",87272301488,"LDSS-288","Male"
"LDSS-KJ6",87272301489,"G6PK-MQW","Female"
"L28D-TJH",87272301490,"9WMP-NNQ","Male"
"L28D-TJH",87272301491,"945D-J9Y","Female"
"LYCY-PN6",87272301492,"LDSS-26H","Male"
"LYCY-PN6",87272301493,"L6SC-CJF","Female"
"LDSS-KKV",87272301494,"LZLQ-664","Male"
"LDSS-KKV",87272301495,"GK2Y-MJB","Female"
"KDQW-JTJ",87272301496,"9HTX-2CD","Male"
"KDQW-JTJ",87272301497,"G39Q-HBK","Female"
"LDS9-GGV",87272301498,"LZGK-GZB","Male"
"LDS9-GGV",87272301499,"MXKR-J9R","Female"
"LVMF-2JP",87272301504,"GLBB-B7J","Male"
"LVMF-2JP",87272301505,"GKY2-HZS","Female"
"LDSS-D1D",87272301508,"GMWX-WW1","Male"
"LD9R-RYR",87272301536,"LCRR-KM2","Male"
"LD9R-RYR",87272301537,"LDW5-JN2","Female"
"M15L-V4Q",87272301538,"LD9Y-C7T","Male"
"M15L-V4Q",87272301539,"LD9Y-CW9","Female"
"L133-HLP",87272301540,"94T6-749","Male"
"L133-HLP",87272301541,"GLLC-968","Female"
"KH8N-T92",87272301542,"L1DW-Q5N","Male"
"KH8N-T92",87272301543,"2781-6PP","Female"
"L8BY-3VJ",87272301544,"L8YY-PP2","Male"
"L8BY-3VJ",87272301545,"LT5Z-556","Female"
"94BP-X4Z",87272301546,"LBGF-H83","Male"
"94BP-X4Z",87272301547,"LZ56-WY6","Female"
"L8YY-5HK",87272301548,"9CXC-B7Y","Male"
"L8YY-5HK",87272301549,"LZBY-TS8","Female"
"L8WB-D2Z",87272301550,"GK9Q-S8F","Male"
"L8WB-D2Z",87272301551,"GK85-LHZ","Female"
"L8YY-PD5",87272301552,"L8YY-PZ9","Male"
"L8YY-PD5",87272301553,"9H65-XXK","Female"
"MBV2-T1M",87272301554,"GVD8-XBR","Male"
"MBV2-T1M",87272301555,"GVD8-NJ7","Female"
"GKZZ-K49",87272301556,"GGZQ-BP3","Male"
"GKZZ-K49",87272301557,"GHNF-BYC","Female"
"GL6R-9XP",87272301558,"GG38-D9W","Male"
"GL6R-9XP",87272301559,"GN8V-37D","Female"
"KJP2-TBR",87272301560,"LZLG-V3F","Male"
"KJP2-TBR",87272301561,"LH6K-2BP","Female"
"GFN3-DQ5",87272301562,"GJYM-TGG","Male"
"GFN3-DQ5",87272301563,"LBPM-PVV","Female"
"GQ59-8LX",87272301564,"GQMM-WCR","Male"
"GQ59-8LX",87272301565,"G29Z-H7W","Female"
"GSCJ-Z9D",87272301566,"LYS6-FRB","Male"
"GSCJ-Z9D",87272301567,"L1JY-KRP","Female"
"GGZD-RQR",87272301632,"GGTX-L7Y","Male"
"GGZD-RQR",87272301633,"GGTX-Q2J","Female"
"GL9M-YXL",87272301634,"GKZG-KWQ","Male"
"GL9M-YXL",87272301635,"GGTN-692","Female"
"GV4P-VY5",87272301664,"LCCZ-SSV","Male"
"GV4P-VY5",87272301665,"GSC5-SBV","Female"
"GGJD-JSR",87272301666,"G9FS-BL2","Male"
"GGJD-JSR",87272301667,"GGXP-5J3","Female"
"GZRK-SFB",87272301668,"GLZW-7GF","Male"
"GZRK-SFB",87272301669,"GVSG-X5N","Female"
"GVSP-WS2",87272301670,"G6T6-SZ3","Male"
"GVSP-WS2",87272301671,"GZB1-L61","Female"
"GSZ1-PTQ",87272301744,"G8GM-R5T","Male"
"GSZ1-PTQ",87272301745,"G8YH-W8V","Female"
"GS8M-WYK",87272301746,"GQSJ-G4F","Male"
"GS8M-WYK",87272301747,"GVG7-N47","Female"
"991T-WHY",87272301748,"991T-WC7","Male"
"G3TV-1F5",87272301750,"GLGG-K2D","Male"
"L62H-Z9T",87272301752,"LDHS-DWJ","Male"
"GVSP-PVV",87272301754,"G2H3-QFZ","Male"
"GVSP-PVV",87272301755,"G2H3-MGK","Female"
"GKZ8-HXS",87272301756,"G6K1-794","Male"
"GKS3-YPX",87272301758,"G2RH-TWL","Male"
"GKS3-YPX",87272301759,"KCZY-FCT","Female"
"9HTX-2CD",87272301760,"9HRG-JDL","Male"
"9HTX-2CD",87272301761,"LDH1-G9D","Female"
"LZGK-ZV2",87272301766,"LZ1T-YG5","Male"
"LZGK-ZV2",87272301767,"LZZF-5Z1","Female"
"GGG7-Q5M",87272301776,"G6TC-GD8","Male"
"GGG7-Q5M",87272301777,"GGG3-LR4","Female"
"GZL1-BTV",87272301778,"GZVH-K4C","Male"
"GZL1-BTV",87272301779,"GZVH-NJM","Female"
"28YJ-Z4N",87272301788,"9HTX-2CD","Male"
"28YJ-Z4N",87272301789,"G39Q-HBK","Female"
"GGGT-9MX",87272301790,"MXVC-BK8","Male"
"G233-LXN",87272301792,"GGJD-LJM","Male"
"G233-LXN",87272301793,"G2PL-CYW","Female"
"GC7G-R6L",87272301800,"9CHR-8ZW","Male"
"GC7G-R6L",87272301801,"GVWL-TZN","Female"
"GC7P-77S",87272301802,"G2PK-2PB","Male"
"GC7P-77S",87272301803,"GVXD-YLR","Female"
"GFJ1-LXM",87272301824,"GGB7-56K","Male"
"GGB9-4CK",103619455632,"L7N5-6KK","Male"
"GGB9-4CK",103619455633,"L87C-W52","Female"
"9MTF-W16",103619455634,"LZXX-FT2","Male"
"9MTF-W16",103619455635,"GNN8-QJH","Female"
"LZF6-M94",103619455640,"KGSQ-35V","Male"
"LZF6-M94",103619455641,"GKZQ-S2R","Female"
"GWW8-LWR",103619455642,"9ZHZ-89Q","Male"
"GWW8-LWR",103619455643,"G8L4-56J","Female"
"LD97-4RG",103619455648,"LZ1T-YG5","Male"
"LD97-4RG",103619455649,"LZZF-5Z1","Female"
"LDSS-BYY",103619455650,"99PY-ZDF","Male"
"LDSS-BYY",103619455651,"LD97-C7T","Female"
