"fid","ascendancy","parent","gender"
"GLB9-C37",26325152296,"LDSQ-XRK","Male"
"GLB9-C37",26325152297,"LCFL-9DP","Female"
"G2YH-9WG",26325152298,"KDQW-JTJ","Male"
"G2YH-9WG",26325152299,"LDS9-GGV","Female"
"GLW3-1SY",26325152300,"9MWR-GHW","Male"
"GLW3-1SY",26325152301,"LZ1V-KT6","Female"
"998F-RBL",26325152302,"9WL8-7LY","Male"
"998F-RBL",26325152303,"LBJR-K79","Female"
"G9QV-BP7",26325152304,"LTBC-FCG","Male"
"G9QV-BP7",26325152305,"GZL8-FGB","Female"
"GL1T-G7R",26325152306,"GKZZ-34B","Male"
"GL1T-G7R",26325152307,"L1P1-GLB","Female"
"LHG4-N8V",26325152312,"LDSV-P4D","Male"
"LHG4-N8V",26325152313,"LDSV-PC1","Female"
"LDW2-QLB",26325152314,"LH7S-18K","Male"
"LDW2-QLB",26325152315,"LDSV-5Q1","Female"
"MGTC-QTS",26325152316,"LZ48-4FD","Male"
"MGTC-QTS",26325152317,"9HMZ-FQH","Female"
"LB23-RVZ",26325152318,"2Z98-QKN","Male"
"LB23-RVZ",26325152319,"GDCF-ZCT","Female"
"L27L-6Y2",26325152320,"G7V2-277","Male"
"L27L-6Y2",26325152321,"L27L-D9W","Female"
"GWH5-T19",26325152336,"GN24-F46","Male"
"GWH5-T19",26325152337,"GKH5-C2Q","Female"
"L27L-XXX",26325152352,"GJ98-8FX","Male"
"LH2L-ZCM",26325152354,"LH2L-C28","Male"
"LH2L-ZCM",26325152355,"G78V-XJY","Female"
"LYX7-C8M",26325152384,"MGTC-QTS","Male"
"LYX7-C8M",26325152385,"LB23-RVZ","Female"
"L5NV-7ZQ",26325152386,"9HNL-1HB","Male"
"L5NV-7ZQ",26325152387,"L1TH-HRK","Female"
"998F-RYD",26325152388,"GLB9-C37","Male"
"998F-RYD",26325152389,"G2YH-9WG","Female"
"9WYV-M96",26325152390,"GLW3-1SY","Male"
"9WYV-M96",26325152391,"998F-RBL","Female"
"LCYS-RM7",26325152392,"G95D-VPB","Male"
"LCYS-RM7",26325152393,"94N6-VR2","Female"
"LZ69-FWS",26325152394,"99Y7-8XZ","Male"
"LZ69-FWS",26325152395,"9HDM-MMD","Female"
"LDWL-NG9",26325152396,"LBQ7-VCK","Male"
"LDWL-NG9",26325152397,"LZSJ-4MJ","Female"
"LY1W-YGL",26325152400,"998F-RYD","Male"
"LY1W-YGL",26325152401,"9WYV-M96","Female"
"93T9-FVT",26325152402,"LZ1V-KTQ","Male"
"93T9-FVT",26325152403,"GDN3-LQK","Female"
"KFLG-1TM",26325152404,"G468-KW6","Male"
"KFLG-1TM",26325152405,"GW9P-PVT","Female"
"GNX2-HHL",26325152406,"GWLB-Q3R","Male"
"GNX2-HHL",26325152407,"GWLB-32G","Female"
"GCQG-FB3",26325152408,"L1Y9-2YH","Male"
"GCQG-FB3",26325152409,"GCWL-D2S","Female"
"GGCX-4HH",26325152418,"LYZ9-HQJ","Male"
"GGCX-4HH",26325152419,"MYBX-C2G","Female"
"L1TH-WVP",26325152420,"L1TH-CHT","Male"
"L1TH-WVP",26325152421,"L1TH-WV2","Female"
"9Q3T-9PC",26325152422,"LYZ9-HQJ","Male"
"9Q3T-9PC",26325152423,"9SM1-17D","Female"
"KZGJ-SQ8",26325152448,"LYGH-JR3","Male"
