"fid","ascendancy","parent","gender"
"GLLC-968",93263967546,"G8K3-VQ8","Male"
"GLLC-968",93263967547,"G9TH-6YX","Female"
"L1DW-Q5N",93263967548,"LY5W-N6P","Male"
"L1DW-Q5N",93263967549,"LHWS-BFW","Female"
"2781-6PP",93263967550,"GDB8-4V9","Male"
"2781-6PP",93263967551,"GVZM-RKC","Female"
"GGB9-4CK",93263967600,"L7N5-6KK","Male"
"GGB9-4CK",93263967601,"L87C-W52","Female"
"9MTF-W16",93263967602,"LZXX-FT2","Male"
"9MTF-W16",93263967603,"GNN8-QJH","Female"
"LZF6-M94",93263967608,"KGSQ-35V","Male"
"LZF6-M94",93263967609,"GKZQ-S2R","Female"
"GWW8-LWR",93263967610,"9ZHZ-89Q","Male"
"GWW8-LWR",93263967611,"G8L4-56J","Female"
"G8SY-N9Z",93263968384,"G8SB-WJJ","Male"
"G8SY-N9Z",93263968385,"GG37-Q77","Female"
"LZNY-FF7",93263968400,"L8PY-4HG","Male"
"LZNY-FF7",93263968401,"LHGL-1HZ","Female"
"GPMD-KTY",93263968402,"GLFB-QPC","Male"
"GPMD-KTY",93263968403,"GW7K-2ZB","Female"
"G8GM-R5T",93263968608,"GJ4G-R4G","Male"
"G8GM-R5T",93263968609,"GW3R-HN5","Female"
"G8YH-W8V",93263968610,"G8YH-P6R","Male"
"G8YH-W8V",93263968611,"GN5D-VYL","Female"
"GQSJ-G4F",93263968612,"GWZ2-F8Q","Male"
"GQSJ-G4F",93263968613,"G4VF-KJG","Female"
"991T-WC7",93263968616,"991T-WC6","Male"
"LDHS-DWJ",93263968624,"LDHS-DF1","Male"
"LDHS-DWJ",93263968625,"LD98-69W","Female"
"G2H3-QFZ",93263968628,"GH41-4SM","Male"
"G2H3-QFZ",93263968629,"G2H3-W7J","Female"
"G2RH-TWL",93263968636,"G2R8-QM3","Male"
"9HRG-JDL",93263968640,"LZDH-NFR","Male"
"9HRG-JDL",93263968641,"LD9C-ZGZ","Female"
"LZ1T-YG5",93263968652,"LDHS-DWJ","Male"
"LZZF-5Z1",93263968654,"LBBB-4XS","Male"
"LZZF-5Z1",93263968655,"LDHS-6S3","Female"
"G6TC-GD8",93263968672,"GFF2-JFR","Male"
"G6TC-GD8",93263968673,"GG69-8N9","Female"
"9HTX-2CD",93263968696,"9HRG-JDL","Male"
"9HTX-2CD",93263968697,"LDH1-G9D","Female"
"G39Q-HBK",93263968698,"KX2S-NWF","Male"
"G39Q-HBK",93263968699,"L7GV-KKS","Female"
"GGJD-LJM",93263968704,"GF59-F78","Male"
"GGJD-LJM",93263968705,"GLFD-4JJ","Female"
"9CHR-8ZW",93263968720,"G69T-DN8","Male"
"9CHR-8ZW",93263968721,"L2W2-2TC","Female"
"G2PK-2PB",93263968724,"G9FS-BL2","Male"
"G2PK-2PB",93263968725,"GGXP-5J3","Female"
"GVXD-YLR",93263968726,"GMMD-GH5","Male"
"GVXD-YLR",93263968727,"LBK1-86P","Female"
"LCCZ-SSV",93263968768,"G8SY-N9Z","Male"
"LCCZ-SSV",93263968769,"GPM1-X8J","Female"
"GSC5-SBV",93263968770,"G68S-146","Male"
"GSC5-SBV",93263968771,"G683-SRM","Female"
"G9FS-BL2",93263968772,"L2R6-YZF","Male"
"G9FS-BL2",93263968773,"GGJD-YY4","Female"
"GLZW-7GF",93263968776,"LZNY-FF7","Male"
"GLZW-7GF",93263968777,"GPMD-KTY","Female"
"GVSG-X5N",93263968778,"GLZW-7HZ","Male"
"GVSG-X5N",93263968779,"GQFV-K7Q","Female"
"GX7C-LRS",93263968800,"9W7P-G88","Male"
"GX7C-LRS",93263968801,"GLB2-PPV","Female"
"GN1M-ZZK",93263968802,"GSWG-NZ1","Male"
"GN1M-ZZK",93263968803,"GZHK-WCQ","Female"
"LB2S-1BB",93263968804,"LY2R-7ZN","Male"
"LB2S-1BB",93263968805,"GN5Q-641","Female"
