"fid","ascendancy","parent","gender"
"GX7N-L1T",126118621570,"G2RH-TWL","Male"
"GX7N-L1T",126118621571,"KCZY-FCT","Female"
"GC4C-VFY",126118621572,"GXH6-V1S","Male"
"GC4C-VFY",126118621573,"GG9S-8XG","Female"
"GX9P-42K",126118621574,"G6W4-HYF","Male"
"GX9P-42K",126118621575,"GV2Q-ZDY","Female"
"GD5G-QGN",126118621576,"GQKV-84J","Male"
"GD5G-QGN",126118621577,"L1FK-7PV","Female"
"GGJ8-YWG",126118621578,"GMMD-GH5","Male"
"GGJ8-YWG",126118621579,"G2PL-CYW","Female"
"LKKV-B1Z",126118621580,"GJGK-G8L","Male"
"LKKV-B1Z",126118621581,"GVKF-2D4","Female"
"GWZN-VJR",126118621582,"GX3T-W7N","Male"
"GWZN-VJR",126118621583,"GX7N-L1T","Female"
"L2TC-TXX",126118621588,"LV9Y-52P","Male"
"L2TC-TXX",126118621589,"G4PL-GJ5","Female"
"GC4H-YFK",126118621590,"G3QJ-9TW","Male"
"GC4H-YFK",126118621591,"L2TC-TFZ","Female"
"G314-ZRN",126118621596,"G4D7-566","Male"
"G314-ZRN",126118621597,"G4D7-GCM","Female"
"GXCD-TVK",126118621598,"LCJD-VX6","Male"
"GXCD-TVK",126118621599,"LD9R-RKH","Female"
"GG9S-7F6",126118621600,"G8W1-W4J","Male"
"GG9S-7F6",126118621601,"LVGB-HT1","Female"
"GW5S-2JV",126118621603,"GNRJ-S4W","Female"
"GW5S-D13",126118621604,"GNRJ-72Y","Male"
"GW5S-D13",126118621605,"GNRJ-HZS","Female"
"LBND-5DY",126118621608,"GZV3-XZK","Male"
"LBND-5DY",126118621609,"GVS4-MG3","Female"
"GC4C-VFY",126118621616,"GXH6-V1S","Male"
"GC4C-VFY",126118621617,"GG9S-8XG","Female"
"GX9P-42K",126118621618,"G6W4-HYF","Male"
"GX9P-42K",126118621619,"GV2Q-ZDY","Female"
"LKKV-B1Z",126118621620,"GJGK-G8L","Male"
"LKKV-B1Z",126118621621,"GVKF-2D4","Female"
"GWZN-VJR",126118621622,"GX3T-W7N","Male"
"GWZN-VJR",126118621623,"GX7N-L1T","Female"
"GJGK-VH9",126118621624,"GJGK-LYB","Male"
"GJGK-VH9",126118621625,"GVV5-222","Female"
"G6TV-878",126118621626,"GJGK-G8L","Male"
"G6TV-878",126118621627,"GVKF-2D4","Female"
"L69K-RZ8",126118621628,"LDHS-Z3V","Male"
"L69K-RZ8",126118621629,"LZGK-ZV2","Female"
"LRH4-NXT",126118621630,"GFRB-3ZR","Male"
"LRH4-NXT",126118621631,"G3S8-NPH","Female"
"G8WB-3JF",126118621648,"G7SP-Q6M","Male"
"G8WB-3JF",126118621649,"G22W-YX2","Female"
"GCWF-2DW",126118621650,"LB23-1QS","Male"
"GCWF-2DW",126118621651,"LBSZ-2SC","Female"
"G2T6-VC7",126118621652,"GDTP-V13","Male"
"G2T6-VC7",126118621653,"G9W8-Q6R","Female"
"LKC4-6P9",126118621654,"GG9S-HTH","Male"
"LKC4-6P9",126118621655,"G73M-WYS","Female"
"G73M-YDG",126118621660,"G6ZW-J55","Male"
"G73M-YDG",126118621661,"G2TN-H53","Female"
"GN1K-PT3",126118621662,"LRFB-4Z3","Male"
"GN1K-PT3",126118621663,"G6ZW-VZP","Female"
"G8WB-3JF",126118621664,"G7SP-Q6M","Male"
"G8WB-3JF",126118621665,"G22W-YX2","Female"
"GCWF-2DW",126118621666,"LB23-1QS","Male"
"GCWF-2DW",126118621667,"LBSZ-2SC","Female"
"G2T6-VC7",126118621668,"GDTP-V13","Male"
"G2T6-VC7",126118621669,"G9W8-Q6R","Female"
"LKC4-6P9",126118621670,"GG9S-HTH","Male"
"LKC4-6P9",126118621671,"G73M-WYS","Female"
"G73M-YDG",126118621676,"G6ZW-J55","Male"
"G73M-YDG",126118621677,"G2TN-H53","Female"
"GN1K-PT3",126118621678,"LRFB-4Z3","Male"
"GN1K-PT3",126118621679,"G6ZW-VZP","Female"
"GJ47-K7B",126118622208,"L1GP-TM6","Male"
"GJ47-K7B",126118622209,"GNNX-6QF","Female"
"G68T-8ZP",126118622210,"GGYS-TXL","Male"
"G68T-8ZP",126118622211,"GGY7-GWX","Female"
"GL7J-6P6",126118622212,"GGYW-48T","Male"
"GL7J-6P6",126118622213,"GGYW-7LG","Female"
"GL7J-VSQ",126118622214,"GGYW-8GK","Male"
"GL7J-VSQ",126118622215,"GGY7-BPV","Female"
"LZXX-FT2",126118622220,"G3TC-Q79","Male"
"LZXX-FT2",126118622221,"L8TJ-56P","Female"
"KLXB-KTC",126118622222,"L7N5-6KK","Male"
"KLXB-KTC",126118622223,"L87C-W52","Female"
"G9FS-BL2",126118622240,"L2R6-YZF","Male"
"G9FS-BL2",126118622241,"GGJD-YY4","Female"
"LTGB-3SJ",126118622244,"GF59-F78","Male"
"LTGB-3SJ",126118622245,"GLFD-4JJ","Female"
"GGNP-Y62",126118622246,"L62H-Z9T","Male"
"GGNP-Y62",126118622247,"GVSP-PVV","Female"
"LCJD-VX6",126118622272,"9ZCB-DSC","Male"
"LCJD-VX6",126118622273,"GG1G-KG2","Female"
"LD9R-RKH",126118622274,"LD9R-RYR","Male"
"LD9R-RKH",126118622275,"M15L-V4Q","Female"
"9WMP-NNQ",126118622276,"99PT-NTZ","Male"
"9WMP-NNQ",126118622277,"G98Z-6RZ","Female"
"945D-J9Y",126118622278,"LZ9M-HWG","Male"
"945D-J9Y",126118622279,"9M85-YGM","Female"
"GZ8X-GV2",126118622280,"GFK3-MS7","Male"
"GZ8X-GV2",126118622281,"GFPT-WGM","Female"
"G6ZP-B73",126118622282,"LH3L-KQH","Male"
"G6ZP-B73",126118622283,"G692-MWD","Female"
"LCRR-KM2",126118622336,"9H6Q-VVW","Male"
"LCRR-KM2",126118622337,"9HPT-832","Female"
"LDW5-JN2",126118622338,"9C72-WGJ","Male"
"LDW5-JN2",126118622339,"9CZV-2KJ","Female"
"LD9Y-C7T",126118622340,"9SJP-9TN","Male"
"LD9Y-C7T",126118622341,"LVDV-KPT","Female"
"LD9Y-CW9",126118622342,"LZDH-NFR","Male"
"LD9Y-CW9",126118622343,"LD9C-ZGZ","Female"
"94T6-749",126118622344,"GKZ8-PM1","Male"
"94T6-749",126118622345,"GMXZ-2CC","Female"
"GLLC-968",126118622346,"G8K3-VQ8","Male"
"GLLC-968",126118622347,"G9TH-6YX","Female"
"L1DW-Q5N",126118622348,"LY5W-N6P","Male"
"L1DW-Q5N",126118622349,"LHWS-BFW","Female"
"2781-6PP",126118622350,"GDB8-4V9","Male"
"2781-6PP",126118622351,"GVZM-RKC","Female"
