"fid","ascendancy","parent","gender"
"LBSY-43P",25935844756,"L619-MQH","Male"
"LBSY-43P",25935844757,"GK8M-8WF","Female"
"L8M6-YWJ",25935844758,"LDSS-ZMW","Male"
"L8M6-YWJ",25935844759,"LDSS-ZMD","Female"
"9HGP-DBV",25935844760,"GDLQ-MX5","Male"
"9HGP-DBV",25935844761,"LY72-MRC","Female"
"LXWD-248",25935844762,"GXGS-JGW","Male"
"LXWD-248",25935844763,"L8T9-YR8","Female"
"L1Z8-522",25935844768,"99Y7-MCD","Male"
"L1Z8-522",25935844769,"LBKM-9MP","Female"
"L1S4-4N9",25935844770,"L1QG-G8M","Male"
"L1S4-4N9",25935844771,"LD97-QLP","Female"
"LDW5-FB6",25935844772,"LDW5-66P","Male"
"LDW5-FB6",25935844773,"LDW5-623","Female"
"LDW5-N39",25935844774,"KCXK-S69","Male"
"LDW5-N39",25935844775,"GJR2-7VD","Female"
"M4N1-6BT",25935844776,"MKKN-R3H","Male"
"M4N1-6BT",25935844777,"9Q6D-L88","Female"
"L8PY-H7K",25935844778,"K417-PHT","Male"
"L8PY-H7K",25935844779,"9S3D-N8F","Female"
"LJRG-7ST",25935844792,"GN9S-PHK","Male"
"28WM-FQ6",25935844794,"9HV8-NJK","Male"
"28WM-FQ6",25935844795,"GV2T-G5N","Female"
"GDTX-41X",25935844796,"G6Y8-CVK","Male"
"GX4S-QCJ",25935844798,"L8MP-TBP","Male"
"GX4S-QCJ",25935844799,"GQPW-RMC","Female"
"KNDD-84D",25935844800,"L1WT-FRN","Male"
"KNDD-84D",25935844801,"L1WY-QMZ","Female"
"GQQX-89B",25935844802,"LB5R-TH8","Male"
"GQQX-89B",25935844803,"LDHQ-P5F","Female"
"LR6N-PQP",25935844804,"LBJ9-GZ4","Male"
"LR6N-PQP",25935844805,"KZPP-B68","Female"
"LDSS-RGB",25935844806,"L18B-R3G","Male"
"LDSS-RGB",25935844807,"KDQH-DJG","Female"
"LBLP-PPD",25935844814,"G23Z-T5F","Male"
"LBLP-PPD",25935844815,"GFJR-GNC","Female"
"9H17-VTZ",25935844816,"LZGQ-LJX","Male"
"9H17-VTZ",25935844817,"KDQH-DJG","Female"
"LY57-55F",25935844818,"GL9R-YL9","Male"
"LY57-55F",25935844819,"LDHQ-P5F","Female"
"LD9R-5G3",25935844828,"LD9R-RCZ","Male"
"LD9R-5G3",25935844829,"MBWQ-SF3","Female"
"M897-QTS",25935844830,"L1R3-QH7","Male"
"M897-QTS",25935844831,"M33Z-FHV","Female"
"L1HZ-WR2",25935844832,"LVTD-MDD","Male"
"L1HZ-WR2",25935844833,"GKYX-DNQ","Female"
"KFLG-12B",25935844836,"28YJ-Z4N","Male"
"KFLG-12B",25935844837,"GGGT-9MX","Female"
"GF4P-DDQ",25935844840,"GV4Z-NPS","Male"
"GF4P-DDQ",25935844841,"GZKP-3KR","Female"
"GVW6-VCK",25935844842,"G2JY-4D2","Male"
"GVW6-VCK",25935844843,"G2JT-PGL","Female"
"LJG8-98D",25935844844,"9H27-6Y3","Male"
"LJG8-98D",25935844845,"MWBC-XS5","Female"
"LBS6-SSC",25935844846,"99PY-VJ6","Male"
"LBS6-SSC",25935844847,"G6DL-8L7","Female"
"L1Z8-522",25935844848,"99Y7-MCD","Male"
"L1Z8-522",25935844849,"LBKM-9MP","Female"
"L1S4-4N9",25935844850,"L1QG-G8M","Male"
"L1S4-4N9",25935844851,"LD97-QLP","Female"
"LDW5-FB6",25935844852,"LDW5-66P","Male"
"LDW5-FB6",25935844853,"LDW5-623","Female"
"LDW5-N39",25935844854,"KCXK-S69","Male"
"LDW5-N39",25935844855,"GJR2-7VD","Female"
"M4N1-6BT",25935844856,"MKKN-R3H","Male"
"M4N1-6BT",25935844857,"9Q6D-L88","Female"
"L8PY-H7K",25935844858,"K417-PHT","Male"
"L8PY-H7K",25935844859,"9S3D-N8F","Female"
"GC35-5JN",25935844864,"L5D4-4M7","Male"
"GC35-5JN",25935844865,"GGRC-Z23","Female"
"2R5H-Q2Q",25935844880,"93QT-3QP","Male"
"2R5H-Q2Q",25935844881,"L71C-CSZ","Female"
"KLBK-XDY",25935844882,"LTQP-NP6","Male"
"LH74-HV9",25935844888,"LTQP-NP6","Male"
"LH74-HV9",25935844889,"LD3L-QYY","Female"
"9HVH-9GD",25935844890,"LHW9-VZ4","Male"
"9HVH-9GD",25935844891,"GKKW-24R","Female"
"GQSS-GWX",25935844892,"LBVC-QNQ","Male"
"GQSS-GWX",25935844893,"G6CW-BBF","Female"
"93QL-QQ9",25935844894,"GVCH-XLT","Male"
"93QL-QQ9",25935844895,"GVCH-Y6Z","Female"
"GJ15-2NP",25935844976,"G9M5-FF1","Male"
"GJ15-2NP",25935844977,"GN9F-M6Q","Female"
"LZGK-6BD",25935844978,"LZGQ-LJX","Male"
"LZGK-6BD",25935844979,"GG5V-KXG","Female"
"9CHV-B26",25935844980,"GNSH-WMX","Male"
"9CHV-B26",25935844981,"G215-3C9","Female"
"G91P-199",25935844986,"GQYX-CZ8","Male"
"G91P-199",25935844987,"GVP1-JXX","Female"
"G8V1-RVB",25935845128,"GXWS-RRD","Male"
