"fid","ascendancy","parent","gender"
"LVMF-2YH",125710131592,"GG7D-MRS","Male"
"LVMF-2YH",125710131593,"GG78-1G9","Female"
"GH4Y-2HC",125710131594,"9HT1-TZH","Male"
"GH4Y-2HC",125710131595,"G6ZK-D3J","Female"
"LCQX-XJS",125710131596,"G27L-LWB","Male"
"9HM8-KNP",125710131600,"GGW9-K2T","Male"
"9HM8-KNP",125710131601,"G39X-ST6","Female"
"2W31-DF3",125710131602,"GQMG-Y4W","Male"
"2W31-DF3",125710131603,"GSBT-JM7","Female"
"LDST-XHK",125710131648,"L7B5-9CH","Male"
"LDST-XHK",125710131649,"L27L-XYL","Female"
"KHH5-2ZZ",125710131650,"LYNQ-SWS","Male"
"KHH5-2ZZ",125710131651,"KZMZ-7JH","Female"
"9KMX-1VH",125710131652,"LZFC-BBG","Male"
"9KMX-1VH",125710131653,"K8MD-1W4","Female"
"LDQ1-TMR",125710131712,"L172-TT3","Male"
"LDQ1-TMR",125710131713,"G2LB-3R9","Female"
"G2LB-B1B",125710131714,"GZMH-NZ2","Male"
"G2LB-B1B",125710131715,"LZFS-4NM","Female"
"G6HC-1H3",125710131716,"GNJB-PYZ","Male"
"LDQ1-TMR",125710131720,"L172-TT3","Male"
"LDQ1-TMR",125710131721,"G2LB-3R9","Female"
"G2LB-B1B",125710131722,"GZMH-NZ2","Male"
"G2LB-B1B",125710131723,"LZFS-4NM","Female"
"G7JL-MQP",125710131776,"GZ13-9V6","Male"
"LR3T-3QV",125710131840,"9VGN-TK6","Male"
"LR3T-3QV",125710131841,"MM54-99C","Female"
"LY8X-J9P",125710131842,"LBWD-HPQ","Male"
"LY8X-J9P",125710131843,"GZYY-H3P","Female"
"G2XB-VJQ",125710131872,"9C9Z-CSF","Male"
"G2XB-VJQ",125710131873,"GG8T-BQ8","Female"
"GHSV-NM4",125710131874,"GG5S-DCJ","Male"
"2RY4-9Z9",125710131880,"GZ5R-1T8","Male"
"2RY4-9Z9",125710131881,"GKZ8-P1Z","Female"
"MNTJ-2LR",125710131882,"GX85-9B7","Male"
"MNTJ-2LR",125710131883,"GKZ8-9CY","Female"
"GZ5R-Y9N",125710131884,"G66Z-NKQ","Male"
"GZ5R-Y9N",125710131885,"GJ6V-K5C","Female"
"GXDS-K6L",125710131886,"GXDG-BZQ","Male"
"GXDS-K6L",125710131887,"GZ6V-343","Female"
"L8YY-PP2",125710131888,"LCN5-99B","Male"
"L8YY-PP2",125710131889,"LYNX-745","Female"
"LT5Z-556",125710131890,"GS83-FSL","Male"
"LT5Z-556",125710131891,"GL79-7R2","Female"
"LBGF-H83",125710131892,"LRQD-FS2","Male"
"LBGF-H83",125710131893,"L5VF-6MD","Female"
"LZ56-WY6",125710131894,"GJSD-GLT","Male"
"LZ56-WY6",125710131895,"GVMD-TBD","Female"
"9CXC-B7Y",125710131896,"L1WS-BMM","Male"
"9CXC-B7Y",125710131897,"9Z8D-P68","Female"
"LZBY-TS8",125710131898,"LDMN-PWB","Male"
"LZBY-TS8",125710131899,"2NBQ-FP2","Female"
