"fid","ascendancy","parent","gender"
"LZ56-WY6",105990800566,"GJSD-GLT","Male"
"LZ56-WY6",105990800567,"GVMD-TBD","Female"
"9CXC-B7Y",105990800568,"L1WS-BMM","Male"
"9CXC-B7Y",105990800569,"9Z8D-P68","Female"
"LZBY-TS8",105990800570,"LDMN-PWB","Male"
"LZBY-TS8",105990800571,"2NBQ-FP2","Female"
"GK9Q-S8F",105990800572,"L81Y-9GD","Male"
"GK9Q-S8F",105990800573,"LB2S-PWM","Female"
"LZN5-Q53",105990800576,"21RP-8TN","Male"
"LZN5-Q53",105990800577,"L8BM-ZN2","Female"
"G2XB-DKZ",105990800578,"GLVC-FM6","Male"
"LZ19-924",105990800580,"LZF6-M94","Male"
"LZ19-924",105990800581,"GWW8-LWR","Female"
"GL5F-YH1",105990800582,"GGHH-9CK","Male"
"GL5F-YH1",105990800583,"GGHH-4HZ","Female"
"LKDQ-9H8",105990800584,"LKKN-F47","Male"
"LKDQ-9H8",105990800585,"GZG9-5WJ","Female"
"27P5-QDR",105990800586,"G2DV-W2D","Male"
"27P5-QDR",105990800587,"L2NY-ZGC","Female"
"G9JM-FD8",105990800588,"KFYT-G84","Male"
"G9JM-FD8",105990800589,"LDSS-LKR","Female"
"L6ZX-V42",105990800590,"GVB1-LW9","Male"
"L6ZX-V42",105990800591,"M8H1-KRN","Female"
"KF5H-44Z",105990800600,"L4NY-WX6","Male"
"KF5H-44Z",105990800601,"LDSS-LKR","Female"
"9CW5-VNG",105990800602,"L8YY-5HK","Male"
"9CW5-VNG",105990800603,"GX26-56G","Female"
"LFTZ-KSX",105990800592,"GG45-5FF","Male"
"LD29-51J",105990800594,"LTFG-ZR8","Male"
"LD29-51J",105990800595,"99HN-W8M","Female"
"LTFG-ZR8",105990800596,"GDFJ-TC8","Male"
"LTFG-ZR8",105990800597,"G2XB-KHW","Female"
"99HN-W8M",105990800598,"MQ6Y-DJR","Male"
"99HN-W8M",105990800599,"LHR1-9SN","Female"
"LLQR-VRY",105990800704,"L51J-Q27","Male"
"LLQR-VRY",105990800705,"GVFM-25K","Female"
"GWSC-CVL",105990800706,"G3B8-NMK","Male"
"GWSC-CVL",105990800707,"GVXC-SDK","Female"
"K4T7-DLF",105990800712,"GJT5-24B","Male"
"K4T7-DLF",105990800713,"GJPK-2JF","Female"
"G6CY-HKY",105990800714,"LDQ1-TMR","Male"
"G6CY-HKY",105990800715,"G21Q-Z62","Female"
"LB4N-ZPH",105990800716,"LB4N-MYJ","Male"
"LB4N-ZPH",105990800717,"GDFD-9Z8","Female"
"KF51-FS6",105990800768,"L51J-Q27","Male"
"KF51-FS6",105990800769,"GVFM-25K","Female"
"K63J-XZK",105990800800,"9C45-1X7","Male"
"K63J-XZK",105990800801,"GNTB-YHL","Female"
"GH3F-HG6",105990800832,"G2NN-9SL","Male"
"GLST-X8W",105990800836,"GM2J-TMR","Male"
"GLST-X8W",105990800837,"GHD3-SGR","Female"
"GLST-X8W",105990800840,"GM2J-TMR","Male"
"GLST-X8W",105990800841,"GHD3-SGR","Female"
"LDQ1-TMR",105990800848,"L172-TT3","Male"
"LDQ1-TMR",105990800849,"G2LB-3R9","Female"
"G21Q-Z62",105990800850,"GZMH-NZ2","Male"
"G2H7-ZHJ",105990800852,"GD58-1BR","Male"
"G2H7-ZHJ",105990800853,"GFZ7-Q8G","Female"
"LD3L-7M9",105990800856,"LDQ1-2T4","Male"
"LD3L-7M9",105990800857,"LDBL-HPF","Female"
"G98T-L4R",105990800896,"GCG4-X5Q","Male"
"G98T-L4R",105990800897,"G3DS-MBD","Female"
"L51J-Q27",105990800960,"G6N2-ZVP","Male"
"L51J-Q27",105990800961,"GVXC-MGV","Female"
"G3B8-NMK",105990800964,"GCG4-X5Q","Male"
"G3B8-NMK",105990800965,"G3DS-MBD","Female"
"GJT5-24B",105990800976,"G6H3-1K9","Male"
"GJT5-24B",105990800977,"GNTY-VZL","Female"
"GJPK-2JF",105990800978,"GNHR-CXC","Male"
"GJPK-2JF",105990800979,"GG41-3KM","Female"
"LDQ1-TMR",105990800980,"L172-TT3","Male"
"LDQ1-TMR",105990800981,"G2LB-3R9","Female"
"G21Q-Z62",105990800982,"GZMH-NZ2","Male"
"LB4N-MYJ",105990800984,"G6NX-D93","Male"
"LB4N-MYJ",105990800985,"G6NX-X5F","Female"
"GGNM-PGR",105990801024,"9CXH-ZTK","Male"
"GGNM-PGR",105990801025,"GDXT-GRD","Female"
"L1YH-R4C",105990801056,"LDQ1-TMR","Male"
"L1YH-R4C",105990801057,"G21Q-Z62","Female"
"GJ1M-N4H",105990801058,"G2H7-ZHJ","Male"
"GJ1M-N4H",105990801059,"G2H7-76J","Female"
"G4ZC-SB2",105990801060,"LD3L-7M9","Male"
"G4ZC-SB2",105990801061,"G2SZ-6VW","Female"
"LDQ1-R1D",105990801064,"LDQ1-TMR","Male"
"LDQ1-R1D",105990801065,"G2LB-B1B","Female"
"MBVX-J9G",105990801152,"MBVX-JSB","Male"
"MBVX-J9G",105990801153,"MBVX-J3K","Female"
"L1YH-R4C",105990801184,"LDQ1-TMR","Male"
"L1YH-R4C",105990801185,"G21Q-Z62","Female"
"GJ1M-N4H",105990801186,"G2H7-ZHJ","Male"
"GJ1M-N4H",105990801187,"G2H7-76J","Female"
"G4ZC-SB2",105990801188,"LD3L-7M9","Male"
"G4ZC-SB2",105990801189,"G2SZ-6VW","Female"
"LDQ1-R1D",105990801192,"LDQ1-TMR","Male"
"LDQ1-R1D",105990801193,"G2LB-B1B","Female"
"L51J-Q27",105990801200,"G6N2-ZVP","Male"
"L51J-Q27",105990801201,"GVXC-MGV","Female"
"G3B8-NMK",105990801204,"GCG4-X5Q","Male"
"G3B8-NMK",105990801205,"G3DS-MBD","Female"
"GJT5-24B",105990801208,"G6H3-1K9","Male"
"GJT5-24B",105990801209,"GNTY-VZL","Female"
"GJPK-2JF",105990801210,"GNHR-CXC","Male"
"GJPK-2JF",105990801211,"GG41-3KM","Female"
"GXYX-5YC",105990801216,"LDTK-1CN","Male"
"GXYX-5YC",105990801217,"GC6R-ZL8","Female"
"G6RX-VDX",105990801218,"G66F-8RT","Male"
"G6RX-VDX",105990801219,"G66F-HML","Female"
"GGSH-C4B",105990802096,"GKY7-K5H","Male"
"GGSH-C4B",105990802097,"GNBX-W63","Female"
"L8BM-ZN2",105990802098,"L6NQ-1X6","Male"
"L8BM-ZN2",105990802099,"GDX5-HMR","Female"
"GJJP-9P7",105990802106,"MFHW-5JK","Male"
"GJJP-9P7",105990802107,"MFHW-5VS","Female"
"G9TY-VXY",105990802108,"MFHW-5JK","Male"
"G9TY-VXY",105990802109,"MFHW-5VS","Female"
"G4HJ-NJK",105990802110,"LBLT-J4B","Male"
"G4HJ-NJK",105990802111,"LTPD-H8X","Female"
"LTZY-FHB",105990802704,"9HM8-L3N","Male"
"LTZY-FHB",105990802705,"L6KK-PSH","Female"
"L1ZH-YYR",105990802976,"L1M4-17R","Male"
"L1ZH-YYR",105990802977,"L1ZC-MM6","Female"
"KGSQ-35V",105990802984,"L1H5-9N6","Male"
"KGSQ-35V",105990802985,"G2LB-R53","Female"
"2RBY-DV6",105990802992,"L1M4-17R","Male"
"2RBY-DV6",105990802993,"L1ZC-MM6","Female"
"GG7D-MRS",105990803008,"GGNM-PGR","Male"
"GG7D-MRS",105990803009,"GG78-1G9","Female"
"L134-D1P",105990803024,"L1YH-R4C","Male"
"L134-D1P",105990803025,"GJ1M-N4H","Female"
"L8YY-R1N",105990803026,"G4ZC-SB2","Male"
"L8YY-R1N",105990803027,"GK1J-BTQ","Female"
"LDQ1-RBN",105990803028,"LDQ1-R1D","Male"
"LDQ1-RBN",105990803029,"G2LB-ZX1","Female"
"GK25-3JB",105990804128,"LCPY-NG4","Male"
"GV4D-MFG",105990804130,"GP9Z-KVF","Male"
"GKQ6-ZVV",105990804136,"GKQX-ZWW","Male"
"GKQ6-ZVV",105990804137,"GKQX-HSZ","Female"
"GGKJ-Z1T",105990804160,"L62H-Z9T","Male"
"GGKJ-Z1T",105990804161,"GVSP-PVV","Female"
"KL6C-XQV",105990804162,"GKZ8-HXS","Male"
"KL6C-XQV",105990804163,"GKS3-YPX","Female"
"GD5G-QGN",105990804164,"GQKV-84J","Male"
"GD5G-QGN",105990804165,"L1FK-7PV","Female"
"GGJ8-YWG",105990804166,"GMMD-GH5","Male"
"GGJ8-YWG",105990804167,"G2PL-CYW","Female"
"99PT-NTZ",105990804168,"L1PB-VYC","Male"
"99PT-NTZ",105990804169,"GWQL-BY7","Female"
"G98Z-6RZ",105990804170,"LZ1T-YG5","Male"
"G98Z-6RZ",105990804171,"LZZF-5Z1","Female"
"LZ9M-HWG",105990804172,"LZPK-P7H","Male"
"LZ9M-HWG",105990804173,"GN4S-LXY","Female"
"9M85-YGM",105990804174,"L8YY-PH5","Male"
"9M85-YGM",105990804175,"KFX1-BZD","Female"
"9W7P-G88",105990804176,"L8YG-8PB","Male"
"9W7P-G88",105990804177,"G7B5-SX2","Female"
"GLB2-PPV",105990804178,"9H4X-GTQ","Male"
"GLB2-PPV",105990804179,"9C44-MQP","Female"
"LZVG-MCV",105990804180,"LKGC-DK6","Male"
"LZVG-MCV",105990804181,"93DX-FVV","Female"
"9S9W-MPL",105990804184,"LCDM-9D5","Male"
"9S9W-MPL",105990804185,"MT39-VLW","Female"
"KFX1-BZD",105990804186,"9C72-WGJ","Male"
"KFX1-BZD",105990804187,"9CZV-2KJ","Female"
