"fid","ascendancy","parent","gender"
"LHNV-F14",13162720568,"G9QV-BP7","Male"
"LHNV-F14",13162720569,"GL1T-G7R","Female"
"LD78-CYZ",13162720572,"LHG4-N8V","Male"
"LD78-CYZ",13162720573,"LDW2-QLB","Female"
"LZ18-LSK",13162720574,"MGTC-QTS","Male"
"LZ18-LSK",13162720575,"LB23-RVZ","Female"
"GVG6-KK3",13162720576,"GGG1-3DL","Male"
"GVG6-KK3",13162720577,"GGG1-364","Female"
"LKGC-R98",13162720578,"G6GQ-R3F","Male"
"LKGC-R98",13162720579,"G8R7-2L1","Female"
"GHGF-YK8",13162720580,"GFHY-37S","Male"
"GHGF-YK8",13162720581,"GJYZ-3ZJ","Female"
"G3BT-C45",13162720582,"GJW4-BT9","Male"
"G3BT-C45",13162720583,"GJWH-3GF","Female"
"LVVK-HVJ",13162720584,"LT83-QKS","Male"
"LVVK-HVJ",13162720585,"GDG2-NJC","Female"
"GX26-XRJ",13162720586,"G9M5-FF1","Male"
"GX26-XRJ",13162720587,"GN9F-M6Q","Female"
"GJ34-YRZ",13162720590,"GKZJ-N6G","Male"
"GJ34-YRZ",13162720591,"G25D-1PW","Female"
"KZGJ-SQ8",13162720592,"LYGH-JR3","Male"
"KZGJ-SQ8",13162720593,"L8WY-474","Female"
"L87F-RS8",13162720594,"9C8M-C8L","Male"
"L87F-RS8",13162720595,"GH7W-LP9","Female"
"998F-RYD",13162720596,"GLB9-C37","Male"
"998F-RYD",13162720597,"G2YH-9WG","Female"
"9WYV-M96",13162720598,"GLW3-1SY","Male"
"9WYV-M96",13162720599,"998F-RBL","Female"
"LYVT-2LR",13162720600,"GCZN-9ZR","Male"
"LYVT-2LR",13162720601,"G272-R16","Female"
"G6CS-LNN",13162720602,"G6CS-5L8","Male"
"G6CS-LNN",13162720603,"G8XT-D64","Female"
"M1TN-H75",13162720604,"GQ1S-8Z6","Male"
"M1TN-H75",13162720605,"GL5F-2BT","Female"
"LYRL-5JV",13162720608,"L5VF-XKM","Male"
"LYRL-5JV",13162720609,"LTB7-ZD6","Female"
"LYR1-TPB",13162720610,"LTB7-5F2","Male"
"LYR1-TPB",13162720611,"GL5F-P19","Female"
"LC8T-BWR",13162720612,"LYBT-Y8V","Male"
"LC8T-BWR",13162720613,"L1SB-FRL","Female"
"946P-W6L",13162720614,"GVXW-SZR","Male"
"946P-W6L",13162720615,"G7N9-BC6","Female"
"LBLP-Q79",13162720616,"GMNS-Q4L","Male"
"LBLP-Q79",13162720617,"GV6H-71V","Female"
"LYJ7-NW3",13162720618,"LTY9-1SH","Male"
"LYJ7-NW3",13162720619,"KN8P-Q1K","Female"
"LYZ9-HQJ",13162720620,"M33D-SL2","Male"
"LYZ9-HQJ",13162720621,"GQXS-8NN","Female"
"MYBX-C2G",13162720622,"MGTC-QTS","Male"
"MYBX-C2G",13162720623,"LB23-RVZ","Female"
"LDQ2-Z4X",13162720624,"LH7S-18K","Male"
"LDQ2-Z4X",13162720625,"LDSV-5Q1","Female"
"LDS9-G7Q",13162720626,"LYGH-JR3","Male"
"LDS9-G7Q",13162720627,"LZVR-GMG","Female"
"9MC4-P9B",13162720628,"GNYN-63S","Male"
"9MC4-P9B",13162720629,"LBDM-38D","Female"
"9W15-B8Y",13162720630,"9H16-YMP","Male"
"9W15-B8Y",13162720631,"L82R-5HJ","Female"
"LRMQ-JWY",13162720632,"MSZC-Z12","Male"
"LRMQ-JWY",13162720633,"9CDZ-Q8X","Female"
"LDSM-QNV",13162720634,"L8WB-MRH","Male"
"LDSM-QNV",13162720635,"GGKR-Y4B","Female"
"GSF4-Z7N",13162720636,"L6JX-4K1","Male"
"GSF4-Z7N",13162720637,"LBS8-7SB","Female"
"LHRH-19N",13162720638,"G994-99J","Male"
"LHRH-19N",13162720639,"GJ8G-C73","Female"
"LD38-423",13162720640,"LBLP-Q79","Male"
"LD38-423",13162720641,"LYJ7-NW3","Female"
"MW9F-FGX",13162720644,"L4BB-Z8Y","Male"
"MW9F-FGX",13162720645,"GKZ8-6ZX","Female"
"LK53-XQC",13162720648,"G9TN-KGF","Male"
"LTBR-4SS",13162720652,"LJLT-6W9","Male"
"LTBR-4SS",13162720653,"LBGF-4RG","Female"
"GKZZ-JN4",13162720654,"LYRL-5JV","Male"
"GKZZ-JN4",13162720655,"LYR1-TPB","Female"
"LYNR-DH4",13162720656,"LDMT-HMZ","Male"
"LYNR-DH4",13162720657,"LD91-ST3","Female"
"LZZ8-DH4",13162720658,"9CMV-DDP","Male"
"LZZ8-DH4",13162720659,"9C3F-KW6","Female"
"999Y-LF2",13162720660,"LY66-YCC","Male"
"999Y-LF2",13162720661,"L1W1-M5G","Female"
"KLYH-884",13162720662,"GKZW-XZM","Male"
"KLYH-884",13162720663,"GKPP-C4G","Female"
"GJTD-6V7",13162720672,"GGHV-V18","Male"
"GJTD-6V7",13162720673,"GGHV-29X","Female"
"G28D-WM3",13162720674,"GJTD-H22","Male"
"G28D-WM3",13162720675,"LZV8-T7J","Female"
"LDW5-66P",13162720704,"LD9R-RB7","Male"
"LDW5-66P",13162720705,"LDSS-6H5","Female"
"LDW5-623",13162720706,"LDMT-HMZ","Male"
"LDW5-623",13162720707,"LD91-ST3","Female"
"LYYN-GWQ",13162720708,"L6JX-69T","Male"
"LYYN-GWQ",13162720709,"LT1B-6DX","Female"
"LDSM-4M1",13162720710,"KHQ6-TFB","Male"
"LDSM-4M1",13162720711,"LDSM-H39","Female"
"LYX7-C8M",13162720712,"MGTC-QTS","Male"
"LYX7-C8M",13162720713,"LB23-RVZ","Female"
"L5NV-7ZQ",13162720714,"9HNL-1HB","Male"
"L5NV-7ZQ",13162720715,"L1TH-HRK","Female"
"998F-RYD",13162720716,"GLB9-C37","Male"
"998F-RYD",13162720717,"G2YH-9WG","Female"
"9WYV-M96",13162720718,"GLW3-1SY","Male"
"9WYV-M96",13162720719,"998F-RBL","Female"
"L8B9-VWR",13162720720,"G9FS-D2J","Male"
"L8B9-VWR",13162720721,"GC9C-89Q","Female"
"9S8J-R9Z",13162720722,"9H27-6Y3","Male"
"9S8J-R9Z",13162720723,"MWBC-XS5","Female"
"LBLQ-5TN",13162720724,"GV18-6H7","Male"
"LBLQ-5TN",13162720725,"GVQY-MVQ","Female"
"G3KW-NLD",13162720726,"M1TN-H75","Male"
"G3KW-NLD",13162720727,"GHRS-RJY","Female"
"9CS3-646",13162720728,"9H17-VTZ","Male"
"9CS3-646",13162720729,"LY57-55F","Female"
"LH1T-486",13162720730,"99JL-VFV","Male"
"LH1T-486",13162720731,"GCS7-3JP","Female"
"LBXC-4KY",13162720732,"LBNP-5M3","Male"
"LBXC-4KY",13162720733,"G4SG-NWR","Female"
"M49C-X4T",13162720734,"LVVW-QMC","Male"
"M49C-X4T",13162720735,"GLGS-JN3","Female"
"GH7M-SN1",13162720736,"LM1H-8JF","Male"
"GH7M-SN1",13162720737,"LBDD-T2H","Female"
"M1TK-CR7",13162720738,"LYJ2-TZG","Male"
"M1TK-CR7",13162720739,"LYJ2-LF5","Female"
"9CSQ-RVL",13162720740,"G95M-WZ9","Male"
"9CSQ-RVL",13162720741,"9V7R-KN5","Female"
"GKNH-2K7",13162720742,"LDW2-QX1","Male"
"GKNH-2K7",13162720743,"267Y-B3F","Female"
"935X-1CT",13162720744,"LH8G-2RH","Male"
"935X-1CT",13162720745,"LDW2-7JJ","Female"
"LZS3-9ZK",13162720746,"KHQ6-TFB","Male"
"LZS3-9ZK",13162720747,"LDSM-H39","Female"
"L812-GLB",13162720748,"LDW2-TDB","Male"
"L812-GLB",13162720749,"LTG4-3S1","Female"
"GKNH-2K7",13162720750,"LDW2-QX1","Male"
"GKNH-2K7",13162720751,"267Y-B3F","Female"
"LZ1V-KTQ",13162720752,"9MWR-GHW","Male"
"LZ1V-KTQ",13162720753,"LZ1V-KT6","Female"
"GDN3-LQK",13162720754,"LH8G-2RH","Male"
"GDN3-LQK",13162720755,"LDW2-7JJ","Female"
"LBTD-DM3",13162720756,"GL9R-YL9","Male"
"LBTD-DM3",13162720757,"LDHQ-P5F","Female"
"LDSM-4M1",13162720758,"KHQ6-TFB","Male"
"LDSM-4M1",13162720759,"LDSM-H39","Female"
"GWMF-GL3",13162720760,"L7LL-FB1","Male"
"GWMF-GL3",13162720761,"LZVR-GMG","Female"
"LDSM-QN8",13162720762,"93LF-J1V","Male"
"LDSM-QN8",13162720763,"931M-DSZ","Female"
"LB4Q-HKB",13162720764,"LHYG-XJF","Male"
"LB4Q-HKB",13162720765,"GDGW-LRZ","Female"
"LZ4V-V9Y",13162720766,"2JFF-BQB","Male"
"LZ4V-V9Y",13162720767,"K83K-RFX","Female"
"LYQQ-JMZ",13162720768,"GJTD-6V7","Male"
"LYQQ-JMZ",13162720769,"G28D-WM3","Female"
"L8WB-MRH",13162720784,"LDW5-66P","Male"
"L8WB-MRH",13162720785,"LDW5-623","Female"
"GGKR-Y4B",13162720786,"LYYN-GWQ","Male"
"GGKR-Y4B",13162720787,"LDSM-4M1","Female"
"93QC-WRW",13162720788,"LYX7-C8M","Male"
"93QC-WRW",13162720789,"L5NV-7ZQ","Female"
"LVD6-PLK",13162720790,"998F-RYD","Male"
"LVD6-PLK",13162720791,"9WYV-M96","Female"
"GVKM-C5P",13162720792,"GJY7-NYC","Male"
"GVKM-W9Y",13162720794,"GGQP-CK1","Male"
"GQ8P-M9J",13162720796,"LDS9-GTS","Male"
"G8WB-3N1",13162720798,"G87L-TT8","Male"
"G8WB-3N1",13162720799,"GGQP-CQ9","Female"
"GNHS-LS7",13162720800,"G9M5-FF1","Male"
"GNHS-LS7",13162720801,"GN9F-M6Q","Female"
"LZKK-CTR",13162720802,"GJ15-2NP","Male"
"LZKK-CTR",13162720803,"LZGK-6BD","Female"
"LD8Q-FFQ",13162720804,"LRHH-8BQ","Male"
