"fid","ascendancy","parent","gender"
"LZ2S-DKM",93243401062,"28YJ-Z4N","Male"
"LZ2S-DKM",93243401063,"GGGT-9MX","Female"
"GXDM-3H9",93243401068,"G6LT-J5Y","Male"
"GXDM-3H9",93243401069,"GLR8-DFC","Female"
"KN8N-WHW",93243401088,"LBKM-2H9","Male"
"KN8N-WHW",93243401089,"LBDY-3J8","Female"
"9SYL-S5H",93243401090,"KX2S-NWF","Male"
"9SYL-S5H",93243401091,"L7GV-KKS","Female"
"G67W-G57",93243401092,"MKTV-TMC","Male"
"G67W-G57",93243401093,"G67G-YFC","Female"
"LDFZ-8Q1",93243401096,"GJ9M-PR2","Male"
"LDFZ-8Q1",93243401097,"GL14-857","Female"
"LHPZ-VGH",93243401098,"LZLG-V3F","Male"
"LHPZ-VGH",93243401099,"LH6K-2BP","Female"
"LD9R-RB7",93243401104,"LD9R-RYR","Male"
"LD9R-RB7",93243401105,"M15L-V4Q","Female"
"LDSS-6H5",93243401106,"L133-HLP","Male"
"LDSS-6H5",93243401107,"KH8N-T92","Female"
"LDMT-HMZ",93243401108,"L8BY-3VJ","Male"
"LDMT-HMZ",93243401109,"94BP-X4Z","Female"
"LD91-ST3",93243401110,"L8YY-5HK","Male"
"LD91-ST3",93243401111,"L8WB-D2Z","Female"
"L8MB-ZMK",93243401112,"L8YY-PD5","Male"
"L8MB-ZMK",93243401113,"MBV2-T1M","Female"
"MB1Q-ZWW",93243401114,"GKZZ-K49","Male"
"MB1Q-ZWW",93243401115,"GL6R-9XP","Female"
"LDMT-W6R",93243401116,"KJP2-TBR","Male"
"LDMT-W6R",93243401117,"GFN3-DQ5","Female"
"LT83-H6M",93243401118,"GQ59-8LX","Male"
"LT83-H6M",93243401119,"GSCJ-Z9D","Female"
"GKPX-TG7",93243401124,"GN8G-MT7","Male"
"GKPX-TG7",93243401125,"G6VR-DRK","Female"
"LTTZ-YL8",93243401128,"L8TJ-5XS","Male"
"LYSG-SY9",93243401130,"LJG4-5YW","Male"
"LYSG-SY9",93243401131,"GH91-DSB","Female"
"9C32-7PC",93243401132,"G7YH-3GJ","Male"
"9C32-7PC",93243401133,"GC45-DB8","Female"
"GWKF-XY9",93243401184,"G8WB-MGZ","Male"
"GWKF-XY9",93243401185,"GZ11-7D6","Female"
"GWKF-FBF",93243401186,"GV1G-PNW","Male"
"GWKF-FBF",93243401187,"GG1L-1ZJ","Female"
"9HV8-NVS",93243401192,"G9BS-LX8","Male"
"9HV8-NVS",93243401193,"G9B3-97G","Female"
"L2TT-6C2",93243401194,"GJMD-5G3","Male"
"L2TT-6C2",93243401195,"GJM6-MPH","Female"
"GQPW-7XG",93243401208,"GX55-2RX","Male"
"GFPT-FJ5",93243402248,"LY3P-BPB","Male"
"GFPT-FJ5",93243402249,"M8X3-52W","Female"
"GKCN-PRS",93243402252,"G43K-4GM","Male"
"GKCN-PRS",93243402253,"GXDK-THR","Female"
"GWZN-JYT",93243402432,"GX3T-W7N","Male"
"GWZN-JYT",93243402433,"GX7N-L1T","Female"
"GWZN-XYF",93243402434,"GC4C-VFY","Male"
"GWZN-XYF",93243402435,"GX9P-42K","Female"
"GGM1-FVG",93243402436,"GD5G-QGN","Male"
"GGM1-FVG",93243402437,"GGJ8-YWG","Female"
"GWZN-JKW",93243402438,"LKKV-B1Z","Male"
"GWZN-JKW",93243402439,"GWZN-VJR","Female"
"L2TC-TDY",93243402440,"G7KJ-VZY","Male"
"L2TC-TDY",93243402441,"L2YT-9CM","Female"
"L2TC-T64",93243402442,"L2TC-TXX","Male"
"L2TC-T64",93243402443,"GC4H-YFK","Female"
"L2Y4-PKN",93243402444,"LRNM-YSJ","Male"
"LRHH-FNB",93243402446,"G314-ZRN","Male"
"LRHH-FNB",93243402447,"GXCD-TVK","Female"
"L2TJ-1F5",93243402448,"GG9S-7F6","Male"
"L2TJ-1F5",93243402449,"GW5S-2JV","Female"
"LVGB-H1P",93243402450,"GW5S-D13","Male"
"LVGB-H1P",93243402451,"GNRJ-729","Female"
"GJGQ-LM6",93243402452,"LBND-5DY","Male"
"GJGQ-LM6",93243402453,"GV9D-ZZR","Female"
"LDS9-2TR",93243402456,"GC4C-VFY","Male"
"LDS9-2TR",93243402457,"GX9P-42K","Female"
"GJQ1-GBH",93243402458,"LKKV-B1Z","Male"
"GJQ1-GBH",93243402459,"GWZN-VJR","Female"
"GJQ1-L7L",93243402460,"GJGK-VH9","Male"
