"fid","ascendancy","parent","gender"
"GN31-YTW",94696765368,"GJJS-51N","Male"
"GN31-YTW",94696765369,"GGPY-TMF","Female"
"GK22-BND",94696765372,"G8WB-7SG","Male"
"GK22-BND",94696765373,"GK2L-QJ9","Female"
"KN8N-WHW",94696765376,"LBKM-2H9","Male"
"KN8N-WHW",94696765377,"LBDY-3J8","Female"
"9SYL-S5H",94696765378,"KX2S-NWF","Male"
"9SYL-S5H",94696765379,"L7GV-KKS","Female"
"G67W-G57",94696765380,"MKTV-TMC","Male"
"G67W-G57",94696765381,"G67G-YFC","Female"
"LDFZ-8Q1",94696765384,"GJ9M-PR2","Male"
"LDFZ-8Q1",94696765385,"GL14-857","Female"
"LHPZ-VGH",94696765386,"LZLG-V3F","Male"
"LHPZ-VGH",94696765387,"LH6K-2BP","Female"
"LD9R-RB7",94696765392,"LD9R-RYR","Male"
"LD9R-RB7",94696765393,"M15L-V4Q","Female"
"LDSS-6H5",94696765394,"L133-HLP","Male"
"LDSS-6H5",94696765395,"KH8N-T92","Female"
"LDMT-HMZ",94696765396,"L8BY-3VJ","Male"
"LDMT-HMZ",94696765397,"94BP-X4Z","Female"
"LD91-ST3",94696765398,"L8YY-5HK","Male"
"LD91-ST3",94696765399,"L8WB-D2Z","Female"
"L8MB-ZMK",94696765400,"L8YY-PD5","Male"
"L8MB-ZMK",94696765401,"MBV2-T1M","Female"
"MB1Q-ZWW",94696765402,"GKZZ-K49","Male"
"MB1Q-ZWW",94696765403,"GL6R-9XP","Female"
"LDMT-W6R",94696765404,"KJP2-TBR","Male"
"LDMT-W6R",94696765405,"GFN3-DQ5","Female"
"LT83-H6M",94696765406,"GQ59-8LX","Male"
"LT83-H6M",94696765407,"GSCJ-Z9D","Female"
"GKPX-TG7",94696765412,"GN8G-MT7","Male"
"GKPX-TG7",94696765413,"G6VR-DRK","Female"
"LTTZ-YL8",94696765416,"L8TJ-5XS","Male"
"LYSG-SY9",94696765418,"LJG4-5YW","Male"
"LYSG-SY9",94696765419,"GH91-DSB","Female"
"9C32-7PC",94696765420,"G7YH-3GJ","Male"
"9C32-7PC",94696765421,"GC45-DB8","Female"
"LVCW-CJF",94696765440,"9WCW-KL3","Male"
"LVCW-CJF",94696765441,"KL1F-6LG","Female"
"L1MT-HC1",94696765504,"L134-D1P","Male"
"L1MT-HC1",94696765505,"L8YY-R1N","Female"
"GVGZ-DCK",94696765506,"LDQ1-RBN","Male"
"GVGZ-DCK",94696765507,"GVN6-YQL","Female"
"GGW9-K2T",94696765508,"LLQR-VRY","Male"
"GGW9-K2T",94696765509,"GWSC-CVL","Female"
"GV72-LLP",94696765510,"K4T7-DLF","Male"
"GV72-LLP",94696765511,"GKQM-X51","Female"
"9HM8-KNP",94696765512,"GGW9-K2T","Male"
"9HM8-KNP",94696765513,"G39X-ST6","Female"
"2W31-DF3",94696765514,"GQMG-Y4W","Male"
"2W31-DF3",94696765515,"GSBT-JM7","Female"
"9HM8-KNP",94696765536,"GGW9-K2T","Male"
"9HM8-KNP",94696765537,"G39X-ST6","Female"
"2W31-DF3",94696765538,"GQMG-Y4W","Male"
"2W31-DF3",94696765539,"GSBT-JM7","Female"
"L1MT-HC1",94696765544,"L134-D1P","Male"
"L1MT-HC1",94696765545,"L8YY-R1N","Female"
"GVGZ-DCK",94696765546,"LDQ1-RBN","Male"
"GVGZ-DCK",94696765547,"GVN6-YQL","Female"
"LY9D-2F8",94696765888,"LCJD-VX6","Male"
"LY9D-2F8",94696765889,"LD9R-RKH","Female"
"L28D-TJH",94696765890,"9WMP-NNQ","Male"
"L28D-TJH",94696765891,"945D-J9Y","Female"
"GJTS-3TP",94696765892,"GZ8X-GV2","Male"
"GJTS-3TP",94696765893,"G6ZP-B73","Female"
"KDQW-JTJ",94696765896,"9HTX-2CD","Male"
"KDQW-JTJ",94696765897,"G39Q-HBK","Female"
"LDS9-GGV",94696765898,"LZGK-GZB","Male"
"LDS9-GGV",94696765899,"MXKR-J9R","Female"
"G7NH-CM4",94696765904,"G215-NYD","Male"
"G7NH-CM4",94696765905,"GG1F-HTT","Female"
"L5D4-4M7",94696766592,"LVCW-CJF","Male"
"93QT-3QP",94696766624,"L1MT-HC1","Male"
"93QT-3QP",94696766625,"GVGZ-DCK","Female"
"L71C-CSZ",94696766626,"GGW9-K2T","Male"
"L71C-CSZ",94696766627,"GV72-LLP","Female"
"LTQP-NP6",94696766628,"9HM8-KNP","Male"
"LTQP-NP6",94696766629,"2W31-DF3","Female"
"LTQP-NP6",94696766640,"9HM8-KNP","Male"
"LTQP-NP6",94696766641,"2W31-DF3","Female"
"LHW9-VZ4",94696766644,"L1MT-HC1","Male"
"LHW9-VZ4",94696766645,"GVGZ-DCK","Female"
"LDHB-RRD",94696766848,"9HTX-2CD","Male"
"LDHB-RRD",94696766849,"L83J-4S6","Female"
"GKVP-QMK",94696766850,"LDHS-Z3V","Male"
"GKVP-QMK",94696766851,"LZGK-ZV2","Female"
"9SJJ-97N",94696766856,"GGG7-Q5M","Male"
"9SJJ-97N",94696766857,"GZL1-BTV","Female"
"LZJG-K5N",94696766858,"KX2S-NWF","Male"
"LZJG-K5N",94696766859,"L7GV-KKS","Female"
"LJ2H-W3S",94696766860,"GD74-RRH","Male"
"LJ2H-W3S",94696766861,"GJ5M-BKM","Female"
"LZ2S-DKM",94696766862,"28YJ-Z4N","Male"
"LZ2S-DKM",94696766863,"GGGT-9MX","Female"
"GJ2V-WRY",94696766864,"G233-LXN","Male"
"GJ2V-WRY",94696766865,"GGWK-NT3","Female"
"LD9P-MFB",94696766868,"GC7G-R6L","Male"
"LD9P-MFB",94696766869,"GC7P-77S","Female"
"KN8N-WHW",94696766880,"LBKM-2H9","Male"
"KN8N-WHW",94696766881,"LBDY-3J8","Female"
"9SYL-S5H",94696766882,"KX2S-NWF","Male"
"9SYL-S5H",94696766883,"L7GV-KKS","Female"
"G67W-G57",94696766884,"MKTV-TMC","Male"
"G67W-G57",94696766885,"G67G-YFC","Female"
"LDFZ-8Q1",94696766888,"GJ9M-PR2","Male"
"LDFZ-8Q1",94696766889,"GL14-857","Female"
"LHPZ-VGH",94696766890,"LZLG-V3F","Male"
"LHPZ-VGH",94696766891,"LH6K-2BP","Female"
"LD9R-RB7",94696766896,"LD9R-RYR","Male"
"LD9R-RB7",94696766897,"M15L-V4Q","Female"
"LDSS-6H5",94696766898,"L133-HLP","Male"
"LDSS-6H5",94696766899,"KH8N-T92","Female"
"LDMT-HMZ",94696766900,"L8BY-3VJ","Male"
"LDMT-HMZ",94696766901,"94BP-X4Z","Female"
"LD91-ST3",94696766902,"L8YY-5HK","Male"
"LD91-ST3",94696766903,"L8WB-D2Z","Female"
"L8MB-ZMK",94696766904,"L8YY-PD5","Male"
"L8MB-ZMK",94696766905,"MBV2-T1M","Female"
"MB1Q-ZWW",94696766906,"GKZZ-K49","Male"
"MB1Q-ZWW",94696766907,"GL6R-9XP","Female"
"LDMT-W6R",94696766908,"KJP2-TBR","Male"
"LDMT-W6R",94696766909,"GFN3-DQ5","Female"
"LT83-H6M",94696766910,"GQ59-8LX","Male"
"LT83-H6M",94696766911,"GSCJ-Z9D","Female"
"L18B-R3G",94696766976,"G2TZ-96Y","Male"
"L18B-R3G",94696766977,"G2T8-97Z","Female"
"KDQH-DJG",94696766978,"L1DD-JMP","Male"
"KDQH-DJG",94696766979,"9WY9-HRJ","Female"
"LD9R-5G3",94696766980,"LD9R-RCZ","Male"
"LD9R-5G3",94696766981,"MBWQ-SF3","Female"
"M897-QTS",94696766982,"L1R3-QH7","Male"
"M897-QTS",94696766983,"M33Z-FHV","Female"
"LD9P-Q15",94696767104,"LTZK-Z7P","Male"
"LD9P-Q15",94696767105,"2MRF-VW3","Female"
"GCXR-Q7Y",94696767106,"GCQF-99Z","Male"
"GCXR-Q7Y",94696767107,"GJ5H-JTS","Female"
"GHG7-6YR",94696767108,"G6RZ-NN1","Male"
"GHG7-6YR",94696767109,"GHG7-FJ5","Female"
"G286-WNT",94696767110,"LY6L-V13","Male"
"G286-WNT",94696767111,"GNGL-ZP4","Female"
"G8D1-62Y",94696767112,"M6BM-GL3","Male"
"G8D1-62Y",94696767113,"L228-6GM","Female"
"G6TZ-Q2F",94696767114,"GQ8L-DWS","Male"
"LKZR-Q7G",94696767120,"G4BC-NRY","Male"
"LKZR-Q7G",94696767121,"GHG9-Y23","Female"
"LCZD-G2Y",94696767122,"G242-XCP","Male"
"LCZD-G2Y",94696767123,"G2L3-V7G","Female"
"LHVB-FND",94696767128,"LHVB-FK7","Male"
"LHVB-FND",94696767129,"GGVT-111","Female"
"9HPW-TQ9",94696767136,"LZRW-Z12","Male"
"9HPW-TQ9",94696767137,"94Y9-R1P","Female"
"LRSD-74X",94696767138,"9MWT-XX2","Male"
"G6RT-HRZ",94696767140,"GD85-2SN","Male"
"G6RT-HRZ",94696767141,"GG86-CZN","Female"
"9VGN-TK6",94696767144,"G6R8-9H9","Male"
"9VGN-TK6",94696767145,"GZG1-DKF","Female"
"MM54-99C",94696767146,"LCDM-N61","Male"
"MM54-99C",94696767147,"GQ7J-KFG","Female"
"GJKD-W1Z",94696767148,"GG86-WMJ","Male"
"GJKD-W1Z",94696767149,"GG86-CZN","Female"
"LVKZ-LMH",94696767150,"9CZM-HK2","Male"
"LVKZ-LMH",94696767151,"LTVB-BQ6","Female"
"GNT4-LY5",94696767168,"LZZK-7QX","Male"
"GNT4-LY5",94696767169,"9SR5-6SR","Female"
"GDL9-6NN",94696767170,"G8D1-62Y","Male"
"GDL9-6NN",94696767171,"GCXR-Q7Y","Female"
"LTK3-8VH",94696767172,"LD9P-Q15","Male"
"LTK3-8VH",94696767173,"LKDQ-86Y","Female"
"GHMC-S6W",94696767174,"GNK2-CCY","Male"
"LHTX-J4Y",94696767180,"LH68-32D","Male"
"G34F-HFB",94696767182,"G95P-96W","Male"
"GW1V-6D9",94696767184,"GW1J-L9F","Male"
"LDHB-RRD",94696767328,"9HTX-2CD","Male"
"LDHB-RRD",94696767329,"L83J-4S6","Female"
"GKVP-QMK",94696767330,"LDHS-Z3V","Male"
"GKVP-QMK",94696767331,"LZGK-ZV2","Female"
"9SJJ-97N",94696767336,"GGG7-Q5M","Male"
"9SJJ-97N",94696767337,"GZL1-BTV","Female"
"LZJG-K5N",94696767338,"KX2S-NWF","Male"
"LZJG-K5N",94696767339,"L7GV-KKS","Female"
"LJ2H-W3S",94696767340,"GD74-RRH","Male"
"LJ2H-W3S",94696767341,"GJ5M-BKM","Female"
"LZ2S-DKM",94696767342,"28YJ-Z4N","Male"
"LZ2S-DKM",94696767343,"GGGT-9MX","Female"
"GJ2V-WRY",94696767344,"G233-LXN","Male"
"GJ2V-WRY",94696767345,"GGWK-NT3","Female"
"LD9P-MFB",94696767348,"GC7G-R6L","Male"
"LD9P-MFB",94696767349,"GC7P-77S","Female"
"KNQ6-9ZF",94696767365,"GGM3-KZW","Female"
"LDS9-GTK",94696767368,"9HTX-2CD","Male"
"LDS9-GTK",94696767369,"G39Q-HBK","Female"
"GMN3-7TX",94696767370,"L7LR-RWX","Male"
"GMN3-7TX",94696767371,"GKGZ-365","Female"
"LT83-QKS",94696767384,"GZ2L-M6L","Male"
"LT83-QKS",94696767385,"LBTR-BTW","Female"
"GDG2-NJC",94696767386,"G6RN-4Y7","Male"
"GDG2-NJC",94696767387,"GFPT-S5P","Female"
"G9M5-FF1",94696767388,"LY9D-2F8","Male"
"G9M5-FF1",94696767389,"L28D-TJH","Female"
"GN9F-M6Q",94696767390,"GJTS-3TP","Male"
"GN9F-M6Q",94696767391,"GN15-LRT","Female"
"GLTH-SF8",94696767396,"GGKB-FBC","Male"
"GLTH-SF8",94696767397,"GKK9-K98","Female"
"GNBX-9JC",94696767408,"GKCC-1KD","Male"
"GNBX-9JC",94696767409,"G2KS-LP1","Female"
"GFC6-D1X",94696767410,"GGRW-3PW","Male"
"GFC6-D1X",94696767411,"LXSK-QX8","Female"
"GD7G-BVP",94696767412,"GMF5-BSR","Male"
"GD7G-BVP",94696767413,"L1WB-PZW","Female"
"9HG1-CKS",94696767414,"L1W8-W7S","Male"
"9MH5-2Q7",94696767416,"GD7W-JS7","Male"
"9MH5-2Q7",94696767417,"GD7W-NSX","Female"
"M1W5-BFF",94696767420,"9376-JCH","Male"
"M1W5-BFF",94696767421,"9HVH-9GD","Female"
"9CW5-JNL",94696767422,"GG3M-7JP","Male"
"9CW5-JNL",94696767423,"GG3M-7PG","Female"
"GMF5-BSR",94696767424,"GLFD-7MD","Male"
"GMF5-BSR",94696767425,"GGFH-MVX","Female"
"L1WB-PZW",94696767426,"9HTX-2CD","Male"
"L1WB-PZW",94696767427,"L83J-4S6","Female"
"9H27-6Y3",94696767428,"G6LZ-TWJ","Male"
"MWBC-XS5",94696767430,"9ZHQ-5GQ","Male"
"MWBC-XS5",94696767431,"G6R2-BDM","Female"
"GJK2-FPZ",94696835362,"G28R-HGR","Male"
"G8WB-MGZ",94696835392,"G7T1-72X","Male"
"G8WB-MGZ",94696835393,"G7TB-YKK","Female"
"GZ11-7D6",94696835394,"GX7C-LRS","Male"
"GZ11-7D6",94696835395,"GN1M-ZZK","Female"
"GV1G-PNW",94696835396,"GG1P-3D3","Male"
"GV1G-PNW",94696835397,"GG1P-C6R","Female"
"G9BS-LX8",94696835408,"L2Y1-PH3","Male"
"GJM6-MPH",94696835414,"GJMD-YMZ","Male"
"GJM6-MPH",94696835415,"G6YJ-SZ6","Female"
"LC3F-X4D",94696835600,"G7JG-81Y","Male"
"LC3F-X4D",94696835601,"GPMZ-R62","Female"
"LDSK-V77",94696835648,"L8RR-S6X","Male"
"LDSK-V77",94696835649,"L8RR-S6J","Female"
"LDSQ-F68",94696835650,"9CCG-XPQ","Male"
"LDSQ-F68",94696835651,"GFQJ-6W3","Female"
"LB27-YWT",94696835652,"GH7M-QSF","Male"
"LB27-YWT",94696835653,"LYTM-8KB","Female"
"GWZB-NNM",94696835654,"L8YY-PH5","Male"
"GWZB-NNM",94696835655,"KFX1-BZD","Female"
"GSQS-5M7",94696836232,"LTZY-FHB","Male"
"GSQS-5M7",94696836233,"KH81-FS8","Female"
"L1SL-2HR",94696836368,"L1ZH-YYR","Male"
"LZF6-M94",94696836372,"KGSQ-35V","Male"
"LZF6-M94",94696836373,"GKZQ-S2R","Female"
"2RBY-DVZ",94696836376,"2RBY-DV6","Male"
"2RBY-DVZ",94696836377,"2R66-L8J","Female"
"LVMF-2YH",94696836384,"GG7D-MRS","Male"
"LVMF-2YH",94696836385,"GG78-1G9","Female"
"GH4Y-2HC",94696836386,"9HT1-TZH","Male"
"GH4Y-2HC",94696836387,"G6ZK-D3J","Female"
"LCQX-XJS",94696836388,"G27L-LWB","Male"
"L1MT-HC1",94696836392,"L134-D1P","Male"
"L1MT-HC1",94696836393,"L8YY-R1N","Female"
"GVGZ-DCK",94696836394,"LDQ1-RBN","Male"
"GVGZ-DCK",94696836395,"GVN6-YQL","Female"
"GSQS-5M7",94696836616,"LTZY-FHB","Male"
"GSQS-5M7",94696836617,"KH81-FS8","Female"
"9WMP-NNQ",94696837120,"99PT-NTZ","Male"
"9WMP-NNQ",94696837121,"G98Z-6RZ","Female"
"945D-J9Y",94696837122,"LZ9M-HWG","Male"
"945D-J9Y",94696837123,"9M85-YGM","Female"
"G2GG-LMB",94696837126,"GL9G-LHS","Male"
"G2GG-LMB",94696837127,"GL9P-4CW","Female"
"GLBC-P5G",94696837128,"GLBZ-SKW","Male"
"GLBC-P5G",94696837129,"GLB8-CHV","Female"
"GLB8-DJ1",94696837130,"GLB8-DVW","Male"
"GLB8-DJ1",94696837131,"GLB8-N4P","Female"
"LZPK-P7H",94696837136,"G84G-L58","Male"
"GN4S-LXY",94696837139,"LHTH-XJT","Female"
"L8YY-PH5",94696837140,"L8YG-8PB","Male"
"L8YY-PH5",94696837141,"G7B5-SX2","Female"
"KFX1-BZD",94696837142,"9C72-WGJ","Male"
"KFX1-BZD",94696837143,"9CZV-2KJ","Female"
"GX7F-1V3",94696837144,"G295-8J1","Male"
"GX7F-1V3",94696837145,"GLXM-M9K","Female"
"L179-W5T",94696837146,"KT4G-S84","Male"
"L179-W5T",94696837147,"GLMZ-NCG","Female"
"LZPK-K9R",94696837148,"G8JC-LL8","Male"
"LZPK-K9R",94696837149,"GZJN-PZF","Female"
"GMNF-CHM",94696837150,"GF6B-6SS","Male"
"GMNF-CHM",94696837151,"GF6Y-2KY","Female"
"GZ49-QNV",94696837152,"GKVJ-69Y","Male"
"GZ49-QNV",94696837153,"G2GG-V2Y","Female"
"GX7F-YKZ",94696837154,"GLBZ-FVT","Male"
"GX7F-YKZ",94696837155,"GLB8-4LY","Female"
"MBGG-7NP",94696837156,"LZ9M-HWG","Male"
"MBGG-7NP",94696837157,"9M85-YGM","Female"
"LD9R-SHL",94696837158,"21JJ-KNR","Male"
"LD9R-SHL",94696837159,"GZL8-6WN","Female"
"LBQ5-2VD",94696837160,"LYSP-4NJ","Male"
"LBQ5-2VD",94696837161,"GSJT-G73","Female"
"LV4T-49Z",94696837162,"LT8S-7LJ","Male"
"LV4T-49Z",94696837163,"9WR2-VLV","Female"
"G83G-BCN",94696837164,"GXVP-5Q2","Male"
"G83G-BCN",94696837165,"GVS5-WKQ","Female"
"LYSG-SY9",94696837166,"LJG4-5YW","Male"
"LYSG-SY9",94696837167,"GH91-DSB","Female"
"LBKM-2H9",94696837184,"M6CX-71W","Male"
"LBKM-2H9",94696837185,"M6CX-7YW","Female"
"LBDY-3J8",94696837186,"MNGL-KK4","Male"
"LBDY-3J8",94696837187,"94TJ-T3B","Female"
"MKTV-TMC",94696837192,"GG5X-Q83","Male"
"MKTV-TMC",94696837193,"GG5X-X2N","Female"
"GJ9M-PR2",94696837200,"GQ6F-W6Y","Male"
"GJ9M-PR2",94696837201,"G2N1-2HM","Female"
"LZLG-V3F",94696837204,"L7NG-DRP","Male"
"LZLG-V3F",94696837205,"LYTH-K3C","Female"
"LH6K-2BP",94696837206,"LTT6-YJQ","Male"
"LH6K-2BP",94696837207,"GV8X-JR1","Female"
