"fid","ascendancy","parent","gender"
"LBKB-VP5",51933156952,"GQMG-G62","Male"
"LBKB-VP5",51933156953,"GN4C-8ND","Female"
"LHLV-GKQ",51933156957,"G6R8-N1X","Female"
"LHLV-GKQ",51933156956,"G8KM-JF3","Male"
"M12G-SFX",51933156958,"LBM7-XLR","Male"
"M12G-SFX",51933156959,"LDSR-1Y7","Female"
"M9L6-6YN",51933156960,"K84R-TMS","Male"
"M9L6-6YN",51933156961,"GGGW-RYH","Female"
"2MYM-NS1",51933156962,"LTF2-JTC","Male"
"2MYM-NS1",51933156963,"LKNM-HR3","Female"
"GD4S-KVF",51933156964,"L1QD-DXV","Male"
"GD4S-KVF",51933156965,"LD9P-M8N","Female"
"L1Z8-522",51933156968,"99Y7-MCD","Male"
"L1Z8-522",51933156969,"LBKM-9MP","Female"
"L1S4-4N9",51933156970,"L1QG-G8M","Male"
"L1S4-4N9",51933156971,"LD97-QLP","Female"
"LDW5-FB6",51933156972,"LDW5-66P","Male"
"LDW5-FB6",51933156973,"LDW5-623","Female"
"LDW5-N39",51933156974,"KCXK-S69","Male"
"LDW5-N39",51933156975,"GJR2-7VD","Female"
"LHF5-NRF",51933156976,"9HYM-87T","Male"
"LHF5-NRF",51933156977,"LTK3-YL5","Female"
"L8YS-939",51933156978,"9915-W3T","Male"
"L8YS-939",51933156979,"G34F-CPK","Female"
"GNSC-GX2",51933156980,"G6T4-VS4","Male"
"G6T4-Y59",51933156982,"29YL-C18","Male"
"G6T4-Y59",51933156983,"KGCM-X4S","Female"
"KZ38-GLR",51933156984,"9CCZ-PKB","Male"
"KZ38-GLR",51933156985,"L75S-MVR","Female"
"LZLH-GT3",51933156986,"GFDK-48G","Male"
"LZLH-GT3",51933156987,"GNC1-PKH","Female"
"G9GH-9BQ",51933156988,"GD2L-TGY","Male"
"G9GH-9BQ",51933156989,"LJL1-FRP","Female"
"LHXS-J8W",51933156990,"G6R8-7WV","Male"
"LHXS-J8W",51933156991,"L7GV-JX4","Female"
"LBH1-CN5",51933156992,"9ZZ1-5Z1","Male"
"LBH1-CN5",51933156993,"G91P-199","Female"
"9S8D-D66",51933156996,"GXRR-LZX","Male"
"GSHP-SHH",51933157000,"LT3M-GVB","Male"
"GSHP-SHH",51933157001,"GMNR-6FT","Female"
"M5YG-KD2",51933157004,"MVPP-6V1","Male"
"M5YG-KD2",51933157005,"9H6R-RX2","Female"
"9H8X-KY4",51933157006,"9CJ7-MYH","Male"
"9H8X-KY4",51933157007,"KZ5G-H74","Female"
"M9L6-6YN",51933157024,"K84R-TMS","Male"
"M9L6-6YN",51933157025,"GGGW-RYH","Female"
"2MYM-NS1",51933157026,"LTF2-JTC","Male"
"2MYM-NS1",51933157027,"LKNM-HR3","Female"
"GD4S-KVF",51933157028,"L1QD-DXV","Male"
"GD4S-KVF",51933157029,"LD9P-M8N","Female"
