"fid","ascendancy","parent","gender"
"L4JJ-5SL",12887191124,"GQQH-N8X","Male"
"L4JJ-5SL",12887191125,"LJ2S-X9N","Female"
"9Z8X-1VX",12887191128,"L2SG-RHC","Male"
"9Z8X-1VX",12887191129,"GX4P-D1J","Female"
"9Z8X-1VF",12887191130,"9Z4Y-476","Male"
"9Z8X-1VF",12887191131,"G396-J2Q","Female"
"LDW5-66P",12887191136,"LD9R-RB7","Male"
"LDW5-66P",12887191137,"LDSS-6H5","Female"
"LDW5-623",12887191138,"LDMT-HMZ","Male"
"LDW5-623",12887191139,"LD91-ST3","Female"
"LYYN-GWQ",12887191140,"L6JX-69T","Male"
"LYYN-GWQ",12887191141,"LT1B-6DX","Female"
"LDSM-4M1",12887191142,"KHQ6-TFB","Male"
"LDSM-4M1",12887191143,"LDSM-H39","Female"
"LYX7-C8M",12887191144,"MGTC-QTS","Male"
"LYX7-C8M",12887191145,"LB23-RVZ","Female"
"L5NV-7ZQ",12887191146,"9HNL-1HB","Male"
"L5NV-7ZQ",12887191147,"L1TH-HRK","Female"
"998F-RYD",12887191148,"GLB9-C37","Male"
"998F-RYD",12887191149,"G2YH-9WG","Female"
"9WYV-M96",12887191150,"GLW3-1SY","Male"
"9WYV-M96",12887191151,"998F-RBL","Female"
"L8B9-VWR",12887191152,"G9FS-D2J","Male"
"L8B9-VWR",12887191153,"GC9C-89Q","Female"
"9S8J-R9Z",12887191154,"9H27-6Y3","Male"
"9S8J-R9Z",12887191155,"MWBC-XS5","Female"
"LBLQ-5TN",12887191156,"GV18-6H7","Male"
"LBLQ-5TN",12887191157,"GVQY-MVQ","Female"
"G3KW-NLD",12887191158,"M1TN-H75","Male"
"G3KW-NLD",12887191159,"GHRS-RJY","Female"
"9CS3-646",12887191160,"9H17-VTZ","Male"
"9CS3-646",12887191161,"LY57-55F","Female"
"LH1T-486",12887191162,"99JL-VFV","Male"
"LH1T-486",12887191163,"GCS7-3JP","Female"
"LBXC-4KY",12887191164,"LBNP-5M3","Male"
"LBXC-4KY",12887191165,"G4SG-NWR","Female"
"M49C-X4T",12887191166,"LVVW-QMC","Male"
"M49C-X4T",12887191167,"GLGS-JN3","Female"
"LDW5-66P",12887191168,"LD9R-RB7","Male"
"LDW5-66P",12887191169,"LDSS-6H5","Female"
"LDW5-623",12887191170,"LDMT-HMZ","Male"
"LDW5-623",12887191171,"LD91-ST3","Female"
"LYYN-GWQ",12887191172,"L6JX-69T","Male"
"LYYN-GWQ",12887191173,"LT1B-6DX","Female"
"LDSM-4M1",12887191174,"KHQ6-TFB","Male"
"LDSM-4M1",12887191175,"LDSM-H39","Female"
"LYX7-C8M",12887191176,"MGTC-QTS","Male"
"LYX7-C8M",12887191177,"LB23-RVZ","Female"
"L5NV-7ZQ",12887191178,"9HNL-1HB","Male"
"L5NV-7ZQ",12887191179,"L1TH-HRK","Female"
"998F-RYD",12887191180,"GLB9-C37","Male"
"998F-RYD",12887191181,"G2YH-9WG","Female"
"9WYV-M96",12887191182,"GLW3-1SY","Male"
"9WYV-M96",12887191183,"998F-RBL","Female"
"LDS9-GTS",12887191192,"LDS9-G5M","Male"
"LDS9-GTS",12887191193,"G396-RXQ","Female"
"G87L-TT8",12887191196,"KFK5-ZL5","Male"
"G87L-TT8",12887191197,"LBCC-DW3","Female"
"LYK6-52W",12887191200,"9Z4Y-46S","Male"
"LYK6-52W",12887191201,"G216-378","Female"
"GGNS-N5J",12887191202,"GJSR-WSZ","Male"
"GGNS-N5J",12887191203,"GJSR-ZD1","Female"
