"fid","ascendancy","parent","gender"
"LD9R-RYR",56506325400,"LCRR-KM2","Male"
"LD9R-RYR",56506325401,"LDW5-JN2","Female"
"M15L-V4Q",56506325402,"LD9Y-C7T","Male"
"M15L-V4Q",56506325403,"LD9Y-CW9","Female"
"L133-HLP",56506325404,"94T6-749","Male"
"L133-HLP",56506325405,"GLLC-968","Female"
"KH8N-T92",56506325406,"L1DW-Q5N","Male"
"KH8N-T92",56506325407,"2781-6PP","Female"
"GL9M-YXL",56506325410,"GKZG-KWQ","Male"
"GL9M-YXL",56506325411,"GGTN-692","Female"
"GG5W-TJ1",56506325432,"GGB9-4CK","Male"
"GG5W-TJ1",56506325433,"9MTF-W16","Female"
"LZ19-924",56506325436,"LZF6-M94","Male"
"LZ19-924",56506325437,"GWW8-LWR","Female"
"G2WK-JRV",56506325888,"GGM3-YH3","Male"
"G2WK-JRV",56506325889,"GZ6Z-GTH","Female"
"9Z4Y-476",56506325984,"LD9R-5PH","Male"
"9Z4Y-476",56506325985,"LZM1-YM9","Female"
"G396-J2Q",56506325986,"GSJL-SH8","Male"
"G396-J2Q",56506325987,"G8V9-RRF","Female"
"LD9R-5PH",56506325992,"L187-NYR","Male"
"LD9R-5PH",56506325993,"9WQY-MZT","Female"
"GSJL-SH8",56506325996,"G2L1-F2P","Male"
"GSJL-SH8",56506325997,"GH7C-CVR","Female"
"G8V9-RRF",56506325998,"G8DJ-NMC","Male"
"G8V9-RRF",56506325999,"GG64-9ZY","Female"
"L8R2-SJ9",56506326152,"G21Z-QQG","Male"
"L8R2-SJ9",56506326153,"GZ2N-HCQ","Female"
"LCXP-QW3",56506326154,"99PT-X33","Male"
"LCXP-QW3",56506326155,"G21N-VX4","Female"
"G7KJ-6J2",56506326284,"G7JG-6KV","Male"
"G7KJ-6J2",56506326285,"GG12-XQ9","Female"
"G7JG-2WT",56506326286,"G7JP-SBV","Male"
"G7JG-2WT",56506326287,"G7JG-DJR","Female"
"9HTX-2CD",56506326296,"9HRG-JDL","Male"
"9HTX-2CD",56506326297,"LDH1-G9D","Female"
"G39Q-HBK",56506326298,"KX2S-NWF","Male"
"G39Q-HBK",56506326299,"L7GV-KKS","Female"
"LVMF-2JP",56506326304,"GLBB-B7J","Male"
"LVMF-2JP",56506326305,"GKY2-HZS","Female"
"LDSS-D1D",56506326308,"GMWX-WW1","Male"
"LK9M-BPS",56506326338,"GG3P-HFZ","Male"
"LK9M-BPS",56506326339,"GG3G-B4R","Female"
"GN45-8QJ",56506326336,"G6Z3-B38","Male"
"GN45-8QJ",56506326337,"G25B-Z6T","Female"
"GN8V-37D",56506326354,"LB27-YWT","Male"
"GN8V-37D",56506326355,"GWZB-NNM","Female"
"GGQK-PFF",56506326364,"GGQV-GX5","Male"
"GGQK-PFF",56506326365,"GNZH-716","Female"
"GG6X-CZ8",56506326366,"9S8N-BNB","Male"
"GG6X-CZ8",56506326367,"GG6X-7XK","Female"
"LDS9-GTK",56506326368,"9HTX-2CD","Male"
