"fid","ascendancy","parent","gender"
"LT83-H6M",111746387166,"GQ59-8LX","Male"
"LT83-H6M",111746387167,"GSCJ-Z9D","Female"
"GKPX-TG7",111746387172,"GN8G-MT7","Male"
"GKPX-TG7",111746387173,"G6VR-DRK","Female"
"LTTZ-YL8",111746387176,"L8TJ-5XS","Male"
"LYSG-SY9",111746387178,"LJG4-5YW","Male"
"LYSG-SY9",111746387179,"GH91-DSB","Female"
"9C32-7PC",111746387180,"G7YH-3GJ","Male"
"9C32-7PC",111746387181,"GC45-DB8","Female"
"GNKW-WY8",111746387312,"GKCC-66Q","Male"
"GNKW-WY8",111746387313,"GKCC-NG3","Female"
"GKCC-2JM",111746387314,"GKCC-G4J","Male"
"GKCC-2JM",111746387315,"G3QJ-6P9","Female"
"GKCC-DDB",111746387316,"G8W1-CJS","Male"
"GKCC-DDB",111746387317,"GKCC-J1G","Female"
"KJP2-TBR",111746387320,"LZLG-V3F","Male"
"KJP2-TBR",111746387321,"LH6K-2BP","Female"
"GFN3-DQ5",111746387322,"GJYM-TGG","Male"
"GFN3-DQ5",111746387323,"LBPM-PVV","Female"
"GQ59-8LX",111746387324,"GQMM-WCR","Male"
"GQ59-8LX",111746387325,"G29Z-H7W","Female"
"GSCJ-Z9D",111746387326,"LYS6-FRB","Male"
"GSCJ-Z9D",111746387327,"L1JY-KRP","Female"
"M6CX-71W",111746387457,"LVD6-1DN","Female"
"MNGL-KK4",111746387460,"GGSH-C4B","Male"
"MNGL-KK4",111746387461,"L8BM-ZN2","Female"
"GQ6F-W6Y",111746387488,"GNVY-ZK7","Male"
"GQ6F-W6Y",111746387489,"G8FQ-C38","Female"
"G2N1-2HM",111746387490,"G6P9-41P","Male"
"G2N1-2HM",111746387491,"G2N1-V9H","Female"
"L7NG-DRP",111746387496,"9H5N-BFF","Male"
"L7NG-DRP",111746387497,"GKZ8-4FD","Female"
"LYTH-K3C",111746387498,"G6Q3-JX4","Male"
"LTT6-YJQ",111746387500,"GVBH-MTY","Male"
"LD9R-5PH",111746387520,"L187-NYR","Male"
"LD9R-5PH",111746387521,"9WQY-MZT","Female"
"GSJL-SH8",111746387524,"G2L1-F2P","Male"
"GSJL-SH8",111746387525,"GH7C-CVR","Female"
"G8V9-RRF",111746387526,"G8DJ-NMC","Male"
"G8V9-RRF",111746387527,"GG64-9ZY","Female"
"L187-NYR",111746387536,"G9FS-BL2","Male"
