"fid","ascendancy","parent","gender"
"LZ1V-KT6",42171217474,"MBPN-4DK","Male"
"LZ1V-KT6",42171217475,"9H9K-FVG","Female"
"LH8G-2RH",42171217476,"LCVR-TFD","Male"
"LH8G-2RH",42171217477,"9Z4P-BQB","Female"
"LDW2-7JJ",42171217478,"LDW2-41W","Male"
"LDW2-7JJ",42171217479,"G4NJ-GVF","Female"
"GL9R-YL9",42171217480,"LD95-VV6","Male"
"GL9R-YL9",42171217481,"9H2F-HV5","Female"
"LDHQ-P5F",42171217482,"LD9R-RB7","Male"
"LDHQ-P5F",42171217483,"LDSS-6H5","Female"
"KHQ6-TFB",42171217484,"LD97-CH9","Male"
"KHQ6-TFB",42171217485,"KH4Q-2SB","Female"
"LDSM-H39",42171217486,"94YF-JDG","Male"
"LDSM-H39",42171217487,"G8WY-6L8","Female"
"L7LL-FB1",42171217488,"GGJ6-93F","Male"
"L7LL-FB1",42171217489,"94RZ-9KC","Female"
"LZVR-GMG",42171217490,"L18X-ZNH","Male"
"LZVR-GMG",42171217491,"MVL6-5PR","Female"
"93LF-J1V",42171217492,"L1HZ-WR2","Male"
"93LF-J1V",42171217493,"MDWC-L73","Female"
"931M-DSZ",42171217494,"KFLG-12B","Male"
"931M-DSZ",42171217495,"M5YG-GGX","Female"
"LHYG-XJF",42171217496,"M1TN-H75","Male"
"LHYG-XJF",42171217497,"GHRS-RJY","Female"
"GDGW-LRZ",42171217498,"LJ4D-ZCK","Male"
"GDGW-LRZ",42171217499,"9S1L-ZP2","Female"
"2JFF-BQB",42171217500,"G87Q-Z3W","Male"
"2JFF-BQB",42171217501,"GC32-FML","Female"
"K83K-RFX",42171217503,"G2GZ-4JW","Female"
"GJ8K-PWG",42171217504,"LDSK-NZJ","Male"
"GJ8K-PWG",42171217505,"LDSH-S2T","Female"
"LJYH-M8G",42171217506,"GW69-B2J","Male"
"LJYH-M8G",42171217507,"GXQD-1QL","Female"
"LJ4D-ZCK",42171217509,"GVHV-7WD","Female"
"LJ4D-ZCK",42171217508,"G9G8-ZCS","Male"
"9S1L-ZP2",42171217510,"G6Z5-SS2","Male"
"9S1L-ZP2",42171217511,"GX7W-7JP","Female"
"LZGQ-LJX",42171217512,"KDQW-JTJ","Male"
"LZGQ-LJX",42171217513,"LDS9-GGV","Female"
"KDQH-DJG",42171217514,"L1DD-JMP","Male"
"KDQH-DJG",42171217515,"9WY9-HRJ","Female"
"GL9R-YL9",42171217516,"LD95-VV6","Male"
"GL9R-YL9",42171217517,"9H2F-HV5","Female"
"LDHQ-P5F",42171217518,"LD9R-RB7","Male"
"LDHQ-P5F",42171217519,"LDSS-6H5","Female"
"M1VS-25N",42171217520,"LDSS-KJ6","Male"
"M1VS-25N",42171217521,"L28D-TJH","Female"
"LDSS-KHY",42171217522,"LYCY-PN6","Male"
"LDSS-KHY",42171217523,"LDSS-KKV","Female"
"LYKM-HPT",42171217524,"LDW2-41W","Male"
"LYKM-HPT",42171217525,"G4NJ-GVF","Female"
"GJK2-FPZ",42171217526,"G28R-HGR","Male"
"K8D7-F5D",42171217528,"LZS9-ZC2","Male"
"K8D7-F5D",42171217529,"LZ61-F76","Female"
"LDZ2-8G7",42171217532,"KNXX-WBQ","Male"
"LDZ2-8G7",42171217533,"LDZ2-8LP","Female"
"LY6V-8G3",42171217534,"LDMT-HMZ","Male"
"LY6V-8G3",42171217535,"LD91-ST3","Female"
"9HST-9PV",42171217536,"GJS6-D9X","Male"
"9HST-9PV",42171217537,"GXJ2-33R","Female"
"GJND-GTY",42171217540,"LT3P-8D6","Male"
"GJND-GTY",42171217541,"G8L3-3JL","Female"
"G6QD-G3J",42171217542,"GX26-CTM","Male"
"LHG4-N8V",42171217544,"LDSV-P4D","Male"
"LHG4-N8V",42171217545,"LDSV-PC1","Female"
"LDW2-QLB",42171217546,"LH7S-18K","Male"
"LDW2-QLB",42171217547,"LDSV-5Q1","Female"
"MGTC-QTS",42171217548,"LZ48-4FD","Male"
"MGTC-QTS",42171217549,"9HMZ-FQH","Female"
"LB23-RVZ",42171217550,"2Z98-QKN","Male"
"LB23-RVZ",42171217551,"GDCF-ZCT","Female"
"LYSL-M94",42171217552,"9CSK-LNJ","Male"
"LYSL-M94",42171217553,"GK1B-VM4","Female"
"GKQY-VR6",42171217554,"G6B5-B84","Male"
"GKQY-VR6",42171217555,"GX75-DRY","Female"
"LD95-VV6",42171217556,"LD95-VVH","Male"
"LD95-VV6",42171217557,"99SD-Z4Q","Female"
"LDS9-GP7",42171217558,"KDQW-JTJ","Male"
"LDS9-GP7",42171217559,"LDS9-GGV","Female"
"L7DH-8LR",42171217560,"29TJ-4Q5","Male"
"L7DH-8LR",42171217561,"29TJ-4QR","Female"
"LBLP-XKT",42171217562,"KF5H-44Z","Male"
"LBLP-XKT",42171217563,"9CW5-VNG","Female"
"LBLP-Q79",42171217564,"GMNS-Q4L","Male"
"LBLP-Q79",42171217565,"GV6H-71V","Female"
"LYJ7-NW3",42171217566,"LTY9-1SH","Male"
"LYJ7-NW3",42171217567,"KN8P-Q1K","Female"
"GLB9-C37",42171217568,"LDSQ-XRK","Male"
"GLB9-C37",42171217569,"LCFL-9DP","Female"
"G2YH-9WG",42171217570,"KDQW-JTJ","Male"
"G2YH-9WG",42171217571,"LDS9-GGV","Female"
"GLW3-1SY",42171217572,"9MWR-GHW","Male"
"GLW3-1SY",42171217573,"LZ1V-KT6","Female"
"998F-RBL",42171217574,"9WL8-7LY","Male"
"998F-RBL",42171217575,"LBJR-K79","Female"
"9MWR-GHW",42171217576,"K8M3-FZQ","Male"
"9MWR-GHW",42171217577,"LVDF-9DW","Female"
"LZ1V-KT6",42171217578,"MBPN-4DK","Male"
"LZ1V-KT6",42171217579,"9H9K-FVG","Female"
"LH8G-2RH",42171217580,"LCVR-TFD","Male"
"LH8G-2RH",42171217581,"9Z4P-BQB","Female"
"LDW2-7JJ",42171217582,"LDW2-41W","Male"
"LDW2-7JJ",42171217583,"G4NJ-GVF","Female"
"LZ1V-KTQ",42171217584,"9MWR-GHW","Male"
"LZ1V-KTQ",42171217585,"LZ1V-KT6","Female"
"GDN3-LQK",42171217586,"LH8G-2RH","Male"
"GDN3-LQK",42171217587,"LDW2-7JJ","Female"
"LYJ2-TZG",42171217592,"LBX8-DDN","Male"
"LYJ2-TZG",42171217593,"LDW2-4JB","Female"
"LYJ2-LF5",42171217594,"M1S9-5V6","Male"
"LBTD-DM3",42171217596,"GL9R-YL9","Male"
