"fid","ascendancy","parent","gender"
"L5DR-KL8",111680814406,"GQRR-BP3","Male"
"L5DR-KL8",111680814407,"LDVY-ZHB","Female"
"KDQW-JTJ",111680814408,"9HTX-2CD","Male"
"KDQW-JTJ",111680814409,"G39Q-HBK","Female"
"LDS9-GGV",111680814410,"LZGK-GZB","Male"
"LDS9-GGV",111680814411,"MXKR-J9R","Female"
"LD9R-RB7",111680814412,"LD9R-RYR","Male"
"LD9R-RB7",111680814413,"M15L-V4Q","Female"
"LDSS-6H5",111680814414,"L133-HLP","Male"
"LDSS-6H5",111680814415,"KH8N-T92","Female"
"9ZH7-GMD",111680814416,"G7RV-VBP","Male"
"9ZH7-GMD",111680814417,"GL9M-YXL","Female"
"G7ZN-5DF",111680814420,"GLJW-CJ4","Male"
"G2TZ-96Y",111680814424,"GLZJ-1J2","Male"
"L1DD-JMP",111680814428,"GG5W-TJ1","Male"
"L1DD-JMP",111680814429,"GG54-SDF","Female"
"9WY9-HRJ",111680814430,"LZ19-924","Male"
"GQRQ-K79",111680814464,"GQRQ-F8M","Male"
"GQRQ-K79",111680814465,"GGV5-TJN","Female"
"GGZD-RQR",111680814592,"GGTX-L7Y","Male"
"GGZD-RQR",111680814593,"GGTX-Q2J","Female"
"GL9M-YXL",111680814594,"GKZG-KWQ","Male"
"GL9M-YXL",111680814595,"GGTN-692","Female"
"GV4P-VY5",111680814624,"LCCZ-SSV","Male"
"GV4P-VY5",111680814625,"GSC5-SBV","Female"
"GGJD-JSR",111680814626,"G9FS-BL2","Male"
"GGJD-JSR",111680814627,"GGXP-5J3","Female"
"GZRK-SFB",111680814628,"GLZW-7GF","Male"
"GZRK-SFB",111680814629,"GVSG-X5N","Female"
"GVSP-WS2",111680814630,"G6T6-SZ3","Male"
"GVSP-WS2",111680814631,"GZB1-L61","Female"
"G8W1-V4X",111680814674,"GL9M-YF9","Male"
"G8W1-V4X",111680814675,"GL9M-1QZ","Female"
"G891-N1Z",111680814680,"GSZ1-PTQ","Male"
"G891-N1Z",111680814681,"GS8M-WYK","Female"
"G3YQ-19T",111680814682,"991T-WHY","Male"
"G3YQ-19T",111680814683,"G3TV-1F5","Female"
"GGKJ-Z1T",111680814684,"L62H-Z9T","Male"
"GGKJ-Z1T",111680814685,"GVSP-PVV","Female"
"KL6C-XQV",111680814686,"GKZ8-HXS","Male"
"KL6C-XQV",111680814687,"GKS3-YPX","Female"
"LDHB-RRD",111680814688,"9HTX-2CD","Male"
"LDHB-RRD",111680814689,"L83J-4S6","Female"
"GKVP-QMK",111680814690,"LDHS-Z3V","Male"
"GKVP-QMK",111680814691,"LZGK-ZV2","Female"
"9SJJ-97N",111680814696,"GGG7-Q5M","Male"
"9SJJ-97N",111680814697,"GZL1-BTV","Female"
"LZJG-K5N",111680814698,"KX2S-NWF","Male"
"LZJG-K5N",111680814699,"L7GV-KKS","Female"
"LJ2H-W3S",111680814700,"GD74-RRH","Male"
"LJ2H-W3S",111680814701,"GJ5M-BKM","Female"
"LZ2S-DKM",111680814702,"28YJ-Z4N","Male"
"LZ2S-DKM",111680814703,"GGGT-9MX","Female"
"GJ2V-WRY",111680814704,"G233-LXN","Male"
"GJ2V-WRY",111680814705,"GGWK-NT3","Female"
"LD9P-MFB",111680814708,"GC7G-R6L","Male"
"LD9P-MFB",111680814709,"GC7P-77S","Female"
"G7YH-3GJ",111680814720,"GV4P-VY5","Male"
"G7YH-3GJ",111680814721,"GGJD-JSR","Female"
"GC45-DB8",111680814722,"GZRK-SFB","Male"
"GC45-DB8",111680814723,"GVSP-WS2","Female"
"L1HZ-WR2",111680814728,"LVTD-MDD","Male"
"L1HZ-WR2",111680814729,"GKYX-DNQ","Female"
"KFLG-12B",111680814732,"28YJ-Z4N","Male"
"KFLG-12B",111680814733,"GGGT-9MX","Female"
"KZPV-BQM",111680814740,"L8RR-4KG","Male"
"KZPV-BQM",111680814741,"99QT-MCB","Female"
"M1VS-25N",111680814744,"LDSS-KJ6","Male"
"M1VS-25N",111680814745,"L28D-TJH","Female"
"LDSS-KHY",111680814746,"LYCY-PN6","Male"
"LDSS-KHY",111680814747,"LDSS-KKV","Female"
"LZGQ-LJX",111680814748,"KDQW-JTJ","Male"
"LZGQ-LJX",111680814749,"LDS9-GGV","Female"
"GL9R-YL9",111680814752,"LD95-VV6","Male"
"GL9R-YL9",111680814753,"9H2F-HV5","Female"
"LDHQ-P5F",111680814754,"LD9R-RB7","Male"
"LDHQ-P5F",111680814755,"LDSS-6H5","Female"
"G2G5-WJR",111680814756,"GX7F-WZP","Male"
"G2G5-WJR",111680814757,"G2GB-R81","Female"
"G2G5-FT5",111680814758,"LT3P-8D6","Male"
"G2G5-FT5",111680814759,"G8L3-3JL","Female"
"LBX8-DDN",111680814760,"LYCY-PN6","Male"
"LBX8-DDN",111680814761,"LDSS-KKV","Female"
"LDW2-4JB",111680814762,"LDW2-41W","Male"
"LDW2-4JB",111680814763,"G4NJ-GVF","Female"
"G6RG-6XQ",111680814768,"GJVC-FKB","Male"
"G6RG-6XQ",111680814769,"GQ21-56Y","Female"
"GKNC-F3X",111680814770,"G2QS-JRV","Male"
"GKNC-F3X",111680814771,"G2QS-6S4","Female"
"LH7S-18K",111680814776,"LDW2-7WW","Male"
"LH7S-18K",111680814777,"LH7S-12Y","Female"
"LDSV-5Q1",111680814778,"LDSQ-XRK","Male"
"LDSV-5Q1",111680814779,"LCFL-9DP","Female"
"KN8N-WHW",111680814784,"LBKM-2H9","Male"
"KN8N-WHW",111680814785,"LBDY-3J8","Female"
"9SYL-S5H",111680814786,"KX2S-NWF","Male"
"9SYL-S5H",111680814787,"L7GV-KKS","Female"
"G67W-G57",111680814788,"MKTV-TMC","Male"
"G67W-G57",111680814789,"G67G-YFC","Female"
"LDFZ-8Q1",111680814792,"GJ9M-PR2","Male"
"LDFZ-8Q1",111680814793,"GL14-857","Female"
"LHPZ-VGH",111680814794,"LZLG-V3F","Male"
"LHPZ-VGH",111680814795,"LH6K-2BP","Female"
"LD9R-RB7",111680814800,"LD9R-RYR","Male"
"LD9R-RB7",111680814801,"M15L-V4Q","Female"
"LDSS-6H5",111680814802,"L133-HLP","Male"
"LDSS-6H5",111680814803,"KH8N-T92","Female"
"LDMT-HMZ",111680814804,"L8BY-3VJ","Male"
"LDMT-HMZ",111680814805,"94BP-X4Z","Female"
"LD91-ST3",111680814806,"L8YY-5HK","Male"
"LD91-ST3",111680814807,"L8WB-D2Z","Female"
"L8MB-ZMK",111680814808,"L8YY-PD5","Male"
"L8MB-ZMK",111680814809,"MBV2-T1M","Female"
"MB1Q-ZWW",111680814810,"GKZZ-K49","Male"
"MB1Q-ZWW",111680814811,"GL6R-9XP","Female"
"LDMT-W6R",111680814812,"KJP2-TBR","Male"
"LDMT-W6R",111680814813,"GFN3-DQ5","Female"
"LT83-H6M",111680814814,"GQ59-8LX","Male"
"LT83-H6M",111680814815,"GSCJ-Z9D","Female"
"GKPX-TG7",111680814820,"GN8G-MT7","Male"
"GKPX-TG7",111680814821,"G6VR-DRK","Female"
"LTTZ-YL8",111680814824,"L8TJ-5XS","Male"
"LYSG-SY9",111680814826,"LJG4-5YW","Male"
"LYSG-SY9",111680814827,"GH91-DSB","Female"
"9C32-7PC",111680814828,"G7YH-3GJ","Male"
"9C32-7PC",111680814829,"GC45-DB8","Female"
"GXRJ-T5L",111680815104,"GXRJ-R5V","Male"
"GXRJ-T5L",111680815105,"GXRV-9QZ","Female"
"GV8C-DT5",111680815112,"GVM9-C8M","Male"
"GV8C-DT5",111680815113,"G2XQ-3DT","Female"
"GKZZ-H5B",111680815114,"LDW2-RVK","Male"
"GKZZ-H5B",111680815115,"LDW2-RVB","Female"
"9HHG-W26",111680815116,"MBGG-7NP","Male"
"9HHG-W26",111680815117,"LD9R-SHL","Female"
"G9TZ-T8G",111680815118,"M1VS-25N","Male"
"G9TZ-T8G",111680815119,"LDSS-KHY","Female"
"LD95-VV6",111680815136,"LD95-VVH","Male"
"LD95-VV6",111680815137,"99SD-Z4Q","Female"
"9H2F-HV5",111680815138,"MBGG-7NP","Male"
"9H2F-HV5",111680815139,"LD9R-SHL","Female"
"LD9R-RB7",111680815140,"LD9R-RYR","Male"
"LD9R-RB7",111680815141,"M15L-V4Q","Female"
"LDSS-6H5",111680815142,"L133-HLP","Male"
"LDSS-6H5",111680815143,"KH8N-T92","Female"
"LD97-CH9",111680815144,"99PY-ZDF","Male"
"LD97-CH9",111680815145,"LD97-C7T","Female"
"KH4Q-2SB",111680815146,"LL43-FM6","Male"
"KH4Q-2SB",111680815147,"9CMJ-R5M","Female"
"94YF-JDG",111680815148,"L15Q-4BH","Male"
"94YF-JDG",111680815149,"LT36-BWL","Female"
"G8WY-6L8",111680815150,"21JJ-KNR","Male"
"G8WY-6L8",111680815151,"GZL8-6WN","Female"
"LDSQ-XRK",111680815152,"LDSK-V77","Male"
"LDSQ-XRK",111680815153,"LDSQ-F68","Female"
"LCFL-9DP",111680815154,"LB27-YWT","Male"
"LCFL-9DP",111680815155,"GWZB-NNM","Female"
"KDQW-JTJ",111680815156,"9HTX-2CD","Male"
"KDQW-JTJ",111680815157,"G39Q-HBK","Female"
"LDS9-GGV",111680815158,"LZGK-GZB","Male"
"LDS9-GGV",111680815159,"MXKR-J9R","Female"
"9MWR-GHW",111680815160,"K8M3-FZQ","Male"
"9MWR-GHW",111680815161,"LVDF-9DW","Female"
"LZ1V-KT6",111680815162,"MBPN-4DK","Male"
"LZ1V-KT6",111680815163,"9H9K-FVG","Female"
"9WL8-7LY",111680815164,"L8RK-RPS","Male"
"9WL8-7LY",111680815165,"LJG8-9LJ","Female"
"LBJR-K79",111680815166,"LYNF-SFN","Male"
"LBJR-K79",111680815167,"GJQD-6SP","Female"
"GL9R-YL9",111680815168,"LD95-VV6","Male"
"GL9R-YL9",111680815169,"9H2F-HV5","Female"
"LDHQ-P5F",111680815170,"LD9R-RB7","Male"
"LDHQ-P5F",111680815171,"LDSS-6H5","Female"
"G2G5-WJR",111680815172,"GX7F-WZP","Male"
"G2G5-WJR",111680815173,"G2GB-R81","Female"
"G2G5-FT5",111680815174,"LT3P-8D6","Male"
"G2G5-FT5",111680815175,"G8L3-3JL","Female"
"LBX8-DDN",111680815176,"LYCY-PN6","Male"
"LBX8-DDN",111680815177,"LDSS-KKV","Female"
"LDW2-4JB",111680815178,"LDW2-41W","Male"
"LDW2-4JB",111680815179,"G4NJ-GVF","Female"
