"fid","ascendancy","parent","gender"
"9HTX-2CD",47274251664,"9HRG-JDL","Male"
"9HTX-2CD",47274251665,"LDH1-G9D","Female"
"G39Q-HBK",47274251666,"KX2S-NWF","Male"
"G39Q-HBK",47274251667,"L7GV-KKS","Female"
"GCQF-FLC",47274251680,"GCQF-JMR","Male"
"L5LL-BRL",47274251684,"94NF-4HS","Male"
"L5LL-BRL",47274251685,"L1ZM-J6S","Female"
"GZ4M-H94",47274251686,"GWLB-P8V","Male"
"GZ4M-H94",47274251687,"GWLB-K5R","Female"
"G6LZ-TWJ",47274251696,"L5LL-BRL","Male"
"G6LZ-TWJ",47274251697,"GZ4M-H94","Female"
"G6R2-BDM",47274251702,"GFZ2-JTZ","Male"
"GN31-YTW",47274251704,"GJJS-51N","Male"
"GN31-YTW",47274251705,"GGPY-TMF","Female"
"GK22-BND",47274251708,"G8WB-7SG","Male"
"GK22-BND",47274251709,"GK2L-QJ9","Female"
"KN8N-WHW",47274251712,"LBKM-2H9","Male"
"KN8N-WHW",47274251713,"LBDY-3J8","Female"
"9SYL-S5H",47274251714,"KX2S-NWF","Male"
"9SYL-S5H",47274251715,"L7GV-KKS","Female"
"G67W-G57",47274251716,"MKTV-TMC","Male"
"G67W-G57",47274251717,"G67G-YFC","Female"
"LDFZ-8Q1",47274251720,"GJ9M-PR2","Male"
"LDFZ-8Q1",47274251721,"GL14-857","Female"
"LHPZ-VGH",47274251722,"LZLG-V3F","Male"
"LHPZ-VGH",47274251723,"LH6K-2BP","Female"
"LD9R-RB7",47274251728,"LD9R-RYR","Male"
"LD9R-RB7",47274251729,"M15L-V4Q","Female"
"LDSS-6H5",47274251730,"L133-HLP","Male"
"LDSS-6H5",47274251731,"KH8N-T92","Female"
"LDMT-HMZ",47274251732,"L8BY-3VJ","Male"
"LDMT-HMZ",47274251733,"94BP-X4Z","Female"
"LD91-ST3",47274251734,"L8YY-5HK","Male"
"LD91-ST3",47274251735,"L8WB-D2Z","Female"
"L8MB-ZMK",47274251736,"L8YY-PD5","Male"
"L8MB-ZMK",47274251737,"MBV2-T1M","Female"
"MB1Q-ZWW",47274251738,"GKZZ-K49","Male"
"MB1Q-ZWW",47274251739,"GL6R-9XP","Female"
"LDMT-W6R",47274251740,"KJP2-TBR","Male"
"LDMT-W6R",47274251741,"GFN3-DQ5","Female"
"LT83-H6M",47274251742,"GQ59-8LX","Male"
"LT83-H6M",47274251743,"GSCJ-Z9D","Female"
"GKPX-TG7",47274251748,"GN8G-MT7","Male"
"GKPX-TG7",47274251749,"G6VR-DRK","Female"
"LTTZ-YL8",47274251752,"L8TJ-5XS","Male"
"LYSG-SY9",47274251754,"LJG4-5YW","Male"
"LYSG-SY9",47274251755,"GH91-DSB","Female"
"9C32-7PC",47274251756,"G7YH-3GJ","Male"
"9C32-7PC",47274251757,"GC45-DB8","Female"
"949K-5Q2",47274251808,"949K-PBH","Male"
"KZPV-BQM",47274251828,"L8RR-4KG","Male"
"KZPV-BQM",47274251829,"99QT-MCB","Female"
"M1VS-25N",47274251832,"LDSS-KJ6","Male"
"M1VS-25N",47274251833,"L28D-TJH","Female"
"LDSS-KHY",47274251834,"LYCY-PN6","Male"
"LDSS-KHY",47274251835,"LDSS-KKV","Female"
"LZGQ-LJX",47274251836,"KDQW-JTJ","Male"
"LZGQ-LJX",47274251837,"LDS9-GGV","Female"
"934P-X69",47274251856,"949K-5Q2","Male"
"LDSS-8WS",47274251864,"L7LT-X1D","Male"
"9ZCG-R7L",47274251866,"KZPV-BQM","Male"
"9ZCG-R7L",47274251867,"GG81-W5D","Female"
"LRHH-9JN",47274251868,"M1VS-25N","Male"
