"fid","ascendancy","parent","gender"
"GMNR-ZJD",5924644854,"G8CR-TD5","Male"
"GMNR-ZJD",5924644855,"G2PR-CN1","Female"
"LVPJ-ZDR",5924644856,"G3BW-WCD","Male"
"9S8J-7ZT",5924644858,"L22B-599","Male"
"9S8J-7ZT",5924644859,"LYBY-1W3","Female"
"9HTG-9V9",5924644860,"9HGZ-QJD","Male"
"9HTG-9V9",5924644861,"LRGN-LN7","Female"
"99KP-CPN",5924644862,"93T9-M9Z","Male"
"99KP-CPN",5924644863,"GSX8-53N","Female"
"MGRJ-LP1",5924644864,"K1T8-C3G","Male"
"MGRJ-LP1",5924644865,"LZGR-FC8","Female"
"L8MP-2V2",5924644866,"LYQG-KX3","Male"
"L8MP-2V2",5924644867,"GSQB-YJ6","Female"
"9HVG-3HS",5924644868,"LYPR-VX5","Male"
"9HVG-3HS",5924644869,"LY6D-WK1","Female"
"MRRC-VW8",5924644870,"LY6D-VDY","Male"
"MRRC-VW8",5924644871,"LY6D-V66","Female"
"LYPR-VX5",5924644880,"GD65-2F2","Male"
"LYPR-VX5",5924644881,"KNSN-3NT","Female"
"LY6D-WK1",5924644882,"LT8Q-95L","Male"
"LY6D-WK1",5924644883,"G63V-9WW","Female"
"LY6D-VDY",5924644884,"KFRR-NHN","Male"
"LY6D-VDY",5924644885,"9QQN-L3P","Female"
"LY6D-V66",5924644886,"LVVK-HVJ","Male"
"LY6D-V66",5924644887,"GX26-XRJ","Female"
"GLT4-TVW",5924644888,"GDHY-7SR","Male"
"GLT4-TVW",5924644889,"GLTH-3M3","Female"
"K4LT-K4X",5924644892,"LD1R-LZF","Male"
"K4LT-K4X",5924644893,"LZ2K-W9Y","Female"
"LVV3-7SJ",5924644894,"9MH5-29J","Male"
"LVV3-7SJ",5924644895,"LZZW-6XG","Female"
"93QW-7B5",5924644896,"9WCC-XRD","Male"
"93QW-7B5",5924644897,"G3SZ-S8L","Female"
"LH86-HY5",5924644904,"KNDD-84D","Male"
"LH86-HY5",5924644905,"GQQX-89B","Female"
"GZRV-4MX",5924644906,"LR6N-PQP","Male"
"GZRV-4MX",5924644907,"LDSS-RGB","Female"
"LTGT-MY8",5924644908,"G8W1-ZV8","Male"
"LTGT-MY8",5924644909,"9HT5-B49","Female"
"9SPK-69R",5924644912,"LTWR-DQ6","Male"
"9SPK-69R",5924644913,"GX28-S5M","Female"
"GKHH-3WG",5924644914,"LY3P-BPB","Male"
"GKHH-3WG",5924644915,"M8X3-52W","Female"
"KDQZ-4C9",5924644916,"LZGX-NYL","Male"
"KDQZ-4C9",5924644917,"G3MQ-3C9","Female"
"GXX3-RNC",5924644918,"9CNZ-SHX","Male"
"GXX3-RNC",5924644919,"M692-VL6","Female"
"9HVG-3HS",5924644920,"LYPR-VX5","Male"
"9HVG-3HS",5924644921,"LY6D-WK1","Female"
"MRRC-VW8",5924644922,"LY6D-VDY","Male"
"MRRC-VW8",5924644923,"LY6D-V66","Female"
"9CX7-S59",5924644924,"GLT4-TVW","Male"
"934P-KGV",5924644926,"K4LT-K4X","Male"
"934P-KGV",5924644927,"LVV3-7SJ","Female"
"GGFC-X5N",5924644928,"LY8N-RRL","Male"
"GGFC-X5N",5924644929,"9ZC1-9W5","Female"
"LZZ4-564",5924644932,"GK1J-238","Male"
"LZZ4-564",5924644933,"G29N-C8T","Female"
"MHNN-NW9",5924644934,"GLGJ-DN1","Male"
"LBSY-43P",5924644936,"L619-MQH","Male"
"LBSY-43P",5924644937,"GK8M-8WF","Female"
"L8M6-YWJ",5924644938,"LDSS-ZMW","Male"
"L8M6-YWJ",5924644939,"LDSS-ZMD","Female"
"LHRH-LVR",5924644940,"L1Q8-65G","Male"
"LHRH-LVR",5924644941,"MXWH-HJ8","Female"
"L8YM-JSK",5924644942,"L8YB-8WZ","Male"
"L8YM-JSK",5924644943,"GFG3-G3F","Female"
"M256-FF4",5924644948,"LK3R-8J7","Male"
"M256-FF4",5924644949,"GJ6N-1YL","Female"
"LH1T-486",5924644950,"99JL-VFV","Male"
"LH1T-486",5924644951,"GCS7-3JP","Female"
"GM75-BMY",5924644952,"G8W1-69Y","Male"
"GM75-BMY",5924644953,"GXQV-1YQ","Female"
"G8W1-HLX",5924644954,"GD1C-5T6","Male"
"L1Z8-522",5924644960,"99Y7-MCD","Male"
"L1Z8-522",5924644961,"LBKM-9MP","Female"
"L1S4-4N9",5924644962,"L1QG-G8M","Male"
"L1S4-4N9",5924644963,"LD97-QLP","Female"
"9CJ7-MYH",5924644964,"9Z8X-1VX","Male"
"9CJ7-MYH",5924644965,"9Z8X-1VF","Female"
"GGM9-7L1",5924644976,"94T6-NJF","Male"
"GGM9-7L1",5924644977,"LBW9-Y2N","Female"
"GN11-RMC",5924644980,"9HVG-3HS","Male"
"GN11-RMC",5924644981,"MRRC-VW8","Female"
