"fid","ascendancy","parent","gender"
"LRHH-9JN",23637688156,"M1VS-25N","Male"
"LRHH-9JN",23637688157,"LDSS-KHY","Female"
"LZGK-6BD",23637688158,"LZGQ-LJX","Male"
"LZGK-6BD",23637688159,"GG5V-KXG","Female"
"LJ2H-W3S",23637688164,"GD74-RRH","Male"
"LJ2H-W3S",23637688165,"GJ5M-BKM","Female"
"LZ2S-DKM",23637688166,"28YJ-Z4N","Male"
"LZ2S-DKM",23637688167,"GGGT-9MX","Female"
"GXDM-3H9",23637688172,"G6LT-J5Y","Male"
"GXDM-3H9",23637688173,"GLR8-DFC","Female"
"KN8N-WHW",23637688192,"LBKM-2H9","Male"
"KN8N-WHW",23637688193,"LBDY-3J8","Female"
"9SYL-S5H",23637688194,"KX2S-NWF","Male"
"9SYL-S5H",23637688195,"L7GV-KKS","Female"
"G67W-G57",23637688196,"MKTV-TMC","Male"
"G67W-G57",23637688197,"G67G-YFC","Female"
"LDFZ-8Q1",23637688200,"GJ9M-PR2","Male"
"LDFZ-8Q1",23637688201,"GL14-857","Female"
"LHPZ-VGH",23637688202,"LZLG-V3F","Male"
"LHPZ-VGH",23637688203,"LH6K-2BP","Female"
"LD9R-RB7",23637688208,"LD9R-RYR","Male"
"LD9R-RB7",23637688209,"M15L-V4Q","Female"
"LDSS-6H5",23637688210,"L133-HLP","Male"
"LDSS-6H5",23637688211,"KH8N-T92","Female"
"LDMT-HMZ",23637688212,"L8BY-3VJ","Male"
"LDMT-HMZ",23637688213,"94BP-X4Z","Female"
"LD91-ST3",23637688214,"L8YY-5HK","Male"
"LD91-ST3",23637688215,"L8WB-D2Z","Female"
"L8MB-ZMK",23637688216,"L8YY-PD5","Male"
"L8MB-ZMK",23637688217,"MBV2-T1M","Female"
"MB1Q-ZWW",23637688218,"GKZZ-K49","Male"
"MB1Q-ZWW",23637688219,"GL6R-9XP","Female"
"LDMT-W6R",23637688220,"KJP2-TBR","Male"
"LDMT-W6R",23637688221,"GFN3-DQ5","Female"
"LT83-H6M",23637688222,"GQ59-8LX","Male"
"LT83-H6M",23637688223,"GSCJ-Z9D","Female"
"GKPX-TG7",23637688228,"GN8G-MT7","Male"
"GKPX-TG7",23637688229,"G6VR-DRK","Female"
"LTTZ-YL8",23637688232,"L8TJ-5XS","Male"
"LYSG-SY9",23637688234,"LJG4-5YW","Male"
"LYSG-SY9",23637688235,"GH91-DSB","Female"
"9C32-7PC",23637688236,"G7YH-3GJ","Male"
"9C32-7PC",23637688237,"GC45-DB8","Female"
"GWKF-XY9",23637688288,"G8WB-MGZ","Male"
"GWKF-XY9",23637688289,"GZ11-7D6","Female"
"GWKF-FBF",23637688290,"GV1G-PNW","Male"
"GWKF-FBF",23637688291,"GG1L-1ZJ","Female"
"9HV8-NVS",23637688296,"G9BS-LX8","Male"
"9HV8-NVS",23637688297,"G9B3-97G","Female"
"L2TT-6C2",23637688298,"GJMD-5G3","Male"
"L2TT-6C2",23637688299,"GJM6-MPH","Female"
"GQPW-7XG",23637688312,"GX55-2RX","Male"
"G8KB-Q64",23637692928,"GV88-7X4","Male"
"LDHB-RRD",23637692960,"9HTX-2CD","Male"
"LDHB-RRD",23637692961,"L83J-4S6","Female"
"GKVP-QMK",23637692962,"LDHS-Z3V","Male"
"GKVP-QMK",23637692963,"LZGK-ZV2","Female"
"9SJJ-97N",23637692968,"GGG7-Q5M","Male"
"9SJJ-97N",23637692969,"GZL1-BTV","Female"
"LZJG-K5N",23637692970,"KX2S-NWF","Male"
"LZJG-K5N",23637692971,"L7GV-KKS","Female"
"LJ2H-W3S",23637692972,"GD74-RRH","Male"
"LJ2H-W3S",23637692973,"GJ5M-BKM","Female"
"LZ2S-DKM",23637692974,"28YJ-Z4N","Male"
"LZ2S-DKM",23637692975,"GGGT-9MX","Female"
"934P-X69",23637692976,"949K-5Q2","Male"
"LDSS-8WS",23637692984,"L7LT-X1D","Male"
"9ZCG-R7L",23637692986,"KZPV-BQM","Male"
"9ZCG-R7L",23637692987,"GG81-W5D","Female"
"LRHH-9JN",23637692988,"M1VS-25N","Male"
"LRHH-9JN",23637692989,"LDSS-KHY","Female"
"LZGK-6BD",23637692990,"LZGQ-LJX","Male"
"LZGK-6BD",23637692991,"GG5V-KXG","Female"
"GCRT-SMG",23637694720,"GCBF-114","Male"
"GCRT-SMG",23637694721,"G2HY-H84","Female"
"GKGZ-38Q",23637694912,"LT8Q-95L","Male"
"GKGZ-38Q",23637694913,"G63V-9WW","Female"
"GGRK-TFM",23637694916,"GHT6-P7M","Male"
"GGRK-TFM",23637694917,"GX2G-JPQ","Female"
"9CW5-VJ1",23637694928,"KJ5F-4ZR","Male"
"9CW5-VJ1",23637694929,"LDMG-1HD","Female"
"9WPP-TXN",23637694930,"GJW6-BQP","Male"
"9WPP-TXN",23637694931,"GJWX-7W6","Female"
"GNTW-BYM",23637694932,"G26B-199","Male"
"99JL-VFV",23637694936,"GCS7-KQZ","Male"
"99JL-VFV",23637694937,"GJ6J-661","Female"
"GCS7-3JP",23637694938,"GC43-QQ9","Male"
"GCS7-3JP",23637694939,"GZ1L-YCZ","Female"
"99SW-LH6",23637694940,"9CW5-P6F","Male"
"99SW-LH6",23637694941,"LDST-N8J","Female"
"LDST-NQ5",23637694942,"29H4-VD7","Male"
"LDST-NQ5",23637694943,"G68X-B1R","Female"
"L8TJ-5XS",23637695520,"KX2S-NWF","Male"
"L8TJ-5XS",23637695521,"L7GV-KKS","Female"
"LJG4-5YW",23637695524,"GGKW-M5B","Male"
"LJG4-5YW",23637695525,"LDH1-G9D","Female"
"G7YH-3GJ",23637695528,"GV4P-VY5","Male"
"G7YH-3GJ",23637695529,"GGJD-JSR","Female"
"GC45-DB8",23637695530,"GZRK-SFB","Male"
"GC45-DB8",23637695531,"GVSP-WS2","Female"
"LVTD-MDD",23637695536,"GX7C-LRS","Male"
"LVTD-MDD",23637695537,"GN1M-ZZK","Female"
