"fid","ascendancy","parent","gender"
"28YJ-Z4N",84318217372,"9HTX-2CD","Male"
"28YJ-Z4N",84318217373,"G39Q-HBK","Female"
"GGGT-9MX",84318217374,"MXVC-BK8","Male"
"949K-5Q2",84318217376,"949K-PBH","Male"
"KZPV-BQM",84318217396,"L8RR-4KG","Male"
"KZPV-BQM",84318217397,"99QT-MCB","Female"
"M1VS-25N",84318217400,"LDSS-KJ6","Male"
"M1VS-25N",84318217401,"L28D-TJH","Female"
"LDSS-KHY",84318217402,"LYCY-PN6","Male"
"LDSS-KHY",84318217403,"LDSS-KKV","Female"
"LZGQ-LJX",84318217404,"KDQW-JTJ","Male"
"LZGQ-LJX",84318217405,"LDS9-GGV","Female"
"LB9Q-2R2",84318217410,"GL82-ZQM","Male"
"LB9Q-2R2",84318217411,"GG6H-89X","Female"
"GVHW-NRT",84318217448,"GVDF-MGZ","Male"
"GVHW-NRT",84318217449,"GVDX-FF4","Female"
"L2Y4-PVS",84318217456,"L2Y4-PVL","Male"
"L2Y4-PVS",84318217457,"L2Y4-P2R","Female"
"LRHH-6SF",84318217458,"G6F3-ZCG","Male"
"LRHH-6SF",84318217459,"L2Y4-PL7","Female"
"LV57-XVZ",84318217460,"GJGQ-52M","Male"
"LV57-XVZ",84318217461,"GVZ5-JRM","Female"
"GX8W-RVQ",84318217462,"GG9S-NCR","Male"
"GX8W-RVQ",84318217463,"GJ1K-N7N","Female"
"G6PH-CW6",84318217464,"G3Z8-HR7","Male"
"G6PH-CW6",84318217465,"GNQR-554","Female"
"G8W1-NFV",84318217466,"GVP4-6GS","Male"
"G8W1-NFV",84318217467,"GN12-M46","Female"
"LKC4-6WB",84318217468,"GVP4-6GS","Male"
"LKC4-6WB",84318217469,"GN12-M46","Female"
"GS1S-S2X",84318217880,"LTX5-SQZ","Male"
"GS1S-S2X",84318217881,"L5K3-3D7","Female"
"G9KN-N8D",84318217882,"G7PX-SZB","Male"
"G9KN-N8D",84318217883,"GNCF-W7M","Female"
"GMQG-KX6",84318217952,"LT6B-LH4","Male"
"GMQG-KX6",84318217953,"GKCL-YTL","Female"
"GMQG-NCC",84318217954,"9CXH-YQQ","Male"
"GMQG-NCC",84318217955,"G6NX-L32","Female"
"GGZD-RQR",84318217984,"GGTX-L7Y","Male"
"GGZD-RQR",84318217985,"GGTX-Q2J","Female"
"GL9M-YXL",84318217986,"GKZG-KWQ","Male"
"GL9M-YXL",84318217987,"GGTN-692","Female"
"GV4P-VY5",84318218016,"LCCZ-SSV","Male"
"GV4P-VY5",84318218017,"GSC5-SBV","Female"
"GGJD-JSR",84318218018,"G9FS-BL2","Male"
"GGJD-JSR",84318218019,"GGXP-5J3","Female"
"GZRK-SFB",84318218020,"GLZW-7GF","Male"
"GZRK-SFB",84318218021,"GVSG-X5N","Female"
"GVSP-WS2",84318218022,"G6T6-SZ3","Male"
"GVSP-WS2",84318218023,"GZB1-L61","Female"
"G8W1-V4X",84318218066,"GL9M-YF9","Male"
"G8W1-V4X",84318218067,"GL9M-1QZ","Female"
"G891-N1Z",84318218072,"GSZ1-PTQ","Male"
"G891-N1Z",84318218073,"GS8M-WYK","Female"
"G3YQ-19T",84318218074,"991T-WHY","Male"
"G3YQ-19T",84318218075,"G3TV-1F5","Female"
"GGKJ-Z1T",84318218076,"L62H-Z9T","Male"
"GGKJ-Z1T",84318218077,"GVSP-PVV","Female"
"KL6C-XQV",84318218078,"GKZ8-HXS","Male"
"KL6C-XQV",84318218079,"GKS3-YPX","Female"
"LDHB-RRD",84318218080,"9HTX-2CD","Male"
"LDHB-RRD",84318218081,"L83J-4S6","Female"
"GKVP-QMK",84318218082,"LDHS-Z3V","Male"
"GKVP-QMK",84318218083,"LZGK-ZV2","Female"
"9SJJ-97N",84318218088,"GGG7-Q5M","Male"
"9SJJ-97N",84318218089,"GZL1-BTV","Female"
"LZJG-K5N",84318218090,"KX2S-NWF","Male"
"LZJG-K5N",84318218091,"L7GV-KKS","Female"
"LJ2H-W3S",84318218092,"GD74-RRH","Male"
"LJ2H-W3S",84318218093,"GJ5M-BKM","Female"
"LZ2S-DKM",84318218094,"28YJ-Z4N","Male"
"LZ2S-DKM",84318218095,"GGGT-9MX","Female"
"GJ2V-WRY",84318218096,"G233-LXN","Male"
"GJ2V-WRY",84318218097,"GGWK-NT3","Female"
"LD9P-MFB",84318218100,"GC7G-R6L","Male"
"LD9P-MFB",84318218101,"GC7P-77S","Female"
"G7YH-3GJ",84318218112,"GV4P-VY5","Male"
"G7YH-3GJ",84318218113,"GGJD-JSR","Female"
"GC45-DB8",84318218114,"GZRK-SFB","Male"
"GC45-DB8",84318218115,"GVSP-WS2","Female"
"L1HZ-WR2",84318218120,"LVTD-MDD","Male"
"L1HZ-WR2",84318218121,"GKYX-DNQ","Female"
"KFLG-12B",84318218124,"28YJ-Z4N","Male"
"KFLG-12B",84318218125,"GGGT-9MX","Female"
"KZPV-BQM",84318218132,"L8RR-4KG","Male"
"KZPV-BQM",84318218133,"99QT-MCB","Female"
"M1VS-25N",84318218136,"LDSS-KJ6","Male"
"M1VS-25N",84318218137,"L28D-TJH","Female"
"LDSS-KHY",84318218138,"LYCY-PN6","Male"
"LDSS-KHY",84318218139,"LDSS-KKV","Female"
"LZGQ-LJX",84318218140,"KDQW-JTJ","Male"
