"fid","ascendancy","parent","gender"
"LYZ9-HQJ",55973940548,"M33D-SL2","Male"
"LYZ9-HQJ",55973940549,"GQXS-8NN","Female"
"MYBX-C2G",55973940550,"MGTC-QTS","Male"
"MYBX-C2G",55973940551,"LB23-RVZ","Female"
"L1TH-CHT",55973940552,"G7XP-LJM","Male"
"L1TH-CHT",55973940553,"G84M-91N","Female"
"L1TH-WV2",55973940554,"GSHZ-VZR","Male"
"L1TH-WV2",55973940555,"GSHZ-JCQ","Female"
"LYZ9-HQJ",55973940556,"M33D-SL2","Male"
"LYZ9-HQJ",55973940557,"GQXS-8NN","Female"
"9SM1-17D",55973940558,"LDSV-P4D","Male"
"9SM1-17D",55973940559,"LDSV-PC1","Female"
"LYGH-JR3",55973940608,"LD9R-RB7","Male"
"LYGH-JR3",55973940609,"LDSS-6H5","Female"
"L8WY-474",55973940610,"9H19-J7X","Male"
"L8WY-474",55973940611,"9H19-J7B","Female"
"9C8M-C8L",55973940612,"GSXR-ZTK","Male"
"9C8M-C8L",55973940613,"L1B9-5FC","Female"
"GH7W-LP9",55973940614,"G2QK-94H","Male"
"GH7W-LP9",55973940615,"G75J-1J1","Female"
"GLB9-C37",55973940616,"LDSQ-XRK","Male"
"GLB9-C37",55973940617,"LCFL-9DP","Female"
"G2YH-9WG",55973940618,"KDQW-JTJ","Male"
"G2YH-9WG",55973940619,"LDS9-GGV","Female"
"GLW3-1SY",55973940620,"9MWR-GHW","Male"
"GLW3-1SY",55973940621,"LZ1V-KT6","Female"
"998F-RBL",55973940622,"9WL8-7LY","Male"
"998F-RBL",55973940623,"LBJR-K79","Female"
"GCZN-9ZR",55973940624,"G8W1-GHD","Male"
"G6CS-5L8",55973940628,"G8WB-7SG","Male"
"G6CS-5L8",55973940629,"GK2L-QJ9","Female"
"G8XT-D64",55973940630,"G6CS-G3M","Male"
"GQ1S-8Z6",55973940632,"GK5X-Y6C","Male"
"GQ1S-8Z6",55973940633,"GGHM-SHT","Female"
"GL5F-2BT",55973940634,"GLHT-H9Z","Male"
"GJ8K-PWG",55973940640,"LDSK-NZJ","Male"
"GJ8K-PWG",55973940641,"LDSH-S2T","Female"
"LJYH-M8G",55973940642,"GW69-B2J","Male"
"LJYH-M8G",55973940643,"GXQD-1QL","Female"
"LJ4D-ZCK",55973940645,"GVHV-7WD","Female"
"LJ4D-ZCK",55973940644,"G9G8-ZCS","Male"
"9S1L-ZP2",55973940646,"G6Z5-SS2","Male"
"9S1L-ZP2",55973940647,"GX7W-7JP","Female"
"LZGQ-LJX",55973940648,"KDQW-JTJ","Male"
"LZGQ-LJX",55973940649,"LDS9-GGV","Female"
"KDQH-DJG",55973940650,"L1DD-JMP","Male"
"KDQH-DJG",55973940651,"9WY9-HRJ","Female"
"GL9R-YL9",55973940652,"LD95-VV6","Male"
"GL9R-YL9",55973940653,"9H2F-HV5","Female"
"LDHQ-P5F",55973940654,"LD9R-RB7","Male"
"LDHQ-P5F",55973940655,"LDSS-6H5","Female"
"9CXC-QVJ",55973940656,"K4J2-DJH","Male"
"9CXC-QVJ",55973940657,"GKFF-LK8","Female"
"LCRK-1WX",55973940658,"M1TK-NPC","Male"
"LCRK-1WX",55973940659,"GKFN-QJJ","Female"
"KHQ6-TFB",55973940660,"LD97-CH9","Male"
"KHQ6-TFB",55973940661,"KH4Q-2SB","Female"
"LDSM-H39",55973940662,"94YF-JDG","Male"
"LDSM-H39",55973940663,"G8WY-6L8","Female"
"G4FD-78X",55973940664,"GJSD-CLD","Male"
"G4FD-78X",55973940665,"GDV6-4BP","Female"
"GJWS-475",55973940666,"GZRS-MDS","Male"
"GJWS-475",55973940667,"9QQJ-DCB","Female"
"G3SD-DNY",55973940668,"GKH2-284","Male"
"G3SD-DNY",55973940669,"L1HH-YZM","Female"
"GX47-24Y",55973940670,"G8F9-CC5","Male"
"GX47-24Y",55973940671,"L1HG-6TJ","Female"
"G95D-VPB",55973940672,"KP3F-CGB","Male"
"G95D-VPB",55973940673,"9HM8-Q8C","Female"
"94N6-VR2",55973940674,"GQFT-341","Male"
