"fid","ascendancy","parent","gender"
"GV4P-VY5",122365581568,"LCCZ-SSV","Male"
"GV4P-VY5",122365581569,"GSC5-SBV","Female"
"GGJD-JSR",122365581570,"G9FS-BL2","Male"
"GGJD-JSR",122365581571,"GGXP-5J3","Female"
"GZRK-SFB",122365581572,"GLZW-7GF","Male"
"GZRK-SFB",122365581573,"GVSG-X5N","Female"
"GVSP-WS2",122365581574,"G6T6-SZ3","Male"
"GVSP-WS2",122365581575,"GZB1-L61","Female"
"9HRG-JDL",122365582336,"LZDH-NFR","Male"
"9HRG-JDL",122365582337,"LD9C-ZGZ","Female"
"LZ1T-YG5",122365582348,"LDHS-DWJ","Male"
"LZZF-5Z1",122365582350,"LBBB-4XS","Male"
"LZZF-5Z1",122365582351,"LDHS-6S3","Female"
"G6TC-GD8",122365582368,"GFF2-JFR","Male"
"G6TC-GD8",122365582369,"GG69-8N9","Female"
"9HTX-2CD",122365582392,"9HRG-JDL","Male"
"9HTX-2CD",122365582393,"LDH1-G9D","Female"
"G39Q-HBK",122365582394,"KX2S-NWF","Male"
"G39Q-HBK",122365582395,"L7GV-KKS","Female"
"949K-PBH",122365582400,"GGY2-N7M","Male"
"949K-PBH",122365582401,"GGYL-VM8","Female"
"L8RR-4KG",122365582440,"L8WY-72D","Male"
"L8RR-4KG",122365582441,"GZBB-BMJ","Female"
"99QT-MCB",122365582442,"LDSS-KBB","Male"
"99QT-MCB",122365582443,"GLZ3-DZS","Female"
"LDSS-KJ6",122365582448,"LDSS-288","Male"
"LDSS-KJ6",122365582449,"G6PK-MQW","Female"
"L28D-TJH",122365582450,"9WMP-NNQ","Male"
"L28D-TJH",122365582451,"945D-J9Y","Female"
"LYCY-PN6",122365582452,"LDSS-26H","Male"
"LYCY-PN6",122365582453,"L6SC-CJF","Female"
"LDSS-KKV",122365582454,"LZLQ-664","Male"
"LDSS-KKV",122365582455,"GK2Y-MJB","Female"
"KDQW-JTJ",122365582456,"9HTX-2CD","Male"
"KDQW-JTJ",122365582457,"G39Q-HBK","Female"
"LDS9-GGV",122365582458,"LZGK-GZB","Male"
"LDS9-GGV",122365582459,"MXKR-J9R","Female"
"GL82-ZQM",122365582468,"GFPT-FJ5","Male"
"GL82-ZQM",122365582469,"GG1L-NFG","Female"
"GG6H-89X",122365582470,"GKCN-PRS","Male"
"L2Y4-PVL",122365582560,"GWZN-JYT","Male"
"L2Y4-PVL",122365582561,"GWZN-XYF","Female"
"L2Y4-P2R",122365582562,"GGM1-FVG","Male"
"L2Y4-P2R",122365582563,"GWZN-JKW","Female"
"G6F3-ZCG",122365582564,"L2TC-TDY","Male"
"G6F3-ZCG",122365582565,"L2TC-T64","Female"
"L2Y4-PL7",122365582566,"L2Y4-PKN","Male"
"L2Y4-PL7",122365582567,"LRHH-FNB","Female"
"GJGQ-52M",122365582568,"L2TJ-1F5","Male"
"GJGQ-52M",122365582569,"LVGB-H1P","Female"
"GVZ5-JRM",122365582570,"GJGQ-LM6","Male"
"GVZ5-JRM",122365582571,"GW2C-1KG","Female"
"GG9S-NCR",122365582572,"LDS9-2TR","Male"
"GG9S-NCR",122365582573,"GJQ1-GBH","Female"
"GJ1K-N7N",122365582574,"GJQ1-L7L","Male"
"GJ1K-N7N",122365582575,"GG9S-76V","Female"
"G3Z8-HR7",122365582576,"KCX5-8H9","Male"
"GNQR-554",122365582578,"GL5J-46M","Male"
"GNQR-554",122365582579,"GL5J-CKB","Female"
"GVP4-6GS",122365582580,"G7SP-356","Male"
"GVP4-6GS",122365582581,"GDF1-N4H","Female"
"GN12-M46",122365582582,"GN1K-B3B","Male"
"GN12-M46",122365582583,"GLY1-KRX","Female"
"GVP4-6GS",122365582584,"G7SP-356","Male"
"GVP4-6GS",122365582585,"GDF1-N4H","Female"
"GN12-M46",122365582586,"GN1K-B3B","Male"
"GN12-M46",122365582587,"GLY1-KRX","Female"
"GVYJ-ZZJ",122365582848,"GLPP-BF3","Male"
"GVYJ-ZZJ",122365582849,"L6KC-J2Y","Female"
"L198-LRM",122365582852,"LDPX-VWT","Male"
"L198-LRM",122365582853,"GMXZ-2CC","Female"
"LCFL-9DP",122365582854,"LB27-YWT","Male"
"LCFL-9DP",122365582855,"GWZB-NNM","Female"
"9QZD-J5R",122365582856,"L1DW-Q5N","Male"
"9QZD-J5R",122365582857,"2781-6PP","Female"
"L18P-6ZG",122365582858,"G36D-72Y","Male"
"L18P-6ZG",122365582859,"L18F-8KW","Female"
"LDW2-RVK",122365582860,"LYDW-KW7","Male"
"LDW2-RVK",122365582861,"LY67-3N8","Female"
"LDW2-RVB",122365582862,"LR1T-XQ7","Male"
"LDW2-RVB",122365582863,"GZXX-B8X","Female"
"LVTD-MDD",122365582864,"GX7C-LRS","Male"
"LVTD-MDD",122365582865,"GN1M-ZZK","Female"
"GKYX-DNQ",122365582866,"LB2S-1BB","Male"
"GKYX-DNQ",122365582867,"LTG4-ZZ5","Female"
"28YJ-Z4N",122365582872,"9HTX-2CD","Male"
"28YJ-Z4N",122365582873,"G39Q-HBK","Female"
"GGGT-9MX",122365582874,"MXVC-BK8","Male"
"GQ1S-8Z6",122365582880,"GK5X-Y6C","Male"
"GQ1S-8Z6",122365582881,"GGHM-SHT","Female"
"GL5F-2BT",122365582882,"GLHT-H9Z","Male"
"G9G8-ZCS",122365582888,"L8YB-MKM","Male"
"G9G8-ZCS",122365582889,"G6CS-B1Q","Female"
"GX7W-7JP",122365582894,"G32Q-P7M","Male"
"GX7W-7JP",122365582895,"GZ8W-RPD","Female"
"LCP2-CGK",122365582896,"G8R1-427","Male"
"LCP2-CGK",122365582897,"G2LB-21B","Female"
"L2YT-FJZ",122365582898,"L2MN-44Y","Male"
"L2YT-FJZ",122365582899,"GJ7Z-TH9","Female"
"GV94-MVW",122365582902,"GV9W-GHB","Male"
"GV94-MVW",122365582903,"GV94-SRP","Female"
"9HTX-2CD",122365582912,"9HRG-JDL","Male"
"9HTX-2CD",122365582913,"LDH1-G9D","Female"
"G39Q-HBK",122365582914,"KX2S-NWF","Male"
"G39Q-HBK",122365582915,"L7GV-KKS","Female"
"LZGK-GZB",122365582916,"LZ8D-9DK","Male"
"LZGK-GZB",122365582917,"GK9J-9XB","Female"
"MXKR-J9R",122365582918,"9QZD-J5R","Male"
"MXKR-J9R",122365582919,"L18P-6ZG","Female"
"GG5W-TJ1",122365582920,"GGB9-4CK","Male"
"GG5W-TJ1",122365582921,"9MTF-W16","Female"
"LZ19-924",122365582924,"LZF6-M94","Male"
"LZ19-924",122365582925,"GWW8-LWR","Female"
"LD95-VVH",122365582928,"LD97-4RG","Male"
"LD95-VVH",122365582929,"LDSS-BYY","Female"
"99SD-Z4Q",122365582930,"L8RR-S6X","Male"
"99SD-Z4Q",122365582931,"L8RR-S6J","Female"
"MBGG-7NP",122365582932,"LZ9M-HWG","Male"
"MBGG-7NP",122365582933,"9M85-YGM","Female"
"LD9R-SHL",122365582934,"21JJ-KNR","Male"
"LD9R-SHL",122365582935,"GZL8-6WN","Female"
"LD9R-RYR",122365582936,"LCRR-KM2","Male"
"LD9R-RYR",122365582937,"LDW5-JN2","Female"
"M15L-V4Q",122365582938,"LD9Y-C7T","Male"
"M15L-V4Q",122365582939,"LD9Y-CW9","Female"
"L133-HLP",122365582940,"94T6-749","Male"
"L133-HLP",122365582941,"GLLC-968","Female"
"KH8N-T92",122365582942,"L1DW-Q5N","Male"
"KH8N-T92",122365582943,"2781-6PP","Female"
"9HYQ-M4G",122365582944,"G7XJ-1LY","Male"
"9HYQ-M4G",122365582945,"GL2J-F24","Female"
"GJGW-QM6",122365582946,"GGL4-859","Male"
"GJGW-QM6",122365582947,"GGL4-6DG","Female"
"LZ19-924",122365582948,"LZF6-M94","Male"
"LZ19-924",122365582949,"GWW8-LWR","Female"
"GL5F-YH1",122365582950,"GGHH-9CK","Male"
"GL5F-YH1",122365582951,"GGHH-4HZ","Female"
"LHPZ-9WQ",122365582960,"938W-39J","Male"
"LHPZ-9WQ",122365582961,"9W89-MK6","Female"
