"fid","ascendancy","parent","gender"
"GLW3-1SY",12885650828,"9MWR-GHW","Male"
"GLW3-1SY",12885650829,"LZ1V-KT6","Female"
"998F-RBL",12885650830,"9WL8-7LY","Male"
"998F-RBL",12885650831,"LBJR-K79","Female"
"G95D-VPB",12885650832,"KP3F-CGB","Male"
"G95D-VPB",12885650833,"9HM8-Q8C","Female"
"94N6-VR2",12885650834,"GQFT-341","Male"
"94N6-VR2",12885650835,"9CXH-C73","Female"
"LBQ7-VCK",12885650840,"GG2T-QKL","Male"
"998F-RYD",12885650848,"GLB9-C37","Male"
"998F-RYD",12885650849,"G2YH-9WG","Female"
"9WYV-M96",12885650850,"GLW3-1SY","Male"
"9WYV-M96",12885650851,"998F-RBL","Female"
"LZ1V-KTQ",12885650852,"9MWR-GHW","Male"
"LZ1V-KTQ",12885650853,"LZ1V-KT6","Female"
"GDN3-LQK",12885650854,"LH8G-2RH","Male"
"GDN3-LQK",12885650855,"LDW2-7JJ","Female"
"G468-KW6",12885650856,"L4JG-RRY","Male"
"G468-KW6",12885650857,"GLQ1-7ML","Female"
"GWLB-Q3R",12885650860,"GWLB-9FC","Male"
"GWLB-Q3R",12885650861,"GWLB-QQS","Female"
"L1Y9-2YH",12885650864,"GCWL-CDJ","Male"
"L1Y9-2YH",12885650865,"GJ1J-Y7X","Female"
"LYZ9-HQJ",12885650884,"M33D-SL2","Male"
"LYZ9-HQJ",12885650885,"GQXS-8NN","Female"
"MYBX-C2G",12885650886,"MGTC-QTS","Male"
"MYBX-C2G",12885650887,"LB23-RVZ","Female"
"L1TH-CHT",12885650888,"G7XP-LJM","Male"
"L1TH-CHT",12885650889,"G84M-91N","Female"
"L1TH-WV2",12885650890,"GSHZ-VZR","Male"
"L1TH-WV2",12885650891,"GSHZ-JCQ","Female"
"LYZ9-HQJ",12885650892,"M33D-SL2","Male"
"LYZ9-HQJ",12885650893,"GQXS-8NN","Female"
"9SM1-17D",12885650894,"LDSV-P4D","Male"
"9SM1-17D",12885650895,"LDSV-PC1","Female"
"LDSQ-XRK",12885650944,"LDSK-V77","Male"
"LDSQ-XRK",12885650945,"LDSQ-F68","Female"
"LCFL-9DP",12885650946,"LB27-YWT","Male"
"LCFL-9DP",12885650947,"GWZB-NNM","Female"
"KDQW-JTJ",12885650948,"9HTX-2CD","Male"
"KDQW-JTJ",12885650949,"G39Q-HBK","Female"
