"fid","ascendancy","parent","gender"
"GSXZ-X3L",4047622352,"LH73-FST","Male"
"GSXZ-X3L",4047622353,"LHP3-YZG","Female"
"MDQW-GCK",4047622354,"LHFD-KXF","Male"
"MDQW-GCK",4047622355,"LC75-SXT","Female"
"9HPD-Z18",4047622360,"KJW1-J7M","Male"
"9HPD-Z18",4047622361,"LC3N-52R","Female"
"9CZ7-PW4",4047622362,"KHGK-FT4","Male"
"9CZ7-PW4",4047622363,"GZLL-ZY9","Female"
"G72D-YB2",4047622364,"G726-393","Male"
"G72D-YB2",4047622365,"G6HR-Z6Q","Female"
"LB1Q-QZC",4047622464,"94W7-YGX","Male"
"G8FD-K82",4047622468,"G8FD-TZ5","Male"
"G8FD-K82",4047622469,"LZK1-TLP","Female"
"G3T6-2ZZ",4047622470,"MRHP-SJV","Male"
"G3T6-2ZZ",4047622471,"LDYP-7SH","Female"
"GQL7-FRJ",4047622472,"G649-SLC","Male"
"9MT8-HNV",4047622474,"GZ9D-NW2","Male"
"9MT8-HNV",4047622475,"GDBS-1JV","Female"
"G8JM-Y5Q",4047622496,"G8JM-2B1","Male"
"G8JM-Y5Q",4047622497,"L2Y7-P7H","Female"
"GJ9D-X9L",4047622498,"GLMT-NHC","Male"
"GJ9D-X9L",4047622499,"GLMT-2WS","Female"
"GWQZ-66B",4047622500,"GHG7-CJM","Male"
"GWQZ-66B",4047622501,"G8JM-YH1","Female"
"G3ZD-K4B",4047622504,"GLX5-C5D","Male"
"G3ZD-K4B",4047622505,"LYKN-YL9","Female"
"GZ58-YMT",4047622506,"9CCZ-5PM","Male"
"GZ58-YMT",4047622507,"9CCZ-5GL","Female"
"LK45-NG7",4047622672,"L8RR-69Z","Male"
"LK45-NG7",4047622673,"LJR2-31K","Female"
"GGL6-N4M",4047622680,"L6JJ-XLY","Male"
"GGL6-N4M",4047622681,"GGVN-9BT","Female"
"GGL6-4LM",4047622682,"LHKL-WSL","Male"
"GGL6-4LM",4047622683,"LHKL-WQM","Female"
"GSGK-453",4047622688,"GS5C-5PQ","Male"
"GSGK-453",4047622689,"GS5C-L11","Female"
"MBDR-25N",4047622704,"99WS-8Q5","Male"
"MBDR-25N",4047622705,"GW2D-MLW","Female"
"9H2D-1SW",4047622706,"L6GQ-NYH","Male"
"9H2D-1SW",4047622707,"GH3T-8KS","Female"
"MQ2K-WZQ",4047622708,"LYDP-KBK","Male"
"MQ2K-WZQ",4047622709,"LBD9-6NQ","Female"
"9CQL-G16",4047622710,"GKV9-34R","Male"
"9CQL-G16",4047622711,"GKV9-62K","Female"
"G6FV-D1R",4047622712,"GGHR-VDF","Male"
