"fid","ascendancy","parent","gender"
"G9TN-KGF",43963499504,"LHRP-S41","Male"
"LJLT-6W9",43963499512,"G2WK-JGB","Male"
"LJLT-6W9",43963499513,"97L5-CNV","Female"
"LBGF-4RG",43963499514,"LJPX-GYB","Male"
"LBGF-4RG",43963499515,"LJPX-G12","Female"
"LYRL-5JV",43963499516,"L5VF-XKM","Male"
"LYRL-5JV",43963499517,"LTB7-ZD6","Female"
"LYR1-TPB",43963499518,"LTB7-5F2","Male"
"LYR1-TPB",43963499519,"GL5F-P19","Female"
"GG43-CH3",43963499520,"GL82-LLS","Male"
"GG43-CH3",43963499521,"GLF2-KP2","Female"
"GG43-PX9",43963499522,"G6CK-HP2","Male"
"GG43-PX9",43963499523,"GXXD-9WQ","Female"
"LYDW-KW7",43963499524,"LZPK-P7H","Male"
"LYDW-KW7",43963499525,"GN4S-LXY","Female"
"LY67-3N8",43963499526,"LCRR-KM2","Male"
"LY67-3N8",43963499527,"LDW5-JN2","Female"
"99PT-R5T",43963499528,"GZRK-XC4","Male"
"GC4M-5C7",43963499530,"GG92-32P","Male"
"GC4M-5C7",43963499531,"GG4M-2R7","Female"
"KZRB-1PJ",43963499600,"LVYH-6SN","Male"
"KZRB-1PJ",43963499601,"G4D1-TT2","Female"
"M33D-SL2",43963499608,"GMNK-7HF","Male"
"M33D-SL2",43963499609,"GKDQ-MFS","Female"
"MGTC-QTS",43963499612,"LZ48-4FD","Male"
"MGTC-QTS",43963499613,"9HMZ-FQH","Female"
"LB23-RVZ",43963499614,"2Z98-QKN","Male"
"LB23-RVZ",43963499615,"GDCF-ZCT","Female"
"GWZP-18K",43963499616,"93RK-1B2","Male"
"GWTS-S3L",43963499632,"G77W-6XT","Male"
"GWTS-S3L",43963499633,"MBPF-H89","Female"
"G2G5-FT5",43963499634,"LT3P-8D6","Male"
"G2G5-FT5",43963499635,"G8L3-3JL","Female"
"LYKM-HPT",43963499636,"LDW2-41W","Male"
"LYKM-HPT",43963499637,"G4NJ-GVF","Female"
"GJK2-FPZ",43963499638,"G28R-HGR","Male"
"LR5R-KXV",43963499640,"GXJ4-GCL","Male"
"LR5R-KXV",43963499641,"GFJW-HLS","Female"
"GKNP-7YC",43963499642,"LHTD-S8D","Male"
"GKNP-7YC",43963499643,"G6MG-GSK","Female"
"LYZ9-HQJ",43963499644,"M33D-SL2","Male"
"LYZ9-HQJ",43963499645,"GQXS-8NN","Female"
"MYBX-C2G",43963499646,"MGTC-QTS","Male"
"MYBX-C2G",43963499647,"LB23-RVZ","Female"
"GVHW-NRT",43963499720,"GVDF-MGZ","Male"
"GVHW-NRT",43963499721,"GVDX-FF4","Female"
"L2Y4-PVS",43963499728,"L2Y4-PVL","Male"
"L2Y4-PVS",43963499729,"L2Y4-P2R","Female"
"LRHH-6SF",43963499730,"G6F3-ZCG","Male"
"LRHH-6SF",43963499731,"L2Y4-PL7","Female"
"LV57-XVZ",43963499732,"GJGQ-52M","Male"
"LV57-XVZ",43963499733,"GVZ5-JRM","Female"
"GX8W-RVQ",43963499734,"GG9S-NCR","Male"
"GX8W-RVQ",43963499735,"GJ1K-N7N","Female"
"G6PH-CW6",43963499736,"G3Z8-HR7","Male"
"G6PH-CW6",43963499737,"GNQR-554","Female"
"G8W1-NFV",43963499738,"GVP4-6GS","Male"
"G8W1-NFV",43963499739,"GN12-M46","Female"
"LKC4-6WB",43963499740,"GVP4-6GS","Male"
"LKC4-6WB",43963499741,"GN12-M46","Female"
"LCPL-B93",43963499744,"G35P-RJ2","Male"
"LCPL-B93",43963499745,"GFXG-FRX","Female"
"LHKK-4PN",43963499746,"GQVJ-56W","Male"
"LHKK-4PN",43963499747,"G74T-3YP","Female"
"GGSV-LFL",43963499752,"GGZD-RQR","Male"
"GGSV-LFL",43963499753,"GL9M-YXL","Female"
"L2ZF-3LW",43963499808,"GWZW-VT6","Male"
"9HD7-6WF",43963499812,"9HD7-6WL","Male"
"KZCX-56C",43963499824,"KDSD-1ZQ","Male"
"KZCX-56C",43963499825,"GX29-9ZS","Female"
"G2QW-DYY",43963499832,"L133-5P2","Male"
"G2QW-ZPC",43963499834,"GZRK-XC4","Male"
"GDCP-XJF",43963499840,"LDW2-RVK","Male"
"GDCP-XJF",43963499841,"L7FV-Z4V","Female"
"GV1M-DCF",43963499842,"GNWP-DQ7","Male"
"GV1M-DCF",43963499843,"GC8J-BSK","Female"
"LT3P-8D6",43963499844,"GG92-32P","Male"
"LT3P-8D6",43963499845,"GG4M-2R7","Female"
"G8L3-3JL",43963499846,"GVXP-S4R","Male"
"G8L3-3JL",43963499847,"LVDF-9DW","Female"
"94HZ-CG3",43963499848,"L4Y9-TXB","Male"
"94HZ-CG3",43963499849,"GSX5-T31","Female"
"LDSS-BYY",43963499850,"99PY-ZDF","Male"
"LDSS-BYY",43963499851,"LD97-C7T","Female"
"LDSV-RVD",43963499852,"LDSH-9W5","Male"
"LDSV-RVD",43963499853,"GGH1-7CV","Female"
"LDSV-RG8",43963499854,"LDSH-S6J","Male"
"LDSV-RG8",43963499855,"KND9-P91","Female"
"LDSQ-XRK",43963499856,"LDSK-V77","Male"
"LDSQ-XRK",43963499857,"LDSQ-F68","Female"
"LCFL-9DP",43963499858,"LB27-YWT","Male"
"LCFL-9DP",43963499859,"GWZB-NNM","Female"
"KDQW-JTJ",43963499860,"9HTX-2CD","Male"
"KDQW-JTJ",43963499861,"G39Q-HBK","Female"
"LDS9-GGV",43963499862,"LZGK-GZB","Male"
"LDS9-GGV",43963499863,"MXKR-J9R","Female"
"9MWR-GHW",43963499864,"K8M3-FZQ","Male"
"9MWR-GHW",43963499865,"LVDF-9DW","Female"
"LZ1V-KT6",43963499866,"MBPN-4DK","Male"
"LZ1V-KT6",43963499867,"9H9K-FVG","Female"
"9WL8-7LY",43963499868,"L8RK-RPS","Male"
"9WL8-7LY",43963499869,"LJG8-9LJ","Female"
"LBJR-K79",43963499870,"LYNF-SFN","Male"
"LBJR-K79",43963499871,"GJQD-6SP","Female"
"K8M3-FZQ",43963499872,"GFR1-8PR","Male"
"K8M3-FZQ",43963499873,"GFR1-JPJ","Female"
"MBPN-4DK",43963499876,"GFR1-8PR","Male"
"MBPN-4DK",43963499877,"GFR1-JPJ","Female"
"9H9K-FVG",43963499878,"LZ9M-HWG","Male"
"9H9K-FVG",43963499879,"9M85-YGM","Female"
"LCVR-TFD",43963499880,"GVNC-TFT","Male"
"LCVR-TFD",43963499881,"GNFT-19B","Female"
"9Z4P-BQB",43963499882,"LZLQ-664","Male"
"9Z4P-BQB",43963499883,"GK2Y-MJB","Female"
"LDW2-41W",43963499884,"94HZ-CG3","Male"
"LDW2-41W",43963499885,"LDSS-BYY","Female"
"G4NJ-GVF",43963499886,"L8RR-S6X","Male"
"G4NJ-GVF",43963499887,"L8RR-S6J","Female"
"9CS4-RY3",43963499888,"LT3P-8D6","Male"
"9CS4-RY3",43963499889,"G8L3-3JL","Female"
"GJ11-5FT",43963499890,"GD2M-G8D","Male"
"GXJ4-L4J",43963499904,"GXJ4-H7B","Male"
"GXJ4-L4J",43963499905,"G6C6-CVH","Female"
"GDFR-844",43963499906,"GD48-V6F","Male"
"GDFR-844",43963499907,"LR25-6QT","Female"
"GM8X-FP2",43963499912,"LDSH-MS8","Male"
"GM8X-FP2",43963499913,"LDSK-W5H","Female"
"GKDB-2ZZ",43963499914,"LDSV-RVD","Male"
"GKDB-2ZZ",43963499915,"LDSV-RG8","Female"
"GMNK-7HF",43963499920,"G45G-VDT","Male"
"GMNK-7HF",43963499921,"G45G-S8B","Female"
"LZ48-4FD",43963499928,"LDZR-77D","Male"
"LZ48-4FD",43963499929,"GVF3-NY7","Female"
"9HMZ-FQH",43963499930,"GWH7-Y5B","Male"
"9HMZ-FQH",43963499931,"GWH7-YR9","Female"
"2Z98-QKN",43963499932,"GGD3-D92","Male"
"2Z98-QKN",43963499933,"GX56-KLT","Female"
"GDCF-ZCT",43963499934,"G94Q-8SY","Male"
"GDCF-ZCT",43963499935,"G6RT-9MK","Female"
"LCVR-TFD",43963499936,"GVNC-TFT","Male"
"LCVR-TFD",43963499937,"GNFT-19B","Female"
"9Z4P-BQB",43963499938,"LZLQ-664","Male"
"9Z4P-BQB",43963499939,"GK2Y-MJB","Female"
"LDW2-41W",43963499940,"94HZ-CG3","Male"
"LDW2-41W",43963499941,"LDSS-BYY","Female"
"G4NJ-GVF",43963499942,"L8RR-S6X","Male"
"G4NJ-GVF",43963499943,"L8RR-S6J","Female"
"LD97-CH9",43963499944,"99PY-ZDF","Male"
"LD97-CH9",43963499945,"LD97-C7T","Female"
"KH4Q-2SB",43963499946,"LL43-FM6","Male"
"KH4Q-2SB",43963499947,"9CMJ-R5M","Female"
"94YF-JDG",43963499948,"L15Q-4BH","Male"
"94YF-JDG",43963499949,"LT36-BWL","Female"
"G8WY-6L8",43963499950,"21JJ-KNR","Male"
"G8WY-6L8",43963499951,"GZL8-6WN","Female"
"MBGG-7NP",43963499952,"LZ9M-HWG","Male"
"MBGG-7NP",43963499953,"9M85-YGM","Female"
"LD9R-SHL",43963499954,"21JJ-KNR","Male"
"LD9R-SHL",43963499955,"GZL8-6WN","Female"
"9SVD-TVV",43963499956,"9H6D-XM7","Male"
"9SVD-TVV",43963499957,"GDP2-9HS","Female"
"GGKB-KCP",43963499958,"LDSH-MS8","Male"
"GGKB-KCP",43963499959,"LDSK-W5H","Female"
"LH7S-18K",43963499960,"LDW2-7WW","Male"
"LH7S-18K",43963499961,"LH7S-12Y","Female"
"LDSV-5Q1",43963499962,"LDSQ-XRK","Male"
"LDSV-5Q1",43963499963,"LCFL-9DP","Female"
"GDCP-XJF",43963499984,"LDW2-RVK","Male"
"GDCP-XJF",43963499985,"L7FV-Z4V","Female"
"GV1M-DCF",43963499986,"GNWP-DQ7","Male"
"GV1M-DCF",43963499987,"GC8J-BSK","Female"
"LT3P-8D6",43963499988,"GG92-32P","Male"
"LT3P-8D6",43963499989,"GG4M-2R7","Female"
"G8L3-3JL",43963499990,"GVXP-S4R","Male"
"G8L3-3JL",43963499991,"LVDF-9DW","Female"
"94HZ-CG3",43963499992,"L4Y9-TXB","Male"
"94HZ-CG3",43963499993,"GSX5-T31","Female"
"LDSS-BYY",43963499994,"99PY-ZDF","Male"
"LDSS-BYY",43963499995,"LD97-C7T","Female"
"LDSV-RVD",43963499996,"LDSH-9W5","Male"
"LDSV-RVD",43963499997,"GGH1-7CV","Female"
"LDSV-RG8",43963499998,"LDSH-S6J","Male"
"LDSV-RG8",43963499999,"KND9-P91","Female"
"LVGM-S5F",43963500034,"GC7Q-3TK","Male"
"LVGM-S5F",43963500035,"GW4Z-PJY","Female"
"GL28-RR1",43963500044,"GL28-J3D","Male"
"GL28-RR1",43963500045,"GDCZ-FZY","Female"
"GL2D-MQL",43963500046,"GG89-TZK","Male"
"GL2D-MQL",43963500047,"GG89-B9S","Female"
"M33D-SL2",43963500056,"GMNK-7HF","Male"
"M33D-SL2",43963500057,"GKDQ-MFS","Female"
"LDSV-P4D",43963500060,"LDSW-YMB","Male"
"LDSV-P4D",43963500061,"LDSW-YSL","Female"
"LDSV-PC1",43963500062,"LDSV-RVD","Male"
"LDSV-PC1",43963500063,"LDSV-RG8","Female"
"GS4J-WQV",43963500048,"GWSY-98P","Male"
"GS4J-WQV",43963500049,"GKHP-SF9","Female"
"G6JM-JZC",43963500064,"G6DK-YFB","Male"
"G6JM-JZC",43963500065,"L1P1-VNH","Female"
"GZLK-7BT",43963500066,"LRWH-W7T","Male"
"GZLK-7BT",43963500067,"GVB4-XSZ","Female"
"GDV6-4BP",43963500070,"94YF-JDG","Male"
"GDV6-4BP",43963500071,"G8WY-6L8","Female"
"GC7J-1YS",43963500072,"GV72-48J","Male"
"GC7J-1YS",43963500073,"GVC6-DRQ","Female"
"G64J-1Q4",43963500074,"LXS1-73P","Male"
"G64J-1Q4",43963500075,"GQML-GGF","Female"
"LTBC-FCG",43963500080,"LZZ9-DZP","Male"
"LTBC-FCG",43963500081,"LYXN-DBC","Female"
"GZL8-FGB",43963500082,"G8R1-HG3","Male"
"GZL8-FGB",43963500083,"GKZZ-P14","Female"
"GKZZ-34B",43963500084,"M6YB-X4X","Male"
"GKZZ-34B",43963500085,"GZRK-8NP","Female"
"L1P1-GLB",43963500086,"L8YJ-SXF","Male"
"L1P1-GLB",43963500087,"L5YX-NJM","Female"
"GGV1-22M",43963500120,"GGV1-LGX","Male"
"GGV1-22M",43963500121,"GGJ6-3WT","Female"
"GGJ6-DY8",43963500122,"GGV1-LG6","Male"
"GGJ6-DY8",43963500123,"GGJ6-7YQ","Female"
"GVCD-1P1",43963500124,"G2GY-7YM","Male"
"GVCD-1P1",43963500125,"G6Z7-VK1","Female"
"GVCD-R82",43963500126,"L66J-46B","Male"
"GVCD-R82",43963500127,"L5PT-CGT","Female"
"LVGM-S5F",43963500162,"GC7Q-3TK","Male"
"LVGM-S5F",43963500163,"GW4Z-PJY","Female"
"GL28-RR1",43963500172,"GL28-J3D","Male"
"GL28-RR1",43963500173,"GDCZ-FZY","Female"
"GL2D-MQL",43963500174,"GG89-TZK","Male"
"GL2D-MQL",43963500175,"GG89-B9S","Female"
"M33D-SL2",43963500184,"GMNK-7HF","Male"
"M33D-SL2",43963500185,"GKDQ-MFS","Female"
"LDSV-P4D",43963500188,"LDSW-YMB","Male"
"LDSV-P4D",43963500189,"LDSW-YSL","Female"
"LDSV-PC1",43963500190,"LDSV-RVD","Male"
"LDSV-PC1",43963500191,"LDSV-RG8","Female"
"GS4J-WQV",43963500176,"GWSY-98P","Male"
"GS4J-WQV",43963500177,"GKHP-SF9","Female"
"GXJ4-L4J",43963500192,"GXJ4-H7B","Male"
"GXJ4-L4J",43963500193,"G6C6-CVH","Female"
"GDFR-844",43963500194,"GD48-V6F","Male"
"GDFR-844",43963500195,"LR25-6QT","Female"
"GM8X-FP2",43963500200,"LDSH-MS8","Male"
"GM8X-FP2",43963500201,"LDSK-W5H","Female"
"GKDB-2ZZ",43963500202,"LDSV-RVD","Male"
"GKDB-2ZZ",43963500203,"LDSV-RG8","Female"
"GMNK-7HF",43963500208,"G45G-VDT","Male"
"GMNK-7HF",43963500209,"G45G-S8B","Female"
"LZ48-4FD",43963500216,"LDZR-77D","Male"
"LZ48-4FD",43963500217,"GVF3-NY7","Female"
"9HMZ-FQH",43963500218,"GWH7-Y5B","Male"
"9HMZ-FQH",43963500219,"GWH7-YR9","Female"
"2Z98-QKN",43963500220,"GGD3-D92","Male"
"2Z98-QKN",43963500221,"GX56-KLT","Female"
"GDCF-ZCT",43963500222,"G94Q-8SY","Male"
"GDCF-ZCT",43963500223,"G6RT-9MK","Female"
"9CX4-6RM",43963500288,"L193-W27","Male"
"KH5P-VXX",43963500292,"G28R-HGR","Male"
"KCWQ-CB2",43963500294,"GXJ4-GCL","Male"
"KCWQ-CB2",43963500295,"GFJW-HLS","Female"
"GDMM-6H6",43963500296,"G8H6-47R","Male"
"GDMM-6H6",43963500297,"GJQ7-5YF","Female"
"GJQW-9XJ",43963500298,"L55S-XD4","Male"
"GZLL-3X1",43963500300,"GK71-1L7","Male"
"GF4X-TFY",43963500302,"G6ZT-SWX","Male"
"GF4X-TFY",43963500303,"GNJF-TDK","Female"
"GG36-15K",43963500304,"LVGM-SL4","Male"
"GG36-15K",43963500305,"LVGM-S5F","Female"
"LJP8-DGR",43963500306,"G9YC-KT8","Male"
"LJP8-DGR",43963500307,"G9YC-R44","Female"
"GG89-XZT",43963500308,"GG8S-CHN","Male"
"GDFR-DPY",43963500310,"GL28-RR1","Male"
"GDFR-DPY",43963500311,"GL2D-MQL","Female"
"LYZ9-HQJ",43963500316,"M33D-SL2","Male"
