"fid","ascendancy","parent","gender"
"LYZM-BFZ",2897179744,"GQ6Q-Q9B","Male"
"LYZM-BFZ",2897179745,"GL1C-NGV","Female"
"K8HF-DBF",2897179746,"99SW-LH6","Male"
"K8HF-DBF",2897179747,"LDST-NQ5","Female"
"9WC7-HXQ",2897179748,"LJB5-Z4Y","Male"
"9WC7-HXQ",2897179749,"29T1-RW8","Female"
"LDSS-ZMJ",2897179750,"LDSS-ZMW","Male"
"LDSS-ZMJ",2897179751,"LDSS-ZMD","Female"
"LK4P-QDS",2897179752,"GV92-81Z","Male"
"LK4P-QDS",2897179753,"G63J-L6P","Female"
"GG8X-145",2897179755,"GG8P-NQJ","Female"
"94L5-FXD",2897179760,"9CN3-8JY","Male"
"94L5-FXD",2897179761,"M1XY-96Y","Female"
"LD7V-9LN",2897179762,"LB3H-3BD","Male"
"LD7V-9LN",2897179763,"9WPR-2DC","Female"
"KZJK-YSV",2897179764,"9C69-N2F","Male"
"KZJK-YSV",2897179765,"L133-6GS","Female"
"LD5M-MWS",2897179766,"9CN3-8JY","Male"
"LD5M-MWS",2897179767,"M1XY-96Y","Female"
"LYD7-TB9",2897179768,"9HBT-X6S","Male"
"LYD7-TB9",2897179769,"9CW3-3SK","Female"
"9C8T-V1R",2897179770,"KF9B-5KD","Male"
"9C8T-V1R",2897179771,"LDSM-3YK","Female"
"LT7M-271",2897179776,"GVJL-NZS","Male"
"LT7M-271",2897179777,"GVJL-GHW","Female"
"LQDZ-86H",2897179808,"LYRW-BK4","Male"
"LQDZ-86H",2897179809,"LVVH-H2F","Female"
"LHLQ-8HZ",2897179810,"GWPQ-86N","Male"
"LHLQ-8HZ",2897179811,"GWP3-GVF","Female"
"LH81-35H",2897179812,"LHN4-2WD","Male"
"LH81-3TP",2897179814,"G947-3B4","Male"
"LH81-3TP",2897179815,"GKBB-X4P","Female"
"LTYP-9FL",2897179816,"GS2F-GM1","Male"
"LJY1-6RZ",2897179818,"LZ26-12M","Male"
"LJY1-6RZ",2897179819,"L232-TG5","Female"
"LR71-FQT",2897179904,"9H23-G6T","Male"
"LR71-FQT",2897179905,"4758-WL8","Female"
"9H23-G6R",2897179906,"GHT2-28J","Male"
"9H23-G6R",2897179907,"GLZG-FV2","Female"
"GL42-QDP",2897179908,"GL42-8N4","Male"
"GL42-QDP",2897179909,"GL4K-G7J","Female"
"LZRH-6J2",2897179910,"LY37-WRC","Male"
"LZRH-6J2",2897179911,"GKFG-NZW","Female"
