"fid","ascendancy","parent","gender"
"9CS3-646",5495454148,"9H17-VTZ","Male"
"9CS3-646",5495454149,"LY57-55F","Female"
"K2NQ-X1C",5495454160,"9HQ6-6GH","Male"
"K2NQ-X1C",5495454161,"LBKY-PR1","Female"
"LKPJ-FZ3",5495454162,"LHLV-GKQ","Male"
"LKPJ-FZ3",5495454163,"M12G-SFX","Female"
"G8KM-WW8",5495454164,"G8KM-BBD","Male"
"G8KM-WW8",5495454165,"GVRT-ZQF","Female"
"G4JK-C16",5495454166,"GKTZ-HB9","Male"
"G4JK-C16",5495454167,"GLZG-C8R","Female"
"GN11-RMC",5495454172,"9HVG-3HS","Male"
"GN11-RMC",5495454173,"MRRC-VW8","Female"
"G64M-51K",5495454174,"G6XL-6SW","Male"
"G64M-51K",5495454175,"G6XL-JYL","Female"
"K2NQ-X1C",5495454176,"9HQ6-6GH","Male"
"K2NQ-X1C",5495454177,"LBKY-PR1","Female"
"LKPJ-FZ3",5495454178,"LHLV-GKQ","Male"
"LKPJ-FZ3",5495454179,"M12G-SFX","Female"
"G8KM-WW8",5495454180,"G8KM-BBD","Male"
"G8KM-WW8",5495454181,"GVRT-ZQF","Female"
"G4JK-C16",5495454182,"GKTZ-HB9","Male"
"G4JK-C16",5495454183,"GLZG-C8R","Female"
"GN11-RMC",5495454188,"9HVG-3HS","Male"
"GN11-RMC",5495454189,"MRRC-VW8","Female"
"G64M-51K",5495454190,"G6XL-6SW","Male"
"G64M-51K",5495454191,"G6XL-JYL","Female"
"GG8K-C62",5495454194,"GNTC-8WY","Male"
"GG8K-C62",5495454195,"GNTC-6DC","Female"
"LZD3-1N9",5495454196,"938M-CTX","Male"
"LZD3-1N9",5495454197,"LCCT-QJZ","Female"
"MFJQ-L5J",5495454198,"GLRX-1MT","Male"
"L8WY-WD4",5495454200,"KN4J-P1M","Male"
"L8WY-WD4",5495454201,"L8M6-YW7","Female"
"L8M6-YWJ",5495454202,"LDSS-ZMW","Male"
"L8M6-YWJ",5495454203,"LDSS-ZMD","Female"
"L8MB-C1W",5495454204,"LDSS-ZCS","Male"
"L8MB-C1W",5495454205,"LBDX-4LG","Female"
"MXWH-HJ8",5495454206,"LDW5-FB6","Male"
"MXWH-HJ8",5495454207,"LDW5-N39","Female"
"GQMS-WX7",5495454336,"G2PD-93J","Male"
"L58D-D63",5495454402,"GW6F-Z2D","Male"
"L58D-D63",5495454403,"G3TS-VNZ","Female"
"K8D7-F5D",5495454416,"LZS9-ZC2","Male"
"K8D7-F5D",5495454417,"LZ61-F76","Female"
"GLNH-91P",5495454418,"LZS9-ZC2","Male"
"GLNH-91P",5495454419,"LZ61-F76","Female"
"LKN9-WRW",5495454420,"LRFW-FFD","Male"
"LKN9-WRW",5495454421,"GDQ1-93V","Female"
"K8D7-F5D",5495454424,"LZS9-ZC2","Male"
"K8D7-F5D",5495454425,"LZ61-F76","Female"
"LKN9-WRW",5495454428,"LRFW-FFD","Male"
"LKN9-WRW",5495454429,"GDQ1-93V","Female"
"GLTR-YDK",5495454464,"GLB6-MQV","Male"
"GLB1-8LR",5495454466,"GMNX-JGH","Male"
"GLB1-8LR",5495454467,"L2SF-BXZ","Female"
"M1W5-BFF",5495454468,"9376-JCH","Male"
"M1W5-BFF",5495454469,"9HVH-9GD","Female"
"LBM7-XLR",5495454476,"GN1K-X6S","Male"
"LBM7-XLR",5495454477,"G2ZJ-FVP","Female"
"LDSR-1Y7",5495454478,"G7X3-T3S","Male"
"LDSR-1Y7",5495454479,"GNHC-9DJ","Female"
"L2KK-9QQ",5495454488,"GDLZ-FG2","Male"
"LYJW-SB8",5495454490,"GLBB-F62","Male"
"LYPR-VX5",5495454512,"GD65-2F2","Male"
"LYPR-VX5",5495454513,"KNSN-3NT","Female"
"LY6D-WK1",5495454514,"LT8Q-95L","Male"
"LY6D-WK1",5495454515,"G63V-9WW","Female"
"LY6D-VDY",5495454516,"KFRR-NHN","Male"
"LY6D-VDY",5495454517,"9QQN-L3P","Female"
"LY6D-V66",5495454518,"LVVK-HVJ","Male"
"LY6D-V66",5495454519,"GX26-XRJ","Female"
"9CW5-VJ1",5495454544,"KJ5F-4ZR","Male"
"9CW5-VJ1",5495454545,"LDMG-1HD","Female"
"9WPP-TXN",5495454546,"GJW6-BQP","Male"
"9WPP-TXN",5495454547,"GJWX-7W6","Female"
"GNTW-BYM",5495454548,"G26B-199","Male"
"K8D7-F5D",5495454560,"LZS9-ZC2","Male"
"K8D7-F5D",5495454561,"LZ61-F76","Female"
"LDZ2-8G7",5495454564,"KNXX-WBQ","Male"
"LDZ2-8G7",5495454565,"LDZ2-8LP","Female"
"LY6V-8G3",5495454566,"LDMT-HMZ","Male"
"LY6V-8G3",5495454567,"LD91-ST3","Female"
"LDSS-8WS",5495454568,"L7LT-X1D","Male"
"9ZCG-R7L",5495454570,"KZPV-BQM","Male"
"9ZCG-R7L",5495454571,"GG81-W5D","Female"
"LRHH-9JN",5495454572,"M1VS-25N","Male"
"LRHH-9JN",5495454573,"LDSS-KHY","Female"
"LZGK-6BD",5495454574,"LZGQ-LJX","Male"
"LZGK-6BD",5495454575,"GG5V-KXG","Female"
"G652-89H",5495454576,"LDSS-8LB","Male"
"G652-89H",5495454577,"G2RP-CG1","Female"
"GQJ4-YYT",5495454578,"GKZZ-9SN","Male"
"GQJ4-YYT",5495454579,"GLND-D3K","Female"
"G78W-VCW",5495454580,"GXB3-LRB","Male"
"G78W-VCW",5495454581,"G2N1-CGQ","Female"
"MM93-ND3",5495454582,"GLB1-ZRJ","Male"
"LDW5-66P",5495454584,"LD9R-RB7","Male"
"LDW5-66P",5495454585,"LDSS-6H5","Female"
"LDW5-623",5495454586,"LDMT-HMZ","Male"
"LDW5-623",5495454587,"LD91-ST3","Female"
"KCXK-S69",5495454588,"L8MB-ZMK","Male"
"KCXK-S69",5495454589,"MB1Q-ZWW","Female"
"GJR2-7VD",5495454590,"LDMT-W6R","Male"
"GJR2-7VD",5495454591,"LT83-H6M","Female"
"G6MN-NHM",5495454592,"LKVW-H7J","Male"
"G6MN-HMQ",5495454594,"GJ6Z-11X","Male"
"9SZ7-ST1",5495454596,"L4S5-G86","Male"
"9SZ7-ST1",5495454597,"9HYH-BLK","Female"
"GLFN-R55",5495454598,"GDG8-GMK","Male"
"GLFN-R55",5495454599,"GXT8-RQB","Female"
"LVDD-L97",5495454600,"G65L-R7P","Male"
"LVDD-L97",5495454601,"LRQK-4J7","Female"
"G6B5-FR4",5495454602,"9HF3-QC7","Male"
"G6B5-FR4",5495454603,"LY21-KD3","Female"
"LVDD-L97",5495454624,"G65L-R7P","Male"
"LVDD-L97",5495454625,"LRQK-4J7","Female"
"G6B5-FR4",5495454626,"9HF3-QC7","Male"
"G6B5-FR4",5495454627,"LY21-KD3","Female"
"LBXP-QNT",5495454632,"G2VL-4QK","Male"
"LBXP-QNT",5495454633,"G2VL-5VQ","Female"
"LVDZ-CCV",5495454634,"LVZ5-9LT","Male"
"LVDZ-CCV",5495454635,"LTFJ-P8P","Female"
"L1V3-YK5",5495454636,"GZGY-PHB","Male"
"L1V3-YK5",5495454637,"GW2T-W8K","Female"
"GGYW-H1W",5495454639,"GK3M-651","Female"
"GGYW-H1W",5495454638,"G72Y-4GB","Male"
"L1ZF-GQ7",5495454640,"K8D7-F5D","Male"
"L1ZF-GQ7",5495454641,"L8MB-CYC","Female"
"G65L-R7P",5495454656,"GGWK-CH2","Male"
"G65L-R7P",5495454657,"GG4S-LWT","Female"
"LRQK-4J7",5495454658,"G7LK-VGP","Male"
"LRQK-4J7",5495454659,"G7LK-V4Q","Female"
"9HF3-QC7",5495454660,"9HF3-7QQ","Male"
"9HF3-QC7",5495454661,"G8ZW-NP6","Female"
"LY21-KD3",5495454662,"9HF3-7QH","Male"
"LY21-KD3",5495454663,"GVHC-NZG","Female"
"G2VL-4QK",5495454672,"G8R4-ZBJ","Male"
"LVZ5-9LT",5495454676,"KFYT-G84","Male"
"LVZ5-9LT",5495454677,"LDSS-LKR","Female"
"LTFJ-P8P",5495454678,"LDMT-HMZ","Male"
"LTFJ-P8P",5495454679,"LD91-ST3","Female"
"GZGY-PHB",5495454680,"KFPX-KY8","Male"
"GZGY-PHB",5495454681,"LZX2-BDJ","Female"
"GW2T-W8K",5495454683,"GZ68-X5M","Female"
"GW2T-W8K",5495454682,"GLMN-FFB","Male"
"G72Y-4GB",5495454684,"LCRB-Q2R","Male"
"G72Y-4GB",5495454685,"G865-DJ7","Female"
"K8D7-F5D",5495454688,"LZS9-ZC2","Male"
"K8D7-F5D",5495454689,"LZ61-F76","Female"
"G6MZ-B8D",5495454720,"GDPH-QF7","Male"
"G6MZ-B8D",5495454721,"GDPH-W22","Female"
"2JB9-XLC",5495454722,"GNLX-B27","Male"
"GVWB-8M7",5495454753,"L58D-D63","Female"
"GZYP-FPX",5495454754,"GH42-M5Y","Male"
"GZYP-FPX",5495454755,"LZV6-9HS","Female"
"LJL7-LCH",5495454760,"K8D7-F5D","Male"
"LJL7-LCH",5495454761,"GLNH-91P","Female"
"GGX1-1J7",5495454762,"LKN9-WRW","Male"
"GGX1-1J7",5495454763,"LRXC-6LL","Female"
"L78P-KC6",5495454764,"K8D7-F5D","Male"
"L78P-KC6",5495454765,"L8MB-CYC","Female"
"G8N5-3RG",5495454766,"LKN9-WRW","Male"
"G8N5-3RG",5495454767,"LRXC-6LL","Female"
"GD22-MF5",5495454976,"938M-CTX","Male"
"GD22-MF5",5495454977,"LCCT-QJZ","Female"
"GNWJ-HMZ",5495455872,"GFZ7-9DY","Male"
"GNWJ-HMZ",5495455873,"L21Y-N3Y","Female"
"G8YL-69V",5495455874,"GZTF-G84","Male"
"G8YL-69V",5495455875,"L5LW-QF1","Female"
"9CXC-M1X",5495455876,"G2LV-6SW","Male"
"9CXC-M1X",5495455877,"GGSW-PV3","Female"
