"fid","ascendancy","parent","gender"
"M897-QTS",51847512542,"L1R3-QH7","Male"
"M897-QTS",51847512543,"M33Z-FHV","Female"
"GQZN-6YM",51847515168,"G8RP-LW6","Male"
"GJT4-W4L",51847515172,"GK9L-SSY","Male"
"LZG2-9X7",51847515174,"L1QG-G8M","Male"
"LZG2-9X7",51847515175,"LD97-QLP","Female"
"GZ49-QNV",51847515200,"GKVJ-69Y","Male"
"GZ49-QNV",51847515201,"G2GG-V2Y","Female"
"GX7F-YKZ",51847515202,"GLBZ-FVT","Male"
"GX7F-YKZ",51847515203,"GLB8-4LY","Female"
"MBGG-7NP",51847515204,"LZ9M-HWG","Male"
"MBGG-7NP",51847515205,"9M85-YGM","Female"
"LD9R-SHL",51847515206,"21JJ-KNR","Male"
"LD9R-SHL",51847515207,"GZL8-6WN","Female"
"LBQ5-2VD",51847515208,"LYSP-4NJ","Male"
"LBQ5-2VD",51847515209,"GSJT-G73","Female"
"LV4T-49Z",51847515210,"LT8S-7LJ","Male"
"LV4T-49Z",51847515211,"9WR2-VLV","Female"
"G83G-BCN",51847515212,"GXVP-5Q2","Male"
"G83G-BCN",51847515213,"GVS5-WKQ","Female"
"LYSG-SY9",51847515214,"LJG4-5YW","Male"
"LYSG-SY9",51847515215,"GH91-DSB","Female"
"99Y7-MCD",51847515216,"KN8N-WHW","Male"
"99Y7-MCD",51847515217,"9SYL-S5H","Female"
"LBKM-9MP",51847515218,"G67W-G57","Male"
"LBKM-9MP",51847515219,"MZHC-RBM","Female"
"L1QG-G8M",51847515220,"LDFZ-8Q1","Male"
"L1QG-G8M",51847515221,"LHPZ-VGH","Female"
"LDW5-66P",51847515224,"LD9R-RB7","Male"
"LDW5-66P",51847515225,"LDSS-6H5","Female"
"LDW5-623",51847515226,"LDMT-HMZ","Male"
"LDW5-623",51847515227,"LD91-ST3","Female"
"KCXK-S69",51847515228,"L8MB-ZMK","Male"
"KCXK-S69",51847515229,"MB1Q-ZWW","Female"
"GJR2-7VD",51847515230,"LDMT-W6R","Male"
"GJR2-7VD",51847515231,"LT83-H6M","Female"
"GDTQ-S2P",51847515240,"GH5Y-9HC","Male"
"GDTQ-S2P",51847515241,"G6TX-KJJ","Female"
"G2LB-FNQ",51847515244,"G7JZ-38S","Male"
