"fid","ascendancy","parent","gender"
"GF59-F78",51543135360,"GS35-LG3","Male"
"GF59-F78",51543135361,"GD5L-FFK","Female"
"GLFD-4JJ",51543135362,"G6RN-N7D","Male"
"GLFD-4JJ",51543135363,"GVBV-B6W","Female"
"G9FS-BL2",51543135400,"L2R6-YZF","Male"
"G9FS-BL2",51543135401,"GGJD-YY4","Female"
"GMMD-GH5",51543135404,"GF59-F78","Male"
"GMMD-GH5",51543135405,"GLFD-4JJ","Female"
"LBK1-86P",51543135406,"L62H-Z9T","Male"
"LBK1-86P",51543135407,"GVSP-PVV","Female"
"LZNY-FF7",51543135488,"L8PY-4HG","Male"
"LZNY-FF7",51543135489,"LHGL-1HZ","Female"
"GPMD-KTY",51543135490,"GLFB-QPC","Male"
"GPMD-KTY",51543135491,"GW7K-2ZB","Female"
"LTT6-YJQ",51543135504,"GVBH-MTY","Male"
"9HRG-JDL",51543135520,"LZDH-NFR","Male"
"9HRG-JDL",51543135521,"LD9C-ZGZ","Female"
"LZ8D-9DK",51543135528,"MW4S-HPZ","Male"
"LZ8D-9DK",51543135529,"GGYL-CGH","Female"
"9QZD-J5R",51543135532,"L1DW-Q5N","Male"
"9QZD-J5R",51543135533,"2781-6PP","Female"
"L18P-6ZG",51543135534,"G36D-72Y","Male"
"L18P-6ZG",51543135535,"L18F-8KW","Female"
"LCRR-KM2",51543135536,"9H6Q-VVW","Male"
"LCRR-KM2",51543135537,"9HPT-832","Female"
"LDW5-JN2",51543135538,"9C72-WGJ","Male"
"LDW5-JN2",51543135539,"9CZV-2KJ","Female"
"LD9Y-C7T",51543135540,"9SJP-9TN","Male"
"LD9Y-C7T",51543135541,"LVDV-KPT","Female"
"LD9Y-CW9",51543135542,"LZDH-NFR","Male"
"LD9Y-CW9",51543135543,"LD9C-ZGZ","Female"
"94T6-749",51543135544,"GKZ8-PM1","Male"
"94T6-749",51543135545,"GMXZ-2CC","Female"
"GLLC-968",51543135546,"G8K3-VQ8","Male"
"GLLC-968",51543135547,"G9TH-6YX","Female"
"L1DW-Q5N",51543135548,"LY5W-N6P","Male"
"L1DW-Q5N",51543135549,"LHWS-BFW","Female"
"2781-6PP",51543135550,"GDB8-4V9","Male"
"2781-6PP",51543135551,"GVZM-RKC","Female"
"GGB9-4CK",51543135600,"L7N5-6KK","Male"
"GGB9-4CK",51543135601,"L87C-W52","Female"
"9MTF-W16",51543135602,"LZXX-FT2","Male"
"9MTF-W16",51543135603,"GNN8-QJH","Female"
"LZF6-M94",51543135608,"KGSQ-35V","Male"
"LZF6-M94",51543135609,"GKZQ-S2R","Female"
"GWW8-LWR",51543135610,"9ZHZ-89Q","Male"
"GWW8-LWR",51543135611,"G8L4-56J","Female"
"G8SY-N9Z",51543136384,"G8SB-WJJ","Male"
"G8SY-N9Z",51543136385,"GG37-Q77","Female"
"LZNY-FF7",51543136400,"L8PY-4HG","Male"
"LZNY-FF7",51543136401,"LHGL-1HZ","Female"
"GPMD-KTY",51543136402,"GLFB-QPC","Male"
"GPMD-KTY",51543136403,"GW7K-2ZB","Female"
"G8GM-R5T",51543136608,"GJ4G-R4G","Male"
"G8GM-R5T",51543136609,"GW3R-HN5","Female"
"G8YH-W8V",51543136610,"G8YH-P6R","Male"
"G8YH-W8V",51543136611,"GN5D-VYL","Female"
"GQSJ-G4F",51543136612,"GWZ2-F8Q","Male"
"GQSJ-G4F",51543136613,"G4VF-KJG","Female"
"991T-WC7",51543136616,"991T-WC6","Male"
"LDHS-DWJ",51543136624,"LDHS-DF1","Male"
"LDHS-DWJ",51543136625,"LD98-69W","Female"
"G2H3-QFZ",51543136628,"GH41-4SM","Male"
"G2H3-QFZ",51543136629,"G2H3-W7J","Female"
"G2RH-TWL",51543136636,"G2R8-QM3","Male"
"9HRG-JDL",51543136640,"LZDH-NFR","Male"
"9HRG-JDL",51543136641,"LD9C-ZGZ","Female"
"LZ1T-YG5",51543136652,"LDHS-DWJ","Male"
"LZZF-5Z1",51543136654,"LBBB-4XS","Male"
"LZZF-5Z1",51543136655,"LDHS-6S3","Female"
"G6TC-GD8",51543136672,"GFF2-JFR","Male"
"G6TC-GD8",51543136673,"GG69-8N9","Female"
"9HTX-2CD",51543136696,"9HRG-JDL","Male"
"9HTX-2CD",51543136697,"LDH1-G9D","Female"
"G39Q-HBK",51543136698,"KX2S-NWF","Male"
"G39Q-HBK",51543136699,"L7GV-KKS","Female"
"GGJD-LJM",51543136704,"GF59-F78","Male"
"GGJD-LJM",51543136705,"GLFD-4JJ","Female"
"9CHR-8ZW",51543136720,"G69T-DN8","Male"
"9CHR-8ZW",51543136721,"L2W2-2TC","Female"
"G2PK-2PB",51543136724,"G9FS-BL2","Male"
"G2PK-2PB",51543136725,"GGXP-5J3","Female"
"GVXD-YLR",51543136726,"GMMD-GH5","Male"
"GVXD-YLR",51543136727,"LBK1-86P","Female"
"LCCZ-SSV",51543136768,"G8SY-N9Z","Male"
"LCCZ-SSV",51543136769,"GPM1-X8J","Female"
"GSC5-SBV",51543136770,"G68S-146","Male"
"GSC5-SBV",51543136771,"G683-SRM","Female"
"G9FS-BL2",51543136772,"L2R6-YZF","Male"
"G9FS-BL2",51543136773,"GGJD-YY4","Female"
"GLZW-7GF",51543136776,"LZNY-FF7","Male"
"GLZW-7GF",51543136777,"GPMD-KTY","Female"
"GVSG-X5N",51543136778,"GLZW-7HZ","Male"
"GVSG-X5N",51543136779,"GQFV-K7Q","Female"
"GX7C-LRS",51543136800,"9W7P-G88","Male"
"GX7C-LRS",51543136801,"GLB2-PPV","Female"
"GN1M-ZZK",51543136802,"GSWG-NZ1","Male"
"GN1M-ZZK",51543136803,"GZHK-WCQ","Female"
"LB2S-1BB",51543136804,"LY2R-7ZN","Male"
"LB2S-1BB",51543136805,"GN5Q-641","Female"
"9HTX-2CD",51543136816,"9HRG-JDL","Male"
"9HTX-2CD",51543136817,"LDH1-G9D","Female"
"G39Q-HBK",51543136818,"KX2S-NWF","Male"
"G39Q-HBK",51543136819,"L7GV-KKS","Female"
"L8WY-72D",51543136848,"GK25-3JB","Male"
"L8WY-72D",51543136849,"GV4D-MFG","Female"
"LDSS-KBB",51543136852,"GKQ6-ZVV","Male"
"LDSS-KBB",51543136853,"GGQN-PGD","Female"
"LDSS-288",51543136864,"GGKJ-Z1T","Male"
"LDSS-288",51543136865,"KL6C-XQV","Female"
"G6PK-MQW",51543136866,"GD5G-QGN","Male"
"G6PK-MQW",51543136867,"GGJ8-YWG","Female"
"9WMP-NNQ",51543136868,"99PT-NTZ","Male"
"9WMP-NNQ",51543136869,"G98Z-6RZ","Female"
"945D-J9Y",51543136870,"LZ9M-HWG","Male"
"945D-J9Y",51543136871,"9M85-YGM","Female"
