"fid","ascendancy","parent","gender"
"GXHL-ST6",1778497886,"LYT5-V2P","Male"
"GXHL-ST6",1778497887,"LZZ6-JMZ","Female"
"G935-3GB",1778497888,"LB29-Z1M","Male"
"G935-3GB",1778497889,"LY6M-DJJ","Female"
"29T6-NVP",1778497890,"K23R-YZ3","Male"
"29T6-NVP",1778497891,"MJB1-X23","Female"
"LZNZ-B7Q",1778497892,"LCP1-19Y","Male"
"LZNZ-B7Q",1778497893,"2CNB-WKW","Female"
"L83J-BXC",1778497894,"LZ8K-BBS","Male"
"L83J-BXC",1778497895,"L83J-BYF","Female"
"GGJD-2PZ",1778497896,"MD74-CND","Male"
"GGJD-2PZ",1778497897,"GHLG-RRM","Female"
"GL11-MJH",1778497898,"LCPG-ZRS","Male"
"GL11-MJH",1778497899,"GVMF-JGP","Female"
"L2R7-FN5",1778497900,"GWNV-KQT","Male"
"L2R7-FN5",1778497901,"GSZP-CY5","Female"
"GQ6W-M54",1778497902,"9CHH-W38","Male"
"GQ6W-M54",1778497903,"MHVW-BD8","Female"
"MBMH-FJ9",1778497904,"L8WB-MRH","Male"
"MBMH-FJ9",1778497905,"GGKR-Y4B","Female"
"LDSM-3LQ",1778497906,"93QC-WRW","Male"
"LDSM-3LQ",1778497907,"LVD6-PLK","Female"
"G8TZ-PTY",1778497908,"GVKM-C5P","Male"
"G8TZ-PTY",1778497909,"GVKM-W9Y","Female"
"GJSQ-T23",1778497910,"GQ8P-M9J","Male"
"GJSQ-T23",1778497911,"G8WB-3N1","Female"
"9ZHS-1C8",1778497912,"9C3J-THL","Male"
"9ZHS-1C8",1778497913,"KX4R-YFG","Female"
"MWG5-17Y",1778497914,"99Y7-CVL","Male"
"MWG5-17Y",1778497915,"K8Y4-QHG","Female"
"LB5Q-GYR",1778497916,"LY1D-RHM","Male"
"LB5Q-GYR",1778497917,"LT7P-H65","Female"
"9ZZS-VVC",1778497918,"KCZD-JKX","Male"
"9ZZS-VVC",1778497919,"LDZN-ZVF","Female"
"LZBY-5LP",1778497920,"MBMH-FJ9","Male"
"LZBY-5LP",1778497921,"LDSM-3LQ","Female"
"LZ1V-K9Q",1778497922,"LZNZ-B7Q","Male"
"LZ1V-K9Q",1778497923,"L83J-BXC","Female"
"L1Q2-6Z7",1778497924,"LB5Q-GYR","Male"
"L1Q2-6Z7",1778497925,"9ZZS-VVC","Female"
"L1Q2-3Q3",1778497926,"LBW5-7NC","Male"
"L1Q2-3Q3",1778497927,"KZ48-P15","Female"
"M1JV-6Z9",1778497928,"LDSM-QML","Male"
"M1JV-6Z9",1778497929,"L1H7-X4B","Female"
"LZ1V-V5P",1778497930,"L8T2-WFV","Male"
"LZ1V-V5P",1778497931,"L8T2-WFG","Female"
"LYD7-TB9",1778497932,"9HBT-X6S","Male"
"LYD7-TB9",1778497933,"9CW3-3SK","Female"
"9C8T-V1R",1778497934,"KF9B-5KD","Male"
"9C8T-V1R",1778497935,"LDSM-3YK","Female"
"LHC8-6JR",1778497936,"9HKK-D3R","Male"
"LHC8-6JR",1778497937,"L8TT-XRG","Female"
"KFLP-MFB",1778497938,"LDSM-QML","Male"
"KFLP-MFB",1778497939,"GG9C-B8R","Female"
"LZRK-CCF",1778497940,"K1T8-1GP","Male"
"LZRK-CCF",1778497941,"GCQF-8BS","Female"
"9QVB-7RT",1778497942,"GKNY-RVC","Male"
"9QVB-7RT",1778497943,"GL37-L16","Female"
"99K2-81M",1778497944,"KFLJ-TW7","Male"
"99K2-81M",1778497945,"L5YR-XC6","Female"
"GQG5-837",1778497946,"KC5Z-8G9","Male"
"GQG5-837",1778497947,"L5N5-957","Female"
"LYX5-G1F",1778497948,"LYSH-FX8","Male"
"LYX5-G1F",1778497949,"GGKP-HQZ","Female"
"9HKK-D3R",1778497952,"L8WB-9MG","Male"
"9HKK-D3R",1778497953,"L8WB-8LY","Female"
"L8TT-XRG",1778497954,"LZJV-TRX","Male"
"L8TT-XRG",1778497955,"LHK3-V3V","Female"
"LDSM-QML",1778497956,"LDSM-WYF","Male"
"LDSM-QML",1778497957,"9SZ5-9W1","Female"
"GG9C-B8R",1778497958,"GMWC-92B","Male"
"GG9C-B8R",1778497959,"L1DL-9GM","Female"
"KLGN-5VR",1778497960,"GJLX-WCJ","Male"
"KLGN-5VR",1778497961,"GJLX-3XB","Female"
"G2BP-RQL",1778497962,"L8WY-4CH","Male"
"G2BP-RQL",1778497963,"LY98-DR4","Female"
"9ZC9-WWJ",1778497964,"LCPG-8Q9","Male"
"9ZC9-WWJ",1778497965,"LYKJ-7K2","Female"
"GZB6-V27",1778497966,"L7LT-8CQ","Male"
"GZB6-V27",1778497967,"L5VF-CLW","Female"
"9CFX-SL9",1778497968,"L13J-RCK","Male"
"9CFX-SL9",1778497969,"LBNJ-3C7","Female"
"LBNJ-Z5Z",1778497970,"2ZVG-CW1","Male"
"LBNJ-Z5Z",1778497971,"L1HG-MKV","Female"
"KNHF-4F4",1778497972,"G7LG-82B","Male"
"KNHF-4F4",1778497973,"GZ96-RKV","Female"
"GSWG-DB2",1778497976,"MBMH-FJ9","Male"
"GSWG-DB2",1778497977,"LDSM-3LQ","Female"
"LBVL-MQ9",1778497978,"9S8R-DJY","Male"
"LBVL-MQ9",1778497979,"2Z96-7WY","Female"
"L1Q2-6Z7",1778497980,"LB5Q-GYR","Male"
"L1Q2-6Z7",1778497981,"9ZZS-VVC","Female"
"L1Q2-3Q3",1778497982,"LBW5-7NC","Male"
"L1Q2-3Q3",1778497983,"KZ48-P15","Female"
"LZBY-5LP",1778497984,"MBMH-FJ9","Male"
"LZBY-5LP",1778497985,"LDSM-3LQ","Female"
"LZ1V-K9Q",1778497986,"LZNZ-B7Q","Male"
"LZ1V-K9Q",1778497987,"L83J-BXC","Female"
"L1Q2-6Z7",1778497988,"LB5Q-GYR","Male"
"L1Q2-6Z7",1778497989,"9ZZS-VVC","Female"
"L1Q2-3Q3",1778497990,"LBW5-7NC","Male"
"L1Q2-3Q3",1778497991,"KZ48-P15","Female"
"M1JV-6Z9",1778497992,"LDSM-QML","Male"
"M1JV-6Z9",1778497993,"L1H7-X4B","Female"
"LZ1V-V5P",1778497994,"L8T2-WFV","Male"
"LZ1V-V5P",1778497995,"L8T2-WFG","Female"
"LYD7-TB9",1778497996,"9HBT-X6S","Male"
"LYD7-TB9",1778497997,"9CW3-3SK","Female"
"9C8T-V1R",1778497998,"KF9B-5KD","Male"
"9C8T-V1R",1778497999,"LDSM-3YK","Female"
"LHC8-6JR",1778498000,"9HKK-D3R","Male"
"LHC8-6JR",1778498001,"L8TT-XRG","Female"
"KFLP-MFB",1778498002,"LDSM-QML","Male"
"KFLP-MFB",1778498003,"GG9C-B8R","Female"
"LZRK-CCF",1778498004,"K1T8-1GP","Male"
"LZRK-CCF",1778498005,"GCQF-8BS","Female"
"9QVB-7RT",1778498006,"GKNY-RVC","Male"
"9QVB-7RT",1778498007,"GL37-L16","Female"
"99K2-81M",1778498008,"KFLJ-TW7","Male"
"99K2-81M",1778498009,"L5YR-XC6","Female"
"GQG5-837",1778498010,"KC5Z-8G9","Male"
"GQG5-837",1778498011,"L5N5-957","Female"
"LYX5-G1F",1778498012,"LYSH-FX8","Male"
"LYX5-G1F",1778498013,"GGKP-HQZ","Female"
"KN7K-Y5L",1778498016,"9CFX-SL9","Male"
"KN7K-Y5L",1778498017,"LBNJ-Z5Z","Female"
"L6NK-9BD",1778498018,"KNHF-4F4","Male"
"L6NK-9BD",1778498019,"LC35-PFM","Female"
"LR2M-Q3X",1778498020,"GDC2-M96","Male"
"LR2M-Q3X",1778498021,"GV1M-5J6","Female"
"LYZZ-CLP",1778498022,"LBND-CZ2","Male"
"LYZZ-CLP",1778498023,"L295-VYT","Female"
"GQS4-M2M",1778498024,"G96C-J2D","Male"
"GQS4-M2M",1778498025,"LH1Y-NLV","Female"
"GFJ9-SQW",1778498026,"G6K3-Z35","Male"
"GFJ9-SQW",1778498027,"G6K3-NLT","Female"
"G4FX-YRJ",1778498032,"G4FF-XTZ","Male"
"9CHC-4Z9",1778498064,"GW5S-9ML","Male"
"9CHC-4Z9",1778498065,"GSCN-66M","Female"
"GJB8-P97",1778498068,"LYSP-4NJ","Male"
"GJB8-P97",1778498069,"GSJT-G73","Female"
"G2QY-L3P",1778498070,"GL9R-YL9","Male"
"G2QY-L3P",1778498071,"LDHQ-P5F","Female"
"GH5Z-X4K",1778498072,"GSCF-11N","Male"
"GH5Z-X4K",1778498073,"K84F-MGD","Female"
"GDPJ-LW8",1778498074,"GZ16-XQQ","Male"
"GDPJ-LW8",1778498075,"GK8V-CRV","Female"
"GSH3-Q1D",1778498076,"GKVC-P9P","Male"
"GSH3-Q1D",1778498077,"GKVC-XB9","Female"
"GDLQ-LTK",1778498096,"GQXH-RRG","Male"
"GDLQ-LTK",1778498097,"GQXC-4ZH","Female"
"GDLQ-GB3",1778498098,"GDLQ-L1Y","Male"
"GDLQ-GB3",1778498099,"GDLQ-PJG","Female"
"GJWW-RDB",1778498108,"G9QS-X7N","Male"
"GJWW-RDB",1778498109,"GJW4-QX6","Female"
"GJW4-9G1",1778498110,"GQCZ-5ZH","Male"
