"fid","ascendancy","parent","gender"
"GD2L-3G9",28640163792,"G8W1-9VC","Male"
"GD2L-3G9",28640163793,"LCZD-G2Y","Female"
"G8D1-KH9",28640163794,"LHWG-CC2","Male"
"G8D1-KH9",28640163795,"946D-MLM","Female"
"GHGS-D5X",28640163796,"G8D1-62Y","Male"
"GHGS-D5X",28640163797,"GHGS-8G4","Female"
"LR5W-LJ9",28640163800,"LHF5-NRF","Male"
"LR5W-LJ9",28640163801,"L8YS-939","Female"
"LVYZ-59L",28640163802,"GNSC-GX2","Male"
"LVYZ-59L",28640163803,"G6T4-Y59","Female"
"GSHT-SV8",28640163808,"LDSR-1RL","Male"
"GSHT-SV8",28640163809,"GLV5-N1H","Female"
"G9V8-JZD",28640163816,"LZJW-MTS","Male"
"KHGK-FT4",28640163820,"M9L6-6YN","Male"
"KHGK-FT4",28640163821,"2MYM-NS1","Female"
"GZLL-ZY9",28640163822,"GD4S-KVF","Male"
"GZLL-ZY9",28640163823,"GX7F-TKC","Female"
"9HVG-3HS",28640163824,"LYPR-VX5","Male"
"9HVG-3HS",28640163825,"LY6D-WK1","Female"
"MRRC-VW8",28640163826,"LY6D-VDY","Male"
"MRRC-VW8",28640163827,"LY6D-V66","Female"
"9CX7-S59",28640163828,"GLT4-TVW","Male"
"934P-KGV",28640163830,"K4LT-K4X","Male"
"934P-KGV",28640163831,"LVV3-7SJ","Female"
"LH73-3ML",28640163832,"GSRV-2D8","Male"
"LH73-3ML",28640163833,"LBZ2-33H","Female"
"9HQ6-6GH",28640163840,"GLTR-YDK","Male"
"9HQ6-6GH",28640163841,"GLB1-8LR","Female"
"LBKY-PR1",28640163842,"M1W5-BFF","Male"
"LBKY-PR1",28640163843,"GGRM-VGM","Female"
"LHLV-GKQ",28640163845,"G6R8-N1X","Female"
"LHLV-GKQ",28640163844,"G8KM-JF3","Male"
"M12G-SFX",28640163846,"LBM7-XLR","Male"
"M12G-SFX",28640163847,"LDSR-1Y7","Female"
"GHKK-6HQ",28640163848,"G96M-2XD","Male"
"GHKK-6HQ",28640163849,"G6H4-KLQ","Female"
"GSHT-SV8",28640163856,"LDSR-1RL","Male"
"GSHT-SV8",28640163857,"GLV5-N1H","Female"
"G9V8-JZD",28640163864,"LZJW-MTS","Male"
"KHGK-FT4",28640163868,"M9L6-6YN","Male"
"KHGK-FT4",28640163869,"2MYM-NS1","Female"
"GZLL-ZY9",28640163870,"GD4S-KVF","Male"
"GZLL-ZY9",28640163871,"GX7F-TKC","Female"
"KNWG-RM2",28640163872,"M8NQ-LCW","Male"
"KNWG-RM2",28640163873,"LBFC-H6J","Female"
"GNZN-487",28640163874,"LH86-MHT","Male"
"GNZN-487",28640163875,"MHQ8-C73","Female"
"G71Q-6TD",28640163876,"LYJ2-TZG","Male"
"G71Q-6TD",28640163877,"LYJ2-LF5","Female"
"9HZQ-S28",28640163878,"GSW1-4MT","Male"
"9HZQ-S28",28640163879,"L28C-QYX","Female"
"GF87-QNQ",28640163880,"G29L-DN9","Male"
"GF87-QNQ",28640163881,"G29L-DM9","Female"
"LZK6-P8K",28640163888,"LH86-HY5","Male"
"LZK6-P8K",28640163889,"GZRV-4MX","Female"
"2YGB-N2M",28640163890,"GN38-JJY","Male"
"2YGB-N2M",28640163891,"GN38-YJ6","Female"
"9CS2-22H",28640163892,"9CS3-646","Male"
"9CZC-NNC",28640163894,"KDQH-YTP","Male"
"9CZC-NNC",28640163895,"LBH5-S3X","Female"
"LCMC-VB4",28640163896,"93LF-J1V","Male"
"LCMC-VB4",28640163897,"931M-DSZ","Female"
"KZQT-JV1",28640163898,"9WC7-CFS","Male"
"KZQT-JV1",28640163899,"KZQY-4CD","Female"
"LHRH-LVR",28640163900,"L1Q8-65G","Male"
"LHRH-LVR",28640163901,"MXWH-HJ8","Female"
"L8YM-JSK",28640163902,"L8YB-8WZ","Male"
