"fid","ascendancy","parent","gender"
"GG3M-7JP",55880399100,"GGWF-VYW","Male"
"GG3M-7JP",55880399101,"GGXT-3X8","Female"
"GZRK-SFB",55880399104,"GLZW-7GF","Male"
"GZRK-SFB",55880399105,"GVSG-X5N","Female"
"GVSP-WS2",55880399106,"G6T6-SZ3","Male"
"GVSP-WS2",55880399107,"GZB1-L61","Female"
"GHKB-C3J",55880399108,"G2RH-ZJB","Male"
"GHKB-C3J",55880399109,"G2RH-4T1","Female"
"L5DR-KL8",55880399110,"GQRR-BP3","Male"
"L5DR-KL8",55880399111,"LDVY-ZHB","Female"
"KDQW-JTJ",55880399112,"9HTX-2CD","Male"
"KDQW-JTJ",55880399113,"G39Q-HBK","Female"
"LDS9-GGV",55880399114,"LZGK-GZB","Male"
"LDS9-GGV",55880399115,"MXKR-J9R","Female"
"LD9R-RB7",55880399116,"LD9R-RYR","Male"
"LD9R-RB7",55880399117,"M15L-V4Q","Female"
"LDSS-6H5",55880399118,"L133-HLP","Male"
"LDSS-6H5",55880399119,"KH8N-T92","Female"
"9ZH7-GMD",55880399120,"G7RV-VBP","Male"
"9ZH7-GMD",55880399121,"GL9M-YXL","Female"
"G7ZN-5DF",55880399124,"GLJW-CJ4","Male"
"G2TZ-96Y",55880399128,"GLZJ-1J2","Male"
"L1DD-JMP",55880399132,"GG5W-TJ1","Male"
"L1DD-JMP",55880399133,"GG54-SDF","Female"
"9WY9-HRJ",55880399134,"LZ19-924","Male"
"KDQW-JTJ",55880399168,"9HTX-2CD","Male"
"KDQW-JTJ",55880399169,"G39Q-HBK","Female"
"LDS9-GGV",55880399170,"LZGK-GZB","Male"
"LDS9-GGV",55880399171,"MXKR-J9R","Female"
"L1DD-JMP",55880399172,"GG5W-TJ1","Male"
"L1DD-JMP",55880399173,"GG54-SDF","Female"
"9WY9-HRJ",55880399174,"LZ19-924","Male"
"LD95-VV6",55880399176,"LD95-VVH","Male"
"LD95-VV6",55880399177,"99SD-Z4Q","Female"
"9H2F-HV5",55880399178,"MBGG-7NP","Male"
"9H2F-HV5",55880399179,"LD9R-SHL","Female"
"LD9R-RB7",55880399180,"LD9R-RYR","Male"
"LD9R-RB7",55880399181,"M15L-V4Q","Female"
"LDSS-6H5",55880399182,"L133-HLP","Male"
"LDSS-6H5",55880399183,"KH8N-T92","Female"
"GGT6-NYC",55880399216,"GW2T-YH6","Male"
"GGT6-NYC",55880399217,"GX5P-L6M","Female"
"GGTD-5CG",55880399218,"GGTX-XJX","Male"
"GGTD-5CG",55880399219,"GGT6-1Q1","Female"
"LH3J-XVF",55880399220,"GGYS-TR5","Male"
"LH3J-XVF",55880399221,"GGYS-R4S","Female"
"LD9R-5PH",55880399224,"L187-NYR","Male"
"LD9R-5PH",55880399225,"9WQY-MZT","Female"
"GX7C-LRS",55880399232,"9W7P-G88","Male"
"GX7C-LRS",55880399233,"GLB2-PPV","Female"
"GN1M-ZZK",55880399234,"GSWG-NZ1","Male"
"GN1M-ZZK",55880399235,"GZHK-WCQ","Female"
"LB2S-1BB",55880399236,"LY2R-7ZN","Male"
"LB2S-1BB",55880399237,"GN5Q-641","Female"
"9HTX-2CD",55880399248,"9HRG-JDL","Male"
"9HTX-2CD",55880399249,"LDH1-G9D","Female"
"G39Q-HBK",55880399250,"KX2S-NWF","Male"
"G39Q-HBK",55880399251,"L7GV-KKS","Female"
"GCQF-FLC",55880399264,"GCQF-JMR","Male"
"L5LL-BRL",55880399268,"94NF-4HS","Male"
"L5LL-BRL",55880399269,"L1ZM-J6S","Female"
"GZ4M-H94",55880399270,"GWLB-P8V","Male"
"GZ4M-H94",55880399271,"GWLB-K5R","Female"
"G6LZ-TWJ",55880399280,"L5LL-BRL","Male"
"G6LZ-TWJ",55880399281,"GZ4M-H94","Female"
"G6R2-BDM",55880399286,"GFZ2-JTZ","Male"
"GN31-YTW",55880399288,"GJJS-51N","Male"
"GN31-YTW",55880399289,"GGPY-TMF","Female"
"GK22-BND",55880399292,"G8WB-7SG","Male"
"GK22-BND",55880399293,"GK2L-QJ9","Female"
"KN8N-WHW",55880399296,"LBKM-2H9","Male"
"KN8N-WHW",55880399297,"LBDY-3J8","Female"
"9SYL-S5H",55880399298,"KX2S-NWF","Male"
"9SYL-S5H",55880399299,"L7GV-KKS","Female"
"G67W-G57",55880399300,"MKTV-TMC","Male"
"G67W-G57",55880399301,"G67G-YFC","Female"
"LDFZ-8Q1",55880399304,"GJ9M-PR2","Male"
"LDFZ-8Q1",55880399305,"GL14-857","Female"
"LHPZ-VGH",55880399306,"LZLG-V3F","Male"
"LHPZ-VGH",55880399307,"LH6K-2BP","Female"
"LD9R-RB7",55880399312,"LD9R-RYR","Male"
"LD9R-RB7",55880399313,"M15L-V4Q","Female"
"LDSS-6H5",55880399314,"L133-HLP","Male"
"LDSS-6H5",55880399315,"KH8N-T92","Female"
"LDMT-HMZ",55880399316,"L8BY-3VJ","Male"
"LDMT-HMZ",55880399317,"94BP-X4Z","Female"
"LD91-ST3",55880399318,"L8YY-5HK","Male"
"LD91-ST3",55880399319,"L8WB-D2Z","Female"
"L8MB-ZMK",55880399320,"L8YY-PD5","Male"
"L8MB-ZMK",55880399321,"MBV2-T1M","Female"
"MB1Q-ZWW",55880399322,"GKZZ-K49","Male"
"MB1Q-ZWW",55880399323,"GL6R-9XP","Female"
"LDMT-W6R",55880399324,"KJP2-TBR","Male"
"LDMT-W6R",55880399325,"GFN3-DQ5","Female"
"LT83-H6M",55880399326,"GQ59-8LX","Male"
"LT83-H6M",55880399327,"GSCJ-Z9D","Female"
"GKPX-TG7",55880399332,"GN8G-MT7","Male"
"GKPX-TG7",55880399333,"G6VR-DRK","Female"
"LTTZ-YL8",55880399336,"L8TJ-5XS","Male"
"LYSG-SY9",55880399338,"LJG4-5YW","Male"
"LYSG-SY9",55880399339,"GH91-DSB","Female"
"9C32-7PC",55880399340,"G7YH-3GJ","Male"
"9C32-7PC",55880399341,"GC45-DB8","Female"
"L7NG-DRP",55880400128,"9H5N-BFF","Male"
"L7NG-DRP",55880400129,"GKZ8-4FD","Female"
"LYTH-K3C",55880400130,"G6Q3-JX4","Male"
"LTT6-YJQ",55880400132,"GVBH-MTY","Male"
"938W-39J",55880400136,"LCBD-GVR","Male"
"938W-39J",55880400137,"LCB8-2VX","Female"
"9W89-MK6",55880400138,"L8MB-ZF7","Male"
"9W89-MK6",55880400139,"L83F-5Z6","Female"
"9HTX-2CD",55880400140,"9HRG-JDL","Male"
"9HTX-2CD",55880400141,"LDH1-G9D","Female"
"G39Q-HBK",55880400142,"KX2S-NWF","Male"
"G39Q-HBK",55880400143,"L7GV-KKS","Female"
"GJMV-L5G",55880400144,"GV4D-MPR","Male"
"GJMV-L5G",55880400145,"LTXK-RJK","Female"
"KDQW-JTJ",55880400192,"9HTX-2CD","Male"
"KDQW-JTJ",55880400193,"G39Q-HBK","Female"
"LDS9-GGV",55880400194,"LZGK-GZB","Male"
"LDS9-GGV",55880400195,"MXKR-J9R","Female"
"L1DD-JMP",55880400196,"GG5W-TJ1","Male"
"L1DD-JMP",55880400197,"GG54-SDF","Female"
"9WY9-HRJ",55880400198,"LZ19-924","Male"
"LD95-VV6",55880400200,"LD95-VVH","Male"
"LD95-VV6",55880400201,"99SD-Z4Q","Female"
"9H2F-HV5",55880400202,"MBGG-7NP","Male"
"9H2F-HV5",55880400203,"LD9R-SHL","Female"
"LD9R-RB7",55880400204,"LD9R-RYR","Male"
"LD9R-RB7",55880400205,"M15L-V4Q","Female"
"LDSS-6H5",55880400206,"L133-HLP","Male"
"LDSS-6H5",55880400207,"KH8N-T92","Female"
"GJ8K-PWG",55880400336,"LDSK-NZJ","Male"
"GJ8K-PWG",55880400337,"LDSH-S2T","Female"
"LJYH-M8G",55880400338,"GW69-B2J","Male"
"LJYH-M8G",55880400339,"GXQD-1QL","Female"
"LJ4D-ZCK",55880400341,"GVHV-7WD","Female"
"LJ4D-ZCK",55880400340,"G9G8-ZCS","Male"
"9S1L-ZP2",55880400342,"G6Z5-SS2","Male"
"9S1L-ZP2",55880400343,"GX7W-7JP","Female"
"LZGQ-LJX",55880400344,"KDQW-JTJ","Male"
"LZGQ-LJX",55880400345,"LDS9-GGV","Female"
"KDQH-DJG",55880400346,"L1DD-JMP","Male"
"KDQH-DJG",55880400347,"9WY9-HRJ","Female"
"GL9R-YL9",55880400348,"LD95-VV6","Male"
"GL9R-YL9",55880400349,"9H2F-HV5","Female"
"LDHQ-P5F",55880400350,"LD9R-RB7","Male"
"LDHQ-P5F",55880400351,"LDSS-6H5","Female"
"GK3C-HSG",55880400352,"GK3C-9VF","Male"
"GK3C-HSG",55880400353,"GK3C-K97","Female"
"GGFT-HN5",55880400528,"GGFR-YJ7","Male"
"GCJQ-W56",55880400564,"LZBX-3F9","Male"
"GCJQ-W56",55880400565,"LB42-BBB","Female"
"GCJ3-182",55880400566,"LHNP-Y5X","Male"
"L175-WPC",55880400568,"M74H-989","Male"
"L175-WPC",55880400569,"GFCN-2Y6","Female"
"2W31-DFT",55880400570,"93QT-3QP","Male"
"2W31-DFT",55880400571,"L71C-CSZ","Female"
"KNQM-4PN",55880400572,"KF56-979","Male"
"KNQM-4PN",55880400573,"GNTT-GQC","Female"
"GH4D-VLZ",55880417952,"G9JF-61R","Male"
"GH4D-VLZ",55880417953,"G8GV-75B","Female"
"L2RM-X42",55880417956,"GJ15-2NP","Male"
"GK25-59W",55880417958,"G2S9-31X","Male"
"GK25-59W",55880417959,"G6G7-SXR","Female"
"LJB5-Z4Y",55880417968,"9C32-7PC","Male"
"LJB5-Z4Y",55880417969,"M5YG-GGX","Female"
"29T1-RW8",55880417970,"93LF-J1V","Male"
"29T1-RW8",55880417971,"931M-DSZ","Female"
"LDSS-ZMW",55880417972,"LDSS-8WS","Male"
"LDSS-ZMW",55880417973,"9ZCG-R7L","Female"
"LDSS-ZMD",55880417974,"LRHH-9JN","Male"
"LDSS-ZMD",55880417975,"LZGK-6BD","Female"
"GH7M-SN1",55880417976,"LM1H-8JF","Male"
"GH7M-SN1",55880417977,"LBDD-T2H","Female"
"M1TK-CR7",55880417978,"LYJ2-TZG","Male"
"M1TK-CR7",55880417979,"LYJ2-LF5","Female"
"9CSQ-RVL",55880417980,"G95M-WZ9","Male"
"9CSQ-RVL",55880417981,"9V7R-KN5","Female"
"GKNH-2K7",55880417982,"LDW2-QX1","Male"
"GKNH-2K7",55880417983,"267Y-B3F","Female"
"GZPW-9T8",55880450320,"GVXT-MZG","Male"
"GZPW-9T8",55880450321,"LV8V-H4X","Female"
"G27G-J45",55880450322,"GKWF-SCL","Male"
"G27G-J45",55880450323,"GD2R-LLD","Female"
"949J-G8K",55880450324,"G3LH-DG9","Male"
"GGRJ-B45",55880450326,"G6GQ-R3F","Male"
"GGRJ-B45",55880450327,"G8R7-2L1","Female"
"L18B-R3G",55880450328,"G2TZ-96Y","Male"
"L18B-R3G",55880450329,"G2T8-97Z","Female"
"KDQH-DJG",55880450330,"L1DD-JMP","Male"
"KDQH-DJG",55880450331,"9WY9-HRJ","Female"
"LD9R-5G3",55880450332,"LD9R-RCZ","Male"
"LD9R-5G3",55880450333,"MBWQ-SF3","Female"
"M897-QTS",55880450334,"L1R3-QH7","Male"
"M897-QTS",55880450335,"M33Z-FHV","Female"
"G2WT-41W",55880450336,"G3M5-XM2","Male"
"G2WT-41W",55880450337,"GGJN-2MN","Female"
"GVSF-K9H",55880450338,"GJLD-SDG","Male"
"LD9R-RCZ",55880450352,"GGT6-NYC","Male"
"LD9R-RCZ",55880450353,"GGTD-5CG","Female"
"MBWQ-SF3",55880450354,"LH3J-XVF","Male"
"MBWQ-SF3",55880450355,"KN3T-TR3","Female"
"L1R3-QH7",55880450356,"LD9R-5PH","Male"
"L1R3-QH7",55880450357,"LZM1-YM9","Female"
"M33Z-FHV",55880450358,"GGQ2-T6Y","Male"
"M33Z-FHV",55880450359,"GGQ2-FDK","Female"
"L8R2-SJ9",55880450360,"G21Z-QQG","Male"
"L8R2-SJ9",55880450361,"GZ2N-HCQ","Female"
"LCXP-QW3",55880450362,"99PT-X33","Male"
"LCXP-QW3",55880450363,"G21N-VX4","Female"
"GK5F-CF5",55880450368,"GN8G-MT7","Male"
"GK5F-CF5",55880450369,"G6VR-DRK","Female"
"GSN1-1FZ",55880450370,"9Z85-42P","Male"
"GSN1-1FZ",55880450371,"LVTL-YF9","Female"
"GD7W-JS7",55880450432,"G6H3-12T","Male"
"GD7W-NSX",55880450434,"GD7W-BDW","Male"
"9376-JCH",55880450440,"KNW5-CM9","Male"
"9376-JCH",55880450441,"LCRM-5HJ","Female"
"9HVH-9GD",55880450442,"LHW9-VZ4","Male"
"9HVH-9GD",55880450443,"GKKW-24R","Female"
"GG3M-7JP",55880450444,"GGWF-VYW","Male"
"GG3M-7JP",55880450445,"GGXT-3X8","Female"
"GKQ6-LR7",55880450448,"G6H4-S21","Male"
"GKQ6-LR7",55880450449,"G64V-WLS","Female"
"G75T-4S3",55880450450,"LYS8-Q1R","Male"
"GXMZ-J8Y",55880450452,"GLBT-C46","Male"
"GXMZ-J8Y",55880450453,"GLBT-L4T","Female"
"GXMZ-NT3",55880450454,"GL5N-GYK","Male"
"GXMZ-NT3",55880450455,"GL5N-NCY","Female"
"G9M5-FF1",55880450468,"LY9D-2F8","Male"
"G9M5-FF1",55880450469,"L28D-TJH","Female"
"GN9F-M6Q",55880450470,"GJTS-3TP","Male"
"GN9F-M6Q",55880450471,"GN15-LRT","Female"
"9CW5-P6F",55880450472,"LDWL-NPN","Male"
"9CW5-P6F",55880450473,"GMBN-SJW","Female"
"LDST-N8J",55880450474,"G6X5-YY5","Male"
"LDST-N8J",55880450475,"9MRD-LQ9","Female"
"29H4-VD7",55880450476,"GD8V-HH5","Male"
"29H4-VD7",55880450477,"GV6W-PB7","Female"
"9C32-7PC",55880450480,"G7YH-3GJ","Male"
"9C32-7PC",55880450481,"GC45-DB8","Female"
"93LF-J1V",55880450484,"L1HZ-WR2","Male"
"93LF-J1V",55880450485,"MDWC-L73","Female"
"931M-DSZ",55880450486,"KFLG-12B","Male"
"931M-DSZ",55880450487,"M5YG-GGX","Female"
"LDSS-8WS",55880450488,"L7LT-X1D","Male"
"9ZCG-R7L",55880450490,"KZPV-BQM","Male"
"9ZCG-R7L",55880450491,"GG81-W5D","Female"
"LRHH-9JN",55880450492,"M1VS-25N","Male"
"LRHH-9JN",55880450493,"LDSS-KHY","Female"
"LZGK-6BD",55880450494,"LZGQ-LJX","Male"
"LZGK-6BD",55880450495,"GG5V-KXG","Female"
"G62C-9KF",55880450528,"G6RT-HJL","Male"
"G62C-9KF",55880450529,"GX8Z-2MK","Female"
"GVQH-LST",55880450534,"L198-LRM","Male"
"GVQH-LST",55880450535,"LCFL-9DP","Female"
"G6LZ-TWJ",55880450536,"L5LL-BRL","Male"
"G6LZ-TWJ",55880450537,"GZ4M-H94","Female"
"G6R2-BDM",55880450542,"GFZ2-JTZ","Male"
"LH8G-2RH",55880450544,"LCVR-TFD","Male"
"LH8G-2RH",55880450545,"9Z4P-BQB","Female"
"LDW2-7JJ",55880450546,"LDW2-41W","Male"
"LDW2-7JJ",55880450547,"G4NJ-GVF","Female"
"KHQ6-TFB",55880450548,"LD97-CH9","Male"
"KHQ6-TFB",55880450549,"KH4Q-2SB","Female"
"LDSM-H39",55880450550,"94YF-JDG","Male"
"LDSM-H39",55880450551,"G8WY-6L8","Female"
"GD5N-8XB",55880450552,"GJYD-GBX","Male"
"GD5N-8XB",55880450553,"GJY6-3B7","Female"
"GXL9-Q1Z",55880450554,"G62C-9KF","Male"
"GXL9-Q1Z",55880450555,"G4JV-213","Female"
"LT8C-4JX",55880450556,"GKY5-ZST","Male"
"LT8C-4JX",55880450557,"LT8C-XN8","Female"
"G2W9-MML",55880450558,"GGFG-KD4","Male"
"G2W9-MML",55880450559,"G23G-MFG","Female"
"GF19-FN1",55880515648,"GN8R-MPX","Male"
"GF19-FN1",55880515649,"GX5X-6T8","Female"
"G6VJ-24Q",55880515650,"GGV2-1VH","Male"
"G6VJ-24Q",55880515651,"GGKS-WSV","Female"
"GJHN-D6T",55880515652,"GZLK-BC6","Male"
"GJHN-D6T",55880515653,"GX7F-SCJ","Female"
"LJRG-7ST",55880515656,"GN9S-PHK","Male"
"28WM-FQ6",55880515658,"9HV8-NJK","Male"
"28WM-FQ6",55880515659,"GV2T-G5N","Female"
"GDTX-41X",55880515660,"G6Y8-CVK","Male"
"GX4S-QCJ",55880515662,"L8MP-TBP","Male"
"GX4S-QCJ",55880515663,"GQPW-RMC","Female"
"GF19-FN1",55880517184,"GN8R-MPX","Male"
"GF19-FN1",55880517185,"GX5X-6T8","Female"
"G6VJ-24Q",55880517186,"GGV2-1VH","Male"
"G6VJ-24Q",55880517187,"GGKS-WSV","Female"
"GJHN-D6T",55880517188,"GZLK-BC6","Male"
"GJHN-D6T",55880517189,"GX7F-SCJ","Female"
"LJRG-7ST",55880517192,"GN9S-PHK","Male"
"28WM-FQ6",55880517194,"9HV8-NJK","Male"
"28WM-FQ6",55880517195,"GV2T-G5N","Female"
"GDTX-41X",55880517196,"G6Y8-CVK","Male"
"GX4S-QCJ",55880517198,"L8MP-TBP","Male"
"GX4S-QCJ",55880517199,"GQPW-RMC","Female"
"9HYQ-M4G",55880517696,"G7XJ-1LY","Male"
"9HYQ-M4G",55880517697,"GL2J-F24","Female"
"GJGW-QM6",55880517698,"GGL4-859","Male"
"GJGW-QM6",55880517699,"GGL4-6DG","Female"
"LZ19-924",55880517700,"LZF6-M94","Male"
"LZ19-924",55880517701,"GWW8-LWR","Female"
"GL5F-YH1",55880517702,"GGHH-9CK","Male"
"GL5F-YH1",55880517703,"GGHH-4HZ","Female"
"9HYQ-M4G",55880517704,"G7XJ-1LY","Male"
"9HYQ-M4G",55880517705,"GL2J-F24","Female"
"GJGW-QM6",55880517706,"GGL4-859","Male"
"GJGW-QM6",55880517707,"GGL4-6DG","Female"
"LZ19-924",55880517708,"LZF6-M94","Male"
"LZ19-924",55880517709,"GWW8-LWR","Female"
"GL5F-YH1",55880517710,"GGHH-9CK","Male"
"GL5F-YH1",55880517711,"GGHH-4HZ","Female"
"LTFG-ZR8",55880517712,"GDFJ-TC8","Male"
"LTFG-ZR8",55880517713,"G2XB-KHW","Female"
"99HN-W8M",55880517714,"MQ6Y-DJR","Male"
"99HN-W8M",55880517715,"LHR1-9SN","Female"
"9HYQ-M4G",55880517728,"G7XJ-1LY","Male"
"9HYQ-M4G",55880517729,"GL2J-F24","Female"
"GJGW-QM6",55880517730,"GGL4-859","Male"
"GJGW-QM6",55880517731,"GGL4-6DG","Female"
"LZ19-924",55880517732,"LZF6-M94","Male"
"LZ19-924",55880517733,"GWW8-LWR","Female"
"GL5F-YH1",55880517734,"GGHH-9CK","Male"
"GL5F-YH1",55880517735,"GGHH-4HZ","Female"
"LTFG-ZR8",55880517744,"GDFJ-TC8","Male"
"LTFG-ZR8",55880517745,"G2XB-KHW","Female"
"99HN-W8M",55880517746,"MQ6Y-DJR","Male"
"99HN-W8M",55880517747,"LHR1-9SN","Female"
"G62Y-MJS",55880518168,"G2LB-P5D","Male"
"G62Y-MJS",55880518169,"G2L1-C3V","Female"
"LT86-JTH",55880518172,"GHLW-6RL","Male"
"LT86-JTH",55880518173,"GXV9-T7M","Female"
"L8Y9-1V8",55880518174,"9CHV-B26","Male"
"L8Y9-1V8",55880518175,"LZ2Z-ZZ8","Female"
"G9M5-FF1",55880518176,"LY9D-2F8","Male"
"G9M5-FF1",55880518177,"L28D-TJH","Female"
"GN9F-M6Q",55880518178,"GJTS-3TP","Male"
"GN9F-M6Q",55880518179,"GN15-LRT","Female"
"LZGQ-LJX",55880518180,"KDQW-JTJ","Male"
"LZGQ-LJX",55880518181,"LDS9-GGV","Female"
"GNSH-WMX",55880518184,"G7NH-CM4","Male"
"GNSH-WMX",55880518185,"G215-VM8","Female"
"GJK2-FPZ",55880518266,"G28R-HGR","Male"
"LZS9-ZC2",55880518272,"9HYQ-M4G","Male"
"LZS9-ZC2",55880518273,"GJGW-QM6","Female"
"LZ61-F76",55880518274,"LZ19-924","Male"
"LZ61-F76",55880518275,"GL5F-YH1","Female"
"KNXX-WBQ",55880518280,"LHPZ-9WQ","Male"
"KNXX-WBQ",55880518281,"LCT8-QVQ","Female"
"LDMT-HMZ",55880518284,"L8BY-3VJ","Male"
"LDMT-HMZ",55880518285,"94BP-X4Z","Female"
"LD91-ST3",55880518286,"L8YY-5HK","Male"
"LD91-ST3",55880518287,"L8WB-D2Z","Female"
"KZPV-BQM",55880518292,"L8RR-4KG","Male"
"KZPV-BQM",55880518293,"99QT-MCB","Female"
"M1VS-25N",55880518296,"LDSS-KJ6","Male"
"M1VS-25N",55880518297,"L28D-TJH","Female"
"LDSS-KHY",55880518298,"LYCY-PN6","Male"
"LDSS-KHY",55880518299,"LDSS-KKV","Female"
"LZGQ-LJX",55880518300,"KDQW-JTJ","Male"
"LZGQ-LJX",55880518301,"LDS9-GGV","Female"
