"fid","ascendancy","parent","gender"
"GN4C-8ND",111683790258,"L644-9GY","Male"
"GN4C-8ND",111683790259,"KVGF-FPJ","Female"
"LBM7-XLR",111683790268,"GN1K-X6S","Male"
"LBM7-XLR",111683790269,"G2ZJ-FVP","Female"
"LDSR-1Y7",111683790270,"G7X3-T3S","Male"
"LDSR-1Y7",111683790271,"GNHC-9DJ","Female"
"K84R-TMS",111683790272,"LDHB-RRD","Male"
"K84R-TMS",111683790273,"GKVP-QMK","Female"
"LTF2-JTC",111683790276,"9SJJ-97N","Male"
"LTF2-JTC",111683790277,"LZJG-K5N","Female"
"LKNM-HR3",111683790278,"LJ2H-W3S","Male"
"LKNM-HR3",111683790279,"LZ2S-DKM","Female"
"L1QD-DXV",111683790280,"GJ2V-WRY","Male"
"L1QD-DXV",111683790281,"G2CN-HW6","Female"
"LD9P-M8N",111683790282,"LD9P-MFB","Male"
"LD9P-M8N",111683790283,"LH6C-VKZ","Female"
"99Y7-MCD",111683790288,"KN8N-WHW","Male"
"99Y7-MCD",111683790289,"9SYL-S5H","Female"
"LBKM-9MP",111683790290,"G67W-G57","Male"
"LBKM-9MP",111683790291,"MZHC-RBM","Female"
"L1QG-G8M",111683790292,"LDFZ-8Q1","Male"
"L1QG-G8M",111683790293,"LHPZ-VGH","Female"
"LDW5-66P",111683790296,"LD9R-RB7","Male"
"LDW5-66P",111683790297,"LDSS-6H5","Female"
"LDW5-623",111683790298,"LDMT-HMZ","Male"
"LDW5-623",111683790299,"LD91-ST3","Female"
"KCXK-S69",111683790300,"L8MB-ZMK","Male"
"KCXK-S69",111683790301,"MB1Q-ZWW","Female"
"GJR2-7VD",111683790302,"LDMT-W6R","Male"
"GJR2-7VD",111683790303,"LT83-H6M","Female"
"9HYM-87T",111683790304,"GNT4-LY5","Male"
"9HYM-87T",111683790305,"GDL9-6NN","Female"
"LTK3-YL5",111683790306,"LTK3-8VH","Male"
"LTK3-YL5",111683790307,"GHMC-S6W","Female"
"9915-W3T",111683790308,"GL7X-KX1","Male"
"9915-W3T",111683790309,"GLWD-X2D","Female"
"G34F-CPK",111683790310,"LHTX-J4Y","Male"
"G34F-CPK",111683790311,"G34F-HFB","Female"
"G6T4-VS4",111683790312,"GW1V-6D9","Male"
"29YL-C18",111683790316,"GX5G-839","Male"
"29YL-C18",111683790317,"L87D-4PX","Female"
"9CCZ-PKB",111683790320,"9Z8P-D5J","Male"
"9CCZ-PKB",111683790321,"MHPT-LNL","Female"
"L75S-MVR",111683790322,"G2HQ-H3Y","Male"
"L75S-MVR",111683790323,"G2HQ-4SW","Female"
"GFDK-48G",111683790324,"GFDK-XX3","Male"
"GFDK-48G",111683790325,"GVJP-DFV","Female"
"GD2L-TGY",111683790328,"GCQF-WFQ","Male"
"GD2L-TGY",111683790329,"LKDQ-8DY","Female"
"G6R8-7WV",111683790332,"9CWG-P3Q","Male"
"G6R8-7WV",111683790333,"LCZD-G2Y","Female"
"L7GV-JX4",111683790334,"G8W1-9VC","Male"
"L7GV-JX4",111683790335,"LCZD-G2Y","Female"
"KDQW-JTJ",111683790368,"9HTX-2CD","Male"
"KDQW-JTJ",111683790369,"G39Q-HBK","Female"
"LDS9-GGV",111683790370,"LZGK-GZB","Male"
"LDS9-GGV",111683790371,"MXKR-J9R","Female"
"L1DD-JMP",111683790372,"GG5W-TJ1","Male"
"L1DD-JMP",111683790373,"GG54-SDF","Female"
