"fid","ascendancy","parent","gender"
"9CW5-JNL",105754113470,"GG3M-7JP","Male"
"9CW5-JNL",105754113471,"GG3M-7PG","Female"
"GMF5-BSR",105754113472,"GLFD-7MD","Male"
"GMF5-BSR",105754113473,"GGFH-MVX","Female"
"L1WB-PZW",105754113474,"9HTX-2CD","Male"
"L1WB-PZW",105754113475,"L83J-4S6","Female"
"9H27-6Y3",105754113476,"G6LZ-TWJ","Male"
"MWBC-XS5",105754113478,"9ZHQ-5GQ","Male"
"MWBC-XS5",105754113479,"G6R2-BDM","Female"
"LY9D-2F8",105754113536,"LCJD-VX6","Male"
"LY9D-2F8",105754113537,"LD9R-RKH","Female"
"L28D-TJH",105754113538,"9WMP-NNQ","Male"
"L28D-TJH",105754113539,"945D-J9Y","Female"
"GJTS-3TP",105754113540,"GZ8X-GV2","Male"
"GJTS-3TP",105754113541,"G6ZP-B73","Female"
"KDQW-JTJ",105754113544,"9HTX-2CD","Male"
"KDQW-JTJ",105754113545,"G39Q-HBK","Female"
"LDS9-GGV",105754113546,"LZGK-GZB","Male"
"LDS9-GGV",105754113547,"MXKR-J9R","Female"
"G7NH-CM4",105754113552,"G215-NYD","Male"
"G7NH-CM4",105754113553,"GG1F-HTT","Female"
"GLL2-BZV",105754113577,"G8W1-V4X","Female"
"GC4V-KPG",105754113580,"G891-N1Z","Male"
"GC4V-KPG",105754113581,"G3YQ-19T","Female"
"L175-67M",105754113582,"GGKJ-Z1T","Male"
"L175-67M",105754113583,"KL6C-XQV","Female"
"K84R-TMS",105754113584,"LDHB-RRD","Male"
"K84R-TMS",105754113585,"GKVP-QMK","Female"
"LTF2-JTC",105754113588,"9SJJ-97N","Male"
"LTF2-JTC",105754113589,"LZJG-K5N","Female"
"LKNM-HR3",105754113590,"LJ2H-W3S","Male"
"LKNM-HR3",105754113591,"LZ2S-DKM","Female"
"L1QD-DXV",105754113592,"GJ2V-WRY","Male"
"L1QD-DXV",105754113593,"G2CN-HW6","Female"
"LD9P-M8N",105754113594,"LD9P-MFB","Male"
"LD9P-M8N",105754113595,"LH6C-VKZ","Female"
"GNSH-WMX",105754113616,"G7NH-CM4","Male"
"GNSH-WMX",105754113617,"G215-VM8","Female"
"K84R-TMS",105754113624,"LDHB-RRD","Male"
"K84R-TMS",105754113625,"GKVP-QMK","Female"
"LTF2-JTC",105754113628,"9SJJ-97N","Male"
"LTF2-JTC",105754113629,"LZJG-K5N","Female"
"LKNM-HR3",105754113630,"LJ2H-W3S","Male"
"LKNM-HR3",105754113631,"LZ2S-DKM","Female"
"GLL2-BZV",105754113641,"G8W1-V4X","Female"
"GC4V-KPG",105754113644,"G891-N1Z","Male"
"GC4V-KPG",105754113645,"G3YQ-19T","Female"
"L175-67M",105754113646,"GGKJ-Z1T","Male"
"L175-67M",105754113647,"KL6C-XQV","Female"
"K84R-TMS",105754113648,"LDHB-RRD","Male"
"K84R-TMS",105754113649,"GKVP-QMK","Female"
"LTF2-JTC",105754113652,"9SJJ-97N","Male"
"LTF2-JTC",105754113653,"LZJG-K5N","Female"
"LKNM-HR3",105754113654,"LJ2H-W3S","Male"
"LKNM-HR3",105754113655,"LZ2S-DKM","Female"
"L1QD-DXV",105754113656,"GJ2V-WRY","Male"
"L1QD-DXV",105754113657,"G2CN-HW6","Female"
