"fid","ascendancy","parent","gender"
"29YL-C18",27920713708,"GX5G-839","Male"
"29YL-C18",27920713709,"L87D-4PX","Female"
"9CCZ-PKB",27920713712,"9Z8P-D5J","Male"
"9CCZ-PKB",27920713713,"MHPT-LNL","Female"
"L75S-MVR",27920713714,"G2HQ-H3Y","Male"
"L75S-MVR",27920713715,"G2HQ-4SW","Female"
"GFDK-48G",27920713716,"GFDK-XX3","Male"
"GFDK-48G",27920713717,"GVJP-DFV","Female"
"GD2L-TGY",27920713720,"GCQF-WFQ","Male"
"GD2L-TGY",27920713721,"LKDQ-8DY","Female"
"G6R8-7WV",27920713724,"9CWG-P3Q","Male"
"G6R8-7WV",27920713725,"LCZD-G2Y","Female"
"L7GV-JX4",27920713726,"G8W1-9VC","Male"
"L7GV-JX4",27920713727,"LCZD-G2Y","Female"
"LYSP-4NJ",27920713728,"GZ49-QNV","Male"
"LYSP-4NJ",27920713729,"GX7F-YKZ","Female"
"GSJT-G73",27920713730,"MBGG-7NP","Male"
"GSJT-G73",27920713731,"LD9R-SHL","Female"
"LDHQ-8F9",27920713736,"9QZ9-C18","Male"
"LDHQ-8F9",27920713737,"LHKK-GP5","Female"
"LZ8G-FWR",27920713738,"GXDM-JXD","Male"
"LZ8G-FWR",27920713739,"L85Z-921","Female"
"L51Z-XMG",27920713740,"GJ8K-PWG","Male"
"L51Z-XMG",27920713741,"LJYH-M8G","Female"
"GJR2-7VD",27920713742,"LDMT-W6R","Male"
"GJR2-7VD",27920713743,"LT83-H6M","Female"
"LKT4-7DC",27920713792,"G7YH-3GJ","Male"
"LKT4-7DC",27920713793,"GC45-DB8","Female"
"LHRF-FSJ",27920713988,"9CJ7-39W","Male"
"LHRF-FSJ",27920713989,"GGQ3-KXN","Female"
"LBQ5-2VD",27920714240,"LYSP-4NJ","Male"
"LBQ5-2VD",27920714241,"GSJT-G73","Female"
"LKFK-1QD",27920714244,"LDHQ-8F9","Male"
"LKFK-1QD",27920714245,"LZ8G-FWR","Female"
"LBK3-87T",27920714246,"L51Z-XMG","Male"
"LBK3-87T",27920714247,"GJR2-7VD","Female"
"9CW5-P6F",27920714400,"LDWL-NPN","Male"
"9CW5-P6F",27920714401,"GMBN-SJW","Female"
"LDST-N8J",27920714402,"G6X5-YY5","Male"
"LDST-N8J",27920714403,"9MRD-LQ9","Female"
"MFHW-5JK",27920714408,"GDTQ-S2P","Male"
"MFHW-5JK",27920714409,"GJHW-QG5","Female"
"MFHW-5VS",27920714410,"G2LB-FNQ","Male"
