"fid","ascendancy","parent","gender"
"GL9M-YXL",112475940354,"GKZG-KWQ","Male"
"GL9M-YXL",112475940355,"GGTN-692","Female"
"GV4P-VY5",112475940384,"LCCZ-SSV","Male"
"GV4P-VY5",112475940385,"GSC5-SBV","Female"
"GGJD-JSR",112475940386,"G9FS-BL2","Male"
"GGJD-JSR",112475940387,"GGXP-5J3","Female"
"GZRK-SFB",112475940388,"GLZW-7GF","Male"
"GZRK-SFB",112475940389,"GVSG-X5N","Female"
"GVSP-WS2",112475940390,"G6T6-SZ3","Male"
"GVSP-WS2",112475940391,"GZB1-L61","Female"
"G8W1-V4X",112475940434,"GL9M-YF9","Male"
"G8W1-V4X",112475940435,"GL9M-1QZ","Female"
"G891-N1Z",112475940440,"GSZ1-PTQ","Male"
"G891-N1Z",112475940441,"GS8M-WYK","Female"
"G3YQ-19T",112475940442,"991T-WHY","Male"
"G3YQ-19T",112475940443,"G3TV-1F5","Female"
"GGKJ-Z1T",112475940444,"L62H-Z9T","Male"
"GGKJ-Z1T",112475940445,"GVSP-PVV","Female"
"KL6C-XQV",112475940446,"GKZ8-HXS","Male"
"KL6C-XQV",112475940447,"GKS3-YPX","Female"
"LDHB-RRD",112475940448,"9HTX-2CD","Male"
"LDHB-RRD",112475940449,"L83J-4S6","Female"
"GKVP-QMK",112475940450,"LDHS-Z3V","Male"
"GKVP-QMK",112475940451,"LZGK-ZV2","Female"
"9SJJ-97N",112475940456,"GGG7-Q5M","Male"
"9SJJ-97N",112475940457,"GZL1-BTV","Female"
"LZJG-K5N",112475940458,"KX2S-NWF","Male"
"LZJG-K5N",112475940459,"L7GV-KKS","Female"
"LJ2H-W3S",112475940460,"GD74-RRH","Male"
"LJ2H-W3S",112475940461,"GJ5M-BKM","Female"
"LZ2S-DKM",112475940462,"28YJ-Z4N","Male"
"LZ2S-DKM",112475940463,"GGGT-9MX","Female"
"GJ2V-WRY",112475940464,"G233-LXN","Male"
"GJ2V-WRY",112475940465,"GGWK-NT3","Female"
"LD9P-MFB",112475940468,"GC7G-R6L","Male"
"LD9P-MFB",112475940469,"GC7P-77S","Female"
"G7YH-3GJ",112475940480,"GV4P-VY5","Male"
"G7YH-3GJ",112475940481,"GGJD-JSR","Female"
"GC45-DB8",112475940482,"GZRK-SFB","Male"
"GC45-DB8",112475940483,"GVSP-WS2","Female"
"L1HZ-WR2",112475940488,"LVTD-MDD","Male"
"L1HZ-WR2",112475940489,"GKYX-DNQ","Female"
"KFLG-12B",112475940492,"28YJ-Z4N","Male"
"KFLG-12B",112475940493,"GGGT-9MX","Female"
"KZPV-BQM",112475940500,"L8RR-4KG","Male"
"KZPV-BQM",112475940501,"99QT-MCB","Female"
"M1VS-25N",112475940504,"LDSS-KJ6","Male"
"M1VS-25N",112475940505,"L28D-TJH","Female"
"LDSS-KHY",112475940506,"LYCY-PN6","Male"
"LDSS-KHY",112475940507,"LDSS-KKV","Female"
"LZGQ-LJX",112475940508,"KDQW-JTJ","Male"
"LZGQ-LJX",112475940509,"LDS9-GGV","Female"
"GL9R-YL9",112475940512,"LD95-VV6","Male"
"GL9R-YL9",112475940513,"9H2F-HV5","Female"
"LDHQ-P5F",112475940514,"LD9R-RB7","Male"
"LDHQ-P5F",112475940515,"LDSS-6H5","Female"
"G2G5-WJR",112475940516,"GX7F-WZP","Male"
"G2G5-WJR",112475940517,"G2GB-R81","Female"
"G2G5-FT5",112475940518,"LT3P-8D6","Male"
"G2G5-FT5",112475940519,"G8L3-3JL","Female"
"LBX8-DDN",112475940520,"LYCY-PN6","Male"
"LBX8-DDN",112475940521,"LDSS-KKV","Female"
"LDW2-4JB",112475940522,"LDW2-41W","Male"
"LDW2-4JB",112475940523,"G4NJ-GVF","Female"
"G6RG-6XQ",112475940528,"GJVC-FKB","Male"
"G6RG-6XQ",112475940529,"GQ21-56Y","Female"
"GKNC-F3X",112475940530,"G2QS-JRV","Male"
"GKNC-F3X",112475940531,"G2QS-6S4","Female"
"LH7S-18K",112475940536,"LDW2-7WW","Male"
"LH7S-18K",112475940537,"LH7S-12Y","Female"
"LDSV-5Q1",112475940538,"LDSQ-XRK","Male"
"LDSV-5Q1",112475940539,"LCFL-9DP","Female"
"KN8N-WHW",112475940544,"LBKM-2H9","Male"
"KN8N-WHW",112475940545,"LBDY-3J8","Female"
"9SYL-S5H",112475940546,"KX2S-NWF","Male"
"9SYL-S5H",112475940547,"L7GV-KKS","Female"
"G67W-G57",112475940548,"MKTV-TMC","Male"
"G67W-G57",112475940549,"G67G-YFC","Female"
"LDFZ-8Q1",112475940552,"GJ9M-PR2","Male"
"LDFZ-8Q1",112475940553,"GL14-857","Female"
"LHPZ-VGH",112475940554,"LZLG-V3F","Male"
"LHPZ-VGH",112475940555,"LH6K-2BP","Female"
"LD9R-RB7",112475940560,"LD9R-RYR","Male"
"LD9R-RB7",112475940561,"M15L-V4Q","Female"
"LDSS-6H5",112475940562,"L133-HLP","Male"
"LDSS-6H5",112475940563,"KH8N-T92","Female"
"LDMT-HMZ",112475940564,"L8BY-3VJ","Male"
"LDMT-HMZ",112475940565,"94BP-X4Z","Female"
"LD91-ST3",112475940566,"L8YY-5HK","Male"
"LD91-ST3",112475940567,"L8WB-D2Z","Female"
"L8MB-ZMK",112475940568,"L8YY-PD5","Male"
"L8MB-ZMK",112475940569,"MBV2-T1M","Female"
"MB1Q-ZWW",112475940570,"GKZZ-K49","Male"
"MB1Q-ZWW",112475940571,"GL6R-9XP","Female"
"LDMT-W6R",112475940572,"KJP2-TBR","Male"
"LDMT-W6R",112475940573,"GFN3-DQ5","Female"
"LT83-H6M",112475940574,"GQ59-8LX","Male"
"LT83-H6M",112475940575,"GSCJ-Z9D","Female"
"GKPX-TG7",112475940580,"GN8G-MT7","Male"
"GKPX-TG7",112475940581,"G6VR-DRK","Female"
"LTTZ-YL8",112475940584,"L8TJ-5XS","Male"
"LYSG-SY9",112475940586,"LJG4-5YW","Male"
"LYSG-SY9",112475940587,"GH91-DSB","Female"
"9C32-7PC",112475940588,"G7YH-3GJ","Male"
"9C32-7PC",112475940589,"GC45-DB8","Female"
"GLP1-MBL",112475940864,"GLP1-SJ7","Male"
"GLP1-MBL",112475940865,"GXV9-9MZ","Female"
"GGKB-FBC",112475940936,"LZGK-GZB","Male"
"GGKB-FBC",112475940937,"LDSQ-F68","Female"
"GKCC-1KD",112475940960,"GKQX-VM9","Male"
"GKCC-1KD",112475940961,"GVB8-9XY","Female"
"GMF5-BSR",112475940968,"GLFD-7MD","Male"
"GMF5-BSR",112475940969,"GGFH-MVX","Female"
"L1WB-PZW",112475940970,"9HTX-2CD","Male"
"L1WB-PZW",112475940971,"L83J-4S6","Female"
"L1W8-W7S",112475940972,"GLFD-7MD","Male"
"L1W8-W7S",112475940973,"GGFH-MVX","Female"
"GD7W-JS7",112475940976,"G6H3-12T","Male"
"GD7W-NSX",112475940978,"GD7W-BDW","Male"
"9376-JCH",112475940984,"KNW5-CM9","Male"
"9376-JCH",112475940985,"LCRM-5HJ","Female"
"9HVH-9GD",112475940986,"LHW9-VZ4","Male"
"9HVH-9GD",112475940987,"GKKW-24R","Female"
"GG3M-7JP",112475940988,"GGWF-VYW","Male"
"GG3M-7JP",112475940989,"GGXT-3X8","Female"
"9HYQ-M4G",112475940992,"G7XJ-1LY","Male"
"9HYQ-M4G",112475940993,"GL2J-F24","Female"
"GJGW-QM6",112475940994,"GGL4-859","Male"
"GJGW-QM6",112475940995,"GGL4-6DG","Female"
"LZ19-924",112475940996,"LZF6-M94","Male"
"LZ19-924",112475940997,"GWW8-LWR","Female"
"GL5F-YH1",112475940998,"GGHH-9CK","Male"
"GL5F-YH1",112475940999,"GGHH-4HZ","Female"
"LHPZ-9WQ",112475941008,"938W-39J","Male"
"LHPZ-9WQ",112475941009,"9W89-MK6","Female"
"LCT8-QVQ",112475941010,"LYXW-BQK","Male"
"L8BY-3VJ",112475941016,"L8YY-PP2","Male"
"L8BY-3VJ",112475941017,"LT5Z-556","Female"
"94BP-X4Z",112475941018,"LBGF-H83","Male"
"94BP-X4Z",112475941019,"LZ56-WY6","Female"
"L8YY-5HK",112475941020,"9CXC-B7Y","Male"
"L8YY-5HK",112475941021,"LZBY-TS8","Female"
"L8WB-D2Z",112475941022,"GK9Q-S8F","Male"
"L8WB-D2Z",112475941023,"GK85-LHZ","Female"
