"fid","ascendancy","parent","gender"
"GV8C-DT5",21981419568,"GVM9-C8M","Male"
"GV8C-DT5",21981419569,"G2XQ-3DT","Female"
"GKZZ-H5B",21981419570,"LDW2-RVK","Male"
"GKZZ-H5B",21981419571,"LDW2-RVB","Female"
"9HHG-W26",21981419572,"MBGG-7NP","Male"
"9HHG-W26",21981419573,"LD9R-SHL","Female"
"G9TZ-T8G",21981419574,"M1VS-25N","Male"
"G9TZ-T8G",21981419575,"LDSS-KHY","Female"
"GJBS-S26",21981419576,"LBH8-WL8","Male"
"GJBS-S26",21981419577,"L1P1-VNH","Female"
"GKNC-G8M",21981419578,"GH4L-WDX","Male"
"GKNC-G8M",21981419579,"GZL8-FGB","Female"
"KN84-BQR",21981419580,"LDMK-PYT","Male"
"KN84-BQR",21981419581,"L1WB-GXK","Female"
"LD9R-9TN",21981419582,"2Z98-QKN","Male"
"LD9R-9TN",21981419583,"GDCF-ZCT","Female"
"LKV6-VJ5",21981419620,"G7S4-37N","Male"
"G2W6-MJZ",21981419638,"G247-VY3","Male"
"G2W6-MJZ",21981419639,"G247-JCS","Female"
"LDTF-LZW",21981419648,"LRY4-55V","Male"
"LDTF-LZW",21981419649,"GX1X-553","Female"
"GDF5-QMB",21981419650,"LVC4-QRZ","Male"
"GDF5-QMB",21981419651,"LVC4-QRG","Female"
"GDPH-59G",21981419652,"G61Z-YSS","Male"
"GDPH-59G",21981419653,"GV1N-B39","Female"
"L1QM-R1L",21981419654,"L8MB-CBW","Male"
"L1QM-R1L",21981419655,"L8MB-CBH","Female"
"GKZC-78Q",21981419656,"GK33-KG8","Male"
"GKZC-78Q",21981419657,"GKFY-5CM","Female"
"GKZH-R88",21981419658,"GKXG-S74","Male"
"GKZH-R88",21981419659,"GV6V-FQW","Female"
"GDXW-S4Q",21981419660,"GDXW-SP5","Male"
"GDXW-S4Q",21981419661,"GDX7-VCQ","Female"
"LD9R-9TY",21981419662,"KN84-BQR","Male"
"LD9R-9TY",21981419663,"LD9R-9TN","Female"
"G95M-WZ9",21981419664,"G6RG-6XQ","Male"
"G95M-WZ9",21981419665,"GKNC-F3X","Female"
"9V7R-KN5",21981419666,"GLXF-42Z","Male"
"9V7R-KN5",21981419667,"GLXF-CH3","Female"
"LDW2-QX1",21981419668,"LH7S-18K","Male"
"LDW2-QX1",21981419669,"LDSV-5Q1","Female"
"GK71-BKQ",21981419672,"GKWM-SYZ","Male"
"GK71-BKQ",21981419673,"GLYW-YHZ","Female"
