"fid","ascendancy","parent","gender"
"LKNM-HR3",30158390838,"LJ2H-W3S","Male"
"LKNM-HR3",30158390839,"LZ2S-DKM","Female"
"L1QD-DXV",30158390840,"GJ2V-WRY","Male"
"L1QD-DXV",30158390841,"G2CN-HW6","Female"
"LD9P-M8N",30158390842,"LD9P-MFB","Male"
"LD9P-M8N",30158390843,"LH6C-VKZ","Female"
"GNSH-WMX",30158390864,"G7NH-CM4","Male"
"GNSH-WMX",30158390865,"G215-VM8","Female"
"K84R-TMS",30158390872,"LDHB-RRD","Male"
"K84R-TMS",30158390873,"GKVP-QMK","Female"
"LTF2-JTC",30158390876,"9SJJ-97N","Male"
"LTF2-JTC",30158390877,"LZJG-K5N","Female"
"LKNM-HR3",30158390878,"LJ2H-W3S","Male"
"LKNM-HR3",30158390879,"LZ2S-DKM","Female"
"GLL2-BZV",30158390889,"G8W1-V4X","Female"
"GC4V-KPG",30158390892,"G891-N1Z","Male"
"GC4V-KPG",30158390893,"G3YQ-19T","Female"
"L175-67M",30158390894,"GGKJ-Z1T","Male"
"L175-67M",30158390895,"KL6C-XQV","Female"
"K84R-TMS",30158390896,"LDHB-RRD","Male"
"K84R-TMS",30158390897,"GKVP-QMK","Female"
"LTF2-JTC",30158390900,"9SJJ-97N","Male"
"LTF2-JTC",30158390901,"LZJG-K5N","Female"
"LKNM-HR3",30158390902,"LJ2H-W3S","Male"
"LKNM-HR3",30158390903,"LZ2S-DKM","Female"
"L1QD-DXV",30158390904,"GJ2V-WRY","Male"
"L1QD-DXV",30158390905,"G2CN-HW6","Female"
"LD9P-M8N",30158390906,"LD9P-MFB","Male"
"LD9P-M8N",30158390907,"LH6C-VKZ","Female"
"LDHB-RRD",30158390912,"9HTX-2CD","Male"
"LDHB-RRD",30158390913,"L83J-4S6","Female"
"GKVP-QMK",30158390914,"LDHS-Z3V","Male"
"GKVP-QMK",30158390915,"LZGK-ZV2","Female"
"9SJJ-97N",30158390920,"GGG7-Q5M","Male"
"9SJJ-97N",30158390921,"GZL1-BTV","Female"
"LZJG-K5N",30158390922,"KX2S-NWF","Male"
"LZJG-K5N",30158390923,"L7GV-KKS","Female"
"LJ2H-W3S",30158390924,"GD74-RRH","Male"
"LJ2H-W3S",30158390925,"GJ5M-BKM","Female"
"LZ2S-DKM",30158390926,"28YJ-Z4N","Male"
"LZ2S-DKM",30158390927,"GGGT-9MX","Female"
"GJ2V-WRY",30158390928,"G233-LXN","Male"
"GJ2V-WRY",30158390929,"GGWK-NT3","Female"
"LD9P-MFB",30158390932,"GC7G-R6L","Male"
"LD9P-MFB",30158390933,"GC7P-77S","Female"
"L1WT-FRN",30158390944,"GZRK-SFB","Male"
"L1WT-FRN",30158390945,"GVSP-WS2","Female"
"L1WY-QMZ",30158390946,"GHKB-C3J","Male"
"L1WY-QMZ",30158390947,"L5DR-KL8","Female"
"LB5R-TH8",30158390948,"KDQW-JTJ","Male"
"LB5R-TH8",30158390949,"LDS9-GGV","Female"
"LDHQ-P5F",30158390950,"LD9R-RB7","Male"
"LDHQ-P5F",30158390951,"LDSS-6H5","Female"
"LBJ9-GZ4",30158390952,"9ZH7-GMD","Male"
"LBJ9-GZ4",30158390953,"MBYH-395","Female"
"KZPP-B68",30158390954,"G7ZN-5DF","Male"
"L18B-R3G",30158390956,"G2TZ-96Y","Male"
"L18B-R3G",30158390957,"G2T8-97Z","Female"
"KDQH-DJG",30158390958,"L1DD-JMP","Male"
"KDQH-DJG",30158390959,"9WY9-HRJ","Female"
"GQRQ-G6B",30158390976,"GQRQ-K79","Male"
"GQRQ-G6B",30158390977,"GGVR-MY2","Female"
"GGSV-LFL",30158391040,"GGZD-RQR","Male"
"GGSV-LFL",30158391041,"GL9M-YXL","Female"
"G7YH-3GJ",30158391056,"GV4P-VY5","Male"
"G7YH-3GJ",30158391057,"GGJD-JSR","Female"
"GC45-DB8",30158391058,"GZRK-SFB","Male"
"GC45-DB8",30158391059,"GVSP-WS2","Female"
"GLL2-BZV",30158391081,"G8W1-V4X","Female"
"GC4V-KPG",30158391084,"G891-N1Z","Male"
"GC4V-KPG",30158391085,"G3YQ-19T","Female"
"L175-67M",30158391086,"GGKJ-Z1T","Male"
"L175-67M",30158391087,"KL6C-XQV","Female"
"K84R-TMS",30158391088,"LDHB-RRD","Male"
"K84R-TMS",30158391089,"GKVP-QMK","Female"
"LTF2-JTC",30158391092,"9SJJ-97N","Male"
"LTF2-JTC",30158391093,"LZJG-K5N","Female"
"LKNM-HR3",30158391094,"LJ2H-W3S","Male"
"LKNM-HR3",30158391095,"LZ2S-DKM","Female"
"L1QD-DXV",30158391096,"GJ2V-WRY","Male"
"L1QD-DXV",30158391097,"G2CN-HW6","Female"
"LD9P-M8N",30158391098,"LD9P-MFB","Male"
"LD9P-M8N",30158391099,"LH6C-VKZ","Female"
"9C32-7PC",30158391104,"G7YH-3GJ","Male"
"9C32-7PC",30158391105,"GC45-DB8","Female"
"93LF-J1V",30158391108,"L1HZ-WR2","Male"
"93LF-J1V",30158391109,"MDWC-L73","Female"
"931M-DSZ",30158391110,"KFLG-12B","Male"
"931M-DSZ",30158391111,"M5YG-GGX","Female"
"LDSS-8WS",30158391112,"L7LT-X1D","Male"
"9ZCG-R7L",30158391114,"KZPV-BQM","Male"
"9ZCG-R7L",30158391115,"GG81-W5D","Female"
"LRHH-9JN",30158391116,"M1VS-25N","Male"
"LRHH-9JN",30158391117,"LDSS-KHY","Female"
"LZGK-6BD",30158391118,"LZGQ-LJX","Male"
"LZGK-6BD",30158391119,"GG5V-KXG","Female"
"LM1H-8JF",30158391120,"GL9R-YL9","Male"
"LM1H-8JF",30158391121,"LDHQ-P5F","Female"
"LBDD-T2H",30158391122,"G2G5-WJR","Male"
"LBDD-T2H",30158391123,"G2G5-FT5","Female"
"LYJ2-TZG",30158391124,"LBX8-DDN","Male"
"LYJ2-TZG",30158391125,"LDW2-4JB","Female"
"LYJ2-LF5",30158391126,"M1S9-5V6","Male"
"G95M-WZ9",30158391128,"G6RG-6XQ","Male"
"G95M-WZ9",30158391129,"GKNC-F3X","Female"
"9V7R-KN5",30158391130,"GLXF-42Z","Male"
"9V7R-KN5",30158391131,"GLXF-CH3","Female"
"LDW2-QX1",30158391132,"LH7S-18K","Male"
"LDW2-QX1",30158391133,"LDSV-5Q1","Female"
"99Y7-MCD",30158391136,"KN8N-WHW","Male"
"99Y7-MCD",30158391137,"9SYL-S5H","Female"
"LBKM-9MP",30158391138,"G67W-G57","Male"
"LBKM-9MP",30158391139,"MZHC-RBM","Female"
"L1QG-G8M",30158391140,"LDFZ-8Q1","Male"
"L1QG-G8M",30158391141,"LHPZ-VGH","Female"
"LDW5-66P",30158391144,"LD9R-RB7","Male"
"LDW5-66P",30158391145,"LDSS-6H5","Female"
"LDW5-623",30158391146,"LDMT-HMZ","Male"
"LDW5-623",30158391147,"LD91-ST3","Female"
"KCXK-S69",30158391148,"L8MB-ZMK","Male"
"KCXK-S69",30158391149,"MB1Q-ZWW","Female"
"GJR2-7VD",30158391150,"LDMT-W6R","Male"
"GJR2-7VD",30158391151,"LT83-H6M","Female"
"MKKN-R3H",30158391152,"GG5Y-858","Male"
"9Q6D-L88",30158391154,"GKPX-TG7","Male"
"9Q6D-L88",30158391155,"GN4Z-XZP","Female"
"K417-PHT",30158391156,"LTTZ-YL8","Male"
"K417-PHT",30158391157,"LYSG-SY9","Female"
"9S3D-N8F",30158391158,"9C32-7PC","Male"
"9S3D-N8F",30158391159,"M5YG-GGX","Female"
"9HTX-2CD",30158406016,"9HRG-JDL","Male"
"9HTX-2CD",30158406017,"LDH1-G9D","Female"
"LZGK-ZV2",30158406022,"LZ1T-YG5","Male"
"LZGK-ZV2",30158406023,"LZZF-5Z1","Female"
