"fid","ascendancy","parent","gender"
"99Y7-68F",111682769402,"9S8D-D66","Male"
"99Y7-68F",111682769403,"29W7-SYL","Female"
"LYPN-17G",111682769404,"GSHP-SHH","Male"
"LYPN-17G",111682769405,"GH7F-HC5","Female"
"LYPJ-9YN",111682769406,"M5YG-KD2","Male"
"LYPJ-9YN",111682769407,"9H8X-KY4","Female"
"G69L-M8L",111682770176,"GZGQ-XDZ","Male"
"G69L-M8L",111682770177,"G6R5-JRZ","Female"
"GJB3-8LG",111682770178,"G8WY-ZNX","Male"
"GJB3-8LG",111682770179,"GCWF-1CG","Female"
"LDSK-NZJ",111682770184,"9CXC-BT8","Male"
"LDSK-NZJ",111682770185,"L8MP-T1Y","Female"
"LDSH-S2T",111682770186,"LDSH-S6J","Male"
"LDSH-S2T",111682770187,"KND9-P91","Female"
"GW69-B2J",111682770188,"G71X-VLP","Male"
"GW69-B2J",111682770189,"G278-RXX","Female"
"GXQD-1QL",111682770190,"GKYP-ZCF","Male"
"GXQD-1QL",111682770191,"GKYP-T1X","Female"
"GMNM-FXX",111682770192,"GG68-KTV","Male"
"GMNM-FXX",111682770193,"GGJQ-6W4","Female"
"LZ2B-MCB",111682770194,"LDSQ-XRK","Male"
"LZ2B-MCB",111682770195,"LCFL-9DP","Female"
"L18X-ZNH",111682770196,"9QZD-J5R","Male"
"L18X-ZNH",111682770197,"L18P-6ZG","Female"
"94FF-8R5",111682770198,"L1DW-H9W","Male"
"94FF-8R5",111682770199,"L2DV-WS5","Female"
"G8WB-GCJ",111682770200,"GK6W-MG2","Male"
"G95X-P39",111682770240,"G6J7-Y68","Male"
"G95X-P39",111682770241,"GZBR-M7C","Female"
"GSBX-MD1",111682770242,"LDSK-NZJ","Male"
"GSBX-MD1",111682770243,"LDSH-S2T","Female"
"L1QG-G8M",111682770244,"LDFZ-8Q1","Male"
"L1QG-G8M",111682770245,"LHPZ-VGH","Female"
"GZYK-ZND",111682770288,"G6V3-NYN","Male"
"GZYK-ZND",111682770289,"G21J-LYT","Female"
"LT7M-GJ7",111682770294,"GG43-MW8","Male"
"LT7M-GJ7",111682770295,"GG43-XCB","Female"
"G6J7-Y68",111682770304,"GZBR-N3R","Male"
"G6J7-Y68",111682770305,"GX1P-TL9","Female"
"LDSK-NZJ",111682770308,"9CXC-BT8","Male"
"LDSK-NZJ",111682770309,"L8MP-T1Y","Female"
"LDSH-S2T",111682770310,"LDSH-S6J","Male"
"LDSH-S2T",111682770311,"KND9-P91","Female"
"LDFZ-8Q1",111682770312,"GJ9M-PR2","Male"
"LDFZ-8Q1",111682770313,"GL14-857","Female"
"LHPZ-VGH",111682770314,"LZLG-V3F","Male"
"LHPZ-VGH",111682770315,"LH6K-2BP","Female"
"G6V3-NYN",111682770400,"GZ14-1TZ","Male"
"G6V3-NYN",111682770401,"GGGK-FST","Female"
"G21J-LYT",111682770402,"LHPX-FHD","Male"
"G21J-LYT",111682770403,"GHV2-TM4","Female"
"GG43-MW8",111682770412,"GG43-WRP","Male"
"GG43-MW8",111682770413,"GG4S-RWJ","Female"
"GW3D-2JN",111682770432,"9CZK-Y2M","Male"
"GW3D-2JN",111682770433,"GGG2-YDV","Female"
"LTD7-YPG",111682770435,"G21J-LYT","Female"
"9QZD-J5R",111682770436,"L1DW-Q5N","Male"
"9QZD-J5R",111682770437,"2781-6PP","Female"
"L18P-6ZG",111682770438,"G36D-72Y","Male"
"L18P-6ZG",111682770439,"L18F-8KW","Female"
"9HTX-2CD",111682770448,"9HRG-JDL","Male"
"9HTX-2CD",111682770449,"LDH1-G9D","Female"
"G9P6-CHT",111682770452,"LBKM-2H9","Male"
"G9P6-CHT",111682770453,"LBDY-3J8","Female"
"LVC7-ZZX",111682770454,"GXQR-YJV","Male"
"LVC7-ZZX",111682770455,"G2YW-5YF","Female"
"GW2T-YH6",111682770496,"GJ47-K7B","Male"
"GW2T-YH6",111682770497,"G68T-8ZP","Female"
"GX5P-L6M",111682770498,"GL7J-6P6","Male"
"GX5P-L6M",111682770499,"GL7J-VSQ","Female"
"GGT6-1Q1",111682770502,"LZXX-FT2","Male"
"GGT6-1Q1",111682770503,"KLXB-KTC","Female"
"L187-NYR",111682770512,"G9FS-BL2","Male"
"L187-NYR",111682770513,"GCSS-S7B","Female"
"9WQY-MZT",111682770514,"LTGB-3SJ","Male"
