"fid","ascendancy","parent","gender"
"LYDQ-TG6",125698813044,"9HM8-J2G","Male"
"LYDQ-TG6",125698813045,"G2SQ-ZHB","Female"
"9HM8-2GK",125698813046,"LY9N-GDL","Male"
"9HM8-2GK",125698813047,"KLYH-481","Female"
"GJQD-V62",125698813048,"GZXW-6RL","Male"
"GJQD-V62",125698813049,"GQ1C-7FF","Female"
"GKZ8-84G",125698813052,"GD9L-NHT","Male"
"GKZ8-84G",125698813053,"GGF3-WPM","Female"
"L8YB-MKM",125698813136,"LDW2-1TJ","Male"
"L8YB-MKM",125698813137,"GHRD-YKD","Female"
"GMSP-9XR",125698813184,"L2H4-9QX","Male"
"GMSP-9XR",125698813185,"GVD1-N5F","Female"
"KLXB-6QR",125698813186,"GQP1-CYV","Male"
"KLXB-6QR",125698813187,"GS8P-Y7X","Female"
"LBBB-4XS",125698813188,"KT4G-S84","Male"
"LBBB-4XS",125698813189,"GG1G-YJM","Female"
"LDHS-6S3",125698813190,"9H6Q-VVW","Male"
"LDHS-6S3",125698813191,"932C-Q9B","Female"
"L8TY-B3W",125698813192,"LYX6-GC4","Male"
"L8TY-B3W",125698813193,"L8YB-MPN","Female"
"LDSH-3GG",125698813194,"L811-5PV","Male"
"LDSH-3GG",125698813195,"K8CL-3R6","Female"
"9S9W-MPL",125698813196,"LCDM-9D5","Male"
"9S9W-MPL",125698813197,"MT39-VLW","Female"
"KFX1-BZD",125698813198,"9C72-WGJ","Male"
"KFX1-BZD",125698813199,"9CZV-2KJ","Female"
"9CHW-MJN",125698813200,"9CHW-MVL","Male"
"9CHW-MJN",125698813201,"G8XP-N4Q","Female"
"GST8-ZH8",125698813202,"GDNC-BN3","Male"
"GST8-ZH8",125698813203,"GKGT-7M6","Female"
"GZNQ-R1Z",125698813204,"GDZW-D1G","Male"
"GZNQ-R1Z",125698813205,"GX75-XG9","Female"
"GD2P-T72",125698813208,"GSBT-B2J","Male"
"GD2P-T72",125698813209,"G65Z-HRD","Female"
"LDW2-1TJ",125698813216,"GQP1-CYV","Male"
"LDW2-1TJ",125698813217,"GS8P-Y7X","Female"
"GHRD-YKD",125698813218,"LDS9-5FD","Male"
"GHRD-YKD",125698813219,"GX7W-WQR","Female"
"G2L1-91V",125698813240,"KHNG-6MS","Male"
"G2L1-91V",125698813241,"M2GQ-S3D","Female"
"GN4N-97Q",125698813244,"GXNZ-5SF","Male"
"GN4N-97Q",125698813245,"GHHF-3XS","Female"
"9HRG-JDL",125698813248,"LZDH-NFR","Male"
"9HRG-JDL",125698813249,"LD9C-ZGZ","Female"
"LZ8D-9DK",125698813256,"MW4S-HPZ","Male"
"LZ8D-9DK",125698813257,"GGYL-CGH","Female"
"9QZD-J5R",125698813260,"L1DW-Q5N","Male"
"9QZD-J5R",125698813261,"2781-6PP","Female"
"L18P-6ZG",125698813262,"G36D-72Y","Male"
"L18P-6ZG",125698813263,"L18F-8KW","Female"
"GGB9-4CK",125698813264,"L7N5-6KK","Male"
"GGB9-4CK",125698813265,"L87C-W52","Female"
"9MTF-W16",125698813266,"LZXX-FT2","Male"
"9MTF-W16",125698813267,"GNN8-QJH","Female"
"LZF6-M94",125698813272,"KGSQ-35V","Male"
"LZF6-M94",125698813273,"GKZQ-S2R","Female"
"GWW8-LWR",125698813274,"9ZHZ-89Q","Male"
"GWW8-LWR",125698813275,"G8L4-56J","Female"
"LD97-4RG",125698813280,"LZ1T-YG5","Male"
"LD97-4RG",125698813281,"LZZF-5Z1","Female"
"LDSS-BYY",125698813282,"99PY-ZDF","Male"
"LDSS-BYY",125698813283,"LD97-C7T","Female"
"L8RR-S6X",125698813284,"LYCT-Y9Q","Male"
"L8RR-S6X",125698813285,"L142-WBW","Female"
"L8RR-S6J",125698813286,"K6WN-292","Male"
"L8RR-S6J",125698813287,"2NBQ-VZ5","Female"
"LZ9M-HWG",125698813288,"LZPK-P7H","Male"
"LZ9M-HWG",125698813289,"GN4S-LXY","Female"
"9M85-YGM",125698813290,"L8YY-PH5","Male"
"9M85-YGM",125698813291,"KFX1-BZD","Female"
"21JJ-KNR",125698813292,"GX7F-1V3","Male"
