"fid","ascendancy","parent","gender"
"GNSH-WMX",84664417872,"G7NH-CM4","Male"
"GNSH-WMX",84664417873,"G215-VM8","Female"
"K84R-TMS",84664417880,"LDHB-RRD","Male"
"K84R-TMS",84664417881,"GKVP-QMK","Female"
"LTF2-JTC",84664417884,"9SJJ-97N","Male"
"LTF2-JTC",84664417885,"LZJG-K5N","Female"
"LKNM-HR3",84664417886,"LJ2H-W3S","Male"
"LKNM-HR3",84664417887,"LZ2S-DKM","Female"
"GLL2-BZV",84664417897,"G8W1-V4X","Female"
"GC4V-KPG",84664417900,"G891-N1Z","Male"
"GC4V-KPG",84664417901,"G3YQ-19T","Female"
"L175-67M",84664417902,"GGKJ-Z1T","Male"
"L175-67M",84664417903,"KL6C-XQV","Female"
"K84R-TMS",84664417904,"LDHB-RRD","Male"
"K84R-TMS",84664417905,"GKVP-QMK","Female"
"LTF2-JTC",84664417908,"9SJJ-97N","Male"
"LTF2-JTC",84664417909,"LZJG-K5N","Female"
"LKNM-HR3",84664417910,"LJ2H-W3S","Male"
"LKNM-HR3",84664417911,"LZ2S-DKM","Female"
"L1QD-DXV",84664417912,"GJ2V-WRY","Male"
"L1QD-DXV",84664417913,"G2CN-HW6","Female"
"LD9P-M8N",84664417914,"LD9P-MFB","Male"
"LD9P-M8N",84664417915,"LH6C-VKZ","Female"
"LDHB-RRD",84664417920,"9HTX-2CD","Male"
"LDHB-RRD",84664417921,"L83J-4S6","Female"
"GKVP-QMK",84664417922,"LDHS-Z3V","Male"
"GKVP-QMK",84664417923,"LZGK-ZV2","Female"
"9SJJ-97N",84664417928,"GGG7-Q5M","Male"
"9SJJ-97N",84664417929,"GZL1-BTV","Female"
"LZJG-K5N",84664417930,"KX2S-NWF","Male"
"LZJG-K5N",84664417931,"L7GV-KKS","Female"
"LJ2H-W3S",84664417932,"GD74-RRH","Male"
"LJ2H-W3S",84664417933,"GJ5M-BKM","Female"
"LZ2S-DKM",84664417934,"28YJ-Z4N","Male"
