"fid","ascendancy","parent","gender"
"9ZCG-R7L",14123722650,"KZPV-BQM","Male"
"9ZCG-R7L",14123722651,"GG81-W5D","Female"
"LRHH-9JN",14123722652,"M1VS-25N","Male"
"LRHH-9JN",14123722653,"LDSS-KHY","Female"
"LZGK-6BD",14123722654,"LZGQ-LJX","Male"
"LZGK-6BD",14123722655,"GG5V-KXG","Female"
"L619-MQH",14123722664,"934P-X69","Male"
"L619-MQH",14123722665,"GLVM-QFF","Female"
"LDSS-ZMW",14123722668,"LDSS-8WS","Male"
"LDSS-ZMW",14123722669,"9ZCG-R7L","Female"
"LDSS-ZMD",14123722670,"LRHH-9JN","Male"
"LDSS-ZMD",14123722671,"LZGK-6BD","Female"
"GDLQ-MX5",14123722672,"G69B-SSH","Male"
"GDLQ-MX5",14123722673,"GZYQ-4J1","Female"
"LY72-MRC",14123722674,"LJ2H-W3S","Male"
"LY72-MRC",14123722675,"LZ2S-DKM","Female"
"L8T9-YR8",14123722678,"GXDM-3H9","Male"
"L8T9-YR8",14123722679,"LBHG-TXR","Female"
"99Y7-MCD",14123722688,"KN8N-WHW","Male"
"99Y7-MCD",14123722689,"9SYL-S5H","Female"
"LBKM-9MP",14123722690,"G67W-G57","Male"
"LBKM-9MP",14123722691,"MZHC-RBM","Female"
"L1QG-G8M",14123722692,"LDFZ-8Q1","Male"
"L1QG-G8M",14123722693,"LHPZ-VGH","Female"
"LDW5-66P",14123722696,"LD9R-RB7","Male"
"LDW5-66P",14123722697,"LDSS-6H5","Female"
"LDW5-623",14123722698,"LDMT-HMZ","Male"
"LDW5-623",14123722699,"LD91-ST3","Female"
"KCXK-S69",14123722700,"L8MB-ZMK","Male"
"KCXK-S69",14123722701,"MB1Q-ZWW","Female"
"GJR2-7VD",14123722702,"LDMT-W6R","Male"
"GJR2-7VD",14123722703,"LT83-H6M","Female"
"MKKN-R3H",14123722704,"GG5Y-858","Male"
"9Q6D-L88",14123722706,"GKPX-TG7","Male"
"9Q6D-L88",14123722707,"GN4Z-XZP","Female"
"K417-PHT",14123722708,"LTTZ-YL8","Male"
"K417-PHT",14123722709,"LYSG-SY9","Female"
"9S3D-N8F",14123722710,"9C32-7PC","Male"
"9S3D-N8F",14123722711,"M5YG-GGX","Female"
"GN9S-PHK",14123722736,"GWKF-XY9","Male"
"GN9S-PHK",14123722737,"GWKF-FBF","Female"
"9HV8-NJK",14123722740,"9HV8-NVS","Male"
"9HV8-NJK",14123722741,"L2TT-6C2","Female"
"G6Y8-CVK",14123722744,"G6Y5-V53","Male"
"L8MP-TBP",14123722748,"GQPW-7XG","Male"
"L8MP-TBP",14123722749,"G6G8-S9J","Female"
"L2DW-2N6",14123723013,"GH2N-8CJ","Female"
"L23B-SML",14123723040,"949V-45K","Male"
"L23B-SML",14123723041,"LZJG-KGB","Female"
"93RB-1XB",14123723042,"GXDT-KYN","Male"
"93RB-1XB",14123723043,"GXDY-7MJ","Female"
"GHDX-6HK",14123723044,"G8S1-LJR","Male"
"GHDX-6HK",14123723045,"GCML-D6R","Female"
"GX77-TS3",14123723046,"GVX1-XXB","Male"
"GX77-TS3",14123723047,"LYR8-2CF","Female"
"LYPR-VX5",14123723056,"GD65-2F2","Male"
"LYPR-VX5",14123723057,"KNSN-3NT","Female"
"LY6D-WK1",14123723058,"LT8Q-95L","Male"
"LY6D-WK1",14123723059,"G63V-9WW","Female"
"LY6D-VDY",14123723060,"KFRR-NHN","Male"
"LY6D-VDY",14123723061,"9QQN-L3P","Female"
"LY6D-V66",14123723062,"LVVK-HVJ","Male"
"LY6D-V66",14123723063,"GX26-XRJ","Female"
"GGD2-2YK",14123723200,"GGDL-M4Y","Male"
"LH74-HV9",14123723264,"LTQP-NP6","Male"
"LH74-HV9",14123723265,"LD3L-QYY","Female"
"9HVH-9GD",14123723266,"LHW9-VZ4","Male"
"9HVH-9GD",14123723267,"GKKW-24R","Female"
"GVSD-LKD",14123723268,"LTZK-8QF","Male"
"GVSD-LKD",14123723269,"GDBF-PJH","Female"
"L6QG-259",14123723270,"9CCY-XKF","Male"
"L6QG-259",14123723271,"9QQG-FCH","Female"
"GGHG-BWT",14123723272,"GV61-F3M","Male"
"GGHG-BWT",14123723273,"GK43-NWK","Female"
"9HT1-BBZ",14123723274,"9CCY-XKF","Male"
"9HT1-BBZ",14123723275,"9QQG-FCH","Female"
"G29Z-B18",14123723276,"LZV5-V2G","Male"
"G29Z-B18",14123723277,"KL6T-6YH","Female"
"LDST-6QY",14123723278,"G7N6-VX6","Male"
"LDST-6QY",14123723279,"G7N6-F51","Female"
"LD32-VMD",14123723288,"2R5H-Q2Q","Male"
"LD32-VMD",14123723289,"KLBK-XDY","Female"
"LD3D-5S9",14123723292,"KJJZ-SYJ","Male"
