"fid","ascendancy","parent","gender"
"G3SK-PJP",3294832692,"GWL6-5DH","Male"
"G371-V1M",3294832694,"G4N4-9J7","Male"
"G371-V1M",3294832695,"LV9P-F6H","Female"
"GM91-31M",3294832768,"LVFF-BB1","Male"
"GM91-31M",3294832769,"G8SQ-NFT","Female"
"G4JM-VQ8",3294832772,"GST1-JCG","Male"
"G4JM-VQ8",3294832773,"G7L8-4G9","Female"
"LV5H-RXN",3294832774,"LVFF-BB1","Male"
"LV5H-RXN",3294832775,"G8SQ-NFT","Female"
"LR9V-32K",3294832776,"GKYF-MZV","Male"
"LR9V-32K",3294832777,"LTB6-B8H","Female"
"G27G-VXB",3294832778,"LZXX-6S4","Male"
"G27G-VXB",3294832779,"G68Z-8GL","Female"
"LZLS-6W7",3294832780,"MWGR-GZG","Male"
"LZLS-6W7",3294832781,"MQD3-STC","Female"
"9MWM-SDQ",3294832782,"LZV5-X1P","Male"
"9MWM-SDQ",3294832783,"M93V-7KL","Female"
"GCQF-5VG",3294832832,"GQ88-GXC","Male"
"GCQF-5VG",3294832833,"GMNG-379","Female"
"LZXY-7CD",3294832834,"GSY8-N8K","Male"
"LZXY-7CD",3294832835,"LJR1-26S","Female"
"LZS9-B75",3294832836,"G49D-7VL","Male"
"LZS9-B75",3294832837,"LHT5-R49","Female"
"GMNR-ZJD",3294832838,"G8CR-TD5","Male"
"GMNR-ZJD",3294832839,"G2PR-CN1","Female"
"LVPJ-ZDR",3294832840,"G3BW-WCD","Male"
"9S8J-7ZT",3294832842,"L22B-599","Male"
"9S8J-7ZT",3294832843,"LYBY-1W3","Female"
"9HTG-9V9",3294832844,"9HGZ-QJD","Male"
"9HTG-9V9",3294832845,"LRGN-LN7","Female"
"99KP-CPN",3294832846,"93T9-M9Z","Male"
"99KP-CPN",3294832847,"GSX8-53N","Female"
"L2FR-ZV6",3294832848,"G4SS-SP4","Male"
"L2FR-ZV6",3294832849,"LYVT-ZYX","Female"
"LWN4-HKG",3294832850,"9CZ3-WY5","Male"
"LWN4-HKG",3294832851,"LYVT-ZYX","Female"
"KN73-Y7F",3294832852,"G6Q6-XWL","Male"
"KN73-Y7F",3294832853,"LH3J-HFC","Female"
"L1MS-NFP",3294832854,"KDQV-V7K","Male"
"L1MS-NFP",3294832855,"LKV8-TT1","Female"
"KHH7-5JH",3294832856,"KNQK-QD7","Male"
"KHH7-5JH",3294832857,"KX3N-XM4","Female"
"LYD7-YY1",3294832858,"K4YB-V97","Male"
"LYD7-YY1",3294832859,"KH3M-MTS","Female"
"M6HL-7N8",3294832860,"GGP9-PVT","Male"
"48HM-XVK",3294832862,"GGPS-Z3V","Male"
"48HM-XVK",3294832863,"GGPS-W5B","Female"
"L5DB-5FV",3294832864,"L2SG-RS8","Male"
"L5DB-5FV",3294832865,"GVSN-NL3","Female"
"GZ7L-QDD",3294832866,"GK3B-TYX","Male"
"GZ7L-QDD",3294832867,"GW12-2B3","Female"
"G9M5-PP1",3294832868,"M1XR-QH8","Male"
"G9M5-PP1",3294832869,"GX99-YB3","Female"
"GGDF-JK3",3294832870,"GX75-4QL","Male"
"GGDF-JK3",3294832871,"GC4H-TH4","Female"
"LZZ7-Q3C",3294832872,"L5NF-TYK","Male"
"LZZ7-Q3C",3294832873,"GL6T-3ZY","Female"
"K8J3-9XG",3294832874,"LY8B-889","Male"
"K8J3-9XG",3294832875,"MSC6-D2Q","Female"
"L5NS-NQZ",3294832876,"K8MK-32G","Male"
"L5NS-NQZ",3294832877,"LDMD-8L3","Female"
"LVQ1-Y27",3294832878,"KD97-8CN","Male"
"LVQ1-Y27",3294832879,"LDMD-8L3","Female"
"9ZHS-1C8",3294832880,"9C3J-THL","Male"
"9ZHS-1C8",3294832881,"KX4R-YFG","Female"
"MWG5-17Y",3294832882,"99Y7-CVL","Male"
"MWG5-17Y",3294832883,"K8Y4-QHG","Female"
"LW3Q-K6B",3294832884,"MBMH-FJ9","Male"
"LW3Q-K6B",3294832885,"LDSM-3LQ","Female"
"94TD-Y8X",3294832886,"G8TZ-PTY","Male"
"94TD-Y8X",3294832887,"GJSQ-T23","Female"
"G48D-RRD",3294832888,"GMNV-5HR","Male"
"G48D-RRD",3294832889,"GDY7-7JQ","Female"
"G485-2NM",3294832890,"GJYL-97B","Male"
"G485-2NM",3294832891,"G7YG-5H1","Female"
"G6BN-2D7",3294832892,"GNHM-WR2","Male"
"G6BN-2D7",3294832893,"L22D-85D","Female"
"L281-Z8K",3294832894,"KLL4-ZQW","Male"
"L281-Z8K",3294832895,"9CHW-87H","Female"
"GFGQ-SK2",3294832908,"LZXN-K7L","Male"
"GFGQ-SK2",3294832909,"G95Q-XJK","Female"
"G74V-2J9",3294832910,"LBH1-CN5","Male"
"G74V-2J9",3294832911,"GZ54-F3Q","Female"
"GZQT-GT1",3294832928,"G2LT-HL5","Male"
"GLJH-XBF",3294832931,"934P-KGV","Female"
"G7WD-5C9",3294832932,"LZNQ-J9W","Male"
"G7WD-5C9",3294832933,"9Z8T-1WX","Female"
"LYVW-R2L",3294832944,"GWYG-M4V","Male"
"LYVW-R2L",3294832945,"K8DB-DFK","Female"
