"fid","ascendancy","parent","gender"
"G622-2DY",25956088866,"GG8R-DMR","Male"
"G622-2DY",25956088867,"GG8T-DPT","Female"
"G6TY-QJN",25956088868,"GHLJ-GR9","Male"
"G6TY-QJN",25956088869,"MBV2-T1M","Female"
"G8W1-9JZ",25956088870,"99RW-M7G","Male"
"KC9S-MPC",25956088872,"G23C-HT1","Male"
"KC9S-MPC",25956088873,"G652-6K6","Female"
"L7JF-2YC",25956088874,"93LP-LVJ","Male"
"L7JF-2YC",25956088875,"LBSF-ZFR","Female"
"GXQT-2RX",25956088896,"GNHJ-113","Male"
"GXQT-2RX",25956088897,"GC9R-FWM","Female"
"GNHK-356",25956088898,"G8WG-MSK","Male"
"GNHK-356",25956088899,"GH4F-4S3","Female"
"GNHV-VP1",25956088900,"LDSS-KJ6","Male"
"GNHV-VP1",25956088901,"L28D-TJH","Female"
"LBTR-BTW",25956088902,"LZK3-LK2","Male"
"LBTR-BTW",25956088903,"M185-RW3","Female"
"L1QD-DXV",25956088908,"GJ2V-WRY","Male"
"L1QD-DXV",25956088909,"G2CN-HW6","Female"
"LD9P-M8N",25956088910,"LD9P-MFB","Male"
"LD9P-M8N",25956088911,"LH6C-VKZ","Female"
"G6LZ-TWJ",25956088912,"L5LL-BRL","Male"
"G6LZ-TWJ",25956088913,"GZ4M-H94","Female"
"G6R2-BDM",25956088918,"GFZ2-JTZ","Male"
"GJTH-61Q",25956088924,"GV3W-LN3","Male"
"GLB9-C37",25956088960,"LDSQ-XRK","Male"
"GLB9-C37",25956088961,"LCFL-9DP","Female"
"G2YH-9WG",25956088962,"KDQW-JTJ","Male"
"G2YH-9WG",25956088963,"LDS9-GGV","Female"
"GLW3-1SY",25956088964,"9MWR-GHW","Male"
"GLW3-1SY",25956088965,"LZ1V-KT6","Female"
"998F-RBL",25956088966,"9WL8-7LY","Male"
"998F-RBL",25956088967,"LBJR-K79","Female"
"9MWR-GHW",25956088968,"K8M3-FZQ","Male"
"9MWR-GHW",25956088969,"LVDF-9DW","Female"
"LZ1V-KT6",25956088970,"MBPN-4DK","Male"
"LZ1V-KT6",25956088971,"9H9K-FVG","Female"
"LH8G-2RH",25956088972,"LCVR-TFD","Male"
"LH8G-2RH",25956088973,"9Z4P-BQB","Female"
"LDW2-7JJ",25956088974,"LDW2-41W","Male"
"LDW2-7JJ",25956088975,"G4NJ-GVF","Female"
"LZ1V-KTQ",25956088992,"9MWR-GHW","Male"
"LZ1V-KTQ",25956088993,"LZ1V-KT6","Female"
"GDN3-LQK",25956088994,"LH8G-2RH","Male"
"GDN3-LQK",25956088995,"LDW2-7JJ","Female"
"LYJ2-TZG",25956089000,"LBX8-DDN","Male"
"LYJ2-TZG",25956089001,"LDW2-4JB","Female"
"LYJ2-LF5",25956089002,"M1S9-5V6","Male"
"LBTD-DM3",25956089004,"GL9R-YL9","Male"
"LBTD-DM3",25956089005,"LDHQ-P5F","Female"
