"fid","ascendancy","parent","gender"
"MBPN-4DK",126859225364,"GFR1-8PR","Male"
"MBPN-4DK",126859225365,"GFR1-JPJ","Female"
"9H9K-FVG",126859225366,"LZ9M-HWG","Male"
"9H9K-FVG",126859225367,"9M85-YGM","Female"
"L8RK-RPS",126859225368,"GM2P-GSQ","Male"
"L8RK-RPS",126859225369,"L1PP-NHR","Female"
"LJG8-9LJ",126859225370,"LYDQ-TG6","Male"
"LJG8-9LJ",126859225371,"9HM8-2GK","Female"
"LYNF-SFN",126859225372,"GJQD-V62","Male"
"LYNF-SFN",126859225373,"G3CD-LLK","Female"
"GJQD-6SP",126859225374,"GKZ8-84G","Male"
"GJQD-6SP",126859225375,"G4Z4-XVP","Female"
"GFR1-8PR",126859225376,"GX72-QWG","Male"
"GFR1-8PR",126859225377,"GGN2-9K8","Female"
"GFR1-8PR",126859225384,"GX72-QWG","Male"
"GFR1-8PR",126859225385,"GGN2-9K8","Female"
"LZ9M-HWG",126859225388,"LZPK-P7H","Male"
"LZ9M-HWG",126859225389,"GN4S-LXY","Female"
"9M85-YGM",126859225390,"L8YY-PH5","Male"
"9M85-YGM",126859225391,"KFX1-BZD","Female"
"GVNC-TFT",126859225392,"GPMT-SSM","Male"
"GVNC-TFT",126859225393,"GJKV-D8G","Female"
"GNFT-19B",126859225394,"GP9F-DL9","Male"
"GNFT-19B",126859225395,"GP9N-HK8","Female"
"LZLQ-664",126859225396,"9S9W-MPL","Male"
"LZLQ-664",126859225397,"KFX1-BZD","Female"
"94HZ-CG3",126859225400,"L4Y9-TXB","Male"
"94HZ-CG3",126859225401,"GSX5-T31","Female"
"LDSS-BYY",126859225402,"99PY-ZDF","Male"
"LDSS-BYY",126859225403,"LD97-C7T","Female"
"L8RR-S6X",126859225404,"LYCT-Y9Q","Male"
"L8RR-S6X",126859225405,"L142-WBW","Female"
"L8RR-S6J",126859225406,"K6WN-292","Male"
"L8RR-S6J",126859225407,"2NBQ-VZ5","Female"
"LDSQ-FGP",126859225472,"G8YQ-16H","Male"
"LDSQ-FGP",126859225473,"G65P-HP9","Female"
"GDKG-5D4",126859225474,"GXKL-57D","Male"
"GDKG-5D4",126859225475,"GXKL-X8P","Female"
"GFQJ-6W3",126859225478,"GFJQ-RZT","Male"
"GFQJ-6W3",126859225479,"GLV2-2P8","Female"
"G45G-VDT",126859225632,"G45G-ZQP","Male"
"G45G-VDT",126859225633,"G451-SJZ","Female"
"LDZR-77D",126859225648,"GK3W-VTQ","Male"
"LDZR-77D",126859225649,"GK3W-JGK","Female"
"GWH7-Y5B",126859225652,"G45G-ZCP","Male"
"GWH7-Y5B",126859225653,"G2BF-NWG","Female"
"GGD3-D92",126859225656,"G6T7-827","Male"
"GGD3-D92",126859225657,"LJYJ-Z6W","Female"
"GX56-KLT",126859225658,"GQ5K-8HW","Male"
"GX56-KLT",126859225659,"G6Y7-FRQ","Female"
"G94Q-8SY",126859225660,"L1P1-X8G","Male"
"G94Q-8SY",126859225661,"GZ7N-HW6","Female"
"G6RT-9MK",126859225662,"KCX4-WPN","Male"
"G6RT-9MK",126859225663,"L14D-MYQ","Female"
"G45G-VDT",126859225696,"G45G-ZQP","Male"
"G45G-VDT",126859225697,"G451-SJZ","Female"
"LDSH-MS8",126859225712,"G93L-29T","Male"
"LDSH-MS8",126859225713,"GKZZ-8KV","Female"
"LDSK-W5H",126859225714,"9CW5-MSS","Male"
"LDSK-W5H",126859225715,"LDMK-RDW","Female"
"GFR1-8PR",126859225716,"GX72-QWG","Male"
"GFR1-8PR",126859225717,"GGN2-9K8","Female"
"LDSH-9W5",126859225720,"GX7F-1V3","Male"
"LDSH-9W5",126859225721,"L179-W5T","Female"
"GGH1-7CV",126859225722,"G6RF-RWF","Male"
"GGH1-7CV",126859225723,"GXHX-Q2Y","Female"
"LDSH-S6J",126859225724,"L8TY-B3W","Male"
"LDSH-S6J",126859225725,"LDSH-3GG","Female"
"KND9-P91",126859225726,"9S9W-MPL","Male"
"KND9-P91",126859225727,"KFX1-BZD","Female"
"LCRR-KM2",126859226112,"9H6Q-VVW","Male"
"LCRR-KM2",126859226113,"9HPT-832","Female"
"LDW5-JN2",126859226114,"9C72-WGJ","Male"
"LDW5-JN2",126859226115,"9CZV-2KJ","Female"
"LD9Y-C7T",126859226116,"9SJP-9TN","Male"
"LD9Y-C7T",126859226117,"LVDV-KPT","Female"
"LD9Y-CW9",126859226118,"LZDH-NFR","Male"
"LD9Y-CW9",126859226119,"LD9C-ZGZ","Female"
"94T6-749",126859226120,"GKZ8-PM1","Male"
"94T6-749",126859226121,"GMXZ-2CC","Female"
"GLLC-968",126859226122,"G8K3-VQ8","Male"
"GLLC-968",126859226123,"G9TH-6YX","Female"
"L1DW-Q5N",126859226124,"LY5W-N6P","Male"
"L1DW-Q5N",126859226125,"LHWS-BFW","Female"
"2781-6PP",126859226126,"GDB8-4V9","Male"
"2781-6PP",126859226127,"GVZM-RKC","Female"
"GLZ5-7C1",126859226128,"GLZ5-9MZ","Male"
"GLZ5-7C1",126859226129,"G617-T3K","Female"
"LCRR-KM2",126859226136,"9H6Q-VVW","Male"
"LCRR-KM2",126859226137,"9HPT-832","Female"
"LDW5-JN2",126859226138,"9C72-WGJ","Male"
"LDW5-JN2",126859226139,"9CZV-2KJ","Female"
