"fid","ascendancy","parent","gender"
"GNKW-WY8",26349055152,"GKCC-66Q","Male"
"GNKW-WY8",26349055153,"GKCC-NG3","Female"
"GKCC-2JM",26349055154,"GKCC-G4J","Male"
"GKCC-2JM",26349055155,"G3QJ-6P9","Female"
"GKCC-DDB",26349055156,"G8W1-CJS","Male"
"GKCC-DDB",26349055157,"GKCC-J1G","Female"
"KJP2-TBR",26349055160,"LZLG-V3F","Male"
"KJP2-TBR",26349055161,"LH6K-2BP","Female"
"GFN3-DQ5",26349055162,"GJYM-TGG","Male"
"GFN3-DQ5",26349055163,"LBPM-PVV","Female"
"GQ59-8LX",26349055164,"GQMM-WCR","Male"
"GQ59-8LX",26349055165,"G29Z-H7W","Female"
"GSCJ-Z9D",26349055166,"LYS6-FRB","Male"
"GSCJ-Z9D",26349055167,"L1JY-KRP","Female"
"GG4Y-RL8",26349055168,"GG4Y-5QM","Male"
"GG4Y-RL8",26349055169,"GGHZ-T29","Female"
"LDHB-RRD",26349055184,"9HTX-2CD","Male"
"LDHB-RRD",26349055185,"L83J-4S6","Female"
"GKVP-QMK",26349055186,"LDHS-Z3V","Male"
"GKVP-QMK",26349055187,"LZGK-ZV2","Female"
"K84R-TMS",26349055224,"LDHB-RRD","Male"
"K84R-TMS",26349055225,"GKVP-QMK","Female"
"GGS5-Z5H",26349055232,"GG74-PYC","Male"
"GGS5-Z5H",26349055233,"GG74-69L","Female"
"LDHB-RRD",26349055240,"9HTX-2CD","Male"
"LDHB-RRD",26349055241,"L83J-4S6","Female"
"MNGL-KK4",26349055320,"GGSH-C4B","Male"
"MNGL-KK4",26349055321,"L8BM-ZN2","Female"
"GKGD-BLB",26349055324,"GJJG-R4Y","Male"
"GKGD-BLB",26349055325,"GJJP-9P7","Female"
"CC8V-FKX",26349055326,"G9TY-VXY","Male"
"CC8V-FKX",26349055327,"G4HJ-NJK","Female"
"GC35-TBX",26349055328,"GJRY-PHG","Male"
"GC35-TBX",26349055329,"9S7F-8MW","Female"
"MZ68-VKD",26349055332,"GKG8-GMM","Male"
"MZ68-VKD",26349055333,"L2YT-9F8","Female"
"LY72-MRC",26349055334,"LJ2H-W3S","Male"
"LY72-MRC",26349055335,"LZ2S-DKM","Female"
"9HTX-2CD",26349055392,"9HRG-JDL","Male"
"9HTX-2CD",26349055393,"LDH1-G9D","Female"
"LZGK-ZV2",26349055398,"LZ1T-YG5","Male"
"LZGK-ZV2",26349055399,"LZZF-5Z1","Female"
"LDHB-RRD",26349055472,"9HTX-2CD","Male"
"LDHB-RRD",26349055473,"L83J-4S6","Female"
"GKVP-QMK",26349055474,"LDHS-Z3V","Male"
"GKVP-QMK",26349055475,"LZGK-ZV2","Female"
"GJ9M-PR2",26349055488,"GQ6F-W6Y","Male"
"GJ9M-PR2",26349055489,"G2N1-2HM","Female"
"LZLG-V3F",26349055492,"L7NG-DRP","Male"
"LZLG-V3F",26349055493,"LYTH-K3C","Female"
"LH6K-2BP",26349055494,"LTT6-YJQ","Male"
"LH6K-2BP",26349055495,"GV8X-JR1","Female"
"GKVQ-5C9",26349055512,"G68B-HCC","Male"
"GKVQ-5C9",26349055513,"G68B-NGP","Female"
"9HTX-2CD",26349055872,"9HRG-JDL","Male"
"9HTX-2CD",26349055873,"LDH1-G9D","Female"
"G39Q-HBK",26349055874,"KX2S-NWF","Male"
"G39Q-HBK",26349055875,"L7GV-KKS","Female"
"LZGK-GZB",26349055876,"LZ8D-9DK","Male"
"LZGK-GZB",26349055877,"GK9J-9XB","Female"
"MXKR-J9R",26349055878,"9QZD-J5R","Male"
"MXKR-J9R",26349055879,"L18P-6ZG","Female"
"GG5W-TJ1",26349055880,"GGB9-4CK","Male"
"GG5W-TJ1",26349055881,"9MTF-W16","Female"
"LZ19-924",26349055884,"LZF6-M94","Male"
"LZ19-924",26349055885,"GWW8-LWR","Female"
"LD95-VVH",26349055888,"LD97-4RG","Male"
"LD95-VVH",26349055889,"LDSS-BYY","Female"
"99SD-Z4Q",26349055890,"L8RR-S6X","Male"
"99SD-Z4Q",26349055891,"L8RR-S6J","Female"
"MBGG-7NP",26349055892,"LZ9M-HWG","Male"
"MBGG-7NP",26349055893,"9M85-YGM","Female"
"LD9R-SHL",26349055894,"21JJ-KNR","Male"
"LD9R-SHL",26349055895,"GZL8-6WN","Female"
"LD9R-RYR",26349055896,"LCRR-KM2","Male"
"LD9R-RYR",26349055897,"LDW5-JN2","Female"
"M15L-V4Q",26349055898,"LD9Y-C7T","Male"
"M15L-V4Q",26349055899,"LD9Y-CW9","Female"
"L133-HLP",26349055900,"94T6-749","Male"
"L133-HLP",26349055901,"GLLC-968","Female"
"KH8N-T92",26349055902,"L1DW-Q5N","Male"
"KH8N-T92",26349055903,"2781-6PP","Female"
"GK3C-HSG",26349055904,"GK3C-9VF","Male"
"GK3C-HSG",26349055905,"GK3C-K97","Female"
"LHRH-CJ8",26349065218,"L4Q5-T4F","Male"
"LHRH-CJ8",26349065219,"GCMX-ZBY","Female"
"94NF-4HS",26349065248,"LV8D-MTY","Male"
"94NF-4HS",26349065249,"GNJG-3Y2","Female"
"L1ZM-J6S",26349065250,"9CXC-BT8","Male"
"L1ZM-J6S",26349065251,"L8MP-T1Y","Female"
"GWLB-P8V",26349065252,"G4T8-TCQ","Male"
"GWLB-P8V",26349065253,"LRS4-5JG","Female"
"GG68-KTV",26349065280,"GG6D-QHP","Male"
"GG68-KTV",26349065281,"GGJQ-H5J","Female"
"LDSQ-XRK",26349065284,"LDSK-V77","Male"
"LDSQ-XRK",26349065285,"LDSQ-F68","Female"
"LCFL-9DP",26349065286,"LB27-YWT","Male"
"LCFL-9DP",26349065287,"GWZB-NNM","Female"
"LD9R-RYR",26349065288,"LCRR-KM2","Male"
"LD9R-RYR",26349065289,"LDW5-JN2","Female"
"M15L-V4Q",26349065290,"LD9Y-C7T","Male"
"M15L-V4Q",26349065291,"LD9Y-CW9","Female"
"L133-HLP",26349065292,"94T6-749","Male"
