"fid","ascendancy","parent","gender"
"LRQD-FS2",125635468648,"L5P9-K8Y","Male"
"LRQD-FS2",125635468649,"L5VF-CSX","Female"
"L5VF-6MD",125635468650,"9HSR-ZJB","Male"
"L5VF-6MD",125635468651,"LX7M-45D","Female"
"L1WS-BMM",125635468656,"9Z8D-595","Male"
"L1WS-BMM",125635468657,"LDMS-21W","Female"
"LDMN-PWB",125635468660,"LHY9-RBR","Male"
"LDMN-PWB",125635468661,"946P-N11","Female"
"2NBQ-FP2",125635468662,"LDMN-5Y4","Male"
"2NBQ-FP2",125635468663,"GX7F-XSZ","Female"
"L81Y-9GD",125635468664,"G2DJ-RBG","Male"
"L81Y-9GD",125635468665,"LT6L-TT2","Female"
"LB2S-PWM",125635468666,"LB72-FTT","Male"
"LB2S-PWM",125635468667,"LCRK-52L","Female"
"21RP-8TN",125635468672,"LWXR-413","Male"
"21RP-8TN",125635468673,"GGFT-YPT","Female"
"L8BM-ZN2",125635468674,"L6NQ-1X6","Male"
"L8BM-ZN2",125635468675,"GDX5-HMR","Female"
"GLVC-FM6",125635468676,"MBTZ-HGN","Male"
"LZF6-M94",125635468680,"KGSQ-35V","Male"
"LZF6-M94",125635468681,"GKZQ-S2R","Female"
"GWW8-LWR",125635468682,"9ZHZ-89Q","Male"
"GWW8-LWR",125635468683,"G8L4-56J","Female"
"LKKN-F47",125635468688,"G39W-RKF","Male"
"LKKN-F47",125635468689,"GMCF-Y2H","Female"
"G2DV-W2D",125635468692,"MGJH-2F3","Male"
"L2NY-ZGC",125635468694,"G6Z7-BBW","Male"
"L2NY-ZGC",125635468695,"G6Z7-Y8Q","Female"
"KFYT-G84",125635468696,"KFFD-W9R","Male"
"KFYT-G84",125635468697,"G6CX-Z3P","Female"
"LDSS-LKR",125635468698,"LDSS-LB3","Male"
"LDSS-LKR",125635468699,"L5JM-54G","Female"
"GVB1-LW9",125635468700,"G8ZS-FNR","Male"
"GVB1-LW9",125635468701,"GD97-2CP","Female"
"M8H1-KRN",125635468702,"LTFG-ZR8","Male"
"M8H1-KRN",125635468703,"99HN-W8M","Female"
"L4NY-WX6",125635468720,"99PS-B45","Male"
"L4NY-WX6",125635468721,"GVSD-T93","Female"
"LDSS-LKR",125635468722,"LDSS-LB3","Male"
"LDSS-LKR",125635468723,"L5JM-54G","Female"
"L8YY-5HK",125635468724,"9CXC-B7Y","Male"
"L8YY-5HK",125635468725,"LZBY-TS8","Female"
"GX26-56G",125635468726,"GKZC-1HR","Male"
"GX26-56G",125635468727,"GKZZ-P2W","Female"
"LTFG-ZR8",125635468708,"GDFJ-TC8","Male"
"LTFG-ZR8",125635468709,"G2XB-KHW","Female"
"99HN-W8M",125635468710,"MQ6Y-DJR","Male"
"99HN-W8M",125635468711,"LHR1-9SN","Female"
"GDFJ-TC8",125635468712,"9CS2-F59","Male"
"GDFJ-TC8",125635468713,"GGM8-4Z7","Female"
"G2XB-KHW",125635468714,"9W46-QD7","Male"
"G2XB-KHW",125635468715,"LRBL-B6T","Female"
"MQ6Y-DJR",125635468716,"MYW1-TBC","Male"
"MQ6Y-DJR",125635468717,"G6J8-FMV","Female"
"LHR1-9SN",125635468718,"9CS2-F59","Male"
"LHR1-9SN",125635468719,"GGM8-4Z7","Female"
"L6NQ-1X6",125635468800,"GNXF-WG7","Male"
"L6NQ-1X6",125635468801,"GGQ4-41T","Female"
"GDX5-HMR",125635468802,"949D-P6W","Male"
"GDX5-HMR",125635468803,"GDY4-Z39","Female"
"KGSQ-35V",125635468816,"L1H5-9N6","Male"
"KGSQ-35V",125635468817,"G2LB-R53","Female"
"9ZHZ-89Q",125635468820,"9C3G-QBG","Male"
"9ZHZ-89Q",125635468821,"GKZQ-BG1","Female"
"G8L4-56J",125635468822,"L7T5-PSJ","Male"
"G8L4-56J",125635468823,"LHQP-B81","Female"
"L8TJ-5XS",125635469472,"KX2S-NWF","Male"
"L8TJ-5XS",125635469473,"L7GV-KKS","Female"
"LJG4-5YW",125635469476,"GGKW-M5B","Male"
"LJG4-5YW",125635469477,"LDH1-G9D","Female"
"G7YH-3GJ",125635469480,"GV4P-VY5","Male"
"G7YH-3GJ",125635469481,"GGJD-JSR","Female"
"GC45-DB8",125635469482,"GZRK-SFB","Male"
"GC45-DB8",125635469483,"GVSP-WS2","Female"
"LVTD-MDD",125635469488,"GX7C-LRS","Male"
"LVTD-MDD",125635469489,"GN1M-ZZK","Female"
"GKYX-DNQ",125635469490,"LB2S-1BB","Male"
"GKYX-DNQ",125635469491,"LTG4-ZZ5","Female"
"28YJ-Z4N",125635469496,"9HTX-2CD","Male"
"28YJ-Z4N",125635469497,"G39Q-HBK","Female"
"GGGT-9MX",125635469498,"MXVC-BK8","Male"
"9HYQ-M4G",125635474048,"G7XJ-1LY","Male"
"9HYQ-M4G",125635474049,"GL2J-F24","Female"
"GJGW-QM6",125635474050,"GGL4-859","Male"
"GJGW-QM6",125635474051,"GGL4-6DG","Female"
"LZ19-924",125635474052,"LZF6-M94","Male"
"LZ19-924",125635474053,"GWW8-LWR","Female"
"GL5F-YH1",125635474054,"GGHH-9CK","Male"
"GL5F-YH1",125635474055,"GGHH-4HZ","Female"
"9HYQ-M4G",125635474112,"G7XJ-1LY","Male"
"9HYQ-M4G",125635474113,"GL2J-F24","Female"
"GJGW-QM6",125635474114,"GGL4-859","Male"
"GJGW-QM6",125635474115,"GGL4-6DG","Female"
"LZ19-924",125635474116,"LZF6-M94","Male"
"LZ19-924",125635474117,"GWW8-LWR","Female"
"GL5F-YH1",125635474118,"GGHH-9CK","Male"
"GL5F-YH1",125635474119,"GGHH-4HZ","Female"
"9HYQ-M4G",125635474120,"G7XJ-1LY","Male"
"9HYQ-M4G",125635474121,"GL2J-F24","Female"
"GJGW-QM6",125635474122,"GGL4-859","Male"
"GJGW-QM6",125635474123,"GGL4-6DG","Female"
"LZ19-924",125635474124,"LZF6-M94","Male"
"LZ19-924",125635474125,"GWW8-LWR","Female"
"GL5F-YH1",125635474126,"GGHH-9CK","Male"
"GL5F-YH1",125635474127,"GGHH-4HZ","Female"
"LTFG-ZR8",125635474128,"GDFJ-TC8","Male"
"LTFG-ZR8",125635474129,"G2XB-KHW","Female"
"99HN-W8M",125635474130,"MQ6Y-DJR","Male"
"99HN-W8M",125635474131,"LHR1-9SN","Female"
"9HYQ-M4G",125635474144,"G7XJ-1LY","Male"
"9HYQ-M4G",125635474145,"GL2J-F24","Female"
"GJGW-QM6",125635474146,"GGL4-859","Male"
"GJGW-QM6",125635474147,"GGL4-6DG","Female"
"LZ19-924",125635474148,"LZF6-M94","Male"
"LZ19-924",125635474149,"GWW8-LWR","Female"
"GL5F-YH1",125635474150,"GGHH-9CK","Male"
"GL5F-YH1",125635474151,"GGHH-4HZ","Female"
"LTFG-ZR8",125635474160,"GDFJ-TC8","Male"
"LTFG-ZR8",125635474161,"G2XB-KHW","Female"
"99HN-W8M",125635474162,"MQ6Y-DJR","Male"
"99HN-W8M",125635474163,"LHR1-9SN","Female"
"LZS9-ZC2",125635474176,"9HYQ-M4G","Male"
"LZS9-ZC2",125635474177,"GJGW-QM6","Female"
"LZ61-F76",125635474178,"LZ19-924","Male"
"LZ61-F76",125635474179,"GL5F-YH1","Female"
"KNXX-WBQ",125635474184,"LHPZ-9WQ","Male"
"KNXX-WBQ",125635474185,"LCT8-QVQ","Female"
"LDMT-HMZ",125635474188,"L8BY-3VJ","Male"
"LDMT-HMZ",125635474189,"94BP-X4Z","Female"
"LD91-ST3",125635474190,"L8YY-5HK","Male"
"LD91-ST3",125635474191,"L8WB-D2Z","Female"
"KZPV-BQM",125635474196,"L8RR-4KG","Male"
"KZPV-BQM",125635474197,"99QT-MCB","Female"
"M1VS-25N",125635474200,"LDSS-KJ6","Male"
"M1VS-25N",125635474201,"L28D-TJH","Female"
"LDSS-KHY",125635474202,"LYCY-PN6","Male"
"LDSS-KHY",125635474203,"LDSS-KKV","Female"
"LZGQ-LJX",125635474204,"KDQW-JTJ","Male"
"LZGQ-LJX",125635474205,"LDS9-GGV","Female"
"LDSS-8LB",125635474208,"LVMF-2JP","Male"
"LDSS-8LB",125635474209,"GW2T-LDK","Female"
"G2RP-CG1",125635474210,"LDSS-D1D","Male"
"G2RP-CG1",125635474211,"GKZ8-SNZ","Female"
"LD9R-RB7",125635474224,"LD9R-RYR","Male"
"LD9R-RB7",125635474225,"M15L-V4Q","Female"
"LDSS-6H5",125635474226,"L133-HLP","Male"
"LDSS-6H5",125635474227,"KH8N-T92","Female"
"LDMT-HMZ",125635474228,"L8BY-3VJ","Male"
"LDMT-HMZ",125635474229,"94BP-X4Z","Female"
"LD91-ST3",125635474230,"L8YY-5HK","Male"
"LD91-ST3",125635474231,"L8WB-D2Z","Female"
"L8MB-ZMK",125635474232,"L8YY-PD5","Male"
"L8MB-ZMK",125635474233,"MBV2-T1M","Female"
"MB1Q-ZWW",125635474234,"GKZZ-K49","Male"
"MB1Q-ZWW",125635474235,"GL6R-9XP","Female"
"LDMT-W6R",125635474236,"KJP2-TBR","Male"
"LDMT-W6R",125635474237,"GFN3-DQ5","Female"
"LT83-H6M",125635474238,"GQ59-8LX","Male"
"LT83-H6M",125635474239,"GSCJ-Z9D","Female"
"GX4C-4FW",125635474240,"LT3S-JDP","Male"
"GX4C-4FW",125635474241,"GN17-792","Female"
"GS1M-PQT",125635474242,"GXVB-LWZ","Male"
"GS1M-PQT",125635474243,"GC79-BRQ","Female"
