"fid","ascendancy","parent","gender"
"GNXV-D5B",11300427150,"GNXV-C33","Male"
"GNXV-D5B",11300427151,"GS4N-539","Female"
"GX28-5SG",11300427152,"GX2Q-HY5","Male"
"GX28-5SG",11300427153,"GKZZ-JVH","Female"
"GK94-G65",11300427154,"GJBS-C31","Male"
"GK94-G65",11300427155,"GXQT-DLW","Female"
"9CSQ-RVL",11300427156,"G95M-WZ9","Male"
"9CSQ-RVL",11300427157,"9V7R-KN5","Female"
"GKNH-2K7",11300427158,"LDW2-QX1","Male"
"GKNH-2K7",11300427159,"267Y-B3F","Female"
"GJZ1-VHV",11300427160,"GKZZ-FLZ","Male"
"GJZ1-VHV",11300427161,"GKFB-368","Female"
"GKFJ-3NP",11300427166,"GJ89-N8N","Male"
"GKFJ-3NP",11300427167,"GLCM-C2W","Female"
"LZ1V-KTQ",11300427168,"9MWR-GHW","Male"
"LZ1V-KTQ",11300427169,"LZ1V-KT6","Female"
"GDN3-LQK",11300427170,"LH8G-2RH","Male"
"GDN3-LQK",11300427171,"LDW2-7JJ","Female"
"LBTD-DM3",11300427172,"GL9R-YL9","Male"
"LBTD-DM3",11300427173,"LDHQ-P5F","Female"
"LDSM-4M1",11300427174,"KHQ6-TFB","Male"
"LDSM-4M1",11300427175,"LDSM-H39","Female"
"GWMF-GL3",11300427176,"L7LL-FB1","Male"
"GWMF-GL3",11300427177,"LZVR-GMG","Female"
"LDSM-QN8",11300427178,"93LF-J1V","Male"
"LDSM-QN8",11300427179,"931M-DSZ","Female"
"LB4Q-HKB",11300427180,"LHYG-XJF","Male"
"LB4Q-HKB",11300427181,"GDGW-LRZ","Female"
"LZ4V-V9Y",11300427182,"2JFF-BQB","Male"
"LZ4V-V9Y",11300427183,"K83K-RFX","Female"
"L51Z-XMG",11300427184,"GJ8K-PWG","Male"
"L51Z-XMG",11300427185,"LJYH-M8G","Female"
"KZTY-WSH",11300427186,"LJ4D-ZCK","Male"
"KZTY-WSH",11300427187,"9S1L-ZP2","Female"
"9H17-VTZ",11300427188,"LZGQ-LJX","Male"
"9H17-VTZ",11300427189,"KDQH-DJG","Female"
"LY57-55F",11300427190,"GL9R-YL9","Male"
"LY57-55F",11300427191,"LDHQ-P5F","Female"
"LBL3-PTN",11300427192,"M1VS-25N","Male"
"LBL3-PTN",11300427193,"LDSS-KHY","Female"
"LZG2-MSS",11300427194,"LYKM-HPT","Male"
"LZG2-MSS",11300427195,"GJK2-FPZ","Female"
"KN4J-P1M",11300427196,"K8D7-F5D","Male"
"KN4J-P1M",11300427197,"L8MB-CYC","Female"
"L8M6-YW7",11300427198,"LDZ2-8G7","Male"
"L8M6-YW7",11300427199,"LY6V-8G3","Female"
"GKDY-KLB",11300427200,"9HST-9PV","Male"
"GKDY-KLB",11300427201,"GNQH-HYL","Female"
"G6MT-Z2P",11300427202,"GJND-GTY","Male"
"G6MT-Z2P",11300427203,"G6QD-G3J","Female"
"LD78-CYZ",11300427204,"LHG4-N8V","Male"
"LD78-CYZ",11300427205,"LDW2-QLB","Female"
"LZ18-LSK",11300427206,"MGTC-QTS","Male"
"LZ18-LSK",11300427207,"LB23-RVZ","Female"
"LKPK-JYB",11300427208,"LYSL-M94","Male"
"LKPK-JYB",11300427209,"GKQY-VR6","Female"
"9CZJ-FHN",11300427210,"LD95-VV6","Male"
"9CZJ-FHN",11300427211,"LDS9-GP7","Female"
"L8WY-4K5",11300427212,"L7DH-8LR","Male"
"L8WY-4K5",11300427213,"LBLP-XKT","Female"
"MKG4-RM3",11300427214,"LBLP-Q79","Male"
"MKG4-RM3",11300427215,"LYJ7-NW3","Female"
"998F-RYD",11300427216,"GLB9-C37","Male"
"998F-RYD",11300427217,"G2YH-9WG","Female"
"9WYV-M96",11300427218,"GLW3-1SY","Male"
"9WYV-M96",11300427219,"998F-RBL","Female"
"LZ1V-KTQ",11300427220,"9MWR-GHW","Male"
"LZ1V-KTQ",11300427221,"LZ1V-KT6","Female"
