"fid","ascendancy","parent","gender"
"LRSD-74X",103105807874,"9MWT-XX2","Male"
"G6RT-HRZ",103105807876,"GD85-2SN","Male"
"G6RT-HRZ",103105807877,"GG86-CZN","Female"
"9HPW-TQ9",103105807888,"LZRW-Z12","Male"
"9HPW-TQ9",103105807889,"94Y9-R1P","Female"
"LRSD-74X",103105807890,"9MWT-XX2","Male"
"G6RT-HRZ",103105807892,"GD85-2SN","Male"
"G6RT-HRZ",103105807893,"GG86-CZN","Female"
"G7N3-LWQ",103105807904,"G6RZ-VG8","Male"
"G7N3-LWQ",103105807905,"L28J-ZMN","Female"
"G65L-5F3",103105807909,"G3RM-MQ2","Female"
"9MFL-928",103105807910,"LV9G-K8W","Male"
"9MFL-928",103105807911,"G65L-NBP","Female"
"29Y2-JSZ",103105807920,"9VGN-TK6","Male"
"29Y2-JSZ",103105807921,"MM54-99C","Female"
"GD85-2SN",103105807968,"9HM8-CFD","Male"
"GD85-2SN",103105807969,"GWXW-3FR","Female"
"GG86-CZN",103105807970,"LHKQ-JJ9","Male"
"GG86-CZN",103105807971,"LKLN-73G","Female"
"9CXH-2VR",103105808000,"GW1V-HSS","Male"
"LDHS-DWJ",103105809176,"LDHS-DF1","Male"
"LDHS-DWJ",103105809177,"LD98-69W","Female"
"LBBB-4XS",103105809180,"KT4G-S84","Male"
"LBBB-4XS",103105809181,"GG1G-YJM","Female"
"LDHS-6S3",103105809182,"9H6Q-VVW","Male"
"LDHS-6S3",103105809183,"932C-Q9B","Female"
"GFF2-JFR",103105809216,"GG69-L8D","Male"
"GFF2-JFR",103105809217,"GG69-6WV","Female"
"9HRG-JDL",103105809264,"LZDH-NFR","Male"
"9HRG-JDL",103105809265,"LD9C-ZGZ","Female"
"GF59-F78",103105809280,"GS35-LG3","Male"
"GF59-F78",103105809281,"GD5L-FFK","Female"
"GLFD-4JJ",103105809282,"G6RN-N7D","Male"
"GLFD-4JJ",103105809283,"GVBV-B6W","Female"
"G9FS-BL2",103105809320,"L2R6-YZF","Male"
"G9FS-BL2",103105809321,"GGJD-YY4","Female"
"GMMD-GH5",103105809324,"GF59-F78","Male"
"GMMD-GH5",103105809325,"GLFD-4JJ","Female"
"LBK1-86P",103105809326,"L62H-Z9T","Male"
"LBK1-86P",103105809327,"GVSP-PVV","Female"
"G64V-C8T",103105809488,"GL6B-973","Male"
"G64V-C8T",103105809489,"G8XZ-RR5","Female"
"GZ6F-QDM",103105809490,"GNX5-JHW","Male"
"GZ6F-QDM",103105809491,"GNX5-XJ7","Female"
"KH35-NFB",103105809492,"G8Y6-8K1","Male"
"KH35-NFB",103105809493,"9QHN-LX1","Female"
"GMMD-GH5",103105809608,"GF59-F78","Male"
"GMMD-GH5",103105809609,"GLFD-4JJ","Female"
"GFK3-MS7",103105809624,"GFPT-FJ7","Male"
"GFPT-WGM",103105809626,"GFPR-KJ6","Male"
"GFPT-WGM",103105809627,"GFPR-6XT","Female"
