"fid","ascendancy","parent","gender"
"L8B9-R7W",45199012112,"GGSV-LFL","Male"
"L8B9-R7W",45199012113,"GGSK-HFX","Female"
"GQ1N-HXB",45199012120,"G7YH-3GJ","Male"
"GQ1N-HXB",45199012121,"GC45-DB8","Female"
"G6T6-9H3",45199012124,"G8SK-15F","Male"
"LDHB-RRD",45199012128,"9HTX-2CD","Male"
"LDHB-RRD",45199012129,"L83J-4S6","Female"
"GKVP-QMK",45199012130,"LDHS-Z3V","Male"
"GKVP-QMK",45199012131,"LZGK-ZV2","Female"
"9SJJ-97N",45199012136,"GGG7-Q5M","Male"
"9SJJ-97N",45199012137,"GZL1-BTV","Female"
"LZJG-K5N",45199012138,"KX2S-NWF","Male"
"LZJG-K5N",45199012139,"L7GV-KKS","Female"
"LJ2H-W3S",45199012140,"GD74-RRH","Male"
"LJ2H-W3S",45199012141,"GJ5M-BKM","Female"
"LZ2S-DKM",45199012142,"28YJ-Z4N","Male"
"LZ2S-DKM",45199012143,"GGGT-9MX","Female"
"934P-X69",45199012144,"949K-5Q2","Male"
"LDSS-8WS",45199012152,"L7LT-X1D","Male"
"9ZCG-R7L",45199012154,"KZPV-BQM","Male"
"9ZCG-R7L",45199012155,"GG81-W5D","Female"
"LRHH-9JN",45199012156,"M1VS-25N","Male"
"LRHH-9JN",45199012157,"LDSS-KHY","Female"
"LZGK-6BD",45199012158,"LZGQ-LJX","Male"
"LZGK-6BD",45199012159,"GG5V-KXG","Female"
"LZKD-QGV",45199012161,"LY7K-6FB","Female"
"LD33-387",45199012192,"G2Z2-CKV","Male"
"LD33-387",45199012193,"LB9Q-2R2","Female"
"GLMM-ZVK",45199012194,"G83Y-DRR","Male"
"GLMM-ZVK",45199012195,"G83Y-MFL","Female"
"LCCR-Z5Z",45199012212,"GVHW-NRT","Male"
"LCCR-Z5Z",45199012213,"GKJV-BPC","Female"
"GZ7L-WGP",45199012216,"L2Y4-PVS","Male"
"GZ7L-WGP",45199012217,"LRHH-6SF","Female"
"GCKD-YVB",45199012218,"LV57-XVZ","Male"
"GCKD-YVB",45199012219,"GX8W-RVQ","Female"
"9WQT-DRR",45199012220,"G6PH-CW6","Male"
"9WQT-DRR",45199012221,"G8W1-NFV","Female"
"GHXP-711",45199012222,"LKC4-6WB","Male"
"GHXP-711",45199012223,"LKCH-N9Q","Female"
"GGW2-TPK",45199012352,"L2SW-HYX","Male"
"GGW2-TPK",45199012353,"GXJB-MX6","Female"
"GKYY-83J",45199012480,"9CZC-GSR","Male"
"GKYY-83J",45199012481,"GJBZ-QGS","Female"
"GVJW-GHK",45199012482,"LVD5-41X","Male"
"GVJW-GHK",45199012483,"G2RY-Z9B","Female"
"9HLK-V6W",45199012484,"GZPW-9T8","Male"
"9HLK-V6W",45199012485,"G27G-J45","Female"
"GGVB-2MK",45199012486,"949J-G8K","Male"
"GGVB-2MK",45199012487,"GGRJ-B45","Female"
"G6Y8-CVK",45199012488,"G6Y5-V53","Male"
"L8MP-TBP",45199012492,"GQPW-7XG","Male"
"L8MP-TBP",45199012493,"G6G8-S9J","Female"
"G62Y-MJS",45199012496,"G2LB-P5D","Male"
"G62Y-MJS",45199012497,"G2L1-C3V","Female"
"LT86-JTH",45199012500,"GHLW-6RL","Male"
"LT86-JTH",45199012501,"GXV9-T7M","Female"
"L8Y9-1V8",45199012502,"9CHV-B26","Male"
"L8Y9-1V8",45199012503,"LZ2Z-ZZ8","Female"
"G2LS-TQ9",45199012560,"GQ65-ZJP","Male"
"GCS7-KQZ",45199012568,"GJ6J-KXZ","Male"
"GC43-QQ9",45199012572,"GJ6J-Q45","Male"
"GC43-QQ9",45199012573,"GKCC-681","Female"
"GZ1L-YCZ",45199012574,"LDMT-W6R","Male"
"GZ1L-YCZ",45199012575,"LT83-H6M","Female"
"GXQ2-JJL",45199012586,"GD1Z-QQN","Male"
"GXQ2-JJL",45199012587,"GVXN-T31","Female"
"G8WB-9R9",45199012640,"GNS7-X6G","Male"
"LZLB-RKP",45199012644,"LZLB-RPF","Male"
"LZLB-RKP",45199012645,"LZFD-MM8","Female"
"M9L6-6YN",45199012648,"K84R-TMS","Male"
"M9L6-6YN",45199012649,"GGGW-RYH","Female"
"2MYM-NS1",45199012650,"LTF2-JTC","Male"
"2MYM-NS1",45199012651,"LKNM-HR3","Female"
"GD4S-KVF",45199012652,"L1QD-DXV","Male"
"GD4S-KVF",45199012653,"LD9P-M8N","Female"
"LR72-2LH",45199012656,"KFK5-ZL5","Male"
"LR72-2LH",45199012657,"LBCC-DW3","Female"
"94RF-8ZT",45199012660,"MVJ5-6DP","Male"
"94RF-8ZT",45199012661,"GHFZ-BXZ","Female"
"MDMV-GWM",45199012662,"MXLC-JC1","Male"
"LCP1-19Y",45199012664,"L51Z-XMG","Male"
"LCP1-19Y",45199012665,"KZTY-WSH","Female"
"2CNB-WKW",45199012666,"9H17-VTZ","Male"
"2CNB-WKW",45199012667,"LY57-55F","Female"
"9CWM-F9G",45199012668,"9498-2NS","Male"
"9CWM-F9G",45199012669,"G7BC-QX4","Female"
"G6X1-655",45199012670,"GCV5-W95","Male"
"G83G-BCN",45199013312,"GXVP-5Q2","Male"
"G83G-BCN",45199013313,"GVS5-WKQ","Female"
"LYSG-SY9",45199013314,"LJG4-5YW","Male"
"LYSG-SY9",45199013315,"GH91-DSB","Female"
"M9L6-6YN",45199013376,"K84R-TMS","Male"
"M9L6-6YN",45199013377,"GGGW-RYH","Female"
"2MYM-NS1",45199013378,"LTF2-JTC","Male"
"2MYM-NS1",45199013379,"LKNM-HR3","Female"
"GD4S-KVF",45199013380,"L1QD-DXV","Male"
"GD4S-KVF",45199013381,"LD9P-M8N","Female"
"LH86-HY5",45199013384,"KNDD-84D","Male"
"LH86-HY5",45199013385,"GQQX-89B","Female"
"GZRV-4MX",45199013386,"LR6N-PQP","Male"
"GZRV-4MX",45199013387,"LDSS-RGB","Female"
"GN38-YJ6",45199013390,"LYRG-K5J","Male"
"GN38-YJ6",45199013391,"LBLP-PPD","Female"
"G29L-DN9",45199013392,"GQRQ-LYV","Male"
"G29L-DN9",45199013393,"G6TY-2YB","Female"
"9H17-VTZ",45199013408,"LZGQ-LJX","Male"
"9H17-VTZ",45199013409,"KDQH-DJG","Female"
"LY57-55F",45199013410,"GL9R-YL9","Male"
"LY57-55F",45199013411,"LDHQ-P5F","Female"
"LD9R-5G3",45199013420,"LD9R-RCZ","Male"
"LD9R-5G3",45199013421,"MBWQ-SF3","Female"
"M897-QTS",45199013422,"L1R3-QH7","Male"
"M897-QTS",45199013423,"M33Z-FHV","Female"
"L55P-QVF",45199013448,"GGQM-DVN","Male"
"LBKB-VP5",45199013464,"GQMG-G62","Male"
"LBKB-VP5",45199013465,"GN4C-8ND","Female"
"LHLV-GKQ",45199013469,"G6R8-N1X","Female"
"LHLV-GKQ",45199013468,"G8KM-JF3","Male"
"M12G-SFX",45199013470,"LBM7-XLR","Male"
"M12G-SFX",45199013471,"LDSR-1Y7","Female"
"M9L6-6YN",45199013472,"K84R-TMS","Male"
"M9L6-6YN",45199013473,"GGGW-RYH","Female"
"2MYM-NS1",45199013474,"LTF2-JTC","Male"
"2MYM-NS1",45199013475,"LKNM-HR3","Female"
"GD4S-KVF",45199013476,"L1QD-DXV","Male"
"GD4S-KVF",45199013477,"LD9P-M8N","Female"
"L1Z8-522",45199013480,"99Y7-MCD","Male"
"L1Z8-522",45199013481,"LBKM-9MP","Female"
"L1S4-4N9",45199013482,"L1QG-G8M","Male"
"L1S4-4N9",45199013483,"LD97-QLP","Female"
"LDW5-FB6",45199013484,"LDW5-66P","Male"
"LDW5-FB6",45199013485,"LDW5-623","Female"
"LDW5-N39",45199013486,"KCXK-S69","Male"
"LDW5-N39",45199013487,"GJR2-7VD","Female"
"LHF5-NRF",45199013488,"9HYM-87T","Male"
"LHF5-NRF",45199013489,"LTK3-YL5","Female"
"L8YS-939",45199013490,"9915-W3T","Male"
"L8YS-939",45199013491,"G34F-CPK","Female"
"GNSC-GX2",45199013492,"G6T4-VS4","Male"
"G6T4-Y59",45199013494,"29YL-C18","Male"
"G6T4-Y59",45199013495,"KGCM-X4S","Female"
"KZ38-GLR",45199013496,"9CCZ-PKB","Male"
"KZ38-GLR",45199013497,"L75S-MVR","Female"
"LZLH-GT3",45199013498,"GFDK-48G","Male"
"LZLH-GT3",45199013499,"GNC1-PKH","Female"
"G9GH-9BQ",45199013500,"GD2L-TGY","Male"
"G9GH-9BQ",45199013501,"LJL1-FRP","Female"
"LHXS-J8W",45199013502,"G6R8-7WV","Male"
"LHXS-J8W",45199013503,"L7GV-JX4","Female"
"LBH1-CN5",45199013504,"9ZZ1-5Z1","Male"
"LBH1-CN5",45199013505,"G91P-199","Female"
"9S8D-D66",45199013508,"GXRR-LZX","Male"
"GSHP-SHH",45199013512,"LT3M-GVB","Male"
"GSHP-SHH",45199013513,"GMNR-6FT","Female"
"M5YG-KD2",45199013516,"MVPP-6V1","Male"
"M5YG-KD2",45199013517,"9H6R-RX2","Female"
"9H8X-KY4",45199013518,"9CJ7-MYH","Male"
"9H8X-KY4",45199013519,"KZ5G-H74","Female"
"M9L6-6YN",45199013536,"K84R-TMS","Male"
"M9L6-6YN",45199013537,"GGGW-RYH","Female"
"2MYM-NS1",45199013538,"LTF2-JTC","Male"
"2MYM-NS1",45199013539,"LKNM-HR3","Female"
"GD4S-KVF",45199013540,"L1QD-DXV","Male"
"GD4S-KVF",45199013541,"LD9P-M8N","Female"
"LH86-HY5",45199013544,"KNDD-84D","Male"
"LH86-HY5",45199013545,"GQQX-89B","Female"
"GZRV-4MX",45199013546,"LR6N-PQP","Male"
"GZRV-4MX",45199013547,"LDSS-RGB","Female"
"GN38-YJ6",45199013550,"LYRG-K5J","Male"
"GN38-YJ6",45199013551,"LBLP-PPD","Female"
"G29L-DN9",45199013552,"GQRQ-LYV","Male"
"G29L-DN9",45199013553,"G6TY-2YB","Female"
"9CXW-GQR",45199013568,"G6B1-NGH","Male"
"9CXW-GQR",45199013569,"GJXP-LCC","Female"
"LBSY-43P",45199013572,"L619-MQH","Male"
"LBSY-43P",45199013573,"GK8M-8WF","Female"
"L8M6-YWJ",45199013574,"LDSS-ZMW","Male"
"L8M6-YWJ",45199013575,"LDSS-ZMD","Female"
"G7XM-XH5",45199013576,"LLCW-6W8","Male"
"G7XM-XH5",45199013577,"GWK5-12V","Female"
"KDQW-FYD",45199013578,"LBSY-43P","Male"
"KDQW-FYD",45199013579,"L8M6-YWJ","Female"
"M6Z8-D8X",45199013580,"9HGP-DBV","Male"
"M6Z8-D8X",45199013581,"LXWD-248","Female"
"L1Q8-65G",45199013584,"L1Z8-522","Male"
"L1Q8-65G",45199013585,"L1S4-4N9","Female"
"MXWH-HJ8",45199013586,"LDW5-FB6","Male"
"MXWH-HJ8",45199013587,"LDW5-N39","Female"
"L8YB-8WZ",45199013588,"M4N1-6BT","Male"
"L8YB-8WZ",45199013589,"L8PY-H7K","Female"
"GFG3-G3F",45199013590,"G8PF-7ZF","Male"
"9HZL-Y9F",45199013592,"9HZL-Y92","Male"
"LBS1-VRM",45199013596,"LJRG-7ST","Male"
"LBS1-VRM",45199013597,"28WM-FQ6","Female"
"LT7J-3T8",45199013598,"GDTX-41X","Male"
"LT7J-3T8",45199013599,"GX4S-QCJ","Female"
"LH86-HY5",45199013600,"KNDD-84D","Male"
"LH86-HY5",45199013601,"GQQX-89B","Female"
"GZRV-4MX",45199013602,"LR6N-PQP","Male"
"GZRV-4MX",45199013603,"LDSS-RGB","Female"
"GN38-YJ6",45199013606,"LYRG-K5J","Male"
"GN38-YJ6",45199013607,"LBLP-PPD","Female"
"9CS3-646",45199013608,"9H17-VTZ","Male"
"9CS3-646",45199013609,"LY57-55F","Female"
"KDQH-YTP",45199013612,"GGTT-FJW","Male"
"KDQH-YTP",45199013613,"GGT5-2TY","Female"
"LBH5-S3X",45199013614,"LD9R-5G3","Male"
"LBH5-S3X",45199013615,"M897-QTS","Female"
"93LF-J1V",45199013616,"L1HZ-WR2","Male"
"93LF-J1V",45199013617,"MDWC-L73","Female"
"931M-DSZ",45199013618,"KFLG-12B","Male"
"931M-DSZ",45199013619,"M5YG-GGX","Female"
"9WC7-CFS",45199013620,"GF4P-DDQ","Male"
"9WC7-CFS",45199013621,"GVW6-VCK","Female"
"KZQY-4CD",45199013622,"LJG8-98D","Male"
"KZQY-4CD",45199013623,"LBS6-SSC","Female"
"L1Q8-65G",45199013624,"L1Z8-522","Male"
"L1Q8-65G",45199013625,"L1S4-4N9","Female"
"MXWH-HJ8",45199013626,"LDW5-FB6","Male"
"MXWH-HJ8",45199013627,"LDW5-N39","Female"
"L8YB-8WZ",45199013628,"M4N1-6BT","Male"
"L8YB-8WZ",45199013629,"L8PY-H7K","Female"
"GFG3-G3F",45199013630,"G8PF-7ZF","Male"
"L6RN-2TH",45199013632,"GC35-5JN","Male"
"L6RN-2TH",45199013633,"LRG2-ZPX","Female"
"LD32-VMD",45199013640,"2R5H-Q2Q","Male"
"LD32-VMD",45199013641,"KLBK-XDY","Female"
"LQ55-3HJ",45199013644,"LH74-HV9","Male"
"LQ55-3HJ",45199013645,"9HVH-9GD","Female"
"LZDQ-RC1",45199013646,"GQSS-GWX","Male"
"LZDQ-RC1",45199013647,"93QL-QQ9","Female"
