"fid","ascendancy","parent","gender"
"G6TD-SW3",890121132,"L1FR-4RN","Male"
"G6TD-SW3",890121133,"G6D6-VKN","Female"
"MBDP-266",890121144,"LH5G-SZZ","Male"
"MBDP-266",890121145,"G2L1-H1B","Female"
"KN73-Y7F",890121152,"G6Q6-XWL","Male"
"KN73-Y7F",890121153,"LH3J-HFC","Female"
"L1MS-NFP",890121154,"KDQV-V7K","Male"
"L1MS-NFP",890121155,"LKV8-TT1","Female"
"K2H7-B9K",890121156,"9CS2-22H","Male"
"K2H7-B9K",890121157,"9CZC-NNC","Female"
"9CS2-QX2",890121160,"GHJ6-V7T","Male"
"9CS2-QX2",890121161,"KN44-S54","Female"
"L785-BPL",890121162,"L17V-2Q7","Male"
"L785-BPL",890121163,"M5GV-G5K","Female"
"M667-BQB",890121164,"K4N3-S1R","Male"
"M667-BQB",890121165,"L1QY-HVS","Female"
"9H6D-FWP",890121166,"G8CR-TD5","Male"
"9H6D-FWP",890121167,"996Y-6VJ","Female"
"MQ2K-WZQ",890121168,"LYDP-KBK","Male"
"MQ2K-WZQ",890121169,"LBD9-6NQ","Female"
"9CQL-G16",890121170,"GKV9-34R","Male"
"9CQL-G16",890121171,"GKV9-62K","Female"
"KN73-Y7F",890121172,"G6Q6-XWL","Male"
"KN73-Y7F",890121173,"LH3J-HFC","Female"
"L1MS-NFP",890121174,"KDQV-V7K","Male"
"L1MS-NFP",890121175,"LKV8-TT1","Female"
"LB2S-YQF",890121176,"LDGP-6LG","Male"
"LB2S-YQF",890121177,"KC5N-C3N","Female"
"9SR5-TGZ",890121178,"LRBK-WPN","Male"
"9SR5-TGZ",890121179,"9WWL-HYB","Female"
"9HGQ-P4L",890121180,"LT4D-TMW","Male"
"9HGQ-P4L",890121181,"L8BS-VB3","Female"
"9SKK-J71",890121182,"M9B6-MXW","Male"
"9SKK-J71",890121183,"LY1Y-ZHZ","Female"
"MJFP-PY2",890121184,"LCZG-841","Male"
"MJFP-PY2",890121185,"L66G-XS3","Female"
"LBKP-T5Z",890121186,"GG25-4BJ","Male"
"LBKP-T5Z",890121187,"GG2P-1G1","Female"
"L1Q8-P11",890121188,"GZ5X-RQW","Male"
"L1Q8-P11",890121189,"MSMN-M4L","Female"
"GFGQ-4ND",890121190,"LD9P-WZG","Male"
"GFGQ-4ND",890121191,"GFG3-FXB","Female"
"LHKJ-8NB",890121200,"L6YZ-2QN","Male"
"LHKJ-8NB",890121201,"LYJT-1N7","Female"
"GS42-7Q5",890121202,"MJFP-PY2","Male"
"GS42-7Q5",890121203,"LBKP-T5Z","Female"
"MJFP-P1V",890121206,"M667-BQB","Male"
"MJFP-P1V",890121207,"GW9Z-GVC","Female"
"LZ1N-WSF",890121208,"GCQF-5VG","Male"
"LZ1N-WSF",890121209,"LZXY-7CD","Female"
"GH5S-XTD",890121210,"LZS9-B75","Male"
"GH5S-XTD",890121211,"GMNR-ZJD","Female"
"LBYK-MCN",890121212,"LVPJ-ZDR","Male"
"LBYK-MCN",890121213,"9S8J-7ZT","Female"
"LYBC-B2V",890121214,"9HTG-9V9","Male"
"LYBC-B2V",890121215,"99KP-CPN","Female"
"LV9J-4TW",890121280,"934R-ZBH","Male"
"LV9J-4TW",890121281,"G7YG-7SW","Female"
"9S1N-9NW",890121328,"GGG7-VHK","Male"
"9S1N-9NW",890121329,"GGGW-Q9W","Female"
"GGG7-ZFW",890121330,"9HGT-9DR","Male"
"GGG7-ZFW",890121331,"LYVS-QHK","Female"
"9STQ-HGV",890121332,"KH8K-8HK","Male"
"9STQ-HGV",890121333,"MLB6-5NL","Female"
"LDGP-6LG",890121336,"G6QK-DSD","Male"
"LDGP-6LG",890121337,"KDQW-FYD","Female"
"KC5N-C3N",890121338,"9ZH7-6PG","Male"
"KC5N-C3N",890121339,"9QQN-G1J","Female"
"LRBK-WPN",890121340,"LHRH-LVR","Male"
"LRBK-WPN",890121341,"L8YM-JSK","Female"
"9WWL-HYB",890121342,"GJGT-QFP","Male"
"9WWL-HYB",890121343,"GF1M-Y9H","Female"
"KHWN-NR7",890121344,"LV4S-754","Male"
"KHWN-NR7",890121345,"LV4S-7RB","Female"
"GJT5-VGW",890121348,"GWMF-YBW","Male"
"GJT5-VGW",890121349,"G662-G8Y","Female"
"GH2S-GFR",890121360,"G3NT-KKW","Male"
"GH2S-GFR",890121361,"G22G-DKM","Female"
"97B7-XFS",890121392,"LYZY-PQ2","Male"
"97B7-XFS",890121393,"L786-G4G","Female"
"KNHN-W1P",890121394,"LYZM-BFZ","Male"
"KNHN-W1P",890121395,"K8HF-DBF","Female"
"GHN9-66C",890121400,"9CXW-MDH","Male"
"GHN9-66C",890121401,"G6X4-KSY","Female"
"LY2R-CC9",890121402,"LY2R-61Q","Male"
"LY2R-CC9",890121403,"LY2R-ZPW","Female"
"L5JR-DTM",890121405,"GLNC-SXS","Female"
"MQ71-Y5R",890121412,"GKYN-CG1","Male"
"MQ71-Y5R",890121413,"LKZS-CPW","Female"
"GQDW-GDQ",890121414,"GH8R-4CH","Male"
"GQDW-GDQ",890121415,"LCX3-YDX","Female"
"LV4S-QR5",890121418,"L25D-L3R","Male"
"LV4S-QR5",890121419,"LKWS-KWR","Female"
"GN6J-679",890121440,"GSYR-X36","Male"
"GN6J-679",890121441,"KLXB-XZX","Female"
"LYDM-F1T",890121442,"9HGZ-QJD","Male"
"LYDM-F1T",890121443,"LRGN-LN7","Female"
"9HGQ-P4L",890121444,"LT4D-TMW","Male"
"9HGQ-P4L",890121445,"L8BS-VB3","Female"
"9SKK-J71",890121446,"M9B6-MXW","Male"
"9SKK-J71",890121447,"LY1Y-ZHZ","Female"
"MQ71-Y5R",890121460,"GKYN-CG1","Male"
"MQ71-Y5R",890121461,"LKZS-CPW","Female"
"GQDW-GDQ",890121462,"GH8R-4CH","Male"
"GQDW-GDQ",890121463,"LCX3-YDX","Female"
"LV4S-QR5",890121466,"L25D-L3R","Male"
"LV4S-QR5",890121467,"LKWS-KWR","Female"
"GHFM-13P",890121736,"LCCZ-74Q","Male"
"GHFM-13P",890121737,"L2FK-JWQ","Female"
"GKJ1-FFF",890121738,"G6FK-CFR","Male"
"GKJ1-FFF",890121739,"GK1S-916","Female"
"KZ4H-84J",890122240,"KHF4-ZG2","Male"
"KZ4H-84J",890122241,"4TRX-N15","Female"
"L14Q-DCK",890122944,"G91S-T49","Male"
"L14Q-DCK",890122945,"LJL9-M2M","Female"
"G73X-71C",890122946,"94C5-D5F","Male"
"G73X-71C",890122947,"GGK7-XZ6","Female"
"GZ8G-WP9",890122948,"L1QJ-F6D","Male"
"GZ8G-WP9",890122949,"LDW5-M8S","Female"
"9C69-W22",890122950,"LZD6-P9H","Male"
"9C69-W22",890122951,"LB43-P91","Female"
"LZPN-QTM",890122960,"LB3B-N2N","Male"
"LZPN-QTM",890122961,"CD2Z-9VT","Female"
"LYKM-K9S",890122968,"LC24-3K5","Male"
"LYKM-K9S",890122969,"G3M1-385","Female"
"9W1R-8P3",890122972,"KXZT-9MV","Male"
"2M5Y-3XL",890122976,"94RQ-Q21","Male"
"2M5Y-3XL",890122977,"M7F1-XHN","Female"
"MSMF-15R",890122978,"9S73-K2D","Male"
"MSMF-15R",890122979,"LZLQ-12N","Female"
