"fid","ascendancy","parent","gender"
"LD78-CYZ",90397849396,"LHG4-N8V","Male"
"LD78-CYZ",90397849397,"LDW2-QLB","Female"
"LZ18-LSK",90397849398,"MGTC-QTS","Male"
"LZ18-LSK",90397849399,"LB23-RVZ","Female"
"LKPK-JYB",90397849400,"LYSL-M94","Male"
"LKPK-JYB",90397849401,"GKQY-VR6","Female"
"9CZJ-FHN",90397849402,"LD95-VV6","Male"
"9CZJ-FHN",90397849403,"LDS9-GP7","Female"
"L8WY-4K5",90397849404,"L7DH-8LR","Male"
"L8WY-4K5",90397849405,"LBLP-XKT","Female"
"MKG4-RM3",90397849406,"LBLP-Q79","Male"
"MKG4-RM3",90397849407,"LYJ7-NW3","Female"
"G27H-GXD",90397849410,"GNQJ-THB","Male"
"G27H-GXD",90397849411,"M1Y5-PGY","Female"
"949N-2DP",90397849426,"L2RD-92M","Male"
"949N-2DP",90397849427,"G8WB-SVN","Female"
"LHRS-J34",90397849436,"L2TM-PSD","Male"
"LHRS-J34",90397849437,"G2WD-3PH","Female"
"LRSD-3HH",90397849438,"9CHC-DR3","Male"
"LRSD-3HH",90397849439,"LRK4-R65","Female"
"LHRS-J34",90397849456,"L2TM-PSD","Male"
"LHRS-J34",90397849457,"G2WD-3PH","Female"
"LRSD-3HH",90397849458,"9CHC-DR3","Male"
"LRSD-3HH",90397849459,"LRK4-R65","Female"
"G2SJ-D5X",90397849460,"G2WD-NTP","Male"
"9H27-6Y3",90397849444,"G6LZ-TWJ","Male"
"MWBC-XS5",90397849446,"9ZHQ-5GQ","Male"
"MWBC-XS5",90397849447,"G6R2-BDM","Female"
"LHLG-7TK",90397849448,"GN4D-17G","Male"
"LHLG-7TK",90397849449,"G2WD-GYQ","Female"
"GSZP-CY5",90397849450,"GG38-QGV","Male"
"GSZP-CY5",90397849451,"G67X-RTS","Female"
"LYQQ-JMZ",90397849452,"GJTD-6V7","Male"
"LYQQ-JMZ",90397849453,"G28D-WM3","Female"
"LDW5-66P",90397849472,"LD9R-RB7","Male"
"LDW5-66P",90397849473,"LDSS-6H5","Female"
"LDW5-623",90397849474,"LDMT-HMZ","Male"
"LDW5-623",90397849475,"LD91-ST3","Female"
"LYYN-GWQ",90397849476,"L6JX-69T","Male"
"LYYN-GWQ",90397849477,"LT1B-6DX","Female"
"LDSM-4M1",90397849478,"KHQ6-TFB","Male"
"LDSM-4M1",90397849479,"LDSM-H39","Female"
"LYX7-C8M",90397849480,"MGTC-QTS","Male"
"LYX7-C8M",90397849481,"LB23-RVZ","Female"
"L5NV-7ZQ",90397849482,"9HNL-1HB","Male"
"L5NV-7ZQ",90397849483,"L1TH-HRK","Female"
"998F-RYD",90397849484,"GLB9-C37","Male"
"998F-RYD",90397849485,"G2YH-9WG","Female"
"9WYV-M96",90397849486,"GLW3-1SY","Male"
"9WYV-M96",90397849487,"998F-RBL","Female"
"LDS9-GTS",90397849496,"LDS9-G5M","Male"
"LDS9-GTS",90397849497,"G396-RXQ","Female"
"G87L-TT8",90397849500,"KFK5-ZL5","Male"
"G87L-TT8",90397849501,"LBCC-DW3","Female"
"LYK6-52W",90397849504,"9Z4Y-46S","Male"
"LYK6-52W",90397849505,"G216-378","Female"
"GGNS-N5J",90397849506,"GJSR-WSZ","Male"
