"fid","ascendancy","parent","gender"
"GXB5-D5M",55974094786,"GNZ3-RB8","Male"
"GXB5-D5M",55974094787,"G24C-PKM","Female"
"LDM1-ZJW",55974094800,"GQ4Z-6J2","Male"
"LDM1-ZJW",55974094801,"G7SN-QXZ","Female"
"GVN6-BNX",55974094802,"MBL5-X8J","Male"
"GVN6-BNX",55974094803,"GX1B-KYF","Female"
"K4P4-YKZ",55974094804,"G8F3-MXY","Male"
"K4P4-YKZ",55974094805,"2MGY-PG6","Female"
"LZGB-752",55974094806,"LK6D-M2Y","Male"
"LZGB-752",55974094807,"LZJQ-KN6","Female"
"G8CD-FCD",55974094808,"9WCC-FSZ","Male"
"G8CD-FCD",55974094809,"LVKC-WC1","Female"
"GQHW-1Y8",55974094816,"GG4Y-RL8","Male"
"GQHW-1Y8",55974094817,"GG4B-SPV","Female"
"K84R-TMS",55974094824,"LDHB-RRD","Male"
"K84R-TMS",55974094825,"GKVP-QMK","Female"
"9S9P-HNZ",55974094844,"K84R-TMS","Male"
"9S9P-HNZ",55974094845,"GGGW-RYH","Female"
"LDSS-8LB",55974094848,"LVMF-2JP","Male"
"LDSS-8LB",55974094849,"GW2T-LDK","Female"
"G2RP-CG1",55974094850,"LDSS-D1D","Male"
"G2RP-CG1",55974094851,"GKZ8-SNZ","Female"
"KJP2-TBR",55974094856,"LZLG-V3F","Male"
"KJP2-TBR",55974094857,"LH6K-2BP","Female"
"GFN3-DQ5",55974094858,"GJYM-TGG","Male"
"GFN3-DQ5",55974094859,"LBPM-PVV","Female"
"GQ59-8LX",55974094860,"GQMM-WCR","Male"
"GQ59-8LX",55974094861,"G29Z-H7W","Female"
"GSCJ-Z9D",55974094862,"LYS6-FRB","Male"
"GSCJ-Z9D",55974094863,"L1JY-KRP","Female"
"GZRK-SFB",55974094912,"GLZW-7GF","Male"
"GZRK-SFB",55974094913,"GVSG-X5N","Female"
"GVSP-WS2",55974094914,"G6T6-SZ3","Male"
