"fid","ascendancy","parent","gender"
"GV6P-H3V",56154380290,"K417-PHT","Male"
"GV6P-H3V",56154380291,"9S3D-N8F","Female"
"L89M-VTH",56154380512,"LKT4-7DC","Male"
"L89M-VTH",56154380513,"GC4L-3LR","Female"
"GH11-XJR",56154380514,"GNWG-SJM","Male"
"GH11-XJR",56154380515,"GNWL-149","Female"
"G27T-YRK",56154380672,"GJ8K-PWG","Male"
"G27T-YRK",56154380673,"LJYH-M8G","Female"
"GNZ3-9ZY",56154380674,"GZ5R-DYP","Male"
"GNZ3-9ZY",56154380675,"LB23-RVZ","Female"
"KN41-W4K",56154380680,"GNQ6-SVJ","Male"
"KN41-W4K",56154380681,"GHXG-GDB","Female"
"2HKB-232",56154380686,"GC8V-TGR","Male"
"GSKV-6KY",56154380704,"GFPV-786","Male"
"GSKV-6KY",56154380705,"GZRV-89B","Female"
"G2GG-4BV",56154380720,"G8R1-427","Male"
"G2GG-4BV",56154380721,"GGL3-PK8","Female"
"LDHB-RRD",56154381312,"9HTX-2CD","Male"
"LDHB-RRD",56154381313,"L83J-4S6","Female"
"GKVP-QMK",56154381314,"LDHS-Z3V","Male"
"GKVP-QMK",56154381315,"LZGK-ZV2","Female"
"9SJJ-97N",56154381320,"GGG7-Q5M","Male"
"9SJJ-97N",56154381321,"GZL1-BTV","Female"
"LZJG-K5N",56154381322,"KX2S-NWF","Male"
"LZJG-K5N",56154381323,"L7GV-KKS","Female"
"LJ2H-W3S",56154381324,"GD74-RRH","Male"
"LJ2H-W3S",56154381325,"GJ5M-BKM","Female"
"LZ2S-DKM",56154381326,"28YJ-Z4N","Male"
"LZ2S-DKM",56154381327,"GGGT-9MX","Female"
"GJ2V-WRY",56154381328,"G233-LXN","Male"
"GJ2V-WRY",56154381329,"GGWK-NT3","Female"
"LD9P-MFB",56154381332,"GC7G-R6L","Male"
"LD9P-MFB",56154381333,"GC7P-77S","Female"
"G9M5-FF1",56154381408,"LY9D-2F8","Male"
"G9M5-FF1",56154381409,"L28D-TJH","Female"
"GN9F-M6Q",56154381410,"GJTS-3TP","Male"
"GN9F-M6Q",56154381411,"GN15-LRT","Female"
"LZGQ-LJX",56154381412,"KDQW-JTJ","Male"
"LZGQ-LJX",56154381413,"LDS9-GGV","Female"
"GNSH-WMX",56154381416,"G7NH-CM4","Male"
"GNSH-WMX",56154381417,"G215-VM8","Female"
"G28R-HGR",56154381572,"GSQS-5M7","Male"
"G28R-HGR",56154381573,"KT7K-PTJ","Female"
"GXV9-MD5",56154381824,"GLP1-MBL","Male"
"GXV9-MD5",56154381825,"GG1B-CKL","Female"
"G867-7W5",56154381826,"LTMB-K94","Male"
"G867-7W5",56154381827,"LYS8-97T","Female"
"GLTH-SF8",56154381860,"GGKB-FBC","Male"
"GLTH-SF8",56154381861,"GKK9-K98","Female"
"GNBX-9JC",56154381872,"GKCC-1KD","Male"
"GNBX-9JC",56154381873,"G2KS-LP1","Female"
"GFC6-D1X",56154381874,"GGRW-3PW","Male"
"GFC6-D1X",56154381875,"LXSK-QX8","Female"
"GD7G-BVP",56154381876,"GMF5-BSR","Male"
"GD7G-BVP",56154381877,"L1WB-PZW","Female"
"9HG1-CKS",56154381878,"L1W8-W7S","Male"
"9MH5-2Q7",56154381880,"GD7W-JS7","Male"
"9MH5-2Q7",56154381881,"GD7W-NSX","Female"
"M1W5-BFF",56154381884,"9376-JCH","Male"
"M1W5-BFF",56154381885,"9HVH-9GD","Female"
"9CW5-JNL",56154381886,"GG3M-7JP","Male"
"9CW5-JNL",56154381887,"GG3M-7PG","Female"
"LZS9-ZC2",56154381888,"9HYQ-M4G","Male"
"LZS9-ZC2",56154381889,"GJGW-QM6","Female"
"LZ61-F76",56154381890,"LZ19-924","Male"
"LZ61-F76",56154381891,"GL5F-YH1","Female"
"KNXX-WBQ",56154381896,"LHPZ-9WQ","Male"
"KNXX-WBQ",56154381897,"LCT8-QVQ","Female"
"LDMT-HMZ",56154381900,"L8BY-3VJ","Male"
"LDMT-HMZ",56154381901,"94BP-X4Z","Female"
"LD91-ST3",56154381902,"L8YY-5HK","Male"
"LD91-ST3",56154381903,"L8WB-D2Z","Female"
"KZPV-BQM",56154381908,"L8RR-4KG","Male"
"KZPV-BQM",56154381909,"99QT-MCB","Female"
"M1VS-25N",56154381912,"LDSS-KJ6","Male"
"M1VS-25N",56154381913,"L28D-TJH","Female"
"LDSS-KHY",56154381914,"LYCY-PN6","Male"
"LDSS-KHY",56154381915,"LDSS-KKV","Female"
"LZGQ-LJX",56154381916,"KDQW-JTJ","Male"
"LZGQ-LJX",56154381917,"LDS9-GGV","Female"
"LDSS-8LB",56154381920,"LVMF-2JP","Male"
"LDSS-8LB",56154381921,"GW2T-LDK","Female"
"G2RP-CG1",56154381922,"LDSS-D1D","Male"
"G2RP-CG1",56154381923,"GKZ8-SNZ","Female"
"LD9R-RB7",56154381936,"LD9R-RYR","Male"
"LD9R-RB7",56154381937,"M15L-V4Q","Female"
"LDSS-6H5",56154381938,"L133-HLP","Male"
"LDSS-6H5",56154381939,"KH8N-T92","Female"
"LDMT-HMZ",56154381940,"L8BY-3VJ","Male"
"LDMT-HMZ",56154381941,"94BP-X4Z","Female"
"LD91-ST3",56154381942,"L8YY-5HK","Male"
"LD91-ST3",56154381943,"L8WB-D2Z","Female"
"L8MB-ZMK",56154381944,"L8YY-PD5","Male"
"L8MB-ZMK",56154381945,"MBV2-T1M","Female"
"MB1Q-ZWW",56154381946,"GKZZ-K49","Male"
"MB1Q-ZWW",56154381947,"GL6R-9XP","Female"
"LDMT-W6R",56154381948,"KJP2-TBR","Male"
"LDMT-W6R",56154381949,"GFN3-DQ5","Female"
"LT83-H6M",56154381950,"GQ59-8LX","Male"
"LT83-H6M",56154381951,"GSCJ-Z9D","Female"
"G9M5-FF1",56154381952,"LY9D-2F8","Male"
"G9M5-FF1",56154381953,"L28D-TJH","Female"
"GN9F-M6Q",56154381954,"GJTS-3TP","Male"
"GN9F-M6Q",56154381955,"GN15-LRT","Female"
"LZGQ-LJX",56154381956,"KDQW-JTJ","Male"
"LZGQ-LJX",56154381957,"LDS9-GGV","Female"
"GNSH-WMX",56154381960,"G7NH-CM4","Male"
"GNSH-WMX",56154381961,"G215-VM8","Female"
"G2J9-N5G",56154381972,"GLL2-BZV","Male"
"LT6Z-NRQ",56154381974,"GC4V-KPG","Male"
"LT6Z-NRQ",56154381975,"L175-67M","Female"
"M9L6-6YN",56154381976,"K84R-TMS","Male"
"M9L6-6YN",56154381977,"GGGW-RYH","Female"
"2MYM-NS1",56154381978,"LTF2-JTC","Male"
"2MYM-NS1",56154381979,"LKNM-HR3","Female"
"GD4S-KVF",56154381980,"L1QD-DXV","Male"
"GD4S-KVF",56154381981,"LD9P-M8N","Female"
"GVHW-NRT",56154381984,"GVDF-MGZ","Male"
"GVHW-NRT",56154381985,"GVDX-FF4","Female"
"9CHV-B26",56154381992,"GNSH-WMX","Male"
"9CHV-B26",56154381993,"G215-3C9","Female"
"M9L6-6YN",56154381996,"K84R-TMS","Male"
"M9L6-6YN",56154381997,"GGGW-RYH","Female"
"2MYM-NS1",56154381998,"LTF2-JTC","Male"
"2MYM-NS1",56154381999,"LKNM-HR3","Female"
"G2J9-N5G",56154382004,"GLL2-BZV","Male"
"LT6Z-NRQ",56154382006,"GC4V-KPG","Male"
"LT6Z-NRQ",56154382007,"L175-67M","Female"
"M9L6-6YN",56154382008,"K84R-TMS","Male"
"M9L6-6YN",56154382009,"GGGW-RYH","Female"
"2MYM-NS1",56154382010,"LTF2-JTC","Male"
"2MYM-NS1",56154382011,"LKNM-HR3","Female"
"GD4S-KVF",56154382012,"L1QD-DXV","Male"
"GD4S-KVF",56154382013,"LD9P-M8N","Female"
"GHKK-6HQ",56154382016,"G96M-2XD","Male"
"GHKK-6HQ",56154382017,"G6H4-KLQ","Female"
"LY8N-RRL",56154382020,"LDM1-CGG","Male"
"LY8N-RRL",56154382021,"LYSP-1D9","Female"
"9ZC1-9W5",56154382022,"G8C6-8VY","Male"
"9ZC1-9W5",56154382023,"G8C6-KLW","Female"
"M9L6-6YN",56154382024,"K84R-TMS","Male"
"M9L6-6YN",56154382025,"GGGW-RYH","Female"
"2MYM-NS1",56154382026,"LTF2-JTC","Male"
"2MYM-NS1",56154382027,"LKNM-HR3","Female"
