"fid","ascendancy","parent","gender"
"L1H5-WPB",3308770864,"LH74-HV9","Male"
"L1H5-WPB",3308770865,"9HVH-9GD","Female"
"LCRB-QSW",3308770866,"GVSD-LKD","Male"
"LCRB-QSW",3308770867,"L6QG-259","Female"
"G8WB-VNV",3308770868,"GGHG-BWT","Male"
"G8WB-VNV",3308770869,"9HT1-BBZ","Female"
"GZVQ-B5V",3308770870,"G29Z-B18","Male"
"GZVQ-B5V",3308770871,"LDST-6QY","Female"
"9CS6-TP3",3308770872,"LD3L-3N3","Male"
"9CS6-TP3",3308770873,"LD3L-3N7","Female"
"M9BB-C3Y",3308770874,"LHRM-ST7","Male"
"M9BB-C3Y",3308770875,"GZQ3-BV8","Female"
"L1VL-MX4",3308770876,"2S23-Y3L","Male"
"L1VL-MX4",3308770877,"9HR5-FJ1","Female"
"L6KR-TGH",3308770878,"2S3R-NXM","Male"
"L6KR-TGH",3308770879,"K1T8-Z2X","Female"
"G287-V3H",3308770880,"GGFR-Y9F","Male"
"G3J1-G98",3308770896,"LHDW-Z8H","Male"
"G3J1-G98",3308770897,"LZPZ-KBQ","Female"
"G2YY-3PS",3308770898,"9H6Q-JRJ","Male"
"K8G1-S24",3308770904,"9C69-N2F","Male"
"K8G1-S24",3308770905,"L133-6GS","Female"
"9H86-951",3308770906,"943S-LXD","Male"
"9H86-951",3308770907,"943F-GY4","Female"
"94L5-FXD",3308770908,"9CN3-8JY","Male"
"94L5-FXD",3308770909,"M1XY-96Y","Female"
"LD7V-9LN",3308770910,"LB3H-3BD","Male"
"LD7V-9LN",3308770911,"9WPR-2DC","Female"
"GLW9-H94",3308771040,"GLWM-G38","Male"
"GLW9-H94",3308771041,"GLW9-N3K","Female"
"9CN3-8JY",3308771044,"9CS6-TP3","Male"
"9CN3-8JY",3308771045,"M9BB-C3Y","Female"
"M1XY-96Y",3308771046,"L1VL-MX4","Male"
"M1XY-96Y",3308771047,"L6KR-TGH","Female"
"9C69-N2F",3308771048,"L1H5-WPB","Male"
