"fid","ascendancy","parent","gender"
"KN44-S54",3490004082,"G2JV-2R6","Male"
"KN44-S54",3490004083,"9H28-P9J","Female"
"L17V-2Q7",3490004084,"9CXS-RZD","Male"
"L17V-2Q7",3490004085,"GJ8F-FPH","Female"
"M5GV-G5K",3490004086,"L133-KLM","Male"
"M5GV-G5K",3490004087,"LZKN-97G","Female"
"K4N3-S1R",3490004088,"KHGK-FT4","Male"
"K4N3-S1R",3490004089,"GZLL-ZY9","Female"
"L1QY-HVS",3490004090,"L1Q8-65G","Male"
"L1QY-HVS",3490004091,"MXWH-HJ8","Female"
"G8CR-TD5",3490004092,"LR5W-LJ9","Male"
"G8CR-TD5",3490004093,"LVYZ-59L","Female"
"996Y-6VJ",3490004094,"LB5L-3KM","Male"
"996Y-6VJ",3490004095,"9C42-Q4M","Female"
"LD34-GG8",3490004096,"GKM5-D1B","Male"
"LD34-GG8",3490004097,"G27F-6B7","Female"
"GQGR-WRJ",3490004098,"GNLG-R7X","Male"
"GQGR-WRJ",3490004099,"GNLG-LJ7","Female"
"L27L-XXX",3490004100,"GJ98-8FX","Male"
"LH2L-ZCM",3490004102,"LH2L-C28","Male"
"LH2L-ZCM",3490004103,"G78V-XJY","Female"
"M8X3-PH2",3490004104,"G24W-PC4","Male"
"M8X3-PH2",3490004105,"GQ5J-2BR","Female"
"LVD6-PLK",3490004106,"998F-RYD","Male"
"LVD6-PLK",3490004107,"9WYV-M96","Female"
"LZ18-2BL",3490004108,"LHNV-F14","Male"
"LZ18-2BL",3490004109,"LZ18-2RK","Female"
"LZ18-L3N",3490004110,"LD78-CYZ","Male"
"LZ18-L3N",3490004111,"LZ18-LSK","Female"
"LY21-YQN",3490004112,"G647-9V7","Male"
"LY21-YQN",3490004113,"9HV8-PY3","Female"
"LKGX-5GJ",3490004116,"GXPX-K7H","Male"
"LKGX-5GJ",3490004117,"G7GT-8F6","Female"
"G92C-QBR",3490004120,"G78V-HMB","Male"
"G92C-QBR",3490004121,"G78V-SS8","Female"
"KFLJ-TW7",3490004128,"93QC-WRW","Male"
"KFLJ-TW7",3490004129,"LVD6-PLK","Female"
"L5YR-XC6",3490004130,"L8T2-W14","Male"
"L5YR-XC6",3490004131,"L64T-8MH","Female"
"KC5Z-8G9",3490004132,"G2B6-4PV","Male"
"KC5Z-8G9",3490004133,"LZ82-9QL","Female"
"L5N5-957",3490004134,"K1TD-8TS","Male"
"L5N5-957",3490004135,"G849-H1D","Female"
"LYSH-FX8",3490004136,"KN1K-WGF","Male"
"LYSH-FX8",3490004137,"LTTH-P6X","Female"
"GGKP-HQZ",3490004138,"G2M9-QM5","Male"
"GGKP-HQZ",3490004139,"G24Z-ZN3","Female"
"L8WY-4CH",3490004144,"GMS1-QKF","Male"
"L8WY-4CH",3490004145,"GXGW-541","Female"
"LY98-DR4",3490004146,"GGDB-YLM","Male"
"LY98-DR4",3490004147,"G4CX-BLK","Female"
"LZNZ-B7Q",3490004148,"LCP1-19Y","Male"
"LZNZ-B7Q",3490004149,"2CNB-WKW","Female"
"L83J-BXC",3490004150,"LZ8K-BBS","Male"
"L83J-BXC",3490004151,"L83J-BYF","Female"
"GQH8-JLD",3490004152,"L8T2-W14","Male"
"GQH8-JLD",3490004153,"L64T-8MH","Female"
"LKQL-K3L",3490004154,"LY1W-YGL","Male"
