"fid","ascendancy","parent","gender"
"L8BS-C55",125321009740,"LRHD-9QV","Male"
"L8BS-C55",125321009741,"LB28-GGJ","Female"
"9Z45-3FJ",125321009742,"9HYM-8LQ","Male"
"9Z45-3FJ",125321009743,"99VV-38W","Female"
"LDY5-WRL",125321009744,"G9C2-JC3","Male"
"LDY5-WRL",125321009745,"LLCG-1DK","Female"
"LH8H-YJQ",125321009748,"G929-BHT","Male"
"LH8H-YJQ",125321009749,"GLQD-YT8","Female"
"GVM3-D5C",125321009750,"GLTG-P3R","Male"
"GVM3-D5C",125321009751,"GLRP-57M","Female"
"KHW8-PT2",125321009752,"LDSS-R24","Male"
"KHW8-PT2",125321009753,"GHJB-RRM","Female"
"LT73-7PS",125321009754,"LR6N-PQP","Male"
"LT73-7PS",125321009755,"LDSS-RGB","Female"
"9CJ7-MYH",125321009756,"9Z8X-1VX","Male"
"9CJ7-MYH",125321009757,"9Z8X-1VF","Female"
"GWMF-GL3",125321009760,"L7LL-FB1","Male"
"GWMF-GL3",125321009761,"LZVR-GMG","Female"
"LDSM-QN8",125321009762,"93LF-J1V","Male"
"LDSM-QN8",125321009763,"931M-DSZ","Female"
"LB4Q-HKB",125321009764,"LHYG-XJF","Male"
"LB4Q-HKB",125321009765,"GDGW-LRZ","Female"
"LZ4V-V9Y",125321009766,"2JFF-BQB","Male"
"LZ4V-V9Y",125321009767,"K83K-RFX","Female"
"9H17-VTZ",125321009768,"LZGQ-LJX","Male"
"9H17-VTZ",125321009769,"KDQH-DJG","Female"
"LY57-55F",125321009770,"GL9R-YL9","Male"
"LY57-55F",125321009771,"LDHQ-P5F","Female"
"KN4J-P1M",125321009772,"K8D7-F5D","Male"
"KN4J-P1M",125321009773,"L8MB-CYC","Female"
"L8M6-YW7",125321009774,"LDZ2-8G7","Male"
"L8M6-YW7",125321009775,"LY6V-8G3","Female"
"LDQ2-Z4X",125321009776,"LH7S-18K","Male"
"LDQ2-Z4X",125321009777,"LDSV-5Q1","Female"
"LDS9-G7Q",125321009778,"LYGH-JR3","Male"
"LDS9-G7Q",125321009779,"LZVR-GMG","Female"
"9MC4-P9B",125321009780,"GNYN-63S","Male"
"9MC4-P9B",125321009781,"LBDM-38D","Female"
"9W15-B8Y",125321009782,"9H16-YMP","Male"
"9W15-B8Y",125321009783,"L82R-5HJ","Female"
"GVX1-XXB",125321009784,"G7L7-K4V","Male"
"GVX1-XXB",125321009785,"GVMM-WY2","Female"
"LYR8-2CF",125321009786,"LZJX-4WX","Male"
"LYR8-2CF",125321009787,"2ZVG-JS3","Female"
