"fid","ascendancy","parent","gender"
"G929-BHT",56349192712,"GL76-XPY","Male"
"G929-BHT",56349192713,"GGYY-61R","Female"
"GLTG-P3R",56349192716,"GLTP-MTZ","Male"
"GLTG-P3R",56349192717,"GLTG-XRG","Female"
"GLRP-57M",56349192718,"GLTG-G2M","Male"
"GH1T-XHQ",56349192720,"GH1T-QYS","Male"
"GH1T-XHQ",56349192721,"GH1T-JJW","Female"
"GKWL-KJK",56349192736,"L1HP-JRP","Male"
"GKWL-KJK",56349192737,"LTMN-TVQ","Female"
"GLTG-9GR",56349192740,"G7F2-L69","Male"
"GLTG-9GR",56349192741,"G7F2-XP6","Female"
"GXSZ-B2Z",56349192742,"9HLX-GWL","Male"
"GXSZ-B2Z",56349192743,"GSP5-W99","Female"
"LTTX-MQG",56349192744,"9HLX-GWL","Male"
"LTTX-MQG",56349192745,"GSP5-W99","Female"
"GL3C-KMC",56349192746,"GF8Z-CV3","Male"
"GL3C-KMC",56349192747,"GFZR-8SZ","Female"
"G2DT-2DX",56349192750,"GHDB-H5Z","Male"
"G2DT-2DX",56349192751,"GLDQ-4RX","Female"
"GXQD-TP9",56349192752,"GV9K-1V9","Male"
"GXQD-TP9",56349192753,"GXS2-CVP","Female"
"G9GF-GHD",56349192754,"KLXM-3Z2","Male"
"G9GF-GHD",56349192755,"G2FP-FQK","Female"
"G2W1-ZJ5",56349192756,"GXM3-XB2","Male"
"G2W1-ZJ5",56349192757,"GXM3-L4G","Female"
"L1SY-ZW1",56349192758,"G8R3-H3Y","Male"
"L1SY-ZW1",56349192759,"G8XC-YWG","Female"
"G2MR-M19",56349192768,"LQJV-TTL","Male"
"G2MR-M19",56349192769,"LBDQ-B6H","Female"
"GDSF-L4X",56349192772,"GFCY-LDT","Male"
"GDSF-L4X",56349192773,"GFCY-WV3","Female"
"GLSY-82H",56349192774,"GLH6-MCP","Male"
"GLSY-82H",56349192775,"GV9W-5BZ","Female"
"LDY5-WRL",56349192776,"G9C2-JC3","Male"
"LDY5-WRL",56349192777,"LLCG-1DK","Female"
"LH8H-YJQ",56349192780,"G929-BHT","Male"
"LH8H-YJQ",56349192781,"GLQD-YT8","Female"
"GVM3-D5C",56349192782,"GLTG-P3R","Male"
"GVM3-D5C",56349192783,"GLRP-57M","Female"
"LHW3-3SZ",56349192784,"KLXM-3Z2","Male"
"LHW3-3SZ",56349192785,"G2FP-FQK","Female"
"GCS1-399",56349192786,"G75J-CW8","Male"
"GCS1-399",56349192787,"G75J-888","Female"
"GH85-NHR",56349192788,"G9G1-FG7","Male"
"GH85-NHR",56349192789,"G96M-BXH","Female"
"G91H-2GP",56349192790,"G4F6-SZR","Male"
"G91H-2GP",56349192791,"G6WK-Q46","Female"
"9HPW-22C",56349192792,"9CMV-HKW","Male"
"9HPW-22C",56349192793,"LV9P-YZQ","Female"
"GCMT-PNT",56349192796,"G83L-P73","Male"
"GCMT-PNT",56349192797,"GFP5-J8M","Female"
"GWRK-YRR",56349192798,"LDY5-WRL","Male"
"GWRK-YRR",56349192799,"GXD5-KZT","Female"
"LDSM-WYF",56349192800,"998F-RYD","Male"
"LDSM-WYF",56349192801,"9WYV-M96","Female"
"9SZ5-9W1",56349192802,"L8T2-WP2","Male"
"9SZ5-9W1",56349192803,"LQR2-NXQ","Female"
"L8WB-9MG",56349192804,"M1DV-XGP","Male"
"L8WB-9MG",56349192805,"L19S-RGW","Female"
"L8WB-8LY",56349192806,"L8BS-C55","Male"
"L8WB-8LY",56349192807,"9Z45-3FJ","Female"
"9C7K-RHB",56349192808,"KZGJ-SQ8","Male"
"9C7K-RHB",56349192809,"L87F-RS8","Female"
"GMLQ-HJ4",56349192810,"L8T2-WP2","Male"
"GMLQ-HJ4",56349192811,"L5T3-JSG","Female"
"KFLJ-TW7",56349192812,"93QC-WRW","Male"
"KFLJ-TW7",56349192813,"LVD6-PLK","Female"
"L5YR-XC6",56349192814,"L8T2-W14","Male"
"L5YR-XC6",56349192815,"L64T-8MH","Female"
"L21B-VW6",56349192816,"L1HP-JRP","Male"
"L21B-VW6",56349192817,"LTMN-TVQ","Female"
"G7H9-QBW",56349192820,"L21B-VW6","Male"
"G7H9-QBW",56349192821,"G92S-NH7","Female"
"LZ27-QSG",56349192822,"GLVL-935","Male"
"LZ27-QSG",56349192823,"GLV2-KQY","Female"
"GW5S-XNF",56349193048,"GXGB-6MQ","Male"
"GW5S-XNF",56349193049,"KN6T-NS6","Female"
"GMJT-SR2",56349193050,"L2R2-GY1","Male"
"GMJT-SR2",56349193051,"GL9B-K4P","Female"
"L8R2-SJ9",56349193052,"G21Z-QQG","Male"
"L8R2-SJ9",56349193053,"GZ2N-HCQ","Female"
"LCXP-QW3",56349193054,"99PT-X33","Male"
"LCXP-QW3",56349193055,"G21N-VX4","Female"
"G4NQ-PHF",56349193056,"GXD5-2QM","Male"
"G4NQ-PHF",56349193057,"GXD5-88L","Female"
"G9Z2-7NF",56349193058,"GQJR-YYT","Male"
"9H6D-XP1",56349193064,"LDY5-WRL","Male"
"9H6D-XP1",56349193065,"GXD5-KZT","Female"
"9H6D-XP2",56349193066,"LH8H-YJQ","Male"
"9H6D-XP2",56349193067,"GVM3-D5C","Female"
"LDSM-QML",56349193068,"LDSM-WYF","Male"
"LDSM-QML",56349193069,"9SZ5-9W1","Female"
"G6T4-BM2",56349193070,"GL55-43D","Male"
"G6T4-BM2",56349193071,"GW3D-T99","Female"
"G7F6-SF1",56349194240,"GXQD-2P2","Male"
"G7F6-SF1",56349194241,"LDQ8-ZKC","Female"
"GH8Q-V7V",56349194242,"GVMY-4L7","Male"
"GH8Q-V7V",56349194243,"GVMY-RJZ","Female"
