"fid","ascendancy","parent","gender"
"LDSS-KKV",23312080822,"LZLQ-664","Male"
"LDSS-KKV",23312080823,"GK2Y-MJB","Female"
"KDQW-JTJ",23312080824,"9HTX-2CD","Male"
"KDQW-JTJ",23312080825,"G39Q-HBK","Female"
"LDS9-GGV",23312080826,"LZGK-GZB","Male"
"LDS9-GGV",23312080827,"MXKR-J9R","Female"
"LVMF-2JP",23312080832,"GLBB-B7J","Male"
"LVMF-2JP",23312080833,"GKY2-HZS","Female"
"LDSS-D1D",23312080836,"GMWX-WW1","Male"
"LD9R-RYR",23312080864,"LCRR-KM2","Male"
"LD9R-RYR",23312080865,"LDW5-JN2","Female"
"M15L-V4Q",23312080866,"LD9Y-C7T","Male"
"M15L-V4Q",23312080867,"LD9Y-CW9","Female"
"L133-HLP",23312080868,"94T6-749","Male"
"L133-HLP",23312080869,"GLLC-968","Female"
"KH8N-T92",23312080870,"L1DW-Q5N","Male"
"KH8N-T92",23312080871,"2781-6PP","Female"
"L8BY-3VJ",23312080872,"L8YY-PP2","Male"
"L8BY-3VJ",23312080873,"LT5Z-556","Female"
"94BP-X4Z",23312080874,"LBGF-H83","Male"
"94BP-X4Z",23312080875,"LZ56-WY6","Female"
"L8YY-5HK",23312080876,"9CXC-B7Y","Male"
"L8YY-5HK",23312080877,"LZBY-TS8","Female"
"L8WB-D2Z",23312080878,"GK9Q-S8F","Male"
"L8WB-D2Z",23312080879,"GK85-LHZ","Female"
"L8YY-PD5",23312080880,"L8YY-PZ9","Male"
"L8YY-PD5",23312080881,"9H65-XXK","Female"
"MBV2-T1M",23312080882,"GVD8-XBR","Male"
"MBV2-T1M",23312080883,"GVD8-NJ7","Female"
"GKZZ-K49",23312080884,"GGZQ-BP3","Male"
"GKZZ-K49",23312080885,"GHNF-BYC","Female"
"GL6R-9XP",23312080886,"GG38-D9W","Male"
"GL6R-9XP",23312080887,"GN8V-37D","Female"
"KJP2-TBR",23312080888,"LZLG-V3F","Male"
"KJP2-TBR",23312080889,"LH6K-2BP","Female"
"GFN3-DQ5",23312080890,"GJYM-TGG","Male"
"GFN3-DQ5",23312080891,"LBPM-PVV","Female"
"GQ59-8LX",23312080892,"GQMM-WCR","Male"
"GQ59-8LX",23312080893,"G29Z-H7W","Female"
"GSCJ-Z9D",23312080894,"LYS6-FRB","Male"
"GSCJ-Z9D",23312080895,"L1JY-KRP","Female"
"L6NQ-1X6",23312084224,"GNXF-WG7","Male"
"L6NQ-1X6",23312084225,"GGQ4-41T","Female"
"GDX5-HMR",23312084226,"949D-P6W","Male"
"GDX5-HMR",23312084227,"GDY4-Z39","Female"
"KGSQ-35V",23312084240,"L1H5-9N6","Male"
"KGSQ-35V",23312084241,"G2LB-R53","Female"
"9ZHZ-89Q",23312084244,"9C3G-QBG","Male"
"9ZHZ-89Q",23312084245,"GKZQ-BG1","Female"
"G8L4-56J",23312084246,"L7T5-PSJ","Male"
"G8L4-56J",23312084247,"LHQP-B81","Female"
"L6NQ-1X6",23312084256,"GNXF-WG7","Male"
"L6NQ-1X6",23312084257,"GGQ4-41T","Female"
"GDX5-HMR",23312084258,"949D-P6W","Male"
"GDX5-HMR",23312084259,"GDY4-Z39","Female"
"KGSQ-35V",23312084272,"L1H5-9N6","Male"
"KGSQ-35V",23312084273,"G2LB-R53","Female"
"9ZHZ-89Q",23312084276,"9C3G-QBG","Male"
"9ZHZ-89Q",23312084277,"GKZQ-BG1","Female"
"G8L4-56J",23312084278,"L7T5-PSJ","Male"
"G8L4-56J",23312084279,"LHQP-B81","Female"
"9CS2-F59",23312084288,"G6Z2-MMC","Male"
"9CS2-F59",23312084289,"GLS4-HTS","Female"
"GGM8-4Z7",23312084290,"9C9Z-CSF","Male"
"GGM8-4Z7",23312084291,"KP7K-PV7","Female"
"9W46-QD7",23312084292,"KHKF-JPT","Male"
"9W46-QD7",23312084293,"LDMB-Q59","Female"
"LRBL-B6T",23312084294,"9C9Z-CSF","Male"
"LRBL-B6T",23312084295,"M7WR-8GF","Female"
"MYW1-TBC",23312084296,"G88P-GK4","Male"
"MYW1-TBC",23312084297,"G6JZ-G2D","Female"
"9CS2-F59",23312084300,"G6Z2-MMC","Male"
"9CS2-F59",23312084301,"GLS4-HTS","Female"
"GGM8-4Z7",23312084302,"9C9Z-CSF","Male"
"GGM8-4Z7",23312084303,"KP7K-PV7","Female"
"L6NQ-1X6",23312084352,"GNXF-WG7","Male"
"L6NQ-1X6",23312084353,"GGQ4-41T","Female"
"GDX5-HMR",23312084354,"949D-P6W","Male"
"GDX5-HMR",23312084355,"GDY4-Z39","Female"
"KGSQ-35V",23312084368,"L1H5-9N6","Male"
"KGSQ-35V",23312084369,"G2LB-R53","Female"
"9ZHZ-89Q",23312084372,"9C3G-QBG","Male"
"9ZHZ-89Q",23312084373,"GKZQ-BG1","Female"
"G8L4-56J",23312084374,"L7T5-PSJ","Male"
"G8L4-56J",23312084375,"LHQP-B81","Female"
"9CS2-F59",23312084416,"G6Z2-MMC","Male"
"9CS2-F59",23312084417,"GLS4-HTS","Female"
"GGM8-4Z7",23312084418,"9C9Z-CSF","Male"
"GGM8-4Z7",23312084419,"KP7K-PV7","Female"
"9W46-QD7",23312084420,"KHKF-JPT","Male"
"9W46-QD7",23312084421,"LDMB-Q59","Female"
"LRBL-B6T",23312084422,"9C9Z-CSF","Male"
"LRBL-B6T",23312084423,"M7WR-8GF","Female"
"MYW1-TBC",23312084424,"G88P-GK4","Male"
"MYW1-TBC",23312084425,"G6JZ-G2D","Female"
"9CS2-F59",23312084428,"G6Z2-MMC","Male"
"9CS2-F59",23312084429,"GLS4-HTS","Female"
"GGM8-4Z7",23312084430,"9C9Z-CSF","Male"
"GGM8-4Z7",23312084431,"KP7K-PV7","Female"
"L1ZH-YYR",23312085024,"L1M4-17R","Male"
"L1ZH-YYR",23312085025,"L1ZC-MM6","Female"
"KGSQ-35V",23312085032,"L1H5-9N6","Male"
"KGSQ-35V",23312085033,"G2LB-R53","Female"
"2RBY-DV6",23312085040,"L1M4-17R","Male"
"2RBY-DV6",23312085041,"L1ZC-MM6","Female"
"GG7D-MRS",23312085056,"GGNM-PGR","Male"
"GG7D-MRS",23312085057,"GG78-1G9","Female"
"L134-D1P",23312085072,"L1YH-R4C","Male"
"L134-D1P",23312085073,"GJ1M-N4H","Female"
"L8YY-R1N",23312085074,"G4ZC-SB2","Male"
"L8YY-R1N",23312085075,"GK1J-BTQ","Female"
"LDQ1-RBN",23312085076,"LDQ1-R1D","Male"
"LDQ1-RBN",23312085077,"G2LB-ZX1","Female"
"9HRG-JDL",23312085792,"LZDH-NFR","Male"
"9HRG-JDL",23312085793,"LD9C-ZGZ","Female"
"GVR7-Q43",23312085800,"G64V-C8T","Male"
"GVR7-Q43",23312085801,"GZ6F-QDM","Female"
"L2DV-WS5",23312085802,"KH35-NFB","Male"
"L2DV-WS5",23312085803,"H4ND-8VF","Female"
"LZK3-LK2",23312085860,"GMMD-GH5","Male"
"LZK3-LK2",23312085861,"G2PL-CYW","Female"
"G6DZ-JKF",23312085864,"GZRV-Z69","Male"
"G6DZ-JKF",23312085865,"G6DZ-KHR","Female"
"GZ8X-GV2",23312085868,"GFK3-MS7","Male"
"GZ8X-GV2",23312085869,"GFPT-WGM","Female"
"G6ZP-B73",23312085870,"LH3L-KQH","Male"
"G6ZP-B73",23312085871,"G692-MWD","Female"
"LCJD-VX6",23312085872,"9ZCB-DSC","Male"
"LCJD-VX6",23312085873,"GG1G-KG2","Female"
"LD9R-RKH",23312085874,"LD9R-RYR","Male"
"LD9R-RKH",23312085875,"M15L-V4Q","Female"
"9WMP-NNQ",23312085876,"99PT-NTZ","Male"
"9WMP-NNQ",23312085877,"G98Z-6RZ","Female"
"945D-J9Y",23312085878,"LZ9M-HWG","Male"
"945D-J9Y",23312085879,"9M85-YGM","Female"
"GZ8X-GV2",23312085880,"GFK3-MS7","Male"
"GZ8X-GV2",23312085881,"GFPT-WGM","Female"
